# IV Measurement - T = 43.50 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
43.41836	43.69531	0.0	-0.013339997313644847	-0.012880119285672703	0.0006661876123281687	0.0006077381515384124	-0.012091878383037727	-0.01328359982015365	0.0006739704984583988	0.0006126667748933144	-1.2127046818812283e-06	-1.3322234299622556e-06	7.675454555605751e-08	7.328997893297286e-08
43.4228	43.69979	0.050505050505050504	0.03579969697938366	0.03861258701703297	0.0006732568117909636	0.0005876708127254409	-0.011133044118354357	-0.012144642090992266	0.0006825546071165769	0.0005955898113923763	-1.1165423847512143e-06	-1.217996398655327e-06	7.620349199068423e-08	7.001385368302449e-08
43.42724	43.69979	0.10101010101010101	0.0870297456344412	0.08826032832492216	0.0006242734337377827	0.0005717547729302071	-0.009536502700845126	-0.01104616641937251	0.0006341402012215994	0.0005832357804157474	-9.564238993927514e-07	-1.1078293470436777e-06	6.976618196482615e-08	6.726851299076637e-08
43.43168	43.70428	0.15151515151515152	0.13345379624276973	0.13588178879358892	0.0006156442022108706	0.0005905059446668232	-0.007586083070855581	-0.009246759957818469	0.000627244271741077	0.0006015820605932315	-7.608146696274778e-07	-9.273653553122525e-07	6.691617907012201e-08	6.643361285488287e-08
43.44056	43.70428	0.20202020202020202	0.17911032330342458	0.18071080789806845	0.0005286440642847184	0.000555382753794864	-0.003378218614600942	-0.0038276155394513234	0.0005328933170428841	0.00056226771925294	-3.388043942032837e-07	-3.8387479083856417e-07	5.440142613095643e-08	5.755323607732392e-08
43.445	43.70876	0.25252525252525254	0.22178218739688224	0.2238448221620512	0.0005115041989909061	0.0004562909474973143	0.004183748415731315	0.0032062667737506687	0.0005122537132588739	0.00045716678721951793	4.1959165737953216e-07	3.215591990523186e-07	5.289270556660544e-08	4.6852632282636675e-08
43.445	43.70876	0.30303030303030304	0.25976847628600314	0.2629508138370319	0.00045654811269645106	0.0004309695665960175	0.018235590362304186	0.017029314302044105	0.00045957295291419015	0.0004319316965715477	1.8288627381711147e-06	1.7078842946589213e-06	7.163815754333463e-08	6.70777052088358e-08
43.445	43.70876	0.35353535353535354	0.2894256101903876	0.29180316141800106	0.00046998515626798826	0.00044664427361612683	0.03914846737993195	0.03841569611783352	0.0004694375555605161	0.000447239585075909	3.926232813151334e-06	3.8527425652224975e-06	1.2680012208274468e-07	1.2393360336333303e-07
43.44945	43.71326	0.40404040404040403	0.3149029437417493	0.3165097903732979	0.00036032041573046076	0.0003262688963348514	0.06704428073282775	0.06622053829178234	0.00036019494415259496	0.0003244163092319553	6.723927462925259e-06	6.641313638730553e-06	2.0484062741352048e-07	2.0179305350289004e-07
43.45834	43.71775	0.45454545454545453	0.33219154024212655	0.3369216489754845	0.0003814616840454622	0.0001276435810410661	0.09886003683450849	0.09462578879933431	0.00038256485892553113	0.0001215567505927996	9.91475647723483e-06	9.490100170427672e-06	2.997788495860064e-07	2.848402797092321e-07
43.46279	43.72224	0.5050505050505051	0.34781648699485185	0.3512164936013499	0.0003153204041567977	0.00012197092801718718	0.132607562554849	0.12889776190413477	0.0003184076738686622	0.00012223857178060164	1.3299324295943136e-05	1.292726525966651e-05	4.0008278278165243e-07	3.8784321798120374e-07
43.46279	43.72224	0.5555555555555556	0.35796379565551845	0.36201090291759824	0.0002949057357857768	0.0001187077617801311	0.17217086670973383	0.16807898944501384	0.00030195003859098413	0.00012347657565293336	1.7267161439146908e-05	1.685678361699066e-05	5.186745035966217e-07	5.056353993787281e-07
43.46723	43.72224	0.6060606060606061	0.3673272225585363	0.37135206290856626	0.00033101234580015473	0.0001227977641341145	0.21304642808041915	0.2106416087071032	0.00033537669963179404	0.00012446089604773572	2.1366605965341407e-05	2.1125424602056282e-05	6.416018547380733e-07	6.336102729017116e-07
43.47167	43.72224	0.6565656565656566	0.3759272130919783	0.37950853687641617	0.00025283435031190184	0.00012429136982400197	0.2547129826242501	0.253494425578456	0.00025305882075698664	0.0001233448313126258	2.5545379864030697e-05	2.542316975012095e-05	7.664486519031239e-07	7.624639861450924e-07
43.47611	43.72224	0.7070707070707071	0.3846876168698703	0.386677089208267	0.00019631331726789622	0.0001265726996654789	0.2964404877631301	0.2955053061987583	0.0001939542243616379	0.00011900629938634549	2.9730266549305995e-05	2.9636476401440008e-05	8.917325607112333e-07	8.887880381382639e-07
43.48055	43.72674	0.7575757575757576	0.3897271893305417	0.39335849904460585	0.00028384049747187857	0.00012771969417506868	0.34076612572977266	0.3393442485392144	0.00028097663985989	0.00011957122465140358	3.417572216726233e-05	3.403312090454462e-05	1.0252134359621662e-06	1.0206203623295083e-06
43.485	43.72674	0.8080808080808081	0.3960959547080267	0.39929328850724083	0.00017833330002282546	0.00012786524681491826	0.3842202611582512	0.3828402305210958	0.00017138154244043303	0.00011633636322980693	3.853377406060086e-05	3.839536962401923e-05	1.155638652815645e-06	1.1514196126588416e-06
43.48945	43.73123	0.8585858585858586	0.40096602667024633	0.40392524180675604	0.00023145623680770759	0.0001296840025072203	0.4300319110206046	0.42798324238965046	0.00023184940744534806	0.00012350594528250848	4.3128263064948817e-05	4.2922800360009076e-05	1.2934946076923986e-06	1.2871839903283412e-06
43.4939	43.73123	0.9090909090909091	0.40709121878879206	0.4087426004772319	0.0002259362257081733	0.00012611851811853005	0.4768838134065131	0.4752840890030301	0.0002250904967748177	0.00012318576772371852	4.782707987228092e-05	4.766664216257447e-05	1.4343664892593508e-06	1.4294311860952998e-06
43.49834	43.73571	0.9595959595959596	0.41129010877436634	0.4131241656409644	0.00018508494995362083	0.00012603057317617022	0.5212030830039182	0.5190079518633399	0.0001847059112507551	0.00012152665767132745	5.2271896801115046e-05	5.2051745247551896e-05	1.5675848486636833e-06	1.5609213007179745e-06
43.49834	43.73571	1.0101010101010102	0.41597659091920014	0.41752708877635164	0.00018121057823764636	0.00012731559231656987	0.5683401825665766	0.5656683631985309	0.00018007341897983284	0.00012392900886779105	5.699931627385183e-05	5.6731357255895185e-05	1.7093317483898027e-06	1.7012464672593255e-06
43.49834	43.73123	1.0606060606060606	0.41986601497478493	0.4207303311879462	0.00016814414303147938	0.00012757293801957895	0.6148641364097485	0.6143765316501868	0.00016776139791095562	0.00012293271621729984	6.1665242845226e-05	6.161634055262129e-05	1.8492298467654991e-06	1.8477280078318617e-06
43.5028	43.73571	1.1111111111111112	0.4227984179507239	0.4247124557509356	0.00018460588008455798	0.00012795379910181351	0.6616819251875171	0.6602081943818535	0.00018408933281055718	0.00012194911836852898	6.636063837002478e-05	6.621283666451243e-05	1.9900395978288903e-06	1.9855594974492866e-06
43.50726	43.73571	1.1616161616161615	0.4267723639533002	0.4298056502566765	0.0001315369315979564	0.00012416131576866492	0.7106234335911581	0.7081112683937258	0.00012747904468775312	0.00012219777996076226	7.126902352734511e-05	7.101707636081896e-05	2.137179755189393e-06	2.129621646789684e-06
43.51171	43.73571	1.2121212121212122	0.4304500249022825	0.43258354994311676	0.00013885074763563882	0.00012725118708157147	0.7553775451438918	0.7538669734570775	0.00012758452592282664	0.00011366472053073011	7.575745112264484e-05	7.560595461408862e-05	2.2717718576831108e-06	2.2672215608303133e-06
43.51617	43.73571	1.2626262626262625	0.4327644096779836	0.4344898611356197	0.00016017804061610732	0.00012644051496712273	0.8025546702774187	0.8008712512305788	0.00015816805804548097	0.00012301931940515934	8.048888479364343e-05	8.032005327756281e-05	2.4136692713704836e-06	2.408586000238937e-06
43.51617	43.73571	1.3131313131313131	0.43643843952660377	0.4379907521712077	0.00014624309192507736	0.00012371020113624676	0.851595337111811	0.8494315925279496	0.0001411191288499777	0.00012025351026948568	8.54072146336186e-05	8.519021086430143e-05	2.5611420211554896e-06	2.554624100605579e-06
43.52063	43.73571	1.3636363636363635	0.4396939368044445	0.44036784622051217	0.00014032086608615677	0.00012623119272737971	0.897245966847111	0.8968861777851259	0.00013613242758516575	0.00012100861817734646	8.998555479361258e-05	8.994947124512345e-05	2.6984279681101347e-06	2.69733869510799e-06
43.52509	43.7402	1.4141414141414141	0.44141938991353336	0.44356336507339106	0.00014545428559739948	0.0001248601834219615	0.9460346452988214	0.946432188732201	0.00014302714646671207	0.00012101443168866736	9.487861250614997e-05	9.491848247239003e-05	2.8451575256902733e-06	2.846342820143333e-06
43.52956	43.74468	1.4646464646464645	0.44304850162903214	0.4446594380017175	0.00013896820727540105	0.00012553940680910282	0.9940787244186431	0.9943056952225711	0.00013333917259013143	0.00012057108032578348	9.969699372366293e-05	9.971975681702649e-05	2.9896398895590124e-06	2.9903170264337394e-06
43.53402	43.74468	1.5151515151515151	0.44520293021659235	0.44734327163135895	0.00014187848602451738	0.0001240125477976583	1.0420509365589927	1.042360692801231	0.0001373579735988307	0.00012249309108160983	0.00010450816734118871	0.00010453923305598546	3.133912739830002e-06	3.1348381005115102e-06
43.53402	43.74468	1.5656565656565655	0.44775861601630523	0.4499094092044349	0.00012615188072193046	0.0001258643804704889	1.0893217617209645	1.0898302898199559	0.00012550537548049952	0.0001207330100023715	0.00010924899826707096	0.00010929999897903479	3.2760697608913906e-06	3.277597302902918e-06
