# IV Measurement - T = 11.50 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
11.65628	11.64422	0.0	-0.018660404380342534	-0.018709936088117395	0.0011585467579945518	0.001190307378453175	-0.004182857239972239	-0.0013773104469616282	0.0011684922842985484	0.0012025037343155233	-4.195022806109958e-07	-1.3813162641275982e-07	1.1786231807401349e-07	1.2067122618155151e-07
11.65628	11.64422	0.050505050505050504	0.030132109039445673	0.033291727010293495	0.0011671508284016227	0.0011736012213239082	-0.0035951842621171023	-0.003402325913653234	0.001183607659686332	0.0011897893282710834	-3.6056406199148553e-07	-3.412221355584429e-07	1.19196407824441e-07	1.197628821846517e-07
11.65763	11.64422	0.10101010101010101	0.0790454994989504	0.0818992881507069	0.0011345664058951851	0.0011240624013731826	-0.001096209937967496	-0.001449632419328023	0.0011480972199714467	0.00114098958120629	-1.0993981927264026e-07	-1.453848580210634e-07	1.1519082486345281e-07	1.1451382557004521e-07
11.65763	11.64556	0.15151515151515152	0.12981476147547577	0.13265900718799267	0.0011137782666878757	0.0010601349849077841	4.9116284818850886e-05	-0.000871515535255454	0.0011250999901770617	0.0010767223494143252	4.925913631416196e-09	-8.740502810705586e-08	1.1283732366023333e-07	1.0801719636581892e-07
11.65898	11.64691	0.20202020202020202	0.1771926501189993	0.17812058590819727	0.0010728726471081371	0.001085093029723931	0.0020809534563731025	0.0030175003179644944	0.0010778760622389702	0.001091329482748454	2.0870057731151364e-07	3.0262765198721235e-07	1.0828210363197352e-07	1.0982592396949418e-07
11.66033	11.64691	0.25252525252525254	0.22336494927488076	0.22483546847873492	0.0010244746907521495	0.0010479736171115275	0.005872174323529501	0.007995889247137095	0.0010279149319470196	0.0010532719113489466	5.889253157686792e-07	8.019144766961282e-07	1.0459216263950457e-07	1.0833604902697247e-07
11.66033	11.64825	0.30303030303030304	0.26832347977053217	0.2704111078158345	0.0009662652043047163	0.0009730935184720427	0.011963593703356534	0.012298821974208451	0.0009808007008497831	0.0009837891830502235	1.1998389031548024e-06	1.233459229185483e-06	1.0473902897296554e-07	1.0537020968569146e-07
11.66033	11.64556	0.35353535353535354	0.3095102831946035	0.31185784237691444	0.0007902186338451559	0.0008743636396227347	0.020611299415326387	0.02182712747858856	0.0008055712323504993	0.0008911682736484876	2.0671246028809936e-06	2.1890610248308656e-06	1.0183130697215248e-07	1.1089235369003598e-07
11.66033	11.64556	0.40404040404040403	0.34747248732373126	0.3479419082228313	0.0007054748218032271	0.0007659593941043017	0.0354254772388391	0.038540780758301245	0.0007159401128799961	0.0007803024400254441	3.552850991760014e-06	3.865287409317144e-06	1.2847631792429474e-07	1.3985315492423495e-07
11.66033	11.64422	0.45454545454545453	0.37531737484947636	0.37669519098952187	0.0007053354924279125	0.0006353505139363926	0.05670269233087383	0.05728126813037743	0.000715145344869436	0.000642022025852884	5.686760839521996e-06	5.744786694451652e-06	1.849977101602492e-07	1.8390878132988022e-07
