# IV Measurement - T = 25.50 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
25.55626	25.49688	0.0	-0.014202041394332461	-0.012785144475548018	0.00013324955612127628	0.00013155576773205845	-0.012006821310429185	-0.011017056413584579	0.00012590911826994514	0.00012607786440543118	-1.2041742363282706e-06	-1.1049098800104882e-06	3.825379089113411e-08	3.546365327843629e-08
25.55626	25.49688	0.050505050505050504	0.03748924867519931	0.039315582463941845	0.00013200858690499368	0.0001310898109619217	-0.012251533389436582	-0.010962928656389124	0.00012449768599924425	0.00012389471985958922	-1.2287166171333448e-06	-1.099481361587516e-06	3.890358529291769e-08	3.523380605459078e-08
25.55626	25.49688	0.10101010101010101	0.0883021353547104	0.08923870513389347	0.0001287002161517117	0.00012828230819801357	-0.010416647709143245	-0.010025017388480925	0.0001241422103454983	0.00012040609091016687	-1.0446943846297509e-06	-1.0054174494515018e-06	3.371060355128494e-08	3.247780825374572e-08
25.55185	25.49688	0.15151515151515152	0.13712191439515792	0.13664022389556796	0.00012341171084087604	0.00012256477744398771	-0.009649306889218449	-0.010626335829658277	0.00012472557802952202	0.00012351550638957392	-9.677371265889529e-07	-1.0657241830968084e-06	3.160066609910892e-08	3.427466219092416e-08
25.54965	25.49908	0.20202020202020202	0.1861343694286609	0.18768486728726008	0.00013029403752630908	0.00013048099949747275	-0.009252673353944946	-0.011141231906632174	0.00012303164027181076	0.0001233050501503642	-9.279584147974071e-07	-1.1173635449435536e-06	3.04396497945234e-08	3.5715567417796564e-08
25.54965	25.49908	0.25252525252525254	0.23525543204503738	0.23520226432811903	0.00012855955119769576	0.00013049993696762703	-0.006241076951679708	-0.007761658550648143	0.00012201192240513362	0.00012356218391626234	-6.259228714953071e-07	-7.784232825843087e-07	2.2406056997424865e-08	2.6428018099073767e-08
25.54965	25.50127	0.30303030303030304	0.279980388044756	0.2816999320866303	0.00012867092407906855	0.00012757749659560177	0.00011734527645662629	0.0005399042994631003	0.00012257208124540108	0.00012179143821727312	1.176865675023832e-08	5.414745757327252e-08	1.2297922026092193e-08	1.2322016210373898e-08
25.54965	25.50347	0.35353535353535354	0.3187469243570712	0.32017563627413076	0.000130133263349221	0.00013085698408472074	0.013788471773595046	0.014347943652573858	0.00012408765397660862	0.00012304367419222885	1.3828574640051195e-06	1.4389673706322192e-06	4.329485089491351e-08	4.4880110820415695e-08
25.54965	25.50347	0.40404040404040403	0.34854265803111456	0.3490166232318792	0.00012000897319424648	0.00012488267498908794	0.03493059513982884	0.03479868679065956	0.00011789472675361036	0.00012226912029478034	3.5032188486439512e-06	3.489989649048196e-06	1.0571419522114962e-07	1.0537014397758877e-07
25.54965	25.50567	0.45454545454545453	0.36752444173307164	0.36887999129575716	0.00011802040701720218	0.0001162392310023963	0.06336814142667736	0.06246161503911943	0.00011939171897216205	0.00011934213769499634	6.355244351286467e-06	6.264328055272232e-06	1.909502647178573e-07	1.88229087969037e-07
