# IV Measurement - T = 20.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
19.9961	19.74838	0.0	-0.015246309817554189	-0.014082073222418121	0.00041347890772521596	0.00012709212657717922	-0.00925039887760682	-0.009975892896365659	0.0004191996305064481	0.00012058904556759814	-9.277303056470585e-07	-1.0004907127034058e-06	5.0412915827970284e-08	3.234756428376426e-08
19.99253	19.74838	0.050505050505050504	0.03618141384728814	0.03874482474234425	0.0004905154720077565	0.0001286960426903971	-0.007980898020638356	-0.010488969499039581	0.0004962855783737833	0.00012251716909690504	-8.004109939462798e-07	-1.0519475979379783e-06	5.525787206404038e-08	3.3853328995410234e-08
19.98895	19.75014	0.10101010101010101	0.08727195412863496	0.08926460735486068	0.00045533299675911505	0.000123574674972264	-0.008056404116616985	-0.009728906664264375	0.00046356490868521406	0.00012184400934956231	-8.079835639972906e-07	-9.7572025516642e-07	5.242600067243969e-08	3.1708151720303584e-08
19.98716	19.75014	0.15151515151515152	0.13738229978011296	0.13607537370903827	0.0003994961005676879	0.00012120442383148477	-0.008469866543885735	-0.008520355468246033	0.00040581683692327307	0.00012442419504741953	-8.494500595613012e-07	-8.545136363700765e-07	4.8013655920866634e-08	2.850120629404524e-08
19.98537	19.75014	0.20202020202020202	0.18585807908676688	0.18683327496984667	0.00040154068056647094	0.00012578550262735548	-0.0068733255519335705	-0.007699797549375919	0.0004038358972242881	0.00012065622493452744	-6.893316168823157e-07	-7.722191905903038e-07	4.54711237783771e-08	2.6127593469598987e-08
19.98358	19.74838	0.25252525252525254	0.23420616487953066	0.2369045401915584	0.0004039696155144504	0.00012645332626589478	-0.004993864810951464	-0.006720039491841529	0.0004016931796238391	0.00012028631118939777	-5.008389139455886e-07	-6.739584286271717e-07	4.29945715000631e-08	2.3536642577405432e-08
19.98358	19.74838	0.30303030303030304	0.2823261296352869	0.2837789260248058	0.0003597515280945896	0.00012881039564894054	0.0010197779626270331	-0.0011166768392610882	0.00036254988034516893	0.0001234144358903368	1.0227439199950186e-07	-1.1199246206610052e-07	3.648954609823599e-08	1.2824849464971286e-08
19.98001	19.74838	0.35353535353535354	0.32307032312256023	0.32490210995884156	0.00032547002665242654	0.00012348114742049784	0.011315878311018521	0.010601301484173375	0.0003253942609059871	0.00011925591199840042	1.1348789801442706e-06	1.0632134674730093e-06	4.7150081187706264e-08	3.405208788801083e-08
19.97822	19.74838	0.40404040404040403	0.3536867482254157	0.3562637919521756	0.00030836393114911514	0.0001164161501739437	0.031079335923636653	0.028689071914072328	0.0003154878483080593	0.00012219107334030476	3.116972813522882e-06	2.8772512199450733e-06	9.867873629947461e-08	8.714596265298232e-08
19.97464	19.74838	0.45454545454545453	0.37594402657993353	0.37738955251293776	0.00029222274611869983	0.0001201213096055334	0.057867577633481486	0.05630151005480116	0.00029623383110080056	0.00011792349787617764	5.80358816903836e-06	5.646525930679086e-06	1.765496715533442e-07	1.6973468505004975e-07
19.97285	19.75014	0.5050505050505051	0.39328624485656427	0.39557063949030485	0.00026048986099795856	0.00012557868425741223	0.08966968583616242	0.0862669161024566	0.0002627554502661764	0.00012164697014340819	8.993048424045976e-06	8.65178177740012e-06	2.7095867193721727e-07	2.5972734614099373e-07
19.97106	19.75014	0.5555555555555556	0.4086717093125193	0.41072843741619797	0.0002179038998668044	0.00012435399526582817	0.12456981396908584	0.1220144400987255	0.00021574553069778285	0.00011679470931938698	1.2493211710870107e-05	1.2236931110091816e-05	3.752577881388032e-07	3.671352965635688e-07
19.96926	19.75014	0.6060606060606061	0.4196846983384137	0.4212597361051321	0.0002071770931401458	0.00012478747845871992	0.16183655685954224	0.16087681241511315	0.0002097956912947587	0.0001181484010381643	1.6230724787838957e-05	1.6134471208014558e-05	4.871647128636674e-07	4.839688542030286e-07
19.96747	19.75014	0.6565656565656566	0.4300487676901298	0.4310330520859652	0.00016980110228039604	0.00012501328961742397	0.2034662681332316	0.20266845364314706	0.00017071522258820944	0.00011861237653730722	2.0405803643890444e-05	2.032579015576643e-05	6.121475404964203e-07	6.096247739213098e-07
19.96388	19.74838	0.7070707070707071	0.4380357402391614	0.43943400620033723	0.00021441991960477228	0.00012257687483022866	0.2463172663674616	0.24545895463117728	0.00021322621535859511	0.00012147612155899196	2.470336639930414e-05	2.4617285591332594e-05	7.410875133261437e-07	7.382981368211714e-07
19.96031	19.74838	0.7575757575757576	0.44591001540584435	0.4454910356214675	0.00016364279441233485	0.00012110786543958435	0.2906328968895094	0.28885213867952314	0.00016027307915147357	0.00011683351984185732	2.9147818362201322e-05	2.8969224619348424e-05	8.742023149272633e-07	8.687780635940111e-07
19.95852	19.74838	0.8080808080808081	0.45170938634751145	0.45268730879434327	0.00017627218733778122	0.00012302501089580297	0.33367220379143114	0.33336244740883786	0.0001744922303084208	0.00011451807053357402	3.346426675272602e-05	3.343320102385296e-05	1.003644281963877e-06	1.0026259183472153e-06
19.95674	19.74838	0.8585858585858586	0.45744513779914303	0.45899654369973186	0.000170058152400044	0.00012813214651911185	0.37802149467072516	0.37629122553963124	0.00016524231950381903	0.00011749360826085962	3.7912094541242116e-05	3.773856439069614e-05	1.1369893274540688e-06	1.1317262502344738e-06
19.95495	19.74838	0.9090909090909091	0.46240427571528875	0.463393105692536	0.0001612554300128264	0.0001263255040367706	0.4224217288880248	0.4230958242750598	0.00015650723211272144	0.00011957957946061565	4.2365031480094754e-05	4.243263707502355e-05	1.2704955599122139e-06	1.27248239870247e-06
19.95316	19.74838	0.9595959595959596	0.4667794802621413	0.4667331289194011	0.0001662213775056328	0.00012852858731326393	0.4682715847491043	0.4699963974549314	0.0001630515705361998	0.00012125953334466425	4.696335219627964e-05	4.71363351173334e-05	1.4083832038259398e-06	1.4135278141727289e-06
19.95138	19.74838	1.0101010101010102	0.4712010323289805	0.4724607007223139	0.00013754245826530596	0.00012529514135713827	0.5142801887443762	0.5146777298880689	0.0001335311010830501	0.00011797899192735392	5.157759389673816e-05	5.161746363334359e-05	1.5467133350511868e-06	1.5478961540730003e-06
19.94959	19.74838	1.0606060606060606	0.47521269809127925	0.4759615913683366	0.00014263378890929483	0.00012444844537324288	0.5627618394007055	0.5627941341189204	0.00013783304168560502	0.00011893236564657626	5.643985953271542e-05	5.644309839724405e-05	1.6925163850928485e-06	1.692599086052822e-06
19.94959	19.74838	1.1111111111111112	0.4790993945075211	0.47927798350454937	0.00014740939441594032	0.00012487682429553943	0.6066153368366335	0.6082277984743117	0.0001433723091456182	0.00011992470762359472	6.083796377862135e-05	6.099967891628841e-05	1.8244023838306227e-06	1.8292346060628301e-06
19.94602	19.74838	1.1616161616161615	0.4830428940398661	0.48256438458981316	0.0001275502010658469	0.00012504915732582914	0.6553376050401726	0.6567203648084495	0.0001204592889617476	0.00011686555419974362	6.572436115135619e-05	6.586303929479988e-05	1.9709109591241014e-06	1.9750672457096087e-06
19.94245	19.75014	1.2121212121212122	0.4861020826607173	0.4873163060705382	0.00012970341604809555	0.00012147427015071145	0.7042918520364877	0.7046029729827316	0.0001237747453857186	0.00011623138283378528	7.063402387288013e-05	7.066522645499263e-05	2.1181361785219657e-06	2.1190675364144195e-06
19.94066	19.75014	1.2626262626262625	0.48867685430744084	0.4898992560745892	0.00013536535019432363	0.00012126896051887079	0.7525346993730785	0.7515281048427146	0.00012253704930830409	0.00011002059118250354	7.547233972250311e-05	7.537138750804478e-05	2.2632195636588757e-06	2.260185881319937e-06
