# IV Measurement - T = 13.50 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
13.54339	13.38941	0.0	-0.015679831272171048	-0.015118616485070593	0.00046788746953046225	0.00045746878435822463	-0.004730957650994836	-0.005662046307882339	0.000477351472402018	0.00046121578688529456	-4.744717331255477e-07	-5.678513998477925e-07	4.9943499541440417e-08	4.929045706508337e-08
13.54339	13.39083	0.050505050505050504	0.03611097786822884	0.03598373896876304	0.00041227370672003785	0.0004281724006529888	-0.003057090616890204	-0.005980444944451185	0.0004168925942154423	0.0004325383972655971	-3.065981964587508e-07	-5.997838676613364e-07	4.2809431526203454e-08	4.6960392804468474e-08
13.54483	13.39083	0.10101010101010101	0.08724832395184584	0.08676208928278609	0.0004287680367971828	0.00041722448839418187	-0.005259954373191433	-0.005096661409325728	0.0004354726825196665	0.0004245815314519253	-5.275252605748103e-07	-5.111484714999226e-07	4.6450494975889476e-08	4.5256349825379305e-08
13.54339	13.39083	0.15151515151515152	0.13564276125954317	0.13608900653732312	0.0004109274536537755	0.00046567579878255207	-0.00480100462800917	-0.004577671600936164	0.00041641800068478507	0.00047362873521826477	-4.814968035311573e-07	-4.590985458766587e-07	4.4188401139390584e-08	4.945542326695516e-08
13.54196	13.39083	0.20202020202020202	0.1859689587544141	0.18466930344575974	0.0004270891462128279	0.0004417234071650754	-0.004667733069793845	-0.004020928723903753	0.00043058471100826195	0.0004478603890323535	-4.6813088655038055e-07	-4.032623331565292e-07	4.54080693001619e-08	4.6515641821421264e-08
13.54052	13.39083	0.25252525252525254	0.23550218478252988	0.23555671585185814	0.00040723019035038353	0.0004077910028019109	-0.00316534692773085	-0.0026518146340435266	0.00040914358102993195	0.00040906181692131033	-3.1745531318131077e-07	-2.659527263106536e-07	4.2123122852117566e-08	4.1793130561764074e-08
13.53909	13.39225	0.30303030303030304	0.2839734199936906	0.283050482863899	0.00037055793717138394	0.0004347310196603487	0.0016870482260604633	0.0023393136804212666	0.00037062980538512733	0.000436080616101012	1.691954895256708e-07	2.3461174209419983e-07	3.7515444630003536e-08	4.429713536946074e-08
13.53909	13.39367	0.35353535353535354	0.32575870094967707	0.3271892306256188	0.0004020432427284798	0.00038506499000081707	0.011744352330790077	0.010503961943377937	0.000406921906543233	0.0003878620570559991	1.177851000981855e-06	1.053451202825989e-06	5.397235335126623e-08	5.0110365713234767e-08
13.53909	13.39509	0.40404040404040403	0.3586763339015624	0.3600923219811041	0.000375415604094886	0.0003406470107569594	0.026504402449191833	0.026445271274835813	0.0003794058678495564	0.0003488030523631464	2.6581488766615017e-06	2.6522185613113842e-06	8.832625546225218e-08	8.688531794884257e-08
13.53765	13.39651	0.45454545454545453	0.3844449537488197	0.3853124511448939	0.0003362660834417375	0.0003231177427804833	0.04987076870908436	0.050935584602550286	0.00033783400134549437	0.00032387323426057786	5.001581457134125e-06	5.108372741204521e-06	1.537616246230538e-07	1.565904363473437e-07
13.53622	13.39794	0.5050505050505051	0.4052389838146979	0.406626343128813	0.0002547969365108694	0.00027342141810094903	0.07890644749801329	0.07993487706822666	0.00025710235375505785	0.0002727721900772167	7.913594172902747e-06	8.016736241924247e-06	2.3870141054487387e-07	2.419491083030124e-07
13.53335	13.39794	0.5555555555555556	0.42120111432590335	0.4215796502952311	0.00021996911215814243	0.00028961868943871603	0.11514658163250001	0.11640379874938556	0.000215725302046388	0.00028912177517682717	1.1548147791846356e-05	1.1674235156893546e-05	3.4696906237945104e-07	3.512736580787305e-07
13.53335	13.39794	0.6060606060606061	0.4326526234363115	0.4336873480952331	0.00022767776765724506	0.00021855060181512646	0.15416815326303507	0.15329483366447455	0.00022680109070750794	0.000217898397162021	1.5461654123260965e-05	1.5374068164123413e-05	4.6420565118026e-07	4.61539250033343e-07
13.53193	13.39794	0.6565656565656566	0.44296852284155885	0.44422682546947584	0.00026309712362958563	0.00020393712124751966	0.1942236122706068	0.19490407562799428	0.00026450782778506286	0.00020152567707494034	1.9478849891746747e-05	1.9547094135793227e-05	5.847136095016309e-07	5.865063178323877e-07
13.53193	13.39936	0.7070707070707071	0.4516344066686776	0.4529572376342373	0.00017449727865799346	0.00022833145116118889	0.23529430578607197	0.23602389350467046	0.00017289645817529685	0.00022794169493964457	2.3597864385324637e-05	2.3671035352990718e-05	7.078406866107247e-07	7.101904675603482e-07
13.53193	13.39936	0.7575757575757576	0.45790138051639784	0.45928237778638326	0.00022101720145567097	0.00015290299468493642	0.2797727745932417	0.27974047957487685	0.0002226980492205146	0.00014899983072368044	2.8058647537181994e-05	2.8055408642551084e-05	8.416899833658055e-07	8.414291812171719e-07
13.53051	13.40079	0.8080808080808081	0.465246704657128	0.46660180011497066	0.00015061624760227436	0.0001382866429542438	0.324634231669999	0.3221489029285958	0.00014338440695695477	0.00013264304082452968	3.255784090562622e-05	3.230858518991032e-05	9.764166415150513e-07	9.689276477131536e-07
13.53051	13.40222	0.8585858585858586	0.47154730584342913	0.4729696558837491	0.00017552536703434893	0.0001938660155510089	0.3665941674459214	0.3673956226487782	0.00017119252604678087	0.00019237343218431012	3.676603825553318e-05	3.684641687381187e-05	1.1026354760106108e-06	1.1050805406053231e-06
13.52909	13.40222	0.9090909090909091	0.4764578223962603	0.4775920657317628	0.00014596198512877164	0.00017797447492081742	0.4110380666393184	0.4130544396890071	0.00013958082717667353	0.00017908074082665948	4.122335439166768e-05	4.1425578145522725e-05	1.2362424295601715e-06	1.242357073032774e-06
