# IV Measurement - T = 39.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
38.95986	39.11648	0.0	-0.01736393054567204	-0.01555622769153032	0.0006702497782486901	0.0006610211608046522	-0.007007962806020778	-0.007930863980310343	0.000675677850555767	0.0006689141789294571	-7.028345006539743e-07	-7.953930378407725e-07	7.096613928791448e-08	7.119984042331814e-08
38.96359	39.12022	0.050505050505050504	0.03489039267598297	0.03607553270235617	0.0006135197789966015	0.0005969799141965699	-0.007256313821214576	-0.008362976443939074	0.0006160757193465022	0.0006038572661190644	-7.277418334384291e-07	-8.387299612816241e-07	6.552736881056813e-08	6.557628104422672e-08
38.96731	39.12396	0.10101010101010101	0.08376561130211276	0.08550060568036734	0.0006241506219927968	0.0005651026764136591	-0.005692066763434339	-0.007878100814409414	0.0006323237772282199	0.0005703368676881629	-5.708621766557356e-07	-7.901013754296875e-07	6.568611410254512e-08	6.191232693489107e-08
38.97103	39.12396	0.15151515151515152	0.13168063032486285	0.13285168326395236	0.0005443460784304433	0.0005416290950161297	-0.0037266374458710012	-0.005099391777757088	0.0005511294749190182	0.0005506503552737387	-3.737476126638252e-07	-5.11422302452822e-07	5.6398052702380244e-08	5.731504503450117e-08
38.97847	39.12396	0.20202020202020202	0.17829599383744743	0.18092665973946193	0.0005371223906951282	0.0005239911182352197	-0.0005230923081544925	-0.0030093311553011878	0.0005441480112329543	0.000527423363822369	-5.246136878492554e-08	-3.0180835977346184e-07	5.4595732700125474e-08	5.366439130330563e-08
38.98219	39.1277	0.25252525252525254	0.2232395281794922	0.22506904277931025	0.00048554852351105924	0.0005215748814712857	0.005889910807000811	0.0037761978691960296	0.0004892140850749473	0.0005256889849441495	5.907041226557828e-07	3.787180693206328e-07	5.216331390849957e-08	5.393106510273023e-08
38.98962	39.13145	0.30303030303030304	0.26293309147384486	0.26408687636211714	0.0004776961360219699	0.000559477831472034	0.018499862705340986	0.015729339776175577	0.0004798993661153305	0.0005643234034086617	1.8553668343537244e-06	1.5775087530012615e-06	7.35656519036387e-08	7.37624201652135e-08
38.99334	39.13519	0.35353535353535354	0.29551399548546464	0.29803332719219444	0.0005099596383037063	0.00042101740042448414	0.03666450322795575	0.03480414593972758	0.0005136036049473823	0.00042336706432245693	3.6771139532600294e-06	3.490537151712725e-06	1.2170344539810844e-07	1.1295474175618712e-07
38.99706	39.13894	0.40404040404040403	0.3208004704735486	0.32276040526928845	0.00048334423869930823	0.0004573362020229187	0.0633581346716113	0.06015549930100248	0.000481084807413851	0.00045779203501342266	6.354240765380735e-06	6.033045762812404e-06	1.9655805258611925e-07	1.8664767433356832e-07
39.00079	39.13894	0.45454545454545453	0.340300753097012	0.34189169443686857	0.00036712100236374883	0.00035299112289013934	0.0932935179528348	0.09138676500352327	0.0003697166767217019	0.00035452629633056325	9.356485603533728e-06	9.16525574200414e-06	2.830120837334195e-07	2.7712855229104987e-07
39.00451	39.13894	0.5050505050505051	0.3549582284825892	0.3575702629855491	0.00036387349689069175	0.0003051302153922824	0.12689867509601446	0.12426006015661484	0.0003675389859618382	0.00031236368837915594	1.2726775157558365e-05	1.2462146239756778e-05	3.834133101250746e-07	3.750126807088229e-07
39.00451	39.14268	0.5555555555555556	0.36745037046967316	0.3682597012679108	0.0003000257375623504	0.0003691301208591513	0.16560321033739772	0.16222591055428054	0.000305179943312435	0.00037636250541393833	1.6608485642101868e-05	1.6269773398283075e-05	4.989776084119278e-07	4.893390305568504e-07
39.01196	39.14642	0.6060606060606061	0.37772037386112245	0.37908183213117363	0.0002515222206682165	0.0002533679022871162	0.20469346742757744	0.2023723414086572	0.0002554613163833114	0.0002543299832451428	2.0528880496196713e-05	2.0296092810014763e-05	6.161316773169915e-07	6.091524271521109e-07
39.01568	39.15016	0.6565656565656566	0.3873605443015156	0.38770818026490406	0.00025718676724040826	0.0003473753572079969	0.2469845381430677	0.24610803356137578	0.0002588576148655974	0.0003484981242329985	2.4770287648487384e-05	2.4682382264705223e-05	7.432392220576297e-07	7.409744321333474e-07
39.02313	39.1539	0.7070707070707071	0.3938706363642347	0.39590236968834724	0.0003397563778513256	0.00023401439324618654	0.2901352858709569	0.28764859256822095	0.0003402563087673079	0.0002289067715646762	2.9097912533442672e-05	2.884851996471978e-05	8.732250318900428e-07	8.65384040610901e-07
39.02687	39.1539	0.7575757575757576	0.4010582749231669	0.4023433887346778	0.00029792401459853676	0.0002983127374951326	0.3323331105640307	0.33175999315453636	0.00029598508485412624	0.00029563861328510285	3.332996796349721e-05	3.327248953510544e-05	9.999052155756958e-07	9.98181340385877e-07
39.03059	39.1539	0.8080808080808081	0.4074015925122687	0.40927564091874385	0.00028062394563922705	0.00024402595001880563	0.37644587590021106	0.37529281800025965	0.0002776448476812184	0.00024496933756070437	3.775407440579792e-05	3.763843325646973e-05	1.132472382886855e-06	1.1289296375206158e-06
39.03805	39.1539	0.8585858585858586	0.4139630340595757	0.4152440570617305	0.00020746354264564163	0.00020931902036856428	0.4198003975605869	0.4187419495380762	0.00020755736925655419	0.00020805664514964516	4.21021359503146e-05	4.199598330539326e-05	1.2626867531417708e-06	1.2595048200287338e-06
39.04177	39.15764	0.9090909090909091	0.4186095274940437	0.41935115044065596	0.00025178016629426547	0.00020347715778473328	0.46878011337194553	0.466817868089664	0.0002515172198906661	0.0002023384512258219	4.7014352960780816e-05	4.6817557726372887e-05	1.410043272036982e-06	1.4040629845464028e-06
39.0455	39.16139	0.9595959595959596	0.4231455985963463	0.42523640769387105	0.00014629336899732288	0.00012846695399594887	0.5117202637523159	0.5107036624095203	0.00014292882272133226	0.00012514990299164	5.132085686012596e-05	5.121890105400865e-05	1.539023351180046e-06	1.535950533542963e-06
