# IV Measurement - T = 65.50 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
65.61001	65.48336	0.0	-0.012788325427386485	-0.012783326775832684	0.00043582142627507587	0.0004129108598932884	-0.016086417965536243	-0.013922671357796833	0.0004404377196415538	0.0004164535639874595	-1.6133204257884108e-06	-1.3963164534948184e-06	6.55106174740413e-08	5.9140879270755734e-08
65.61001	65.48336	0.050505050505050504	0.03614733195882769	0.03746470971880225	0.0004504525160527152	0.00040714651010270914	-0.012669545283669585	-0.012434839973699631	0.00045601860970267754	0.0004114055776544086	-1.2706393825764301e-06	-1.2471005890782902e-06	5.952690942504298e-08	5.568592865832273e-08
65.61001	65.48336	0.10101010101010101	0.08487031824390645	0.08571827521758116	0.0004167226484806949	0.0003749105060138025	-0.010286559239107356	-0.008841938898715688	0.0004208127246433431	0.0003812047200782628	-1.0316477022472525e-06	-8.867655098501341e-07	5.232766071791101e-08	4.656971480471333e-08
65.61001	65.48336	0.15151515151515152	0.12862962136954503	0.13108533367211422	0.00038941432581924434	0.0003537572836179886	-0.004565389642849721	-0.0039781715990981625	0.00039775414109934575	0.00036041713729215933	-4.57866777941001e-07	-3.9897418504645094e-07	4.218783651937581e-08	3.8075059092576265e-08
65.61001	65.48336	0.20202020202020202	0.16881896195553747	0.1687707929470365	0.00034375408451429	0.0004164557752142393	0.0056470185750113954	0.006644515441047438	0.0003457605548772994	0.0004221599851232032	5.663442558430845e-07	6.663840578725743e-07	3.861202135756853e-08	4.6817582287273635e-08
65.61001	65.48336	0.25252525252525254	0.2045004073668916	0.2048957568348431	0.0003040379969479781	0.0003352039318100766	0.021373181360282996	0.021920372227445684	0.00030300766306654426	0.0003386127828713217	2.1435343857469657e-06	2.1984126193406565e-06	7.109962757815924e-08	7.415660288477264e-08
65.61001	65.48336	0.30303030303030304	0.2317740831165982	0.23292968570457595	0.00034750388282522453	0.00036787480087133076	0.04492603921802052	0.04568564612236368	0.00034798841558754504	0.0003671438614638666	4.5056703658630544e-06	4.58185198298703e-06	1.3954603210322937e-07	1.4224419260465986e-07
65.61001	65.48336	0.35353535353535354	0.25527012385715	0.2567220115022773	0.00029592475520148266	0.0002591610658773912	0.07144591517118748	0.07312023663181973	0.00029165613904838256	0.00025816876734397024	7.165371093289287e-06	7.333290204775822e-06	2.1684953754678894e-07	2.2142214307786888e-07
65.61001	65.48336	0.40404040404040403	0.27434960863059993	0.2746799755541641	0.00025279321492030184	0.00032124719051960295	0.10581977574472684	0.10729350680687155	0.00025160062715596956	0.0003146499564063452	1.0612754562704528e-05	1.076055629393958e-05	3.19243060411841e-07	3.242157753891649e-07
65.61001	65.48336	0.45454545454545453	0.2890207175788044	0.2893724424737151	0.00021664964082012815	0.0002619784947676521	0.1387253648114652	0.13993482475352065	0.00021068561618064352	0.0002576904966432857	1.3912883844294975e-05	1.4034181601997859e-05	4.177398517191863e-07	4.2163526813496586e-07
