# IV Measurement - T = 19.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
18.91786	18.98348	0.0	-0.021040682157534626	-0.02061443111340245	0.0009582282440075068	0.0009813983659113046	-0.0006604586723531699	-0.003121224563269503	0.0009728590123637685	0.000991752766008205	-6.62379573115204e-08	-3.1303024403465077e-07	9.7589066783041e-08	9.990567740325666e-08
18.91613	18.98348	0.050505050505050504	0.028004037265384227	0.029399576691139045	0.001019185091388027	0.0009446493741229001	0.0002697201440035185	-0.0013336444121148858	0.001032451109873513	0.0009551968660266276	2.7050460736487665e-08	-1.337523229480379e-07	1.0354856984268802e-07	9.588142471756805e-08
18.91441	18.98004	0.10101010101010101	0.07907412833011163	0.0814185066113394	0.0009383814860664517	0.0008915818403866925	0.0006099518276642957	-0.0010325303070388009	0.0009520185247273421	0.0009068547558263685	6.117258325787742e-08	-1.0355333537647185e-07	9.549636065607193e-08	9.100222367497137e-08
18.91268	18.98004	0.15151515151515152	0.12881184576315294	0.12798479235160973	0.0008689642222709472	0.0009020742990944474	0.0017812047476924164	0.002004993501111524	0.0008794003622315044	0.0009157421316056723	1.7863852649608027e-07	2.0108248933021e-07	8.835833546198131e-08	9.203828491854731e-08
18.91268	18.97831	0.20202020202020202	0.1735299852464603	0.17629788743414251	0.0008948957641457177	0.0008464354897010471	0.006326117932465399	0.0029670136888847636	0.0009027650130873976	0.0008548513648927955	6.344517031857786e-07	2.9756430537406116e-07	9.251639567072502e-08	8.619686289501146e-08
18.91441	18.97831	0.25252525252525254	0.2210496543485636	0.22365850782847513	0.0008630970501624668	0.00085712139176905	0.008930618293765295	0.008052293425211016	0.0008708232537632555	0.0008641148841593775	8.956592411759397e-07	8.075712992890398e-07	9.137211998124499e-08	8.998270353825222e-08
18.91441	18.98004	0.30303030303030304	0.2674891556012091	0.26812489608570517	0.0006907887256038218	0.0007970964132023294	0.015032045533480129	0.015183058699515528	0.000699542093266677	0.0008109544055116524	1.5075765252712996e-06	1.5227217630644396e-06	8.346154153376788e-08	9.32726141402894e-08
18.91441	18.98004	0.35353535353535354	0.30712318912241887	0.30952255274253543	0.0006584981804766176	0.0007345916338295688	0.026406608853337985	0.025994510170318848	0.0006658861327731592	0.0007464270220728543	2.6483410744497027e-06	2.60701134994673e-06	1.03762840959333e-07	1.0823830570014202e-07
18.91268	18.98004	0.40404040404040403	0.3431404544772406	0.3432776907490141	0.0006418963705540277	0.0006733341177923683	0.040957881214008854	0.04288783144263031	0.0006508558587200313	0.0006843012460801039	4.107700452713755e-06	4.301256788950989e-06	1.3940407653613036e-07	1.4610345520325744e-07
18.91268	18.98004	0.45454545454545453	0.3655263353210273	0.36898450902938706	0.0006268451089072102	0.0005751646318737854	0.06611864958365798	0.06566379570183592	0.0006360198007904441	0.0005848157026086277	6.6310951342551385e-06	6.585477454802519e-06	2.088268827984159e-07	2.0600427362849716e-07
18.91268	18.97831	0.5050505050505051	0.3880471798279258	0.3886574725101588	0.0004708553484745443	0.00046887891383340233	0.09446295170560659	0.09582251197824876	0.00047407893228864283	0.0004678165027978477	9.473769100953424e-06	9.610120547412372e-06	2.880407550076681e-07	2.9197262996454505e-07
18.91268	18.97831	0.5555555555555556	0.40221296776061455	0.40331903895170323	0.0005229157725035054	0.000570602192826481	0.13042152851881225	0.13178017843535045	0.0005285605621617812	0.0005756021309803597	1.308008509866736e-05	1.3216345244744804e-05	3.9579791896612975e-07	4.0050027639379225e-07
18.91268	18.97659	0.6060606060606061	0.4141602544786858	0.4152504198829374	0.0005486638117544626	0.0005565346505104473	0.16764005647519847	0.17105328978015089	0.0005529498096688611	0.0005585805894584135	1.681276265923162e-05	1.7155078706263252e-05	5.072044562672391e-07	5.174699820359883e-07
18.91268	18.97486	0.6565656565656566	0.427078646347989	0.42800249223563	0.00035408528977149073	0.0004919329517793679	0.20750811132432023	0.2103309426144278	0.00035716709261922363	0.0004981670114136972	2.0811163506601167e-05	2.1094267637591798e-05	6.250907598112376e-07	6.345230223982584e-07
18.91268	18.97486	0.7070707070707071	0.4346743590406415	0.43569908771667293	0.0004821641885003941	0.0003696483025521634	0.250041164999259	0.251532635157213	0.00048652064838407337	0.0003696070144454718	2.5076839333994483e-05	2.5226420134110223e-05	7.53559602784865e-07	7.573713693016813e-07
18.91096	18.97314	0.7575757575757576	0.44260271086755526	0.4437433174380936	0.0003172959314305665	0.0003288269449654353	0.2923154060728327	0.29308229191800206	0.0003182407545047131	0.0003269000832212869	2.9316558627302445e-05	2.9393470255541275e-05	8.796937179180123e-07	8.820304028839217e-07
18.90923	18.97314	0.8080808080808081	0.4517634629140417	0.4486638301389543	0.00013084006920951888	0.0003795953528489452	0.33384322978464903	0.33749071352866655	0.00011835217680646654	0.0003799985705647676	3.3481419093837034e-05	3.38472283149801e-05	1.0040762090905625e-06	1.015690789352242e-06
18.90751	18.97314	0.8585858585858586	0.45763417776131066	0.45669897128560916	0.00013072763676514658	0.00023905116855148042	0.3767069622741555	0.3803398915585239	0.00012140144035918056	0.0002327565364438188	3.778025897845306e-05	3.814460852056202e-05	1.1329806205065043e-06	1.1440791026170493e-06
