# IV Measurement - T = 40.50 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
40.59957	40.42957	0.0	-0.01585160389526741	-0.015158151267740807	0.00013865986857457914	0.0005864207362281616	-0.010703661191584822	-0.010156925265166544	0.00012933115529288673	0.0005956407037014614	-1.0734792088641885e-06	-1.0186466016614726e-06	3.4705337441900295e-08	6.709404821791829e-08
40.59957	40.42957	0.050505050505050504	0.03661311739844315	0.03631819581436401	0.00013659811097048135	0.000589204341430076	-0.009572436311303105	-0.011241299471345938	0.00012892149788200905	0.0005979120980971144	-9.60027711493642e-07	-1.1273994054102836e-06	3.155856146875382e-08	6.883855503596855e-08
40.59957	40.42957	0.10101010101010101	0.08691932029500415	0.08554286718342893	0.00013351763729899498	0.000637341341795223	-0.00889606668696456	-0.007314080356313632	0.00012871664990691127	0.0006463720435409738	-8.921940313874796e-07	-7.335352879664659e-07	2.9705748783514787e-08	6.845547466266884e-08
40.60355	40.42957	0.15151515151515152	0.13501747256073954	0.13327657044940475	0.0001296893498473555	0.0006226243230782681	-0.007781670648517286	-0.005844898031888534	0.00012990474127137877	0.0006273814665050882	-7.804303127587289e-07	-5.861897534739277e-07	2.678476111599954e-08	6.532986923178191e-08
40.60752	40.42169	0.20202020202020202	0.18228902569577388	0.1792930021188102	0.0001340179881894279	0.0005209532919780065	-0.004442579551997176	-0.0029902267678566905	0.0001273816653353227	0.0005269118070817949	-4.4555005034572014e-07	-2.9989236464313414e-07	1.848551362422592e-08	5.360415360619025e-08
40.60752	40.42169	0.25252525252525254	0.22708305408727536	0.22423062873947303	0.0001361175854562788	0.0005747128633131398	0.00011779911110248873	0.003882635991581535	0.0001285706018391071	0.000578171151361637	1.1814172209656878e-08	3.89392838389483e-07	1.2899319927618918e-08	5.914928009348189e-08
40.60752	40.42169	0.30303030303030304	0.2669988311030067	0.2631198599105549	0.00013036228514838315	0.000506074512665333	0.013824859610723777	0.015677486285133935	0.00012562724434920687	0.0005083784497659893	1.3865068308819353e-06	1.5723083226490757e-06	4.344420532126942e-08	6.944455781902447e-08
40.60752	40.42169	0.35353535353535354	0.2994111436684414	0.29530223336995504	0.00013295590070977633	0.0004533324147623091	0.034061366877838305	0.035582857622104114	0.0001245800990044316	0.0004528471430905372	3.4160432131018256e-06	3.568634803139516e-06	1.0319590902980523e-07	1.1625115120807635e-07
40.61547	40.42562	0.40404040404040403	0.32505025241188934	0.32100859716866736	0.0001341926907615178	0.00047404673580702967	0.060371100279104195	0.06222372545721405	0.00012519503336170477	0.0004747275535204524	6.054668566754006e-06	6.240469908455928e-06	1.8199475366176084e-07	1.9309441060089195e-07
40.61547	40.42562	0.45454545454545453	0.3426701246759066	0.33930374480316955	0.00012843298776958877	0.00041376736663985725	0.09057075479573118	0.09344362124188899	0.00012364230648303207	0.0004153194547345796	9.08341739000413e-06	9.371539588996989e-06	2.726662049378709e-07	2.8409407079313687e-07
40.61547	40.42562	0.5050505050505051	0.35740121759363275	0.35401666072374277	0.00011605027856718882	0.00031439757111549545	0.12484318274907541	0.1265206886862379	0.00012179665864651783	0.0003180821649270175	1.2520628096387064e-05	1.268886658171075e-05	3.7565425191453345e-07	3.8183548092167963e-07
40.61547	40.42562	0.5555555555555556	0.3680561177818081	0.36412988751474745	0.00012127118411100892	0.0003863640374798295	0.163186109859622	0.16625911384209396	0.00012425837696899563	0.00039338688378355097	1.636607259649203e-05	1.6674266757807036e-05	4.909269966987279e-07	5.015647059131446e-07
40.61547	40.42562	0.6060606060606061	0.37778990206525886	0.3752678425202529	0.00012461457925866916	0.00036777619024147405	0.20362546744865825	0.20602573825359938	0.0001249424786257884	0.00037133318147800483	2.0421769877510606e-05	2.0662495061036944e-05	6.125150274453259e-07	6.207236418390482e-07
40.61547	40.42562	0.6565656565656566	0.38610269699670036	0.3839891666597534	0.0001288584363312054	0.00036020931585618247	0.24623903185478074	0.2492110543054924	0.00012466524946654078	0.00036502900709916577	2.4695520194040793e-05	2.499358683236309e-05	7.406491666134407e-07	7.503753110223648e-07
40.61547	40.42562	0.7070707070707071	0.3944336688500884	0.3913472147387542	0.0001303905218966437	0.00031831382602212594	0.2887497969739155	0.2923090388056143	0.00012169404249453338	0.00031645855361611225	2.8958960683373333e-05	2.931592004870267e-05	8.684770209695138e-07	8.796681145836827e-07
40.61547	40.42562	0.7575757575757576	0.39973635281284536	0.39881023491486856	0.00012819280346120502	0.00023994655819615447	0.3322435040922049	0.3343244665724244	0.00011851705616837722	0.00023724398252358999	3.332098125485958e-05	3.352968273718026e-05	9.99265700029442e-07	1.005734816749182e-06
40.61547	40.42562	0.8080808080808081	0.40700306184968904	0.405097658123125	0.00012863877787759636	0.0002873442110102093	0.37783136480090385	0.3797936100791677	0.00011905527801646401	0.0002836432667815011	3.789302625623346e-05	3.808982149023846e-05	1.1363594771895364e-06	1.1425522207438076e-06
40.61547	40.42562	0.8585858585858586	0.4120558126332963	0.41094337953298044	0.00012736692260554346	0.00015953962203254433	0.42011925193176886	0.4220223660338975	0.00011967878482439788	0.00015724487249287953	4.2134114124136885e-05	4.232497904261333e-05	1.2635310971297262e-06	1.2692955177164116e-06
40.61547	40.42562	0.9090909090909091	0.41738848917306	0.4151699851975098	0.00012681711760500263	0.00024369730194105313	0.46713535832912145	0.4697666942753447	0.00012134693351058921	0.00024269761186341236	4.684939909027394e-05	4.711329799171043e-05	1.4049238706807242e-06	1.412994345440651e-06
40.61547	40.42562	0.9595959595959596	0.4206339920147295	0.42113158731179307	0.0001287310689370376	0.00015055642302432085	0.5127191257428213	0.5148155532993965	0.00012554733791588283	0.00014844492223428117	5.142103357163989e-05	5.163128605951224e-05	1.542011997071571e-06	1.5483369989696425e-06
40.61547	40.42562	1.0101010101010102	0.4254954299033014	0.4247342681475192	0.00012515896714408142	0.00018861504598466982	0.5593827193703007	0.5616647278431447	0.00012245899484105463	0.00019167007604587913	5.610096473476088e-05	5.6329829289253305e-05	1.682342337995219e-06	1.689269835624626e-06
40.61547	40.42562	1.0606060606060606	0.4294889161778172	0.42831059233737345	0.00012784260738759177	0.00018669334621446954	0.606123639152499	0.6072462209809099	0.00012186859097230491	0.00018477797105742263	6.078865100315906e-05	6.090123568156753e-05	1.8229079539823705e-06	1.826337072369092e-06
40.61547	40.42562	1.1111111111111112	0.4331602151777959	0.43160517307135615	0.00012755291183331547	0.00015660328476319076	0.6515714013522866	0.6542109287421389	0.00012316421187199853	0.00015187429707087122	6.53466454069087e-05	6.561136583513579e-05	1.959586316620511e-06	1.9675445046007957e-06
40.61547	40.42562	1.1616161616161615	0.43747770633108163	0.43595174741988085	0.0001281944721697413	0.00014974306955518565	0.7010146177671938	0.7026775682701156	0.00012285650304502351	0.0001484427968374608	7.030534728384252e-05	7.04721259923895e-05	2.1082797959059376e-06	2.1132974167516186e-06
40.61547	40.42562	1.2121212121212122	0.4402819626623443	0.4393013136659396	0.00012626587930587282	0.00017310025620084662	0.7469859218001608	0.7507375673819859	0.00011474824435629078	0.00016668000811521474	7.491584813962098e-05	7.529210383933266e-05	2.246528182102939e-06	2.25784335411654e-06
40.61547	40.42562	1.2626262626262625	0.44261452582200406	0.4416974949437461	0.0001259187835147506	0.00016300421231533373	0.7934580206098566	0.7953443058541532	0.0001219904727088742	0.0001650973185297648	7.957657412595092e-05	7.976575126408116e-05	2.386291083003105e-06	2.391989875666489e-06
40.61547	40.42562	1.3131313131313131	0.44509341380874545	0.44524973886722774	0.00012655501795012802	0.00013698201786443298	0.8441143354103638	0.8438359640368858	0.00012131156080853922	0.0001349421372136464	8.465693866315955e-05	8.462902056332221e-05	2.5386335729288952e-06	2.537803325350382e-06
40.61547	40.42562	1.3636363636363635	0.44808080329084227	0.4480049143277285	0.0001263844287916933	0.00013474384708907835	0.889651706036953	0.8895652821376518	0.00011984447678917886	0.00013147628345859888	8.922391997161298e-05	8.921525244585817e-05	2.675581311486587e-06	2.6753268966460293e-06
