# IV Measurement - T = 54.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
54.00747	53.96699	0.0	-0.013743980307033386	-0.012183940254843404	0.0005493665953828448	0.00048763017931356445	-0.014670453293369818	-0.012362063054952915	0.0005539670353834176	0.0004956607582790166	-1.4713121345271105e-06	-1.2398017305137815e-06	7.094548541594713e-08	6.207497758492423e-08
54.00747	53.96699	0.050505050505050504	0.037386094323319255	0.03851397701950893	0.0004692298126154455	0.0005068774516537303	-0.014081870602202083	-0.01278143969400821	0.0004731555859162501	0.0005113225480375884	-1.4122826799921856e-06	-1.281861367366183e-06	6.360292297291683e-08	6.408825503574563e-08
54.00747	53.96699	0.10101010101010101	0.0864253603584962	0.08844936909272681	0.0005119519135125378	0.00047821895262812854	-0.012193767328296768	-0.012595403677833359	0.0005209580142632472	0.00048679879713200584	-1.2229232101390802e-06	-1.2632036583926747e-06	6.383259124938971e-08	6.179322211800483e-08
54.00747	53.97373	0.15151515151515152	0.13184285995636877	0.13322658374689145	0.000435081622775489	0.0004984675509606108	-0.007718445777847971	-0.007913578651650738	0.0004411372910846912	0.0005059529219572025	-7.740894371525395e-07	-7.936594776502596e-07	4.996180214039441e-08	5.604648912506904e-08
54.00747	53.97373	0.20202020202020202	0.17628470913610397	0.17710858148390818	0.0004101790836847848	0.00047573037122940654	-0.002806010476073703	-0.0008883456185990495	0.0004128941464630257	0.0004815285982069659	-2.814171573637251e-07	-8.909293136085142e-08	4.226063166479076e-08	4.836675172044247e-08
54.00747	53.97373	0.25252525252525254	0.21545386582521742	0.21626046992189552	0.0004291872738722053	0.00043928304696653537	0.009988155050608405	0.011153949558878258	0.00043003497500347535	0.0004457921276456898	1.0017204944948757e-06	1.1186390090139662e-06	5.2558427895934105e-08	5.5893847145103154e-08
54.00747	53.97373	0.30303030303030304	0.2487954775868656	0.2502950795692503	0.0003897134775207362	0.00034810723874046046	0.027697942703733557	0.028624028007885268	0.0003876001157331984	0.00034895073198834336	2.777850035476237e-06	2.8707279117325514e-06	9.192312453261718e-08	9.29262340291741e-08
54.00747	53.96699	0.35353535353535354	0.2753148073005077	0.2767294322345646	0.0003326187360772141	0.00031958944738236104	0.051747046768985616	0.05320758677174209	0.00033218304482615863	0.00031626460331975523	5.189754966300834e-06	5.336233755063894e-06	1.5915093463987928e-07	1.631307473626131e-07
54.00072	53.97373	0.40404040404040403	0.2961679127586528	0.2972726197616587	0.00029291227968630297	0.0003684428837507172	0.08251527049834292	0.08322620914324123	0.00028975279753975293	0.00036834560657816217	8.275526075453107e-06	8.34682671178831e-06	2.498535465672712e-07	2.530074399812459e-07
54.00072	53.96699	0.45454545454545453	0.31415268826748166	0.3140590763131746	0.00027374501073410993	0.0002863257855304314	0.11596713937870412	0.11734171276336051	0.00026656029854090244	0.00028140835500154647	1.1630442220309308e-05	1.1768299344434912e-05	3.497847315402531e-07	3.540222975662182e-07
54.00072	53.96699	0.5050505050505051	0.32783178747497754	0.3275704931409031	0.0002852768049709448	0.0002558802575887236	0.1522677682858382	0.15450429124617868	0.0002845192184128979	0.00025400827002234347	1.5271062911025795e-05	1.549536568510467e-05	4.5882094997021094e-07	4.653567401729782e-07
54.00072	53.96699	0.5555555555555556	0.33811496918936285	0.33925830231028703	0.0003025829080275101	0.00023139561849889207	0.1930578147292028	0.19318062779173323	0.0003043455880813762	0.00023351381670262022	1.9361931073032075e-05	1.9374248098659436e-05	5.814072574352587e-07	5.814466736150166e-07
54.00747	53.96699	0.6060606060606061	0.34746521652487	0.34903116616954827	0.00023378630486958134	0.0002675754498159153	0.23351127459311327	0.23520287909186224	0.00023594152964496342	0.0002699367088051374	2.3419042683092294e-05	2.3588695125048866e-05	7.026644917029727e-07	7.078711792834767e-07
54.00747	53.96699	0.6565656565656566	0.3554730936208392	0.3561538221619556	0.00016994068463823889	0.00020524620914078118	0.27501044048595824	0.2773170123987494	0.00017329113370072546	0.00020779349260066055	2.7581029032790917e-05	2.781235707539358e-05	8.272538552749438e-07	8.342684265650469e-07
54.00747	53.96025	0.7070707070707071	0.36132472301711893	0.36208542975996294	0.0001534786521918942	0.00015717946186304937	0.31868927503730615	0.31887030674118116	0.0001609185294747365	0.00016421515530778164	3.1961616190683596e-05	3.1979772012955686e-05	9.585676428491575e-07	9.59117623904403e-07
54.00747	53.96699	0.7575757575757576	0.36815972778356926	0.3674244682487301	0.00014460872100464177	0.00021599391732999622	0.3616385205477644	0.3644850043075925	0.00014684484932579248	0.0002184805374532265	3.62690322482965e-05	3.6554508505424985e-05	1.0876978047947776e-06	1.0963776428423336e-06
54.00747	53.96699	0.8080808080808081	0.37353557428585715	0.37434581393470995	0.00016883272349408026	0.0001406776783686148	0.40670921093587686	0.40710629951444255	0.00016962875661249464	0.00014149596789613325	4.078920980201352e-05	4.0829034150480646e-05	1.2232627942915897e-06	1.224420939823602e-06
54.00747	53.97373	0.8585858585858586	0.3794221952195728	0.3791231827303974	0.00018379293988491076	0.0001601373559713928	0.4518449463651742	0.4535124446629888	0.00018527206038136248	0.00016562367766163234	4.531591077777296e-05	4.5483145588505544e-05	1.3590135338902554e-06	1.364002510647917e-06
54.00747	53.98046	0.9090909090909091	0.3834165887762525	0.38347702885948	0.00017861160326971745	0.00016114834275508919	0.4982242555008203	0.4993263696187595	0.00017996693908133192	0.00016156289180078008	4.9967330809429374e-05	5.0077862763891235e-05	1.4984771632673452e-06	1.5017703920626774e-06
54.00072	53.98046	0.9595959595959596	0.3886515655240125	0.38846752342783825	0.00015327144368659223	0.00013539534594278526	0.5431089104922038	0.5453854607028046	0.00015446912067846458	0.00013116539637808236	5.446885071629764e-05	5.469716785706595e-05	1.633428832825112e-06	1.6402546549792885e-06
54.00072	53.98046	1.0101010101010102	0.39206065848366345	0.3923796647851715	0.00017290961769856394	0.00014975652184128098	0.5898571071844527	0.5919203303123818	0.00016751116936281104	0.00014516694463067637	5.9157266792142485e-05	5.936418917985977e-05	1.774026270679046e-06	1.7802112302200598e-06
54.00072	53.98046	1.0606060606060606	0.39549929590761357	0.39506077585204125	0.00013128100257876524	0.00015988122725930283	0.6359334827656012	0.6384879502133317	0.00012994546332680223	0.00016142393844462456	6.377830536211024e-05	6.403449505699846e-05	1.9125620336417697e-06	1.920268227691966e-06
54.00072	53.98046	1.1111111111111112	0.3988138702073302	0.39981133292610155	0.00014101987467343076	0.00012818887198675784	0.6835277101055459	0.6853348497632317	0.00013891773591773608	0.0001240792262559672	6.855157056519366e-05	6.873281012568766e-05	2.0557005667035915e-06	2.0611257440639737e-06
54.00747	53.97373	1.1616161616161615	0.40274600911645464	0.40360759868158436	0.00015537546005598186	0.00014446922921987422	0.7330796341135729	0.7336163632342253	0.0001459414965917218	0.00013953586419439672	7.352117481833046e-05	7.357500383454271e-05	2.2047252742729117e-06	2.2063352391463046e-06
54.00072	53.96699	1.2121212121212122	0.4061919133517361	0.40642276121557924	0.00015039074649021494	0.00014057443498923544	0.7765224004897271	0.7781407729739649	0.00014374301871322611	0.00013394506968215187	7.78780864998222e-05	7.80403944412762e-05	2.335371730634641e-06	2.3402329133028472e-06
54.00072	53.96699	1.2626262626262625	0.4088239425394916	0.40895299921927797	0.0001380203499214464	0.00014404887722516997	0.8251332261704352	0.8273315412925537	0.0001339992283241315	0.00014065275533107463	8.275330720794657e-05	8.29737780857039e-05	2.4815566838765272e-06	2.4881715326399345e-06
53.99396	53.96699	1.3131313131313131	0.4115464022880833	0.4128233363380821	0.00013244216901608984	0.00013063958703751885	0.8747806720115396	0.8738186518349944	0.000128362845228171	0.00012469341840833713	8.773249142629021e-05	8.763600961137242e-05	2.630862400738171e-06	2.6279674618771506e-06
53.99396	53.97373	1.3636363636363635	0.4153249455712648	0.4148827901155179	0.00012676255473958732	0.00013430282547853678	0.9188065576272233	0.9225900430834163	0.00012628920946672293	0.00013347323857922043	9.214788462814394e-05	9.252733357571119e-05	2.7632641594512326e-06	2.774645944094617e-06
