# IV Measurement - T = 62.50 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
62.2396	62.47304	0.0	-0.013714443454997623	-0.011611364872168607	0.00044481071771946	0.00043189605852805477	-0.012659538503680023	-0.014345686681645793	0.00044882715476661007	0.00043869854868007566	-1.2696357941710985e-06	-1.4387410171142107e-06	5.895515116826297e-08	6.16208941941844e-08
62.24889	62.47304	0.050505050505050504	0.03696802337450517	0.03809772373802979	0.00043946535516800215	0.0004269501551076867	-0.011580621509688839	-0.012108253953359203	0.00044485224079968735	0.0004339060352584121	-1.161430298835507e-06	-1.2143470016406782e-06	5.659890832976817e-08	5.6742695933649305e-08
62.24889	62.46367	0.10101010101010101	0.08571691197720703	0.0875418824899134	0.00042567409156878626	0.00037991800351015585	-0.009974528392265924	-0.01030111451133432	0.0004321765269208841	0.0003858298100731802	-1.000353865436358e-06	-1.033107462775481e-06	5.271148137752445e-08	4.9568775062461126e-08
62.24889	62.46367	0.15151515151515152	0.13138070980172872	0.1325576703754161	0.0003562488967083312	0.00039373443926587164	-0.006386631023632733	-0.005758929641555249	0.0003637817652885833	0.0004021844453161623	-6.405206121384749e-07	-5.775679110977083e-07	4.1231055309909015e-08	4.389659680058865e-08
62.24889	62.46367	0.20202020202020202	0.17346772897741922	0.1728424402481148	0.0003562449626209043	0.000337550342432833	0.003127575145815381	0.004030462690671283	0.00035724919670651113	0.0003379247622727063	3.136671493145503e-07	4.0421850272503084e-07	3.704289405764527e-08	3.599318162854865e-08
62.24889	62.46367	0.25252525252525254	0.2094481857928548	0.2099176069466548	0.0003229881459241331	0.0002975050666645037	0.0172194428018268	0.017863062893795356	0.0003249040698658951	0.00029722975383016364	1.7269524422652492e-06	1.7915016441475635e-06	6.118473402515421e-08	6.143795146958014e-08
62.24889	62.47304	0.30303030303030304	0.23853774338575615	0.23945749977311892	0.0003402153341285461	0.0003131949207095328	0.03868724412849376	0.039976305099619136	0.00034017208692264987	0.0003131094813639345	3.879976344247694e-06	4.00925735629517e-06	1.212474011761418e-07	1.2425878242625507e-07
62.2582	62.47304	0.35353535353535354	0.26295672151515537	0.26312304088505667	0.00027534473375988533	0.0002576762617747489	0.06628922143629291	0.06752278919055948	0.0002735351201902803	0.0002553354002058859	6.648201929224041e-06	6.771917479747215e-06	2.012380072540991e-07	2.0467748561777126e-07
62.2582	62.47304	0.40404040404040403	0.28256424819005604	0.28255152417862134	0.00030963585699058413	0.00025405560481009816	0.09825189513746035	0.10007313530764206	0.00030929245089927573	0.0002488630928694942	9.853765433503195e-06	1.0036419146288443e-05	2.9710818825119793e-07	3.019948575204985e-07
62.26751	62.46367	0.45454545454545453	0.29789290988918743	0.2975202809792636	0.0002465172583656213	0.0002942155691475072	0.13273628656511546	0.13446837511823762	0.0002457009677329467	0.0002896181510246081	1.331223413550451e-05	1.348594675742028e-05	3.9995328002415856e-07	4.05444343931032e-07
62.27682	62.45429	0.5050505050505051	0.3111134943434988	0.31082311591632794	0.00022081663899719878	0.0002721165077569049	0.17045196895524442	0.17233597760182107	0.00021831040882163707	0.00026998793924011387	1.7094771733551744e-05	1.7283720549776458e-05	5.130876295502283e-07	5.189931055734641e-07
62.26751	62.44492	0.5555555555555556	0.3226804264818152	0.32165842481688733	0.00020709057754213206	0.0002445302482425637	0.21276305329895978	0.21313648940743193	0.0002052603524107317	0.00024036087644552361	2.1338186069497522e-05	2.1375638291789382e-05	6.401984340729828e-07	6.414435791888758e-07
62.27682	62.43554	0.6060606060606061	0.3323660408416346	0.3307042088855813	0.0002303846520895005	0.00021413809211435713	0.2528994749939473	0.25520922963319426	0.00022456271063707296	0.00021160757697041353	2.536350165419189e-05	2.559514889511526e-05	7.609077385641683e-07	7.678141093302431e-07
62.26751	62.43554	0.6565656565656566	0.3392314912394863	0.3387843371095223	0.00019977202890040203	0.00015452414506738986	0.29560855762622923	0.29655693188692184	0.00019530427339146904	0.0001494832795500838	2.9646831574188067e-05	2.97419448286954e-05	8.892341683762552e-07	8.919965677204142e-07
