# IV Measurement - T = 10.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
9.875721335311594	10.106782333563201	-1.0	-0.984083006685176	-0.9654188100092251	0.00010951438838347872	0.00021886499575848265	-0.004013315283864288	-0.0026261613510382142	0.00010863683026258136	0.00010893034490850225	-4.024987748334458e-07	-2.63379936920892e-07	1.6259924510767574e-08	1.348062543097774e-08
9.857043445809488	10.131143917994043	-0.8775510204081632	-0.8835291019353868	-0.8440700840845685	0.0002478747084346386	0.00021049047285230427	-0.0006392422480983811	0.001315281433294881	0.00010897738343365817	0.00010923976182220424	-6.41101442280996e-08	1.319106843139987e-07	1.1097225150849832e-08	1.1647969260614698e-08
9.850006956986164	10.14653464699679	-0.7551020408163265	-0.7632656585711617	-0.7156555446742239	0.0002493997073577884	0.00027799946749538796	0.0021503634131602076	0.0037242408908628936	0.00010974111935822962	0.00010962513902841535	2.1566176042124237e-07	3.735072601406974e-07	1.2765394770027321e-08	1.5694730870709446e-08
9.856209796630052	10.149472039833235	-0.6326530612244898	-0.6384118006890231	-0.6009140041007064	0.0002263062051558513	0.0002066843847328663	0.0047424469522957735	0.004719050259364667	0.00010825846493970791	0.00010787081994682963	4.7562400484362384e-07	4.7327753077571627e-07	1.792487445681669e-08	1.7845342676342972e-08
9.874243089543269	10.139288587355983	-0.5102040816326531	-0.5231166007577087	-0.4796217461228557	0.0002581953170171194	0.00023586718073534844	0.004463486381161052	0.004072041715777031	0.00010985493320120243	0.00010729683362351543	4.4764681387634663e-07	4.0838849822254845e-07	1.7365950890034986e-08	1.630243423500631e-08
9.900035002278504	10.118294665286744	-0.3877551020408163	-0.3990532913118279	-0.35687050820085775	0.00026100478022795474	0.0002150743294349757	0.0052405265123074505	0.005624322294046457	0.00010937937164688858	0.00010955175696041925	5.255768240204042e-07	5.640680266820235e-07	1.9202272287706327e-08	2.0169819750199214e-08
9.927844239383171	10.091214701023478	-0.26530612244897966	-0.2776999745600398	-0.23055721159696396	0.0002692872936836775	0.00024054320562235754	0.006233986170365226	0.005002960111127287	0.00010779493126158654	0.0001064345985339831	6.252117310565867e-07	5.017510892716164e-07	2.1641843357903772e-08	1.844789942276721e-08
9.951659982887138	10.0640346217488	-0.1428571428571429	-0.15532840204076082	-0.11426303772705312	0.00023813514894035915	0.00021478008172810204	0.00454582372711676	0.005019157805227861	0.00010764018538130364	0.00010851115826410198	4.5590449574934914e-07	5.033755696748431e-07	1.7419543662692766e-08	1.8608673301555568e-08
9.966665578305614	10.042542727256192	-0.020408163265306145	-0.03609652796317438	0.009787417372532557	0.0002641349387983631	0.0002431083253619354	0.00527247203000016	0.004863929742847467	0.00010743482823722093	0.00010893664515617519	5.28780666934125e-07	4.878076163722262e-07	1.917092092719909e-08	1.8257540024107345e-08
9.970407685373145	10.030921168369812	0.1020408163265305	0.088462136722979	0.13586198868408308	0.0002578182975495152	0.0002706154314695835	0.004039196418669275	0.0058173448120433235	0.00010790940487444776	0.00011001962402969695	4.0509441567237736e-07	5.834264178159987e-07	1.6269164603752453e-08	2.0684047565790596e-08
