# IV Measurement - T = 31.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
30.94562965477349	31.06075751793478	-1.0	-0.9837097686604296	-0.9664457884365015	0.00010905811493425215	0.00020558346816829017	-0.0046544746178053265	-0.00424053313479289	0.00010880260648080157	0.00010904838471703743	-4.668011852176639e-07	-4.2528664474906127e-07	1.7748584858344664e-08	1.680025666141428e-08
30.960985534616732	31.04037849164566	-0.8775510204081632	-0.8747228881615279	-0.8411842609775573	0.00017499691212727425	0.00023364428667393394	-0.0006833360051000331	-0.00016095862928355853	0.00010816462619416116	0.00010917790648520306	-6.853234430849796e-08	-1.6142676690759055e-08	1.1040866976515606e-08	1.096023925724982e-08
30.96981063978092	31.03024163452928	-0.7551020408163265	-0.7559165880905515	-0.7196041550692606	0.00018461969120533447	0.00024377502385494046	0.001569045589720845	0.000834751831072067	0.00010910747745981348	0.00010975962184026777	1.5736090559831964e-07	8.371796520630499e-08	1.1916573819957423e-08	1.1290521676374545e-08
30.96831617594755	31.031520436054304	-0.6326530612244898	-0.6337130415455293	-0.5966082237385344	0.00018779523800134776	0.00025150638789921674	0.0035132207506947378	0.003049336333341212	0.00010878962906541154	0.00010854936614922095	3.523438722991413e-07	3.0582051282130297e-07	1.5188013744512663e-08	1.4234341081129153e-08
30.955416901412445	31.042405392456992	-0.5102040816326531	-0.5255047732114906	-0.4776237979363459	0.0002739549652927652	0.00025993651090664577	0.0036927453649700653	0.0028428129246459433	0.00010901522088660967	0.00010763557605629053	3.7034854728413053e-07	2.8510810597191287e-07	1.558430155887711e-08	1.3770383276962891e-08
30.933011331427803	31.05856198796787	-0.3877551020408163	-0.4012445152400096	-0.35105387133245863	0.00028222959359826424	0.00027633926874535015	0.0037678833691292546	0.004977313777220256	0.00010764834688720063	0.00010878800010725855	3.778842010961042e-07	4.991789968127826e-07	1.565125733461239e-08	1.852308095245471e-08
30.905529501710475	31.07420861653245	-0.26530612244897966	-0.2792457217057307	-0.22995902078530334	0.0002823545285414158	0.00026565780737055163	0.0043154571882240145	0.004388796820498753	0.00010824930576328142	0.00010849747708003062	4.3280084126206145e-07	4.401561348409139e-07	1.692040602777954e-08	1.710599089700989e-08
30.87885888870488	31.083550364498038	-0.1428571428571429	-0.15719596942676367	-0.11348213012974642	0.0002681838483892059	0.00021717707548842314	0.004360450959666336	0.0038011800178887768	0.00010730105077759585	0.00010907977633577747	4.373133045498281e-07	3.8122355008412163e-07	1.6963929907022546e-08	1.5822821773511104e-08
30.858911353351413	31.082217431919336	-0.020408163265306145	-0.03428129655899895	0.01206219525221832	0.00024531915893041584	0.00026037819738510893	0.003361142191078543	0.0032450586446215895	0.00010815224104559763	0.00010794926190980976	3.370917852851813e-07	3.254496685008113e-07	1.482664390970629e-08	1.4575738731902947e-08
30.85018188654072	31.06835582081862	0.1020408163265305	0.09561839049745002	0.13555761368783528	0.00018538297103688618	0.00025909243880779326	0.004325355724282415	0.0050668509042067905	0.00010804650893354319	0.0001097743373357545	4.33793573792239e-07	5.081587507979933e-07	1.693022556981695e-08	1.879911842995614e-08
30.85465196395769	31.043103043816785	0.22448979591836737	0.2102694908197378	0.25607860517657527	0.00023670478835096154	0.00023968943829120461	0.005997318984074185	0.009289053659327029	0.0001078029912459294	0.00011023462034309924	6.014761793274681e-07	9.31607026308999e-07	2.102867402071358e-08	3.004410590141526e-08
30.871305968447974	31.010332165521845	0.346938775510204	0.3140760295884938	0.3482665608314131	0.00022732619153294638	0.00016395382003858892	0.02158671435793974	0.032852671791190835	0.00011732029015205658	0.0001239569339235112	2.164949790185512e-06	3.294822163392923e-06	6.597790113711278e-08	9.958074978198603e-08
30.89637906104145	30.975726618969734	0.46938775510204067	0.3940871521390208	0.4148300964007141	0.00014418426711417092	0.00015444889898251604	0.06633289022535699	0.09221728082396718	0.00014179609426157426	0.00019433237478617594	6.652581508911542e-06	9.2485488741317e-06	1.9999694002191347e-07	2.7801986258379244e-07
30.924275821012127	30.945412083678047	0.5918367346938775	0.44424657842970416	0.45463985697628495	0.00011808231225495923	0.00012042330343860368	0.1426065577707074	0.1685836355116996	0.00015018039500977936	0.00017204602286218136	1.4302131959754028e-05	1.6907394996660274e-05	4.291418845389754e-07	5.07294940773558e-07
30.948934771087544	30.924480155803277	0.7142857142857142	0.47408725669074875	0.4840081345696836	0.00012208916845812148	0.00012049919212280661	0.22581644477487992	0.2680362263601583	0.00021764727816805802	0.00022804868119101097	2.264732171044829e-05	2.688157921574148e-05	6.794750813332851e-07	8.064212937546582e-07
30.96530475865031	30.91576503296786	0.8367346938775511	0.49838583390464863	0.5047891843952756	0.0001152033011880443	0.0001118959048010035	0.32987503651995664	0.3650209160843534	0.00020585845651712869	0.00018309375897125114	3.308344564436432e-05	3.660825554952897e-05	9.922868363834538e-07	1.0979239419729936e-06
30.970571800110523	30.919172491453594	0.9591836734693877	0.5172993136658818	0.5224475180197932	0.00011216521001485988	0.00011180378160775648	0.4322477125439128	0.47242523136710596	0.00023012039061384143	0.00020591138874536484	4.335048766863031e-05	4.7379924918975625e-05	1.3001542875445877e-06	1.4209300904610224e-06
30.964836112568545	30.931725216804892	1.0816326530612246	0.5320750403911718	0.5364349930619837	0.00011182019335720234	0.00011102271231419722	0.5451947957385712	0.5874964683861372	0.00018602056708508382	0.00025566341151774175	5.4678045906987386e-05	5.892051633598809e-05	1.639734629366184e-06	1.7670333362546048e-06
30.951073691012958	30.94831316685619	1.204081632653061	0.5437225458361722	0.5480962711278249	0.00011077847524182642	0.0001110394012331348	0.6497492185839565	0.6890133647744476	0.00023255596413334284	0.00018650967962908712	6.516389716016011e-05	6.910173149879126e-05	1.9542065053540573e-06	2.0722354335769014e-06
30.934391977088953	30.96296503831587	1.3265306122448979	0.5558387794771185	0.5583688099255596	0.00010917845393290285	0.00010900396792289749	0.771870501645271	0.8090532426821154	0.00015468656303690574	0.00024418835821041446	7.741154364108626e-05	8.114063210130532e-05	2.3213888710337868e-06	2.4332843094585364e-06
30.920762014492418	30.970329334071643	1.4489795918367347	0.5642855278387345	0.5668812077798497	0.00010657855905332712	0.000105545107805051	0.8771898131426393	0.9274571570813491	0.0002460175760690429	0.00026953619239170355	8.797410622230863e-05	9.301546054371168e-05	2.6381915763476146e-06	2.7893820856668704e-06
30.915537677189786	30.967002223721348	1.5714285714285712	0.5709349491806361	0.5741311153904068	0.00010159443961768964	9.862909309209929e-05	0.9918048105520006	1.034973506538774	0.000232775791214245	0.0002193306729334469	9.946894098405382e-05	0.00010379836591503098	2.9828627293501986e-06	3.112675399503134e-06
30.92212470329983	30.95237691458014	1.693877551020408	0.5772832072063661	0.5800285516344049	9.807438516949039e-05	9.651222505552185e-05	1.113898650712046	1.1537814616930349	0.00017828839182288617	0.0002460030018359466	0.00011171383519326507	0.00011571371594554557	3.3500062716121406e-06	3.4699905352616153e-06
30.94112560294132	30.928806417683138	1.816326530612245	0.5827238522909204	0.5847580696311095	9.757498294162853e-05	9.93142085928113e-05	1.2218397409820576	1.2680936528796931	0.0002442456939681728	0.00023026873856079333	0.00012253933817892463	0.0001271781820158152	3.674664146550948e-06	3.813757257485999e-06
30.970170008794515	30.9010397161617	1.9387755102040813	0.5885560989449312	0.5901798909425537	0.00010125351157743933	0.00010288419450557927	1.3389109415784284	1.3823842459727276	0.00024199217774163576	0.0002062437935114351	0.00013428050762996974	0.00013864048199505844	4.0267376436654555e-06	4.1574583468212254e-06
31.004472226500404	30.875069258981203	2.061224489795918	0.593511947867235	0.5950099494975832	0.00010716948696498979	0.00010824916132252068	1.4558201648533058	1.4957070263982848	0.00024450763298933335	0.0001762291416861114	0.00014600543223882315	0.00015000571922558267	4.3783280469972944e-06	4.498250552860066e-06
31.037979705064117	30.856671851816554	2.183673469387755	0.5979797856382046	0.6001489734206187	0.00010818920840719848	0.00010952364176908249	1.5717656241814357	1.616860049864139	0.00025779829122896954	0.00020906597528942776	0.00015763370014857444	0.00016215625813500542	4.727026514166164e-06	4.862618787103302e-06
31.064831473672438	30.85000010538412	2.306122448979592	0.6033166762139852	0.6050846216425728	0.00011124145441183711	0.00011095561755144019	1.687653492465279	1.735443486552517	0.00028400892053139924	0.00020755916240233744	0.00016925619220391926	0.0001740490910192074	5.0755589598930625e-06	5.219245023349788e-06
31.080769702973193	30.85656924573869	2.4285714285714284	0.6080627213556987	0.6097686931748727	0.0001110185107743218	0.00010940626848540725	1.8121234459108746	1.8523459598406182	0.00023882523478804766	0.0001769411831567523	0.00018173938881866158	0.00018577333866619377	5.449864815365255e-06	5.570806346548287e-06
31.084159025330756	30.874887315608568	2.5510204081632653	0.6116674753170775	0.6129106838916336	0.00011016599761744055	0.00010962854522939909	1.9311469214431665	1.9739376709843146	0.00023652001979166396	0.00019147855853717365	0.00019367635356966868	0.0001979678739328367	5.80781393314991e-06	5.936486210749488e-06
31.076364280033495	30.900819294565654	2.673469387755102	0.6145110624333259	0.6167748222121794	0.00010946533776994463	0.00011084458980226166	2.05580539772346	2.098391427533925	0.000194089524397235	0.0002474124946991506	0.00020617845729851167	0.00021044944614721943	6.182696245674631e-06	6.310788365955707e-06
31.061394424717953	30.928596000337123	2.7959183673469385	0.6177214603512985	0.6198966162694102	0.00010839357976291052	0.00010933174493504575	2.1666778259808344	2.2170455039574177	0.00025862886656151455	0.00024367190874468773	0.00021729794664334916	0.00022234936355003689	6.516156934641221e-06	6.667626742937483e-06
31.044900014883222	30.95222079194991	2.9183673469387754	0.6218569193024065	0.6238185995974871	0.0001085475311925596	0.00010941238889551223	2.294457960517446	2.339310321756423	0.00020185257994128922	0.00026167299993386494	0.00023011312411166845	0.00023461140525086983	6.9004232474493605e-06	7.035332285820262e-06
31.032769913234713	30.966929722640195	3.040816326530612	0.6239209760790697	0.62643723390667	0.00010961128895551902	0.00010944603965965617	2.4070563451597615	2.4626639820122684	0.0002533259122963541	0.0003012277058906214	0.00024140571107810266	0.0002469826478800791	7.239068513753594e-06	7.4063209379757495e-06
31.029671001597624	30.970347726388187	3.163265306122449	0.6265611874942366	0.6284181958709275	0.000108729379561459	0.00010882948554867505	2.522822280051337	2.581777445617715	0.00029180709548593404	0.00030065256990789886	0.0002530159743306927	0.00025892863761084293	7.587236897789304e-06	7.76454181351707e-06
31.037888609489727	30.963057865214374	3.2857142857142856	0.6304133895433871	0.6304060441456053	0.00010930116520350293	0.00010897533626205316	2.6484800665301287	2.6946205936785095	0.00023517484548592825	0.00021963217135332306	0.00026561829972220725	0.0002702457721069611	7.965120831531347e-06	8.10387968617257e-06
31.05675173241618	30.94844438799869	3.408163265306122	0.6332679947563078	0.6342219782932086	0.00010934714200793745	0.00010930079719908921	2.7737023145687587	2.8139464228427356	0.0001946272505598006	0.00022102585590773785	0.00027817694459620484	0.00028221306015873386	8.341704357181931e-06	8.462741396032187e-06
31.082783918805124	30.93184816726892	3.5306122448979593	0.6352136069937407	0.6360803639319836	0.00010864821914465634	0.00010894035523720972	2.885044022104854	2.938616148861744	0.0002720470644327652	0.00025499447156186636	0.000289343498355717	0.00029471629213336116	8.676575442855655e-06	8.83768331034914e-06
31.110543017118477	30.919241452215953	3.6530612244897958	0.6377381283938455	0.6380301079556688	0.00010917783349671158	0.0001085154282456929	3.0044247458055913	3.061485677197752	0.0002769561099585205	0.00029745003578590814	0.000301316291826857	0.0003070389807639908	9.035602943514922e-06	9.20721463454118e-06
31.133944297767208	30.915746580514007	3.775510204081632	0.639832025848997	0.6401790958941832	0.00010775019551578144	0.00010933152833869455	3.1260398515477963	3.1794248049366467	0.00028518714724707164	0.00024355210697317255	0.0003135131733575164	0.00031886719536020926	9.401351183055945e-06	9.561889729482703e-06
31.147743096384406	30.924361510659786	3.8979591836734695	0.641347473228838	0.6432935445536322	0.00010902789527128287	0.00010939440916432904	3.2480135589576102	3.304677198840936	0.0002711865727533833	0.00030264006004233993	0.0003257460193518815	0.00033142886358850023	9.768171429091956e-06	9.938591148215469e-06
31.14881404677126	30.945204412088408	4.020408163265306	0.643733809333174	0.6448617869800294	0.00010889118470304376	0.0001092853446822772	3.370663522328243	3.416283023310957	0.000247856641765454	0.00021813986119208084	0.0003380466876269424	0.00034262190585808417	1.013702371826177e-05	1.027421342896914e-05
31.136913751036264	30.975462477665488	4.142857142857142	0.6455499589347041	0.6471608964857075	0.00010903075947396492	0.00010944089271328801	3.4924442054192815	3.54142788216264	0.00023074691325384016	0.0002679079647265287	0.0003502601750495719	0.0003551727893052492	1.0503264120152038e-05	1.06505868954526e-05
31.114740183967392	31.01005771346939	4.26530612244898	0.6471581419615394	0.6491831763124872	0.00011054273572024727	0.00011103024114225994	3.6114330347383494	3.6617165764734043	0.0002544945894807729	0.0002452716159437041	0.0003621936651026326	0.00036723664391469306	1.086111773096876e-05	1.1012338829111148e-05
31.087274289234067	31.04286692581543	4.387755102040816	0.6493314615302056	0.6511701064124423	0.00010866658813633517	0.00010997980157747037	3.733266361937641	3.77500021312544	0.0002636037814114648	0.00018121194606096034	0.00037441243224728123	0.0003785979553831551	1.1227522574622617e-05	1.1353017119808546e-05
31.060564946126043	31.068197442946683	4.5102040816326525	0.6509662716239997	0.6530353783616377	0.00010889812055626419	0.00010951961928976035	3.8599540528921303	3.901109285670704	0.0001995577281397241	0.00023695378483436417	0.0003871180476273323	0.00039124554063491165	1.1608511509960288e-05	1.1732289302027208e-05
31.04025474459904	31.082157497420653	4.63265306122449	0.6534678361277901	0.6545375122079994	0.00010912349784049506	0.00010836183735731787	3.97549187003055	4.023654861489865	0.00024611994743581615	0.0002601734706094553	0.00039870543275805336	0.0004035357397943902	1.1955990217302677e-05	1.2100839103864574e-05
31.030207442880513	31.083585985472308	4.755102040816326	0.6548818277290175	0.6560648958592357	0.00010907432367296729	0.00010978399331394652	4.0951632531612745	4.145424297990461	0.0002673686821289057	0.00025376447424363104	0.00041070737670858236	0.00041574809928697834	1.2315895767603784e-05	1.2467048511150547e-05
31.031573064350344	31.07431419650246	4.877551020408163	0.6566782365740091	0.6574577669135943	0.00010832475602359787	0.00010822362457338369	4.214016651240735	4.268955234841769	0.0002774564229899278	0.00027775936362236744	0.00042262728424839383	0.0004281371211354698	1.2673338941988793e-05	1.2838561885143625e-05
31.042519419839437	31.05869565736202	5.0	0.6575426980754453	0.658911237499652	0.00010864888239548447	0.00010919683136465927	4.337840047066832	4.361164749761831	0.00025244852986040437	0.00010580827545963777	0.00043504563705414024	0.0004373848911605487	1.3045721637463193e-05	1.3115848486611884e-05
