# IV Measurement - T = 16.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
16.03508297082683	16.084264253103413	-1.0	-0.9840370979490775	-0.9593381979079505	0.00010802370795684734	0.000258324869837328	-0.002903772096912656	-0.003854487708240484	0.0001082999679754117	0.00011082243541395485	-2.9122175277431113e-07	-3.8656982331165216e-07	1.393681617250743e-08	1.60594924482455e-08
16.00124262051075	16.075710189969655	-0.8775510204081632	-0.8746898338715101	-0.8381721887996921	0.00017265907083847438	0.00025957565825406715	-0.0002037025868294462	-0.0004016758365897605	0.00010830104721774826	0.00011081181418312799	-2.042950424525586e-08	-4.028440844346209e-08	1.0878866189082018e-08	1.117887157408919e-08
15.967181413777835	16.054921462928526	-0.7551020408163265	-0.7569252030234539	-0.7150137405430464	0.00019347504465157286	0.00027443562018316373	0.0021481137843945178	0.002171060432241751	0.00010977841632056958	0.00010900182922384852	2.1543614325489097e-07	2.1773748192174817e-07	1.2765194631786901e-08	1.2733329852028256e-08
15.938893800224847	16.024697862838835	-0.6326530612244898	-0.6363468257589514	-0.5939730622843431	0.00021474169960472022	0.000269877397456812	0.0037588859740933906	0.0033665414939098707	0.00010875727771035119	0.00010903806525571344	3.7698184475914057e-07	3.3763328592015555e-07	1.570869551468876e-08	1.4902786428343273e-08
15.920983249028668	15.99010908181112	-0.5102040816326531	-0.5194774151972665	-0.47302052898732505	0.00021704185141827067	0.00028498344342800205	0.005244575943908505	0.003708943048021024	0.00010853993919156518	0.00010904505728892412	5.259829449311508e-07	3.71973026579182e-07	1.91643246624767e-08	1.5621147516302953e-08
15.915558363088673	15.957276757311803	-0.3877551020408163	-0.40010092867044555	-0.3484233008906037	0.0002762069288223027	0.00028645893186526146	0.004706450684909214	0.003642352492731186	0.00010840686012397407	0.000109736130437281	4.720139088265183e-07	3.652946036236271e-07	1.7847919663169305e-08	1.552782791085232e-08
15.9217393657421	15.931899131301305	-0.26530612244897966	-0.280427871661226	-0.22390457664353297	0.0003043307557398704	0.0002870928329315129	0.0046718068125284895	0.0037845322429254646	0.00010803237251241913	0.00010759312320109243	4.685394456452201e-07	3.7955393069155195e-07	1.774244645402145e-08	1.5683735381044185e-08
15.935895562176572	15.91787930495047	-0.1428571428571429	-0.1573956723477459	-0.10618815017324332	0.0002669168034699896	0.0002759228109926797	0.005036255446343114	0.0034808242951500645	0.00010725385156885035	0.0001089493492321803	5.050903065232288e-07	3.490948044479054e-07	1.857711136880114e-08	1.5131960322636706e-08
15.952555416216802	15.916392706333731	-0.020408163265306145	-0.03102590807847416	0.016582828499918212	0.00021825623187273922	0.0002946184287552564	0.004706452006005543	0.003779133126252721	0.00010895271090909179	0.00010833806852403546	4.7201404132038343e-07	3.790124487265792e-07	1.788132319523772e-08	1.5723490118118022e-08
15.965766212523274	15.925621857024408	0.1020408163265305	0.09324031796029715	0.14106253032517774	0.00021642298949301977	0.0003009658259390791	0.004916122211685664	0.004921971384827958	0.00010847186223735684	0.00010815606904139436	4.930420430935377e-07	4.9362866160144e-07	1.8355875229011774e-08	1.8351308965826918e-08
15.970570211360714	15.941223150488236	0.22448979591836737	0.2168018449099473	0.2503918900092812	0.00019672478784200676	0.00019435817626334322	0.008209656809954247	0.011318717324356024	0.0001085106787127912	0.0001094344272533161	8.233534058724548e-07	1.135163707186443e-06	2.6981866797267872e-08	3.576570622887372e-08
15.964235694568588	15.957411140992543	0.346938775510204	0.3216041440289467	0.3535355064718906	0.00017240045071364215	0.00019022323969668866	0.022908178975397684	0.03654620103146808	0.00011274602414201344	0.00014182413523290533	2.2974805912544064e-06	3.665249326192767e-06	6.981621784174603e-08	1.1082622962069882e-07
15.94694132781105	15.968394663181604	0.46938775510204067	0.39485566443087006	0.4172412232241302	0.00014206682894471448	0.0001508561704717303	0.0681479336410869	0.09323503719360313	0.00014264388020956474	0.00018607302663631198	6.834613743966192e-06	9.35062051886502e-06	2.0544798670450505e-07	2.8101701054349357e-07
15.921746128015345	15.969812973881863	0.5918367346938775	0.441256542217992	0.4586105037697434	0.00014125137685456145	0.00012706375524394774	0.13699585163046135	0.17525529301174914	0.00020271909540147347	0.00022466307904954013	1.3739429508621137e-05	1.757650115452303e-05	4.1250507497613925e-07	5.275472608372312e-07
15.89385225200515	15.95982011616137	0.7142857142857142	0.4746762664889683	0.4867351134961467	0.00012836360393010687	0.00012046763500539996	0.22658538607321513	0.270617512777183	0.00023370651843746586	0.00024289735424092726	2.2724439481818787e-05	2.7140458607680573e-05	6.818398844621823e-07	8.142244008209331e-07
15.869340984112888	15.939551848506587	0.8367346938775511	0.500277732913242	0.508043653373554	0.00011603996844099223	0.00011316007123398654	0.3303780633837783	0.3731674644445924	0.00020580866924717147	0.00024932189902321736	3.3133894632812984e-05	3.742527975575092e-05	9.937992175900084e-07	1.1225489726046617e-06
15.853691300530867	15.912860669042232	0.9591836734693877	0.5168145174122881	0.5245827346538181	0.00011572529945246584	0.00011408194294383144	0.4293141272512607	0.478811180082452	0.0002591027087701433	0.00024856724104445815	4.305627592530947e-05	4.8020377101840535e-05	1.2913883892548057e-06	1.4402010018830877e-06
15.85044364288098	15.88538367919457	1.0816326530612246	0.5313285643416047	0.5385743401659097	0.00011428635285881242	0.00011074310747849328	0.5382630756436938	0.5872170552466295	0.0002543509394914942	0.0002590046511409005	5.3982857852140587e-05	5.889249375655696e-05	1.6189828932295194e-06	1.7661980092706956e-06
