# IV Measurement - T = 32.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
32.09301421630161	31.963381370690183	-1.0	-0.985777957223312	-0.9584925589884252	0.00010843500057774703	0.0002729339013553439	-0.0031939811057349957	-0.003474741412820134	0.00010832547300438294	0.00010828398850627498	-3.203270590447293e-07	-3.484847470484539e-07	1.4501581995089358e-08	1.50711560164389e-08
32.0656575586115	31.970407105473946	-0.8775510204081632	-0.8786958301883049	-0.8351022715553577	0.00019300805884364447	0.00029051840176013815	0.0005589396030399874	-0.0003620814221144115	0.00010859859349579314	0.00010941988780406772	5.605652422424906e-08	-3.631345121997909e-08	1.1020399586351052e-08	1.1027707691701599e-08
32.043653595253716	31.966668377915735	-0.7551020408163265	-0.7605125116651008	-0.7142759871533447	0.0002121739325166805	0.0002827889177941324	0.0031397759879269183	0.002169260742253664	0.0001081053560199501	0.00010831985901518805	3.1489078206066774e-07	2.175569894949016e-07	1.4377465242386542e-08	1.267187189164777e-08
32.031323193543386	31.951665863759768	-0.6326530612244898	-0.6339673759513056	-0.6057624255688346	0.00018313525721128766	0.00015503088444414852	0.005130292142807572	0.004077890925890839	0.00010832203455073232	0.00010662682121209724	5.145213261265241e-07	4.089751204383551e-07	1.886987241358907e-08	1.6271412283700027e-08
32.03041535029959	31.92785209004044	-0.5102040816326531	-0.5189774690632801	-0.479202599364059	0.00020718297663418618	0.00022633104239881018	0.005273371917056865	0.0035748620277440838	0.00010693958698320542	0.00010659703771691903	5.28870917366048e-07	3.5852592796550836e-07	1.9145291525141915e-08	1.516170958872393e-08
32.03969166503011	31.900043166869334	-0.3877551020408163	-0.39719628293513676	-0.3562622175581329	0.00024519622587466694	0.00020990963268817264	0.005775500934043973	0.004496781708353418	0.0001080282649478632	0.00010885543715093237	5.792298599983927e-07	4.5098603032327927e-07	2.0471321162273442e-08	1.738032866132547e-08
32.055244138076326	31.874249770582264	-0.26530612244897966	-0.27910799549732307	-0.23507371307526753	0.0002880552143617082	0.00019549948856941923	0.005740405749042499	0.004818486077075856	0.00010913843866545744	0.0001081539605633118	5.757101342937017e-07	4.832500328027135e-07	2.0441246946807896e-08	1.8101079734603604e-08
32.071468339959466	31.856213493084432	-0.1428571428571429	-0.1515505721441504	-0.11547594637604153	0.00020859695300171435	0.00019273195603709625	0.005844341204654715	0.005206331402657305	0.00010767672815240921	0.00010795199853457769	5.861339088009944e-07	5.221473676318629e-07	2.0628794279145726e-08	1.9036177629559408e-08
32.08245352262114	31.850006830424356	-0.020408163265306145	-0.038952510462596436	0.007623738771245153	0.0002880079203921605	0.00021909537781798904	0.005493840802848135	0.004566971724237694	0.00010781363844316741	0.00010784096993342688	5.509819278756529e-07	4.58025446217801e-07	1.974589769299949e-08	1.748195408810445e-08
32.08344914550884	31.857039525015942	0.1020408163265305	0.09341982113827904	0.12851888632274067	0.00021275908602436903	0.00019231720382238124	0.005406102946477892	0.005215329914749864	0.00010866692527833807	0.00010886622005337998	5.421826242581378e-07	5.230498359993846e-07	1.9573164827280353e-08	1.9110677603517964e-08
32.07204856630274	31.87571450926116	0.22448979591836737	0.21017032794929835	0.2505989383083196	0.0002530880177154439	0.00018986160728678522	0.007463661694804363	0.009181968796430517	0.0001083437823820616	0.00011080910919542537	7.48536926567482e-07	9.208673950888093e-07	2.4938045479022757e-08	2.9766352233157422e-08
32.04879988160428	31.90181767662755	0.346938775510204	0.3162273129638153	0.3504270259634343	0.00020663824772611502	0.00016990947547906816	0.022218426483766082	0.033983363327948726	0.00011393795548984088	0.00013365914322593204	2.228304732099697e-06	3.4082201712916185e-06	6.779011142487982e-08	1.0307750375139353e-07
32.01709414675356	31.929546063062183	0.46938775510204067	0.3972401641857607	0.41225415721446285	0.00013254503073290255	0.00012904301063966443	0.06987253984150651	0.08699891876474419	0.0001280301738830327	0.0001445546183239359	7.007575954418465e-06	8.725194941805655e-06	2.1052784846483026e-07	2.620434340523173e-07
31.982358118370538	31.952922739874687	0.5918367346938775	0.4427797943124253	0.4566070463197017	0.00013291027003743127	0.00012425711287264196	0.13931167424979052	0.17344834845390483	0.00018307541513430472	0.0002037892964830958	1.3971685312384968e-05	1.7395281160756676e-05	4.1937052597325756e-07	5.220318824337611e-07
31.950748934729226	31.967252061613685	0.7142857142857142	0.47701898858037745	0.4827842076643046	0.00011764405826636884	0.00011256917318069944	0.23453261261065594	0.260813397417989	0.0001677438369762878	0.00015593746724569047	2.352147353431511e-05	2.6157195609065187e-05	7.055381357054065e-07	7.845307287711614e-07
31.927670088587565	31.970259054600742	0.8367346938775511	0.498544217692345	0.505968578500218	0.00011743104749838005	0.00011508057605356583	0.3288397328801693	0.37174431562854066	0.00022758908685884593	0.00021752744514492512	3.2979614169107346e-05	3.7282550960639924e-05	9.892218090591619e-07	1.1182032801409418e-06
31.916471799564892	31.962634086671795	0.9591836734693877	0.5169673921707534	0.5235176519754686	0.00011358773892307766	0.00011238925229928647	0.433531379493312	0.47457772854586244	0.00022913390183854372	0.00021086255125175006	4.34792277096893e-05	4.7595800676548237e-05	1.3040124565696627e-06	1.4274101383442982e-06
31.91765374728517	31.947849587061228	1.0816326530612246	0.5321916485809567	0.5368780123656938	0.00011105992196971029	0.00010959706084237816	0.5477153394210003	0.5814974637987468	0.00017959045275426906	0.0001942004998634943	5.4930833358840666e-05	5.8318871106082314e-05	1.647307291538697e-06	1.7489142350035238e-06
31.928765134209762	31.93129383232766	1.204081632653061	0.5451103669295558	0.5485750992457206	0.00010943409868627516	0.00010987972577521338	0.6615362022442939	0.6926353527508046	0.0001497799038202068	0.00020632295646277	6.63460236931395e-05	6.946498372789134e-05	1.989572412198134e-06	2.0831466134877775e-06
31.945026322489525	31.91893403787903	1.3265306122448979	0.5556225493299191	0.5586571167884921	0.00010994591269088228	0.00010863242523881129	0.7672492049365547	0.8042906659214724	0.00021087903665329032	0.00018471454378749802	7.69480698963549e-05	8.066298926100415e-05	2.30753578408896e-06	2.4189089475653816e-06
31.960519630715336	31.915836253584807	1.4489795918367347	0.5644856899282865	0.5682850969308808	0.00010547405088456044	0.00010517926605029883	0.8831573174052457	0.9257168031071197	0.00020906562790810662	0.0002515581687325576	8.857259225807298e-05	9.284091897574161e-05	2.656105734910016e-06	2.784131438195307e-06
31.96965753628335	31.924904635677105	1.5714285714285712	0.5716148575628066	0.5745254714338129	0.00010250185045301038	9.981206790496401e-05	0.9974632106502198	1.0340632866672124	0.00019041712693453243	0.0002029948288761559	0.00010003642670245911	0.00010370707919639077	2.9998493320215183e-06	3.1099268999728346e-06
31.968568623093844	31.946148968746282	1.693877551020408	0.5775058665837456	0.5800560968760863	9.772865532374676e-05	9.674387382156887e-05	1.115945860268531	1.1523587628108174	0.00017251798837984565	0.0002140615945021565	0.00011191915156639565	0.0001155710322746783	3.3561599650337213e-06	3.465690669426045e-06
31.956061766990786	31.976659988362325	1.816326530612245	0.5823685199152439	0.585860337146868	9.779279289084857e-05	0.00010049544108965779	1.22260958215396	1.2691739501630759	0.0002519356852564791	0.00023431402308658582	0.00012261654619937417	0.00012728652594153804	3.6769845478929037e-06	3.817008579352357e-06
31.933932329629506	32.01129876863244	1.9387755102040813	0.5880217216829998	0.5911274472566987	0.00010237406428134735	0.00010283775819564385	1.3395741478242469	1.382674904883717	0.00024711182078587124	0.0002010492526119854	0.00013434702114374154	0.00013866963242239666	4.028735271505564e-06	4.15832991001828e-06
31.906535248323284	32.0439316175591	2.061224489795918	0.5931708459578546	0.596182459047476	0.00010505652280449328	0.00010755311399191243	1.4586102204360873	1.5085738573084573	0.00023433049123457354	0.00028230189167587023	0.00014628524926648152	0.00015129614455004084	4.386713191415539e-06	4.53700010580039e-06
31.879729417827306	32.06890836743008	2.183673469387755	0.5980817043540516	0.6004290167110468	0.00010995279797340344	0.00010824755732744187	1.5710047817382036	1.621547487218948	0.0002772414397331061	0.00022017894264814364	0.00015755739461821317	0.00016262636518091946	4.724749450397245e-06	4.8767206579032295e-06
31.859451710178227	32.082422357459286	2.306122448979592	0.6034755204410149	0.6056249697055507	0.00010962278938883491	0.00011056015521093315	1.6958004907511774	1.7418811764776732	0.0002275157379001118	0.000253738966210075	0.0001700732615335651	0.00017469473237164508	5.100031507205429e-06	5.238626143530989e-06
31.850269677443677	32.08341937121662	2.4285714285714284	0.6080595077441693	0.6099679339053323	0.00011089188314122854	0.0001096103852183148	1.809648346887927	1.8598491001523552	0.00027343233720123926	0.00023759987018201698	0.0001814911590500378	0.0001865258349365515	5.442437612157205e-06	5.593393918588215e-06
31.854267223749464	32.07383321951865	2.5510204081632653	0.6121862440354116	0.6136911324059413	0.00010928925358315429	0.00011089853573562228	1.9281714907369683	1.9775817070732966	0.000273595845447489	0.00022651577999477772	0.00019337794511452896	0.00019833333738574833	5.79888204728389e-06	5.94745767628257e-06
31.870536033278068	32.05809051510591	2.673469387755102	0.6148829201438555	0.6171687191682241	0.00010832572109277196	0.00010973598240300367	2.0477182409673054	2.1032484909134004	0.00027432496284847174	0.00028735362548089116	0.00020536738952635697	0.00021093656513021766	6.158405599841917e-06	6.325412453819082e-06
31.89539725401862	32.042006104908566	2.7959183673469385	0.6181575933445881	0.6198878936095444	0.00010925986802576354	0.00010925128040091568	2.168761029709615	2.220955002914652	0.00024159684448112013	0.00028251742273506823	0.0002175068729023784	0.00022274145049790915	6.5224153796286556e-06	6.679399550582798e-06
31.92329916837889	32.03133980417826	2.9183673469387754	0.6219592957839893	0.6228572706628046	0.00011104643151932314	0.00010846424182218478	2.289397975824016	2.342292950106768	0.0002500439055694026	0.0002871564756213839	0.00022960565397894052	0.00023491053556381184	6.885221732203839e-06	7.044312217929524e-06
31.948171099969787	32.03036799015347	3.040816326530612	0.6243488454998549	0.6248611869951298	0.0001089921650456269	0.00010835313012238217	2.410368776885389	2.4579585471977663	0.00023914648062710797	0.00023330097463756651	0.0002417379176497231	0.0002465107358537525	7.249025473837708e-06	7.3921451457812935e-06
31.964902126397362	32.04081996065447	3.163265306122449	0.6267035045762575	0.6282405290620822	0.00010811792941214392	0.00010704292751781956	2.527872816062041	2.5804514830677285	0.0002528038660166554	0.00026432838313698187	0.00025352249684706057	0.000258795655708327	7.602411804906367e-06	7.760540820983873e-06
31.97058263350479	32.06143964046026	3.2857142857142856	0.6300672376729236	0.6313407460133291	0.00010832173344755545	0.00010896847415443377	2.654219905093471	2.705487005247604	0.00020180689463166818	0.00031015655899782884	0.00026619395297296873	0.0002713355736884569	7.982373661716058e-06	8.136589047561426e-06
31.965204833066505	32.088280093871056	3.408163265306122	0.632776312192294	0.6342504417096129	0.00010798571053384513	0.000109864667748077	2.7667381990820443	2.8251718859510753	0.00027852531340073647	0.00030809133822147093	0.000277478507580187	0.00028333887132194114	8.320784403135858e-06	8.496528205236196e-06
