# IV Measurement - T = 32.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
31.968368283571994	32.08009980860143	-1.0	-0.982494105327555	-0.9572502685884922	0.00010829123383863846	0.00029332726191760584	-0.004358866406571016	-0.002090287105095734	0.00010900562578385866	0.00011046973539053197	-4.371543883834135e-07	-2.0963665681433497e-07	1.706922799648328e-08	1.273832507411393e-08
31.969780848630926	32.06701363075732	-0.8775510204081632	-0.8836617781830033	-0.834802487567328	0.00025850859610488595	0.00029127678193579	-0.0012956994028096751	0.001854305272429115	0.00010856611191058696	0.00010838447406804419	-1.2994678596025225e-07	1.8596983977826847e-07	1.1564469659573006e-08	1.2217017199023722e-08
31.9608922647272	32.050359362431884	-0.7551020408163265	-0.7606084609236242	-0.7127642123358913	0.0002338341934769536	0.0002958518326214828	0.0011101104237576207	0.003933911280508374	0.0001096141116320185	0.0001091902413512662	1.113339107168409e-07	3.9453528036389273e-07	1.1489059317937154e-08	1.612110889585085e-08
31.945508087106166	32.03611352052813	-0.6326530612244898	-0.640889036138431	-0.5955013641103021	0.00025394716077200506	0.0002612249584829824	0.0035001725798233844	0.004277662649899148	0.00010825558331180579	0.00010813032026184334	3.510352602370258e-07	4.2901039513580866e-07	1.5122241996893486e-08	1.6825687226858178e-08
31.929184790343776	32.02951569638263	-0.5102040816326531	-0.5248648053555142	-0.47289887064826075	0.0002638756809299422	0.00029063127392666576	0.0038484233175511977	0.004337504179379539	0.00010790156651220689	0.00010921035873275236	3.859616204544376e-07	4.3501195260049534e-07	1.584483946390389e-08	1.7033134297545572e-08
31.917851465569267	32.033768218565115	-0.3877551020408163	-0.40028364544026573	-0.350105396843894	0.00026984779399147595	0.0002766919928811215	0.003838973319221173	0.0056504185755815685	0.0001077039390456494	0.00010688375762365815	3.850138721513562e-07	5.66685244767984e-07	1.5810544254394248e-08	2.009165654877912e-08
31.91633886246851	32.049236254839265	-0.26530612244897966	-0.2782472066873864	-0.22285602113443526	0.000273618209262437	0.0003150802652040289	0.0049570664865279945	0.0043595509548688405	0.00010767000591457636	0.00010938229402215245	4.971483789517596e-07	4.372230423095818e-07	1.8407910825879464e-08	1.7095025995273014e-08
31.92717611087841	32.073344354762696	-0.1428571428571429	-0.15155424484304136	-0.11229998001017076	0.0002075375559904408	0.00022094910556819653	0.0045413243583842244	0.004005901117057784	0.00010841598675538599	0.00010707622703465075	4.5545325026418857e-07	4.017552017909722e-07	1.745728021666587e-08	1.613881525777598e-08
31.94994993162198	32.101194903216225	-0.020408163265306145	-0.03368310571353751	0.013722255174477591	0.00025119423123943954	0.00026543135603001813	0.0037656350215109994	0.0043932963590339715	0.0001082661423793317	0.00010875372536541756	3.7765871241710956e-07	4.4060739735572875e-07	1.5689179076867257e-08	1.7132783462845228e-08
31.981383439788996	32.12675718687808	0.1020408163265305	0.09004966079172404	0.13425701919311	0.0002447703684170794	0.00024321507186402568	0.004095438226137907	0.006796856563904247	0.00010744397173289319	0.00010870405453105257	4.1073495398033364e-07	6.816624775753933e-07	1.636506945219189e-08	2.3166527920666716e-08
