# IV Measurement - T = 15.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
14.865453016109255	15.03079930572307	-1.0	-0.9842234874177886	-0.9642619098585195	0.000107962806111389	0.00021751623494770402	-0.004484848598910472	-0.0035350328680860965	0.0001088980239749675	0.00010762591652626378	-4.497892487123129e-07	-3.5453142794966367e-07	1.735510627546747e-08	1.515035057704206e-08
14.888624167084934	15.042186122565191	-0.8775510204081632	-0.8850697991118022	-0.842662981320053	0.0002566724547446147	0.0002122935596947737	-0.00019740473035537146	5.950836201526582e-05	0.00010945678094748897	0.00010899596473611475	-1.9797886907569095e-08	5.968143818600524e-09	1.099355462176534e-08	1.0932762151539238e-08
14.916338320040754	15.063505652935158	-0.7551020408163265	-0.7567415680789107	-0.7200760967638062	0.0001722337731315044	0.0002318941347166725	0.0028828598851352266	0.0029296532663622018	0.00010728525978793467	0.00010951775201949292	2.8912444941683145e-07	2.9381739708777474e-07	1.381810576437515e-08	1.408077970019702e-08
14.942514716527807	15.090622328679476	-0.6326530612244898	-0.6342162013025971	-0.6018211605488356	0.0001798391114635231	0.00019654958263185787	0.0038839683429789202	0.004017599449017291	0.00010934784924916895	0.00010950958915634997	3.895264610348932e-07	4.0292843737010243e-07	1.602202115810033e-08	1.6328236684475478e-08
14.96166912159951	15.117767960654243	-0.5102040816326531	-0.5188282657152676	-0.48172712060716477	0.0001977383300418795	0.00021923294950551705	0.0041053369792873875	0.00349297357882703	0.0001096468465970211	0.00010802857476478694	4.1172770828275875e-07	3.503132663551329e-07	1.653359639585054e-08	1.5090825788137102e-08
14.970247316900368	15.138945290667397	-0.3877551020408163	-0.39300619258802727	-0.3561497410435264	0.0001957958226545741	0.00022612170993223978	0.004361800763274439	0.003581161113503657	0.00010786463965729795	0.00010729780553070837	4.374486774921712e-07	3.591576685892746e-07	1.70029737533039e-08	1.5224742092690014e-08
14.967483952255614	15.149389845459318	-0.26530612244897966	-0.27105835770328157	-0.22598378332557764	0.00020396482681666117	0.0002897565863993235	0.0046664077146909505	0.004461686516380459	0.00010845161003233794	0.00010862516358178589	4.679979655692459e-07	4.474663039194122e-07	1.7755316587370197e-08	1.728376417856551e-08
14.955576592294808	15.146732244669277	-0.1428571428571429	-0.1548413103503609	-0.10724267363745707	0.0002364310398119652	0.00027560249706039405	0.004890026107700731	0.0036909445974601107	0.00010842234225640415	0.00010676829656377877	4.904248428142344e-07	3.7016794679170703e-07	1.8289767631617357e-08	1.542314687082101e-08
14.939132478692624	15.131576431238141	-0.020408163265306145	-0.036382080319246286	0.016946425687616576	0.00026323653671762057	0.00028987028745909295	0.0036590001464206546	0.0028702616201429646	0.00010944035248713849	0.00011004350698205736	3.669642108535407e-07	2.8786095879480137e-07	1.554222498454161e-08	1.4011205776946896e-08
14.924023611771506	15.107352272028113	0.1020408163265305	0.09639608448932953	0.14070260583306837	0.0001835447137916934	0.0002977987841364824	0.004259215245524326	0.004435590141200638	0.0001086208540261749	0.00010829909688119727	4.271602893916684e-07	4.4484907644174483e-07	1.6815136491761755e-08	1.720223937315877e-08
14.91593063632896	15.079478612503245	0.22448979591836737	0.21339633485012782	0.25974212219711396	0.00021694924167848468	0.00025389558632867053	0.007220246690659061	0.009802431087556462	0.00010776306869605521	0.00011184307708643888	7.241246304943396e-07	9.830940815922638e-07	2.4255226488355774e-08	3.154184712161543e-08
14.918932223506085	15.05404167084072	0.346938775510204	0.32074335533748827	0.3538486040523367	0.00017530508073301316	0.0001853859048259127	0.023159242063885976	0.03515319795385279	0.00011318740697115597	0.00014634194901153627	2.322659920157053e-06	3.5255438726158652e-06	7.056851397709194e-08	1.0673424841978751e-07
14.934485515029673	15.036312295564983	0.46938775510204067	0.39435158650809976	0.4167555088297052	0.00013845753712108432	0.00014856989489759476	0.06757426447689391	0.09321973911173848	0.00014143453301796312	0.00018771042215145472	6.777079979630319e-06	9.349086261331709e-06	2.0371846612211237e-07	2.8098205898277826e-07
14.961047462009255	15.029465040048724	0.5918367346938775	0.4441942422433186	0.45700094327574636	0.00011963698201837895	0.00012443453997852664	0.1429471603123869	0.1715068729142894	0.00015437990015854285	0.00019181104494944478	1.4336291275938913e-05	1.720056894135888e-05	4.301805418114204e-07	5.161514132057481e-07
14.994429986596254	15.033812573575878	0.7142857142857142	0.47742390363309495	0.48435979548848346	0.00011450472129385712	0.00011283330204094833	0.23515487607128527	0.26185500017143826	0.00016042686694359758	0.0001693238449227314	2.3583880861627245e-05	2.6261658827744284e-05	7.073919402259103e-07	7.876904430757108e-07
15.028802236661132	15.046742755411895	0.8367346938775511	0.4999155116407199	0.5074812726715171	0.00011227552342652802	0.00011438593901124383	0.33388711933438064	0.37274677576968396	0.00018218112762068446	0.00024413411005934504	3.348582081379808e-05	3.738308853371617e-05	1.004304257566581e-06	1.1212726184960663e-06
15.058094777724431	15.063373642192863	0.9591836734693877	0.5185103861251428	0.5240795749057704	0.00010999559297980921	0.00011199342386325745	0.4410174212488702	0.4769056994514123	0.000167039188808471	0.0002404429127873478	4.423000915142616e-05	4.7829274842183564e-05	1.326429406457618e-06	1.4344573590043546e-06
15.077462160829409	15.077765905466897	1.0816326530612246	0.5317922425765756	0.5372916529848398	0.00011066668781863527	0.00011283246021867165	0.5452978311729295	0.5882901535476992	0.00019617074349588025	0.0002516827200910919	5.4688379417604006e-05	5.900011569027171e-05	1.6400563755989152e-06	1.7694142879376231e-06
15.084446012950604	15.08439564595656	1.204081632653061	0.5436564372561367	0.5490897361778024	0.00011146934503629545	0.00011196695934566133	0.6521379276839733	0.6985551658942747	0.0002299704560523136	0.00026396064175736967	6.540346281054791e-05	7.005868678109263e-05	1.9613867753937153e-06	2.101013977466852e-06
15.079554117093325	15.079526821804969	1.3265306122448979	0.5546947337726157	0.5592107761462891	0.00011144936329816297	0.00011078209509829602	0.762828127079046	0.812543401905988	0.0002512278923718821	0.00027516595759895235	7.650467626908495e-05	8.149066311362832e-05	2.2942811896259244e-06	2.443813255308797e-06
15.06611393104312	15.062147072821801	1.4489795918367347	0.5642221737828673	0.5673655449460818	0.00010671675258337772	0.00010474991844838605	0.8763637299221929	0.9206847144701529	0.0002650721422240258	0.0002146783370805522	8.789125763937347e-05	9.233624656204521e-05	2.635725889676302e-06	2.7689672406814556e-06
15.04943662988203	15.034237607382648	1.5714285714285712	0.5710896616214136	0.5742509344877145	0.00010185866419252468	9.80853065823149e-05	0.9898102425148335	1.0405941119950894	0.000261398427827895	0.0002642880543635719	9.926890407329591e-05	0.00010436206117692202	2.976888309954142e-06	3.1296134270320544e-06
15.035496556439165	15.000310854181404	1.693877551020408	0.5778042733686279	0.5801033828743062	9.792653572041009e-05	9.780283626987098e-05	1.112188891367044	1.1557881789837032	0.00019599807645451542	0.0002675959453229729	0.00011154236198646515	0.00011591497131518436	3.3448743505726738e-06	3.4760414653201156e-06
15.02944959797941	14.966328850794367	1.816326530612245	0.5829561517377815	0.5846786475175947	9.888602578139246e-05	9.85243484680808e-05	1.220442689075457	1.272401343921388	0.00027063852825551926	0.000276381333141553	0.00012239922666487383	0.0001276102039836915	3.6704813407603306e-06	3.826742751028353e-06
15.034353430991109	14.938266953566412	1.9387755102040813	0.5885129451596522	0.5898801073217749	0.00010363561084973046	0.00010210036286298727	1.3380313161165878	1.3888943758417194	0.0002693263794577564	0.00025526325761830916	0.00013419228925048518	0.00013929338841056258	4.0241097576696954e-06	4.177064023292736e-06
15.050403136778618	14.920674288680367	2.061224489795918	0.5937033872968704	0.595379514823476	0.00010741734520774603	0.00010759743162252782	1.452417296079369	1.5077644217346102	0.0002946415729181799	0.0002713338822273721	0.000145664155659349	0.00015121496557362452	4.36812548001517e-06	4.534559107768993e-06
15.074869493275806	14.915583162122076	2.183673469387755	0.5986032262749281	0.5999951791545639	0.000107974127146702	0.00010997724967017334	1.575069507126826	1.6198444779668868	0.00024221367525924714	0.00022120717851853956	0.00015796504935581445	0.0001624555689466339	4.736954248876591e-06	4.87159951876838e-06
15.102755190735378	14.922034211263394	2.306122448979592	0.6026408996180671	0.6046374705526106	0.00010912137706923373	0.00010899870333865719	1.692697278634285	1.744917347264293	0.00025332554125581067	0.00028007547605106496	0.00016976203777297011	0.00017499923250068126	5.090711205940817e-06	5.247770542918613e-06
15.128008426637575	14.936333330396256	2.4285714285714284	0.6074760077078839	0.6087894566487276	0.00010901974094057976	0.00011095883909093121	1.8207725742880077	1.8635286789914738	0.00019386897039106146	0.00026788287980019076	0.00018260681719867693	0.00018689486300185276	5.475858242048835e-06	5.60447358511263e-06
15.144996848584434	14.952977245669015	2.5510204081632653	0.6123060658367259	0.6121215127174602	0.0001105763347461405	0.00011126019670009254	1.9401402500787157	1.9771650659728082	0.00017877766000097632	0.0002239317595002007	0.00019457830208391492	0.0001982915520983661	5.834839735722262e-06	5.946203687144121e-06
15.149881049983222	14.966020915285913	2.673469387755102	0.6150068767835918	0.6160632368020754	0.0001101197814099563	0.00010976536479913582	2.047792482036685	2.103423067659688	0.0002743901294875878	0.0002825630430958809	0.0002053748352258234	0.0002109540735793489	6.158628900722178e-06	6.32593530303432e-06
15.141551393833781	14.970551767809466	2.7959183673469385	0.6184573764322443	0.6197575127989189	0.00010816879121178105	0.00010972688221495623	2.1709571692515532	2.2206854893895582	0.0002380518048498517	0.000278562463754586	0.00021772712558936448	0.00022271442075915738	6.5290187333465396e-06	6.678587347129505e-06
15.12189882942564	14.963909646921843	2.9183673469387754	0.6226456313892187	0.6223059067418142	0.00010974657761945935	0.00010923132447013929	2.2964345310988294	2.341423671192738	0.00019722156857145449	0.0002762440524055293	0.00023031135604240592	0.00023482335484833398	6.906366249527646e-06	7.041693564064441e-06
15.095353405176603	14.946353606004275	3.040816326530612	0.6250838443653883	0.6246137389073582	0.0001071161026990174	0.00010853899153647036	2.4121955165051827	2.457514909912712	0.0002191267797272196	0.0002463143029845904	0.00024192112290694843	0.0002464662430962503	7.254512852778542e-06	7.390815196824097e-06
15.067803450945487	14.921012143139885	3.163265306122449	0.6280826030097753	0.6275202209921122	0.00010833916312868102	0.0001091925131990967	2.52547960205938	2.5821652907884234	0.00027921205270832374	0.00028311865173728194	0.00025328247939618694	0.00025896753493013976	7.59522375358348e-06	7.765701588390244e-06
15.045160013588745	14.893128924257613	3.2857142857142856	0.6304996979673223	0.6310547345872035	0.00010885268143634418	0.00010744594528107698	2.64655973552244	2.7015239677537117	0.00027619132003147903	0.00028387574801753425	0.0002654257081057507	0.00027093811731558636	7.959358872073027e-06	8.124660962026504e-06
15.03191796101394	14.868788550909457	3.408163265306122	0.6331587319643048	0.6339056671012334	0.00010845574390813708	0.00010877675564205078	2.768860096487598	2.821119311253297	0.000272770852592902	0.00028052505230417645	0.0002776913144606958	0.00028293243518737307	8.327163883129916e-06	8.484330882931935e-06
15.030065963365677	14.853434253248754	3.5306122448979593	0.6358613792606161	0.6368452034760052	0.00010979248815572329	0.00010779329759025255	2.8860514270261572	2.9410471552016517	0.0002818991961144041	0.0002697974140910931	0.0002894445318449661	0.00029496009980961303	8.679608277511486e-06	8.844998748361453e-06
