# IV Measurement - T = 11.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
10.865453016109255	11.03079930572307	-1.0	-0.9822911887137936	-0.9647168654336256	0.00010934587692342083	0.00022009635702160494	-0.004085755015394495	-0.004651774999434255	0.00010883326255015693	0.00011026585017195119	-4.097638166076115e-07	-4.665304382142468e-07	1.643536459223732e-08	1.7832812832881695e-08
10.888624167084934	11.042186122565191	-0.8775510204081632	-0.8774999076103788	-0.8416534482110266	0.00020241167064002203	0.00023450858937129021	-0.00044486849465874556	0.000410009493301535	0.00010909825046200741	0.00010894148083339412	-4.4616236551874996e-08	4.1120197904075316e-08	1.1023049889633145e-08	1.0995193854742264e-08
10.916338320040754	11.063505652935158	-0.7551020408163265	-0.761243378744382	-0.7194342927455571	0.0002367523160978714	0.0002531134236195993	0.0017170746635371875	0.0028752133870637575	0.00010888449441005835	0.00010660277821961568	1.7220686626588983e-07	2.883575756758357e-07	1.2079547317740903e-08	1.3750402652781195e-08
10.942514716527807	11.090622328679476	-0.6326530612244898	-0.6350420994566595	-0.6010081168271796	0.00020439168683915836	0.00021465668128200181	0.003738638850769131	0.00417147769596315	0.00010719625672159261	0.0001087249165180461	3.7495124368359557e-07	4.1836101654429345e-07	1.5556329990448075e-08	1.662185764580136e-08
10.96166912159951	11.117767960654243	-0.5102040816326531	-0.5235651290420931	-0.4799871796606457	0.00026367314151130053	0.00023759904354942466	0.0037282903445853754	0.003633803700567096	0.00010792002782744908	0.00010967210349687801	3.739133832700206e-07	3.6443723804704605e-07	1.5584175776367045e-08	1.550514585413933e-08
10.970247316900368	11.138945290667397	-0.3877551020408163	-0.39502939058952974	-0.3500319429991259	0.00023567251310041356	0.00028912802510529224	0.004052694423163246	0.005623872376044616	0.00010759419535079877	0.00010803911662517759	4.064481419279155e-07	5.640229040261374e-07	1.627852445893182e-08	2.0086446070415446e-08
10.967483952255614	11.149389845459318	-0.26530612244897966	-0.27442897711036796	-0.2339324218776638	0.00024808050009260423	0.00022070075308619914	0.004284411704516842	0.005818244857115685	0.00010876632730681514	0.00010880294937088443	4.2968726351588023e-07	5.835166840954453e-07	1.6882355070153528e-08	2.06215100189252e-08
10.955576592294808	11.146732244669277	-0.1428571428571429	-0.14678937709754744	-0.11673843676566495	0.0001792744618887609	0.00018479962763948165	0.004700152946154986	0.0030326886943916366	0.00010870548921138134	0.00010736968885057675	4.7138230329505426e-07	3.041509070696657e-07	1.7851178421076664e-08	1.4111651421871564e-08
10.939132478692624	11.131576431238141	-0.020408163265306145	-0.02784626901499028	0.009780071977377135	0.00019325138812235627	0.00023910067454781958	0.003974855431187658	0.003250457839170346	0.00010874103865553138	0.00010790141970724085	3.986416037696979e-07	3.259911582760351e-07	1.6181294309193316e-08	1.458305482743758e-08
10.924023611771506	11.107352272028113	0.1020408163265305	0.09273164918360403	0.13416382453062206	0.00022720434508452083	0.0002432340108045204	0.004367200025899586	0.004849081850232181	0.00010899965604551944	0.0001088962790395348	4.379901740948336e-07	4.863185086984436e-07	1.7088100309101383e-08	1.821935614918347e-08
10.91593063632896	11.079478612503245	0.22448979591836737	0.2135322247523178	0.25229251169270717	0.00022751273736156742	0.00020571112837484227	0.006356368805737355	0.009084783124760881	0.00010752172301525868	0.0001076392158222737	6.37485588781201e-07	9.111205621061961e-07	2.194798222346727e-08	2.9377105047669925e-08
10.918932223506085	11.05404167084072	0.346938775510204	0.32385229484737243	0.34896896448846826	0.0001572793502200873	0.00016157268070651258	0.023663622181273974	0.032585859508034776	0.00011014330722874894	0.0001219908231717765	2.3732446275472847e-06	3.2680633344734506e-06	7.201859644255026e-08	9.876004092737456e-08
10.934485515029673	11.036312295564983	0.46938775510204067	0.3967301180800724	0.41391880802387754	0.0001320653282965683	0.00014287840578945942	0.07026443444118438	0.0904656784387346	0.00013220778122162796	0.00016759272626031322	7.046879394362088e-06	9.072879193534711e-06	2.1173008195770718e-07	2.725867796774992e-07
10.961047462009255	11.029465040048724	0.5918367346938775	0.4450472267866783	0.4547454472804253	0.00012448098345103434	0.00011732706034473025	0.14122705347856246	0.1685665379287056	0.00016401256915053635	0.0001586322717827861	1.4163780310757442e-05	1.6905680265640918e-05	4.2504714418719145e-07	5.071995714026108e-07
10.994429986596254	11.033812573575878	0.7142857142857142	0.47630969860708017	0.4843359236305239	0.00011949540089071149	0.00011538647255624264	0.2292103149991863	0.2620012308466606	0.0002009851786604637	0.00017172923390985304	2.298769581779022e-05	2.627632442550001e-05	6.896258109012456e-07	7.881353524513696e-07
11.028802236661132	11.046742755411895	0.8367346938775511	0.5001142964681876	0.5066815424912279	0.00011345049174847443	0.00011187811880687975	0.33108716314163406	0.3665848949919086	0.00019379840690729214	0.00019476069329655475	3.320501084561569e-05	3.676510831329943e-05	9.959070821261079e-07	1.102646931516339e-06
11.058094777724431	11.063373642192863	0.9591836734693877	0.5192756834306134	0.5234965339568463	0.00011151802943284363	0.00011122210465938261	0.4381882227615337	0.4724864227169508	0.00017811315361232783	0.00020363994879913185	4.394626644885505e-05	4.738606185106316e-05	1.3179360930526502e-06	1.4211108068722422e-06
11.077462160829409	11.077765905466897	1.0816326530612246	0.5329794424930459	0.5374527897421132	0.00011260302406210553	0.00011083335489643123	0.5381699388100164	0.5800176229969779	0.00025494499728658573	0.00019705012771426561	5.3973517080535195e-05	5.817045662390712e-05	1.618703766633715e-06	1.7444672264259965e-06
11.084446012950604	11.08439564595656	1.204081632653061	0.5445695620178768	0.5486852802124464	0.00011202102057116202	0.00011031116931666397	0.6467989824259045	0.6866538983212773	0.0002656704743424277	0.00016868217682290798	6.486801548750421e-05	6.886509861812029e-05	1.9453771995637885e-06	2.06512440192231e-06
11.079554117093325	11.079526821804969	1.3265306122448979	0.5550950579517194	0.559462356020313	0.00010905843187043617	0.00010908962275573351	0.7609676429318435	0.8031973231178025	0.00026401896374365425	0.0001882670726445299	7.63180867447441e-05	8.055333698904848e-05	2.2887007568123317e-06	2.4156236641924943e-06
11.06611393104312	11.062147072821801	1.4489795918367347	0.5654837458518776	0.5681634387801211	0.00010708201256450653	0.00010491708072158992	0.881278835096569	0.9238855619811845	0.0002089369421833443	0.000240745020603893	8.838419768293742e-05	9.265726225866859e-05	2.6504564282428805e-06	2.77861472280829e-06
11.04943662988203	11.034237607382648	1.5714285714285712	0.5723989787760052	0.5750727035685511	0.00010072803457187233	9.886182292348469e-05	0.9958038452270144	1.0345267196977455	0.00020911832900801893	0.0002113803366478615	9.987000754458073e-05	0.00010375355728590367	2.9948715753236287e-06	3.111326223396396e-06
11.035496556439165	11.000310854181404	1.693877551020408	0.577949344974817	0.5809072448440431	9.754025258916854e-05	9.679664745030535e-05	1.104268211062641	1.1490751279765914	0.00026434267931202307	0.00020548212479723046	0.0001107479902780705	0.00011524171376758513	3.3211016132628124e-06	3.455810359642837e-06
