# IV Measurement - T = 23.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
22.865453016109257	23.03079930572307	-1.0	-0.9835495471713158	-0.9647223744819619	0.00010982033601315122	0.00021555185337232384	-0.0028695769405058247	-0.003383854263514736	0.00011007694780504821	0.00010849781143362198	-2.8779229169650234e-07	-3.393695981862136e-07	1.4012579403491554e-08	1.4898589579913805e-08
22.888624167084934	23.04218612256519	-0.8775510204081632	-0.8868170856219938	-0.8425390277809237	0.00027840614705466915	0.00021368240082606817	-0.0011260734758665163	-0.00010066814225870862	0.00010902903599954471	0.00010922095375356786	-1.129348586768144e-07	-1.0096092895267137e-08	1.1447037252938181e-08	1.0958044608553015e-08
22.916338320040754	23.06350565293516	-0.7551020408163265	-0.7582661972161799	-0.7218068561217037	0.00020495119935280988	0.0002205761766848583	0.0013854715349336502	0.0034137847902481148	0.00010970910091566809	0.00010877788339330776	1.3895010880891086e-07	3.4237135595708704e-07	1.1765344412519046e-08	1.4980661641830085e-08
22.942514716527807	23.090622328679476	-0.6326530612244898	-0.6358666203762006	-0.6019377687392935	0.000209386670778954	0.00019650769396004284	0.003289602375098987	0.003054285608067539	0.00010997064659305486	0.0001089266467006987	3.299169968006205e-07	3.0631687975805226e-07	1.4816055286955062e-08	1.4272875078793115e-08
22.96166912159951	23.117767960654245	-0.5102040816326531	-0.5253656696642186	-0.4828018441201024	0.00026519910056657187	0.00020462944546070075	0.004035596856254858	0.0031429231254093298	0.00010727344291687997	0.00010715426447570492	4.0473341252179896e-07	3.152064111332193e-07	1.6218704550337432e-08	1.4311921541568831e-08
22.970247316900366	23.138945290667397	-0.3877551020408163	-0.400880918051097	-0.3587344029903231	0.00027895023024977647	0.00019445423349229857	0.00371119273479373	0.004170577777330116	0.00010814577959482767	0.00010848365071439018	3.72198649563106e-07	4.182707629455537e-07	1.5562991484257275e-08	1.6603949824314575e-08
22.967483952255616	23.149389845459318	-0.26530612244897966	-0.2733335946615842	-0.23015183747696308	0.00021895590570255381	0.00024946784950404075	0.003955508072768399	0.004173727224014379	0.00010826645965056765	0.00010872684506591284	3.967012408753785e-07	4.185866236099066e-07	1.610623148844226e-08	1.6627091182230966e-08
22.955576592294808	23.146732244669277	-0.1428571428571429	-0.15138713704350718	-0.11173530272953931	0.00020013305538107675	0.00023634428298509414	0.003944709753471408	0.004267763035969485	0.0001087135669382485	0.00010833803284593613	3.956182683252841e-07	4.2801755450501307e-07	1.6112569455338557e-08	1.681638678338458e-08
22.939132478692624	23.13157643123814	-0.020408163265306145	-0.03782269643442153	0.010162491891018215	0.0002702607070683141	0.000237947016797188	0.004195324263489779	0.0035487656669547854	0.00010873204206154969	0.0001084842069131583	4.207526089148309e-07	3.559087019310787e-07	1.6676519519723763e-08	1.5240690224542212e-08
22.924023611771506	23.107352272028113	0.1020408163265305	0.09100548068020856	0.13165628935727666	0.00022763017198387954	0.0002225036577932819	0.0036135563464664566	0.004778891611032093	0.00010716593076305924	0.00010840958768418669	3.624066138267432e-07	4.792790704073908e-07	1.5284513657897433e-08	1.8021346972978902e-08
22.915930636328962	23.079478612503245	0.22448979591836737	0.2076857472054298	0.2517351796338474	0.0002697088958116242	0.0002028019955648466	0.006596184982641661	0.009002894674249378	0.00010716017481965724	0.00011212376454019292	6.615369554349274e-07	9.029079003359119e-07	2.2561642872269925e-08	2.931775126832628e-08
22.918932223506086	23.054041670840718	0.346938775510204	0.3147871559112368	0.34951986933341433	0.0002250617287784571	0.0001643654395492709	0.020145569512685372	0.03342094146003416	0.00011798257914269834	0.00012926267838668924	2.020416158127106e-06	3.3518144077859954e-06	6.173079041809487e-08	1.0134332230156563e-07
22.93448551502967	23.036312295564983	0.46938775510204067	0.3911843427512717	0.4168514580540846	0.00017242678601128163	0.00015924844054435644	0.06323552808507829	0.0947738194196246	0.00016323665672391086	0.00020288117870184843	6.341944447405305e-06	9.504946286192418e-06	1.908789970586596e-07	2.8574980502406437e-07
22.961047462009255	23.029465040048724	0.5918367346938775	0.44116839767654203	0.4554354555834828	0.00013428617155291023	0.00011762340453516468	0.1384990884245997	0.16826418067154855	0.00019284847861506064	0.0001676003617616079	1.3890190394604324e-05	1.687535660129862e-05	4.1697341167671764e-07	5.063197658706224e-07
22.994429986596252	23.033812573575876	0.7142857142857142	0.4739458577834506	0.4855176138138269	0.00012461888691231245	0.00011583350991139864	0.22541420163812717	0.26636786220906117	0.00022871505865619743	0.00020737982577054	2.2606980406992996e-05	2.671425756785289e-05	6.783026230036741e-07	8.01349377591462e-07
23.028802236661132	23.046742755411895	0.8367346938775511	0.4976494577799741	0.5061701191727201	0.00011911870672415415	0.0001137619006345643	0.32573292208801696	0.36797205076949485	0.0002342054619662481	0.00019088423171871263	3.266802949433527e-05	3.6904227336224536e-05	9.798965238763648e-07	1.1068112435907298e-06
23.05809477772443	23.063373642192865	0.9591836734693877	0.5168870532153829	0.5238082529629571	0.00011401926346031195	0.00011224656161353124	0.43242858538687545	0.4724346814984849	0.0002226994127991585	0.00020102402505581943	4.3368627558607506e-05	4.7380872680622295e-05	1.3006851692086824e-06	1.4209514689289065e-06
23.07746216082941	23.077765905466897	1.0816326530612246	0.5318468739725772	0.5375000757403331	0.00011082762006452874	0.00011200719906828955	0.544233284532844	0.5870019882911345	0.00019560472756256404	0.0002582426235701185	5.458161513718223e-05	5.887092451019301e-05	1.6368543886591548e-06	1.765550160330946e-06
23.084446012950604	23.084395645956562	1.204081632653061	0.5445608393580109	0.5486485532235379	0.00010889275929278549	0.0001110722408545556	0.6562768925777016	0.6895019956989598	0.00017781967089529474	0.00018840298908422872	6.581856309073329e-05	6.915073670634438e-05	1.973779330799182e-06	2.073706612517419e-06
23.079554117093327	23.07952682180497	1.3265306122448979	0.5545528757779563	0.5584964362120168	0.00011034009732032335	0.00010901795614886747	0.7682962041099536	0.8025957581582509	0.00019853943169576802	0.00018151788187052036	7.705307432654233e-05	8.04930055318675e-05	2.3106734202232096e-06	2.4138093625343507e-06
23.06611393104312	23.0621470728218	1.4489795918367347	0.5644406993668734	0.5678710001309364	0.00010682784028511071	0.0001038831546421074	0.8824054736870606	0.9214172109205266	0.00019631120499605362	0.0002152691340623027	8.849718921743662e-05	9.24097092488744e-05	2.6538348992898546e-06	2.771170557933102e-06
23.049436629882027	23.034237607382646	1.5714285714285712	0.5718779146208643	0.5743634135952537	0.00010162482350732088	0.00010135494034173183	0.9899411740056554	1.0343791420162063	0.00025549873702438857	0.0002042247886160112	9.928203530294408e-05	0.0001037387565957483	2.9772769091980535e-06	3.1108775983115256e-06
23.035496556439163	23.000310854181404	1.693877551020408	0.5777872871362577	0.579974838413126	9.918306139248519e-05	9.517376241247365e-05	1.1042191690554777	1.1472380366949158	0.0002529162898470786	0.00017628016561883642	0.00011074307181380781	0.0001150574703334586	3.3209451776596812e-06	3.450269307509292e-06
23.029449597979408	22.96632885079437	1.816326530612245	0.5830805631710507	0.585084020418031	9.753948280047868e-05	9.923860049363511e-05	1.2225006975463595	1.2630674128588	0.0002362186885870606	0.00018968384728640982	0.00012260562607023965	0.00012667409616475778	3.6766465995031967e-06	3.798618967638464e-06
23.03435343099111	22.938266953566412	1.9387755102040813	0.5887007118904475	0.5909488622730719	0.00010204379845910534	0.00010446523275396691	1.3369582176253414	1.3821943728141548	0.00025765172228976637	0.00019291415394216528	0.00013408466729769746	0.0001386214394558374	4.020874880007092e-06	4.156880888921725e-06
23.050403136778616	22.920674288680367	2.061224489795918	0.5934729250117584	0.5957701985970949	0.00010361674581410448	0.00010726888163875837	1.4573436496621688	1.5001272015373261	0.000241614408052965	0.00019591686978569786	0.0001461582238152812	0.00015044902231845615	4.382908116607739e-06	4.511551930888238e-06
23.074869493275806	22.915583162122076	2.183673469387755	0.5980775725678118	0.6003982591775372	0.00010878870071851306	0.00010956931815891712	1.5726097048576653	1.6213112701432417	0.00025157599939916773	0.00022314839050179458	0.00015771835371152995	0.00016260267477116055	4.7295616091814476e-06	4.876011619541279e-06
23.102755190735376	22.922034211263394	2.306122448979592	0.6033175966304147	0.6053008517897722	0.00011040646932413993	0.00011044067324462675	1.6898451318290515	1.7360257034958047	0.00025879113047371833	0.00020432207298896744	0.00016947599356424145	0.00017410748204751828	5.082136485896101e-06	5.220994694687712e-06
23.128008426637575	22.936333330396256	2.4285714285714284	0.6082073338745264	0.6096791679550384	0.00011153237512654157	0.00011178509299968962	1.8128113997362787	1.857903575185603	0.00022934326171738313	0.0002263834364680039	0.00018180838428806325	0.0001863307165966907	5.451929665025387e-06	5.587538281329409e-06
23.144996848584434	22.952977245669015	2.5510204081632653	0.6122261846358497	0.6127389852184859	0.00011032140033216116	0.00011011262598841564	1.9341691441990696	1.9819217935261007	0.000222088216100278	0.0002670246560484128	0.0001939794548389399	0.00019876860831672858	5.8168972215548686e-06	5.960526902916927e-06
23.14988104998322	22.966020915285913	2.673469387755102	0.6151400121183855	0.6170984788019365	0.00010857344147635053	0.0001089957290796401	2.058338539624937	2.1021816917218543	0.00017330357752825997	0.0002693888793977172	0.00020643250823637922	0.00021082957493951	6.190308219702513e-06	6.3221962202392805e-06
