# IV Measurement - T = 26.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
25.974788007714444	25.915619631035586	-1.0	-0.9823820880113424	-0.9595268828135639	0.00010957371365631609	0.00025330341100848985	-0.005339277810353815	-0.004556838422466077	0.00010964657187841208	0.00010853761358368068	-5.354806749928608e-07	-4.5700916883623284e-07	1.9461895825545715e-08	1.750139076303304e-08
26.009355089988233	25.920348358749106	-0.8775510204081632	-0.8820852721819128	-0.8375675707447836	0.00024265878737893674	0.0002497027431708108	-0.0016668957440325594	-0.0016830934542653164	0.00010771714664016287	0.00010853436342082905	-1.6717438010556208e-07	-1.6879886212669906e-07	1.1909510365833783e-08	1.2004363912465792e-08
26.042260716979218	25.937593437570364	-0.7551020408163265	-0.7590471048076478	-0.7122849251290886	0.00022208443606474442	0.0002926121378669789	0.0008527468497766076	0.0008765934629488964	0.00010797314533642613	0.00010959340733728091	8.552270081000979e-08	8.791429775838897e-08	1.11282580968168e-08	1.1302955341063837e-08
26.067788979756727	25.96540597664732	-0.6326530612244898	-0.6343819318310275	-0.5951933164908312	0.0001952878001134797	0.0002526975792912534	0.0024527207196190534	0.0029400017544085368	0.00010821651314457275	0.00010846351103569954	2.459854297080587e-07	2.9485525568233245e-07	1.3122536152184102e-08	1.4018070748715784e-08
26.08200053536181	25.999296880971293	-0.5102040816326531	-0.51690790328271	-0.4756951717662886	0.00019700148605419362	0.00025834440809031364	0.00308533122373599	0.0022983925174860356	0.00010902129412669412	0.00010739899424554683	3.0943047073874137e-07	2.305077241486346e-07	1.4340377059931216e-08	1.2798290455474264e-08
26.083674005245182	26.033312754895725	-0.3877551020408163	-0.39315218234990323	-0.3461636729059722	0.00021500658451592607	0.0003117473157336165	0.0035154704169057358	0.0033854374350878458	0.00010930936095446907	0.0001092954559184206	3.5256949322091424e-07	3.395283757986005e-07	1.5230197279871532e-08	1.496035552461328e-08
26.07458244927174	26.061470077066495	-0.26530612244897966	-0.27147337267794813	-0.22445043151618715	0.0002162465917389035	0.00029806777646544007	0.0030916303318207403	0.0038173775997119574	0.00010833948507035223	0.00010865017650919525	3.1006221360151843e-07	3.8284801922695393e-07	1.4300619346156037e-08	1.5828360351705894e-08
26.05903744932624	26.079196747338468	-0.1428571428571429	-0.1473301820062058	-0.10676338663381095	0.00016438302314453768	0.0002739275363665651	0.003655400652330102	0.0038002801431892544	0.0001083474947414886	0.00010843823347072594	3.6660321455522033e-07	3.8113330089151084e-07	1.5457317189033017e-08	1.5776445114638327e-08
26.04281264397536	26.08442829791887	-0.020408163265306145	-0.034741302095078565	0.01922120354129334	0.0002509964589170483	0.0003209229021758188	0.0029561995090199794	0.0030182906597736384	0.00010849975445738451	0.00010775633558561792	2.9647974215424526e-07	3.02706916033862e-07	1.4051661942243163e-08	1.4113374748804689e-08
26.031710480830874	26.078090608996877	0.1020408163265305	0.09264717710911426	0.13044246237113197	0.00021257594284786077	0.00020540831302853505	0.00410353725348815	0.0036455018305526637	0.00010739513071074451	0.00010898159938040279	4.115472122643817e-07	3.656104533700395e-07	1.6380187724666543e-08	1.548099231117187e-08
26.03012328916382	26.06385117286706	0.22448979591836737	0.21022082755924448	0.2555061232347316	0.00025165734866261144	0.0002269817031950284	0.005680113815270255	0.008461621218269544	0.00010967905214933368	0.00011052127464951885	5.696634054026933e-07	8.486231289007667e-07	2.0317643918427514e-08	2.775685390780669e-08
26.039941157293384	26.04720002282101	0.346938775510204	0.3224103015465771	0.353782954589672	0.00016304176433815386	0.00019894783847853245	0.02189222117119749	0.03661279025717079	0.00011283485904196106	0.00014867586616933246	2.1955893261656295e-06	3.6719276158029075e-06	6.680448909873153e-08	1.1111496249367962e-07
26.060074170751157	26.03408556116918	0.46938775510204067	0.3965056244075882	0.4128716297158899	0.00013259846969119378	0.00012929181730137485	0.06713287713491752	0.08535080175140324	0.0001374980111160677	0.0001407368286812822	6.732812870817121e-06	8.55990389644e-06	2.0236698707315038e-07	2.570732886077228e-07
26.086706133562767	26.029439482404857	0.5918367346938775	0.44455003494837086	0.4571019424952451	0.00012001469359067328	0.0001245051516794417	0.142126475637692	0.169995536567224	0.00015664162319681445	0.00018843811327391125	1.4253984117710562e-05	1.7048995744381104e-05	4.277222796513648e-07	5.115967716912224e-07
26.114217785196686	26.03595212811	0.7142857142857142	0.47687988581692203	0.4859941464949161	0.00011703165410194306	0.00011786445790708266	0.2325879889478616	0.26467475155626224	0.000171963080477277	0.00019626259616370832	2.3326445586988426e-05	2.654445407243629e-05	6.997018187077029e-07	7.962308702688143e-07
26.13655358695475	26.053398282926477	0.8367346938775511	0.500780892659279	0.5079853492786615	0.0001121800570373933	0.0001132075650974092	0.33231998886277897	0.3693798998750303	0.00018431370630786514	0.00022911656396026528	3.332865197701123e-05	3.704542171046337e-05	9.995959575505733e-07	1.1111172851328342e-06
26.148697532072024	26.078678632988744	0.9591836734693877	0.5189786539069212	0.5246782248249804	0.00011391031449752526	0.00011300790388460404	0.43308774379259124	0.4746006753019861	0.00021827955660734782	0.0002246130771822283	4.343473511108126e-05	4.759810202607422e-05	1.3026597173972575e-06	1.427500237379944e-06
26.147896717107113	26.106566874812085	1.0816326530612246	0.5326447678066165	0.537853113921217	0.00011277033202410072	0.00011192942272425338	0.541845019280934	0.5795969324680469	0.00021585053830757635	0.0001962594113971621	5.4342094000695414e-05	5.8128265215930885e-05	1.629698102236648e-06	1.74320121829456e-06
26.13433314699312	26.13097967263658	1.204081632653061	0.5448317009012119	0.5504041032933688	0.00010957995553636732	0.00011038831417048122	0.6547448591541617	0.6878034858094259	0.000191992040251006	0.0001818396690278657	6.566491416649901e-05	6.898039171692166e-05	1.9691854402057175e-06	2.068592788520577e-06
26.11107931438411	26.14645863046537	1.3265306122448979	0.5563098031098712	0.5603718080831622	0.00011015126709056682	0.00010891915158527467	0.7686651547702934	0.8043590588886042	0.0001971176328818921	0.0002036747023821314	7.709007669945776e-05	8.066984844936356e-05	2.3117817440241086e-06	2.4191299366532005e-06
26.083348427639	26.149501515237205	1.4489795918367347	0.5654782368035413	0.5686234443162013	0.0001063002371960794	0.00010264944230693233	0.8813584738384096	0.9158375496913583	0.00020694005100721968	0.00017760169001319347	8.839218471952759e-05	9.18501203180582e-05	2.6506943521003723e-06	2.754363678198864e-06
26.057222833015324	26.139416852293074	1.5714285714285712	0.5730531782659395	0.5748160737335523	0.00010073316828399436	9.958515250023837e-05	0.995465041560095	1.0318824449626898	0.0001989498877171755	0.000191106030191233	9.983602863906278e-05	0.000103488360742422	2.9938457058881044e-06	3.103360745939953e-06
26.038171909606568	26.11849268768832	1.693877551020408	0.5783285511352982	0.5810256893832733	9.711600670510899e-05	9.683959155089018e-05	1.1067424123562744	1.1528415455356085	0.00023625008077386887	0.00025040336296062397	0.00011099613001266416	0.00011561945096134875	3.328521085633551e-06	3.4671670546800583e-06
26.02972223799486	26.09143820346339	1.816326530612245	0.5838752446352191	0.5856643080824292	9.920032406180788e-05	9.873981477009463e-05	1.226117736820276	1.2684176070837891	0.0002115753770830679	0.00023452209748498856	0.00012296838198979802	0.00012721067165618184	3.687509272408686e-06	3.814734111507286e-06
26.032605537854604	26.0642348802338	1.9387755102040813	0.5890597182070291	0.5915585307148978	0.00010119163011857491	0.00010422247562594677	1.3389923800658734	1.3839513746108798	0.00024181842111723964	0.00022819223423756576	0.00013428867516456457	0.00013879765064796708	4.026982453782724e-06	4.162182820309635e-06
26.04459287718862	26.042678440498708	2.061224489795918	0.5942873459908066	0.59646709321143	0.00010666517055449789	0.00010824345604566129	1.4574876293083918	1.5037194937105918	0.0002354528865550625	0.00024965935811132093	0.00014617266365543995	0.00015080929633041738	4.38333774440724e-06	4.522381981555686e-06
