# IV Measurement - T = 36.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
35.95175626592471	36.06557898612697	-1.0	-0.9819969137151627	-0.9610740072212466	0.0001090309322715655	0.00024716936129575844	-0.004597332695692957	-0.004266629445676573	0.0001083522298532069	0.0001103502921821239	-4.610703736528891e-07	-4.279038657784147e-07	1.75854200976525e-08	1.6944898165398566e-08
35.93507812498601	36.081095517538465	-0.8775510204081632	-0.8822725798190514	-0.8428994113595892	0.00025428927557466394	0.00021061361781737992	-0.0013784878200309226	-0.00032878620333933546	0.00010914238615121569	0.00010797077666893684	-1.3824970615092994e-07	-3.297424564630784e-08	1.1704753565120843e-08	1.0873532321440876e-08
35.92120111977593	36.08406023590558	-0.7551020408163265	-0.7617336840463119	-0.7148181693271083	0.00025102195815525477	0.000274240124615565	0.0010543183565411255	0.0020950212113713786	0.00010826545184456303	0.00010967302943710527	1.0573847723810304e-07	2.1011144432568233e-07	1.1311529947215345e-08	1.2675962463197252e-08
35.91553450742722	36.07593905783594	-0.6326530612244898	-0.6396315958484173	-0.5981626935440904	0.0002535413743638268	0.0002324411621165788	0.003647751699741745	0.0031523717764600574	0.00010847649637801266	0.00010878047779445434	3.6583609464865557e-07	3.161540243165237e-07	1.5450072753910965e-08	1.445341145692029e-08
35.921588084575106	36.06081724421389	-0.5102040816326531	-0.521353705290096	-0.47859384952598183	0.0002536429454217011	0.00024046848314913051	0.004029297757113591	0.004089139298289108	0.00010618563171219494	0.00010845639091468075	4.041016705559714e-07	4.101032291935722e-07	1.6132307368682823e-08	1.6417909856854184e-08
35.94009166110458	36.04437823208046	-0.3877551020408163	-0.39584610697684725	-0.35298157928544377	0.00024693261836625414	0.00024492984715286534	0.0046574089572890345	0.004311856468255326	0.00010811412973277433	0.0001084205874432153	4.670954725994418e-07	4.3243972201938887e-07	1.771319505816173e-08	1.6923133654991776e-08
35.96879427735171	36.03249233897607	-0.26530612244897966	-0.2766422372794727	-0.2275795709711996	0.00027087639852137055	0.000264088119357606	0.004513429340925533	0.004311857838201856	0.00010841060784185676	0.000109712617930661	4.526556354353157e-07	4.3243985941248174e-07	1.739138877903e-08	1.7006684711387364e-08
36.00299254054675	36.029761063152556	-0.1428571428571429	-0.1543555959220446	-0.10824899332686558	0.00025124215516476937	0.0002564170128851598	0.004333003814265907	0.004777991943579079	0.0001084333382657123	0.00010716026442020802	4.3456060718743423e-07	4.791888419997071e-07	1.6972735596649426e-08	1.794386604244723e-08
36.036658961419185	36.03837357715974	-0.020408163265306145	-0.034345568792805814	0.014744183617861638	0.0002568531167316595	0.0002744150627056919	0.005719708827975762	0.0040535943965072626	0.00010844221921288862	0.00010747083019524117	5.736344226231835e-07	4.065384010136659e-07	2.0351305662823537e-08	1.6272353296251472e-08
36.06389425653738	36.057555550574584	0.1020408163265305	0.08933532085585351	0.1358468387254907	0.0002594268101416295	0.0002585805399255631	0.004170127667805598	0.004649310161494408	0.00010878146897720924	0.00010871476191298342	4.1822562108169676e-07	4.6628323753830194e-07	1.6622515420651994e-08	1.7730919100646482e-08
36.08034828489286	36.083745399781165	0.22448979591836737	0.21104259399167608	0.2596874909382679	0.0002631148642214516	0.0002596351762379948	0.006117002662100536	0.011046055262643073	0.00010895027203045774	0.00011426738779287637	6.134793563434495e-07	1.1078181990415278e-06	2.139672811382755e-08	3.5141231921667774e-08
36.08426195432565	36.111454950324124	0.346938775510204	0.3183074377981254	0.3542154148540616	0.00021611805261129795	0.00019162760273952202	0.02129425570017973	0.03557523829196743	0.00011512261606272385	0.00014379848028883563	2.1356188647256774e-06	3.5678706540936147e-06	6.507317653271542e-08	1.0795721195666191e-07
36.07687523095464	36.13460389994525	0.46938775510204067	0.3942074330277741	0.4156472719393882	0.000167512775766856	0.0001499270852736286	0.06428253007526247	0.09190907463878033	0.00015719428772870646	0.00017896245628482444	6.446949160090509e-06	9.21763861586404e-06	1.939661607694587e-07	2.769910935509667e-07
36.06210159144624	36.14800145543691	0.5918367346938775	0.44472540654686255	0.4576601927266558	0.000129101707332495	0.00012759725269427007	0.14021019653318167	0.17495878428648323	0.00017326090747350688	0.00021436689846228484	1.4061798870041287e-05	1.7546764044377016e-05	4.220285099741057e-07	5.266131831640928e-07
36.04554883327939	36.14861245500675	0.7142857142857142	0.4763932525068475	0.48579719869737154	0.00012512381374079807	0.00011905692699653384	0.22747986107542595	0.2667336604978534	0.000221262245077773	0.0002153611759299881	2.2814147134231867e-05	2.6750943786766966e-05	6.844867634971909e-07	8.024702613752251e-07
36.03312620098424	36.136298033350016	0.8367346938775511	0.5002295273958883	0.5074509729057884	0.00011709829287238948	0.00011595631204170802	0.3280563915877529	0.3739040103225176	0.00021878186841226173	0.00025242813879726916	3.290105221018483e-05	3.74991485630847e-05	9.868465690148359e-07	1.1247704939249992e-06
36.02957904758406	36.11384951353439	0.9591836734693877	0.5183184876080953	0.5240065800153143	0.0001144479038021214	0.00011330943880593509	0.4311246713030446	0.4787796830868911	0.00023796759202598247	0.0002562985382564726	4.3237856915359003e-05	4.801721824158972e-05	1.2967916120947894e-06	1.4401199223445133e-06
36.03730998058819	36.08630722880521	1.0816326530612246	0.5328862477586906	0.5374445261696089	0.00011211487640980187	0.00011313126228187047	0.5429352151649977	0.5845462354626358	0.00020947461875790168	0.0002433659719766497	5.445143066542951e-05	5.8624634987727994e-05	1.6329681362265943e-06	1.7581441382818447e-06
36.05577529306607	36.05973102795513	1.204081632653061	0.5453389924355119	0.5497962716269316	0.00011055389788258856	0.0001109690968326478	0.6497150201991677	0.6946623191663984	0.00023857347975548058	0.00023432134439309787	6.516046737530516e-05	6.966826989934795e-05	1.954110960133317e-06	2.0892719459924412e-06
36.08160460089248	36.039723441380964	1.3265306122448979	0.5567606268987243	0.5592989209196698	0.00010862927541950808	0.00010849241599377171	0.7614472751284644	0.803753441863634	0.00024961736450483	0.00019856630515571941	7.636618946228708e-05	8.060911060712406e-05	2.290126870521045e-06	2.417304383295738e-06
36.10941453496166	36.03006702223317	1.4489795918367347	0.5659469649994873	0.5681886885849958	0.000106550185646432	0.00010322238636485761	0.877591156406603	0.9188962173017031	0.0002352761075271393	0.0002031049815303309	8.801435727676292e-05	9.215687667252062e-05	2.6393886798424524e-06	2.763579846565253e-06
36.133117380237145	36.0318093948865	1.5714285714285712	0.5732551767049369	0.574799087501182	0.00010192296100158897	9.76596432741642e-05	0.9937849790581831	1.0350176017601131	0.00022436395185756832	0.00021985974453914291	9.966753375370406e-05	0.00010380278826197103	2.9888112707608402e-06	3.112808384353793e-06
