# IV Measurement - T = 42.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
41.94322268551134	42.05719510954977	-1.0	-0.9822627252974309	-0.9659880783373084	0.00010736835140712288	0.00019388933676567404	-0.005497655421249359	-0.0047314137440819	0.00010924720688387798	0.00010934882369888586	-5.513644991725363e-07	-4.745174750859392e-07	1.9834554240100977e-08	1.7965028377624842e-08
41.96209607502234	42.04126023862746	-0.8775510204081632	-0.882864802515203	-0.8438286041789766	0.0002566243286617126	0.0001882406467664285	-0.0015697107913739388	-0.00025229683627301866	0.00010889508647950047	0.00010954400466027638	-1.5742761923317008e-07	-2.5303062508576738e-08	1.1897810756052853e-08	1.101243125704683e-08
41.97032632944854	42.03101820383208	-0.7551020408163265	-0.7662566127304058	-0.7164364522758929	0.0002982849408553922	0.0002549951192482293	0.0005773860536675026	0.0026358447488228627	0.00010804269011710283	0.0001094483272172425	5.790653431626743e-08	2.643510930521375e-07	1.0973944592819598e-08	1.3539788468172596e-08
41.96723913742568	42.03063273203208	-0.6326530612244898	-0.6397541721336325	-0.6011876199865064	0.0002547183213365567	0.0001940487372378305	0.0037602358347178255	0.003137973780903764	0.00010809803986669535	0.00010798551709005364	3.7711722341969965e-07	3.147100371982513e-07	1.5665790589552575e-08	1.4364842807071204e-08
41.955116760955825	42.04167995979054	-0.5102040816326531	-0.5225969138646519	-0.4825254736687358	0.0002577759116385535	0.00020010800085025924	0.00255665594730333	0.0026952363862113096	0.00010885523590829384	0.00010803949083964309	2.564091813562662e-07	2.703075304594634e-07	1.3353073644174354e-08	1.3531728604577119e-08
41.93862401268425	42.06274772791067	-0.3877551020408163	-0.4039774622925314	-0.3557090171766234	0.00031849159822100215	0.00021734543479272288	0.003263054736191595	0.004457187291899256	0.00010857251259136083	0.0001082231317589837	3.272545117030985e-07	4.470150729013395e-07	1.4658403686593115e-08	1.724786033717322e-08
41.923649190653116	42.08976841777139	-0.26530612244897966	-0.2821870944299478	-0.2324022837210529	0.0003266168491757732	0.00021861256788259563	0.0032932017003263203	0.0037075932650651794	0.00010909367530813497	0.00010776381274094028	3.302779761635062e-07	3.7183765570807136e-07	1.4757962953801748e-08	1.5528543830032992e-08
41.91584392612975	42.11700394741481	-0.1428571428571429	-0.1604091217708646	-0.11146490009952274	0.00030900811989978085	0.00021577475830822495	0.004123783396238506	0.00399150312006805	0.0001085689701584513	0.00010757964046191047	4.135777149973429e-07	4.003112145289389e-07	1.6503543727461475e-08	1.6140223318075866e-08
41.91921963933329	42.138441885636354	-0.020408163265306145	-0.03557225019424298	0.007659547448665846	0.0002673862186346969	0.00020552458929294428	0.003865520947041031	0.002475217433281593	0.00010708056971084196	0.00010816699382799561	3.876763561369001e-07	2.482416440960378e-07	1.5826450901931356e-08	1.315659078732973e-08
41.935144407241836	42.149260954875366	0.1020408163265305	0.09025716827952178	0.13004810626418464	0.00024661491652364597	0.00019993546156828776	0.0033507937169550777	0.004049094980946008	0.0001088485370333264	0.0001087305747320495	3.3605392808695995e-07	4.0608715083201367e-07	1.4856679285893688e-08	1.6346228680387394e-08
41.961986092112	42.14700717487709	0.22448979591836737	0.2150706264635224	0.2527336946486905	0.00020684269314109397	0.00019425880192766934	0.0061071040852540255	0.008203357133963363	0.00010868796186458113	0.00010832658592827807	6.124866197225981e-07	8.227216060538926e-07	2.1357700200001177e-08	2.6957085361972554e-08
41.99548929291105	42.132192736384425	0.346938775510204	0.3192522395877996	0.35024201374151237	0.0001934290845790567	0.00015884758436809414	0.021042741254507558	0.031763827093492666	0.00011481577432937305	0.00012104686303078728	2.110394268830364e-06	3.185621010279076e-06	6.432339266565189e-08	9.629539551959269e-08
42.029794067185044	42.10817099379556	0.46938775510204067	0.3957430802525127	0.41628448519695244	0.00014069714969668228	0.00014248933711430572	0.06730070341009531	0.09025375864312542	0.00013955794863411875	0.00016801481266444135	6.749644309507101e-06	9.051625578490164e-06	2.0288468803294875e-07	2.7195328350884096e-07
42.05884725041681	42.08031818367039	0.5918367346938775	0.4430584601113202	0.4586219809537592	0.0001335406075755663	0.00012855357179547165	0.13688786619561405	0.17398332282623552	0.00019094574326936062	0.00020998765218760998	1.3728599558280418e-05	1.7448934191779712e-05	4.1212415889959977e-07	5.236641756963524e-07
42.077861031862085	42.05472217911211	0.7142857142857142	0.47511148130623804	0.48494650981931064	0.00012902320269884838	0.00011504455946464947	0.22485403082687683	0.26270898079322574	0.00024242080042601927	0.00017363683869555698	2.2550800403858873e-05	2.6347305264589885e-05	6.766669147448328e-07	7.902675379168723e-07
42.08446195236194	42.03669927813462	0.8367346938775511	0.4993994974465537	0.5068142174198387	0.00011924730067299465	0.00011052980694626886	0.3221743731014277	0.3640063095145788	0.00026057670258219305	0.00017106590744050382	3.231113961502635e-05	3.650649980088043e-05	9.692652928566426e-07	1.0948534573654102e-06
42.079249206919414	42.029502081974925	0.9591836734693877	0.5187252390102579	0.5250353947921164	0.000113494656525039	0.00011296361094259729	0.43175233257348195	0.47812547556720464	0.00022049809991731174	0.0002490946747003669	4.330080559356954e-05	4.795160721765165e-05	1.2986479166852519e-06	1.4381400292622868e-06
