# IV Measurement - T = 21.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
21.084401669094817	21.032564702030115	-1.0	-0.9836422828182718	-0.9655597498291624	0.00010894003096454149	0.00021286012308843492	-0.004828150066117143	-0.0035728275252326913	0.0001079347968633575	0.00010854288073889275	-4.842192424147169e-07	-3.583218859926478e-07	1.8111209781419932e-08	1.529563935519549e-08
21.076847336937607	20.998480818728833	-0.8775510204081632	-0.8764779791439977	-0.8444222040912187	0.0001847376697829233	0.00020465747918999117	-0.0012687032089641018	0.00015084729259140506	0.00010845084937012718	0.00010729620822086753	-1.2723931490964816e-07	1.5128602205536563e-08	1.1526457181834543e-08	1.0770385815862348e-08
21.05695825323365	20.964666944210762	-0.7551020408163265	-0.7562921215521415	-0.7237878181933104	0.00018832921124470447	0.00021217585807545996	0.002186808206169012	0.002442374574080919	0.0001077373285922113	0.00010862262504335842	2.1931683945131e-07	2.449478060456242e-07	1.2649179992620182e-08	1.3138821457891392e-08
21.027318088639365	20.937057905984435	-0.6326530612244898	-0.6343677001228256	-0.598964718969986	0.00019552136435751458	0.0002368034148770109	0.002898607664771865	0.004964265561813384	0.00010891738708408894	0.00010958770767079578	2.9070380751899156e-07	4.978703802841625e-07	1.3975434511198574e-08	1.853881897171405e-08
20.99285601108427	20.920093809625136	-0.5102040816326531	-0.52398289860859	-0.4805702206066168	0.0002650622038688247	0.0002242814470584769	0.0033004008342230277	0.003465077542320296	0.00010829291465607949	0.00011002027119144626	3.3099998337408763e-07	3.4751554932507227e-07	1.4713120442351645e-08	1.517714152257856e-08
20.959663110923735	20.915656122949894	-0.3877551020408163	-0.3937375187335695	-0.35694258502526466	0.00021723749550011515	0.00021580460355754685	0.004007250896212719	0.004867079351021839	0.00010817440359811359	0.00010930797841355643	4.0189057228088647e-07	4.881234932325583e-07	1.6215325647202732e-08	1.8287430357560356e-08
20.933524535010527	20.92262972731065	-0.26530612244897966	-0.2738592496900382	-0.2362760628739766	0.00023957889488792307	0.0001971269437375318	0.004460786643590675	0.004135032694101093	0.00010784275150940012	0.00010834770639859044	4.473760549183307e-07	4.147059165681569e-07	1.7232305338674685e-08	1.6514372365113824e-08
20.918526477618165	20.93719793522742	-0.1428571428571429	-0.14949891068914486	-0.11730770494793338	0.00018831649772990542	0.00018379085742446934	0.0045174777383490405	0.003682396806879492	0.00010701025422533559	0.00011053537377319291	4.5306165262752385e-07	3.693106816647771e-07	1.7313487584472577e-08	1.5669623544787196e-08
20.91607885253654	20.953798024667755	-0.020408163265306145	-0.030901036299245614	0.007478667181963759	0.0002161115564752054	0.0002189724238595382	0.00365405081636432	0.0026155976209571038	0.0001095775029390153	0.00010686648658118287	3.6646783836769834e-07	2.6232049152112163e-07	1.5541413258467064e-08	1.3294613812085647e-08
20.924592700141307	20.96650312907465	0.1020408163265305	0.0955334593495126	0.13024321845585668	0.00019151870875798002	0.00021539349290769247	0.003978904870480073	0.004162028812684598	0.00010790806902545892	0.0001081603484070228	3.9904772545181756e-07	4.1741338007066474e-07	1.6134139624114342e-08	1.656328360567432e-08
20.93989108317808	20.9704919519496	0.22448979591836737	0.21596768320431892	0.2523494384171749	0.00019945676853500097	0.00021468473699438157	0.0063941628823914465	0.008732932892746282	0.00010956463281389255	0.00011159159304371479	6.412759886061023e-07	8.758332055707834e-07	2.2147983244189807e-08	2.854869059087362e-08
20.95625265440805	20.963246280408562	0.346938775510204	0.31885053814661146	0.3515954032827946	0.00019436290676407394	0.00018839005392519212	0.021772538089714577	0.03461912345348827	0.00011388566547371399	0.00014009919388924253	2.1835862089774926e-06	3.47198109051131e-06	6.646780998679036e-08	1.0505798741992689e-07
20.967832183010046	20.945182934694618	0.46938775510204067	0.3949966042508064	0.4130979597851866	0.00014112437869386602	0.0001426200820034131	0.0680867422914245	0.09040673677100663	0.00013760286732930198	0.00016708910730356676	6.828476811896951e-06	9.06696788396416e-06	2.0522979007954346e-07	2.724067432227637e-07
