# IV Measurement - T = 64.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
64.11443880708617	63.882729053090536	-1.0	-0.9826437678073575	-0.9597210767673233	0.00010780716140494016	0.00025960513149703005	-0.004168543311661943	-0.004262130081733151	0.00010858470996232899	0.00010942529232608066	-4.180667246677307e-07	-4.274526207735584e-07	1.660597327458403e-08	1.687417350895913e-08
64.13670630587106	63.8613814653105	-0.8775510204081632	-0.8737372275966936	-0.8337892817000512	0.00016913597011214342	0.0003041543726076743	0.0002925760355055525	-0.000321585922373524	0.00010987662858988879	0.00010801547391081378	2.9342697372936768e-08	-3.2252123395198474e-08	1.1054693152283332e-08	1.087604951191224e-08
64.1487474278402	63.850692714068664	-0.7551020408163265	-0.7541582834965523	-0.7197487675880867	0.0001823927557164307	0.0002483334921668414	0.0004707508505546308	0.0014435133253493336	0.00010927118785770346	0.00010858545740934951	4.72119998550427e-08	1.4477116892481531e-07	1.1049968899734189e-08	1.1723536109717007e-08
64.1478324476935	63.8530873462785	-0.6326530612244898	-0.633261299581954	-0.6018964508765328	0.00018836630071908915	0.00020784889787490646	0.0028234682312590657	0.0035658633088603967	0.00010723126325996684	0.00011008163078012647	2.831680103559388e-07	3.5762343885872997e-07	1.3702491163166685e-08	1.539125112089364e-08
64.13416931645862	63.86802116729472	-0.5102040816326531	-0.5274632398950405	-0.48601499668474124	0.00030162371443518657	0.00019056696053639522	0.0034727264748172075	0.003569912689955742	0.00010839016778995626	0.00010914207096898567	3.4828266721664904e-07	3.580295547042164e-07	1.507463215722297e-08	1.533232603133354e-08
64.11085290869828	63.89211405807071	-0.3877551020408163	-0.40067891965839497	-0.3619879550179097	0.000288154305350753	0.00016880621165576024	0.004474734814215417	0.004173727360562394	0.00010795897900714023	0.0001072154342839028	4.4877492871481465e-07	4.185866373044222e-07	1.7272286786248936e-08	1.6528078655411823e-08
64.08310979045285	63.91997478646071	-0.26530612244897966	-0.2693519299811159	-0.22614170937779418	0.0002023422140108712	0.00028397474981595676	0.004207472569511238	0.005672915289893388	0.00010733089635999817	0.00010810645456898774	4.2197097277216306e-07	5.6894145922108e-07	1.661278356916506e-08	2.021441679309673e-08
64.05702339094121	63.945515897649	-0.1428571428571429	-0.14985057164504367	-0.1130822648739234	0.00019669626342985958	0.00022022831060536735	0.004977762657178475	0.003944708727536023	0.000108222591334313	0.00010811783171974736	4.992240153623985e-07	3.95618165433359e-07	1.8490830165971757e-08	1.6072198213829113e-08
64.0380516503855	63.9634368028766	-0.020408163265306145	-0.030696742423008173	0.014611048279043318	0.00021769461481526063	0.0002936935086846171	0.00332424740747448	0.003691845440119003	0.00010792275483178559	0.00010858409208411039	3.333915763187725e-07	3.7025829306177944e-07	1.4734304305819159e-08	1.555206579539609e-08
64.02970000897864	63.97051203015062	0.1020408163265305	0.09549948688568359	0.12520565282841253	0.0001953495333269085	0.00017719458750607454	0.003483974664537745	0.006072908684735534	0.00010984836085270146	0.0001090929078644739	3.494107576509623e-07	6.09057134162625e-07	1.5203721633878574e-08	2.1290169715198435e-08
64.03267453736608	63.96636931802551	0.22448979591836737	0.2173651451045279	0.24948243784549792	0.00019285628147917066	0.00019425755486693363	0.007647236320253575	0.01006609440133675	0.00010868911337884643	0.0001103237225529885	7.669477805890658e-07	1.0095370977170545e-06	2.5450920798216518e-08	3.2231565366379275e-08
64.04472244205972	63.95356717083427	0.346938775510204	0.31769960613168813	0.3489299420627529	0.0002134897702723143	0.00016608697594073295	0.020971202796737025	0.03247337678774308	0.00011375146792213375	0.0001264895425361434	2.1032196165617315e-06	3.2567823475822965e-06	6.409264831482849e-08	9.848147427461163e-08
64.06119886101395	63.93695301788534	0.46938775510204067	0.3943580136823975	0.4150178631316311	0.00015065766941373994	0.00014768261224151194	0.06518465254639262	0.09105149587071347	0.00014586810239471522	0.0001818218276327029	6.537423783611736e-06	9.131631317893238e-06	1.9658257301209356e-07	2.74436372289436e-07
64.07622102263588	63.92245927715303	0.5918367346938775	0.44272011295554065	0.455649849380907	0.00013354788222746323	0.00012172427698284778	0.1372563648025189	0.16874921275616162	0.0001927719498234638	0.00017403641035864298	1.376555659437558e-05	1.6924000878162834e-05	4.1323972246635523e-07	5.077994350093013e-07
64.08412702896466	63.91563226346394	0.7142857142857142	0.4766149917023828	0.4842418100366146	0.00011666195518425367	0.00011596926950806714	0.23154863444181098	0.26164937923911596	0.00017894033949310956	0.00017769942500133363	2.3222207846937217e-05	2.624103693101153e-05	6.965946757017078e-07	7.870907703487188e-07
64.08088190655944	63.92025429292897	0.8367346938775511	0.49865302274789136	0.5059777602474452	0.00011767689512949977	0.00011152467801211936	0.3275830585006563	0.36509605546224816	0.00022670563992372133	0.00018000636026185252	3.285358123564901e-05	3.6615791341114044e-05	9.854414260692882e-07	1.0981447519261763e-06
64.06508648487124	63.937396551723374	0.9591836734693877	0.5182629380373711	0.5235901877785631	0.00011451263718278275	0.0001110850594950534	0.4376437981521516	0.4770100846949545	0.00018501526130430295	0.0002266461825861833	4.389166564558736e-05	4.783974372630172e-05	1.316308507290508e-06	1.4347486560895345e-06
64.03834188135427	63.965134821886544	1.0816326530612246	0.5333682894881159	0.5369464163825359	0.00011145525880588883	0.00011095809604111637	0.5431079907405154	0.5794754523228122	0.0001986167851334972	0.00019549440640215105	5.446875847362505e-05	5.8116081869703356e-05	1.6334740595323707e-06	1.7428350352508314e-06
64.00488013195364	63.99899788712778	1.204081632653061	0.545603426755654	0.5497136359018873	0.00011269389003045004	0.00011200485954648743	0.6524240872309256	0.6952274363199716	0.0002095412756768845	0.0002405081765204642	6.543216199287188e-05	6.97249459753256e-05	1.96222430476728e-06	2.0909784475235958e-06
63.97055118561878	64.03303906383753	1.3265306122448979	0.5556780989006435	0.5601399689656766	0.00010926675862144833	0.00010958558112543684	0.7681535770896575	0.8126387858286066	0.0001889940301552151	0.0002792402955307782	7.703877014237865e-05	8.150022924767893e-05	2.3102364444732377e-06	2.4441047442371153e-06
63.941414037058664	64.06126873030809	1.4489795918367347	0.5641684605615884	0.5679862310586371	0.00010619536038264058	0.00010317010535275975	0.8759443870364946	0.9178015220536936	0.00024943893796268923	0.00018851044791975944	8.784920138767371e-05	9.204708876278142e-05	2.6344494598268995e-06	2.7602773168873775e-06
63.92227671399426	64.07909736888728	1.5714285714285712	0.5719945228106491	0.5750281720944994	9.985644933538268e-05	9.82837225266438e-05	0.9909139364907348	1.034456529620002	0.00023904771402654052	0.00021552409650462732	9.93795944730453e-05	0.00010374651786380523	2.9801885748147497e-06	3.1111179969877876e-06
63.91554234322704	64.0844360376748	1.693877551020408	0.5784598481156473	0.5807874230427288	9.585916164005325e-05	9.66412239134934e-05	1.1091689182812026	1.1464560482237496	0.00021707870941694635	0.0001931664369329983	0.00011123948633850191	0.0001149790440501203	3.33580531548862e-06	3.4479266719745617e-06
63.92064358333013	64.07818507335354	1.816326530612245	0.5839955242831607	0.5861693029413706	9.745460108828008e-05	9.946926822557443e-05	1.2256799487083516	1.2701489623301276	0.00020787232121983963	0.0002539458156469625	0.00012292447585080248	0.00012738431073414179	3.6861905633782474e-06	3.8199534123195235e-06
63.93420367652888	64.06399160395907	1.9387755102040813	0.5892341709778557	0.5914120814208228	0.00010134344811331641	0.00010472608521103411	1.3452640436594379	1.386374731857511	0.00019148261845296674	0.00023835515024228662	0.00013491766559617268	0.0001390406911902027	4.0458165142334896e-06	4.169476476952484e-06
63.950884454350785	64.04733545193409	2.061224489795918	0.5941734927547573	0.5965318241004832	0.00010449772166999157	0.00010874237521661036	1.4581859304159999	1.5072910888097097	0.00022881488324077862	0.0002645053760796946	0.00014624269686250123	0.0001511674946153555	4.385434262923366e-06	4.533131564249683e-06
63.96471347319284	64.03416745406588	2.183673469387755	0.5984081141463512	0.6015386308634478	0.00010783290328492337	0.00010850574912120253	1.5784539286868458	1.6177693713168217	0.00020469496856477025	0.00021094473411830233	0.00015830447584864565	0.0001622474547504585	4.747114721230271e-06	4.865354286814462e-06
63.97056514562641	64.02943377571346	2.306122448979592	0.6045176487512964	0.6061400634863336	0.00010987612839929378	0.00011065770023214208	1.6966157754970843	1.7363775537563653	0.00020653799217886458	0.00020922375973582126	0.00017015502712838075	0.00017414276940691658	5.102474409907098e-06	5.222054799433774e-06
63.965433044256486	64.03584770916366	2.4285714285714284	0.6079415222923004	0.6105477612427268	0.00011162150698660804	0.00011171295250838857	1.8160261941974492	1.8598036565765788	0.00021958151260391493	0.00022254678082624162	0.00018213079873607955	0.0001865212773620077	5.4615937737123315e-06	5.593251023994014e-06
63.94918170697913	64.0532098363495	2.5510204081632653	0.6131227822525808	0.6149320455436905	0.00011083979324113551	0.00010863177601933452	1.9338874826936943	1.981017870089403	0.00021531331860822085	0.00027035814953990385	0.00019395120676899953	0.00019867795307285156	5.8160475915566915e-06	5.9578099671278175e-06
63.924593709106595	64.07844315300797	2.673469387755102	0.6162537580570387	0.6175754705703869	0.000108707100524703	0.000109954568598998	2.05637276905985	2.097565794249873	0.00018851277425649697	0.0002480823471403954	0.00020623535944838532	0.00021036664268878476	6.184400824740493e-06	6.308305625584376e-06
63.89670034563446	64.10633469960155	2.7959183673469385	0.6194067700548418	0.6202152236805363	0.0001104350805613947	0.00010938882801141309	2.1684618220072207	2.215082431467872	0.0002416643547268604	0.0002315865230571432	0.00021747686510953973	0.0002221524853543147	6.5215155684484394e-06	6.661718667543871e-06
63.871559673699004	64.13080223283116	2.9183673469387754	0.6220832493715559	0.6244783081357578	0.00011003692662822092	0.0001084988591335545	2.2917880399094916	2.337673453158062	0.00024154777216570464	0.00025411266180267817	0.00022984535552196287	0.00023444724231852992	6.892406558159676e-06	7.030406782973023e-06
63.85478099400799	64.14637591128523	3.040816326530612	0.6254061236930611	0.6267930266117221	0.00010898189212367729	0.00010896496158933668	2.413150281534478	2.4575027616300584	0.00020196782302896285	0.0002481199371643329	0.00024201687709702918	0.0002464650247347366	7.257379209821854e-06	7.39077926955967e-06
63.850156954927385	64.14953230136118	3.163265306122449	0.6284944043729128	0.6291343721546452	0.00010813390050029296	0.00010915459135402246	2.5303317184494323	2.5815425766966564	0.00021833091956935727	0.0002868070998430148	0.00025376910224144344	0.00025890508240865073	7.609795976923539e-06	7.763830201202088e-06
63.85873813012363	64.13955414314121	3.2857142857142856	0.6307962684027593	0.6322359663679763	0.00010872472678210945	0.00010855249960998382	2.646617327380947	2.701662545893686	0.00026018029444110365	0.00029217376196240475	0.00026543148404181596	0.0002709520154341276	7.959526647671526e-06	8.125080680509529e-06
63.878576616543704	64.1187054061631	3.408163265306122	0.6339364259544443	0.6355345090593296	0.00010767269423743187	0.00010978648686774913	2.7733905086485913	2.8241815783422393	0.00020551198017189533	0.0003200279821273205	0.00027814567331747983	0.00028323955253658	8.340769255221203e-06	8.493554395709673e-06
63.90520141938292	64.09167877941452	3.5306122448979593	0.6367988356525082	0.6369999159167826	0.00010912171465953514	0.00011016167774495665	2.893481679312386	2.9422723320040887	0.00020346876646527102	0.0002827657587262067	0.00029018971811376853	0.00029508297382449994	8.701932031265593e-06	8.84868742224617e-06
63.932709249971325	64.06445085237269	3.6530612244897958	0.6391461493311288	0.6400693740148187	0.00010876392568568051	0.00010772158800501772	3.0126594793519197	3.0607923273819972	0.0002111173309590432	0.00028319229271824416	0.0003021421601997713	0.0003069694441261656	9.06035027380849e-06	9.205124930004368e-06
63.955203706859535	64.04282523574985	3.775510204081632	0.6409177674586074	0.6420448269307398	0.00010964786599324729	0.0001096408287923989	3.134331281521099	3.18337524840295	0.00021184448340175088	0.000291050931977952	0.00031434472786291234	0.00031926338866743057	9.426267412664446e-06	9.573783663499122e-06
63.968230543443454	64.03102025685743	3.8979591836734695	0.643378016628122	0.6442916004772233	0.00010835217353115901	0.00010697433381395721	3.254528188033028	3.303320190671074	0.0002065748249644887	0.0002911764498703493	0.0003263993769965929	0.00033129276809458166	9.78774770323751e-06	9.934506630787898e-06
63.96985769968472	64.0306469198068	4.020408163265306	0.6454586005497941	0.6461669723483686	0.00010914517551294225	0.00010952108753703858	3.376765108215646	3.415289563751727	0.00019976387314658844	0.00020682434841985903	0.00033865862082194825	0.0003425222709609595	1.0155363020049388e-05	1.0271223333361133e-05
63.96113577408405	64.04032725776361	4.142857142857142	0.6477466919587997	0.6478582501876096	0.00010906518096463992	0.00011022944530572572	3.494095023389371	3.5418463217728657	0.00021073993302232562	0.0002758375287431289	0.000350425736976168	0.00035521475496669	1.0508224580046142e-05	1.0651847349846293e-05
63.945826324749596	64.05604638937017	4.26530612244898	0.6495894686272885	0.6499852019327788	0.0001085857810633742	0.00010977688376723602	3.6199228845821887	3.6622043075259647	0.00018886011612781733	0.0002549303419127588	0.00036304511930420106	0.00036728555887332914	1.0886636743025025e-05	1.1013807842542861e-05
63.92946465822346	64.07215193380522	4.387755102040816	0.6527346761399485	0.6517972197480566	0.00010882034400045658	0.0001099877119130063	3.738601258676824	3.7823121286331793	0.00020044348715308173	0.0002554261826727633	0.0003749474735409512	0.00037933127355663216	1.124355368348091e-05	1.137502140283935e-05
63.91798673997039	64.08275593675916	4.5102040816326525	0.6540834748076169	0.6539076443482169	0.0001095565085042846	0.00010867440750560842	3.858799966742905	3.9050169826034695	0.00020641999705176255	0.0002722899631294751	0.00038700230335401715	0.00039163744685623004	1.1605041903274228e-05	1.174404906082644e-05
63.91625657800861	64.0831958762463	4.63265306122449	0.6554074827577717	0.6555764241188116	0.00010783226787168784	0.00010908554630503367	3.979764466552558	4.018782950205524	0.00020755832502358462	0.00020899382781386036	0.00039913393506694995	0.0004030471317024896	1.196883232152529e-05	1.2086177274143384e-05
63.92685482236343	64.07119685685565	4.755102040816326	0.656044696015336	0.6567902538901804	0.00010790570462623701	0.00010865080810706763	4.097476376165804	4.138568617146268	0.0002399285474341564	0.0001934080775266761	0.0004109393617657009	0.00041506053727271766	1.2322846597191141e-05	1.2446419752537244e-05
63.94942538213069	64.04745023800024	4.877551020408163	0.6589617371094012	0.6582446426509608	0.0001093799846182173	0.00011046251585774507	4.22223338984536	4.257467908748899	0.00019758386598181448	0.00018797797592338996	0.0004234513478934269	0.0004269850475126767	1.2698035020506087e-05	1.2803998354702881e-05
63.98074023639853	64.01546680774331	5.0	0.6589507190127287	0.6594176108491885	0.00010885283915390295	0.00010928152013963496	4.340571610919858	4.360134845356134	0.0002062895616706982	0.00010548782022682658	0.0004353195878968868	0.0004372816011790326	1.3053928417783594e-05	1.3112751108886363e-05
