# IV Measurement - T = 22.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
21.924706428442267	22.035776150999194	-1.0	-0.9839136034488724	-0.9671743600790564	0.00010860245915657279	0.00019490978033689612	-0.003152586932694601	-0.003140438677440042	0.00010893757851028975	0.00010888033676528981	-3.161756025167587e-07	-3.1495724375088175e-07	1.4465731963986149e-08	1.4437470067150504e-08
21.940040729114607	22.029430323593353	-0.8775510204081632	-0.881357159620505	-0.8466657640292882	0.00021753030912483295	0.00017960707641015113	0.000275478555695029	0.0006160815252298502	0.0001073432740680746	0.00010902997762763662	2.7627976701938523e-08	6.178733579679572e-08	1.0797378870094675e-08	1.1090571209312799e-08
21.956384614314405	22.034224315879367	-0.7551020408163265	-0.759272975802883	-0.7183710464166535	0.0002098023780978305	0.0002527186666513539	0.002094571352262805	0.0031199763592288537	0.00011032686982109887	0.00010925005330921445	2.1006632757625162e-07	3.1290506059862136e-07	1.2732234896647488e-08	1.4425431436311615e-08
21.96789847977269	22.047429031590116	-0.6326530612244898	-0.6351812029417389	-0.5998805984502911	0.00019542452503149956	0.00021432351400013042	0.0035703626428898994	0.0037426882859799265	0.00010885856328218833	0.00010840750874552308	3.580746808634941e-07	3.753573649563661e-07	1.5312988960262167e-08	1.564928518998978e-08
21.970080234776994	22.064088375986742	-0.5102040816326531	-0.5187626162225943	-0.4834170213199767	0.00020449603815108968	0.00019693939093231284	0.0037602358334776114	0.004018049339467683	0.00010853916774687296	0.00010725338955693014	3.771172232953176e-07	4.029735572628305e-07	1.5696439366647063e-08	1.6177914449579615e-08
21.96088438847848	22.078249896791455	-0.3877551020408163	-0.40485477823699145	-0.355453764603709	0.00031077078546438	0.00022879202302276977	0.004013098703309903	0.004195324308923817	0.00010879824377396787	0.00010736223506800795	4.0247705378697253e-07	4.207526134714489e-07	1.62702930657708e-08	1.6587012654912175e-08
21.941237957860316	22.0844408736346	-0.26530612244897966	-0.27858417681043046	-0.23566869027831835	0.00027249480084013495	0.00020121542709422915	0.004318156806591589	0.00391771341564473	0.00010720434588979996	0.00010798223712643232	4.3307158826512776e-07	3.9291078283469366e-07	1.6859609323795445e-08	1.600316011113195e-08
21.914826735021187	22.0790282688935	-0.1428571428571429	-0.14984689890711	-0.11577113970068809	0.00019230289499184403	0.0001966308451941096	0.00445853607062191	0.003930311740541756	0.00010657242135081686	0.00010888724165456856	4.4715034305705646e-07	3.9417427946462303e-07	1.7147336323116675e-08	1.609252929164706e-08
21.88720411100631	22.061129376893984	-0.020408163265306145	-0.037551834923104675	0.007922145548079981	0.0002718667269870388	0.00022136337583552186	0.003315248679067427	0.003250907775439134	0.00010741545972025741	0.00010822453622218929	3.324890862568877e-07	3.260362827639288e-07	1.4678575337598943e-08	1.4608023547390943e-08
21.864440533968054	22.032850002333944	0.1020408163265305	0.08711609254608624	0.13135191437043972	0.00027058857578687054	0.0002185618370872803	0.003511870951924651	0.004656058975037347	0.0001080048441584305	0.00010751652755424416	3.5220849984200693e-07	4.6696008174078296e-07	1.512873806586461e-08	1.7673354001087748e-08
21.851644171597258	21.998791630575386	0.22448979591836737	0.2107180191735319	0.2472801958618747	0.00023973787492334976	0.00017209472568628905	0.0055167875328708624	0.008834617911438025	0.00011003328931356086	0.00010938176671467683	5.532832747839598e-07	8.860312818612e-07	1.9926095076438225e-08	2.8744964329498406e-08
21.851714901061776	21.964948027790758	0.346938775510204	0.3205441113069246	0.35292997026852974	0.0001672106746778696	0.00019061068476188033	0.022159484814818976	0.03579435595184138	0.00011137545246838578	0.0001438242971443168	2.2223934224068775e-06	3.5898461490162854e-06	6.75724350426472e-08	1.0861066344427754e-07
21.864636647211224	21.93726118736196	0.46938775510204067	0.3936087831081756	0.41346109788825613	0.00014886625544245622	0.00013677536404586217	0.06607642621836918	0.08873387325487753	0.00014285843807500785	0.00015570543581657357	6.626860517337196e-06	8.899194990961541e-06	1.9923523885821737e-07	2.673163288047689e-07
21.887481305839533	21.920189943969728	0.5918367346938775	0.44303183327342277	0.4554602463009584	0.0001241508322478819	0.0001243705992054388	0.13940301133774918	0.17166569981456278	0.0001718179887260134	0.00018018064489675207	1.3980845585974243e-05	1.721649782514921e-05	4.1959706951734155e-07	5.165866232780123e-07
21.915123291882146	21.915641475397404	0.7142857142857142	0.4753267932780749	0.48547491868922055	0.00011630177679699638	0.00012033571263269882	0.23019657557610249	0.2678184571451821	0.0001880638075000478	0.0002180035308452441	2.3086608722906678e-05	2.6859738957494944e-05	6.92554142609786e-07	8.057386682540553e-07
21.94148978940126	21.92252706355084	0.8367346938775511	0.49906023188651094	0.5062366855192509	0.00011859881804801615	0.00011169083471002131	0.32917133397351866	0.3648917862245156	0.00021795116360133382	0.0001698585861464645	3.3012870722446966e-05	3.659530500697178e-05	9.901969977851463e-07	1.0975142434552338e-06
21.961040645459715	21.937050656370033	0.9591836734693877	0.5176665835549678	0.5231623170435791	0.00011305197787562365	0.00011175921443147926	0.43189991012165374	0.4715321076211768	0.00022962095777730678	0.000192064223618756	4.331560627034939e-05	4.7290352785194744e-05	1.2991075764426623e-06	1.4182248368174653e-06
21.970115647665132	21.953659358202824	1.0816326530612246	0.5327453079387539	0.5356462809751716	0.00011056264898403043	0.00011116508480466164	0.5430913430939165	0.5778291323737482	0.00020189383980826877	0.00016786353478572593	5.446708886710626e-05	5.795097105342977e-05	1.6334280378461114e-06	1.7378551237340104e-06
21.96781941560401	21.966422925694904	1.204081632653061	0.5437427456800719	0.5488859013893597	0.00011271384378637938	0.00011132491170963371	0.647636314056215	0.6955005477114808	0.0002638790091848659	0.00023517721155732853	6.495199218295206e-05	6.975233654713477e-05	1.9478927203575274e-06	2.0917936561799732e-06
21.956227367857952	21.9705043216976	1.3265306122448979	0.555297515478078	0.5580639759176181	0.00011020478687173487	0.00010885234726042791	0.7621046322009436	0.8098199369096041	0.00024647620985238257	0.00024300860542569096	7.64321163575312e-05	8.121752451204533e-05	2.292100280717796e-06	2.4355887757806837e-06
21.93986246716807	21.96336109635602	1.4489795918367347	0.5649048366892059	0.5668522852760842	0.00010572460180353775	0.00010549724099970069	0.8822731923865563	0.9237078371053262	0.00020476482995505975	0.000233973359036399	8.848392261423692e-05	9.263943808096742e-05	2.6534435112917184e-06	2.7780744306307146e-06
21.924571007293554	21.945383286987234	1.5714285714285712	0.5725128324416218	0.5733065944894089	0.00010131961461471403	0.00010026586752568451	0.9910196699696048	1.0350418983254206	0.00023736632540961893	0.00020993852200632075	9.939019857282166e-05	0.00010380522498499855	2.9805051976435877e-06	3.112874563376261e-06
21.916072855944595	21.91981150061348	1.693877551020408	0.5776849106546751	0.5799202070171247	9.832963155454626e-05	9.744622628024907e-05	1.103128072236729	1.1534305122761115	0.00026814743818672404	0.0002457672459026632	0.00011063364479357426	0.00011567851893251545	3.3176759200305105e-06	3.468934942367202e-06
21.918541287660382	21.891955100499132	1.816326530612245	0.5834680329044246	0.5843430546564424	9.821809437125873e-05	9.830096219128023e-05	1.224208656101901	1.264555802453563	0.00022753472347173534	0.0001989086957991988	0.0001227769186743457	0.00012682336801259281	3.681777536883672e-06	3.8030998611617226e-06
21.933560312693555	21.867901796147766	1.9387755102040813	0.5884707091224074	0.5902280951155159	0.00010222161363937497	0.00010308555324552222	1.338373267586737	1.3869686478985392	0.0002485434452224722	0.00024143405994703362	0.00013422658385184405	0.0001391002555308935	4.0251246779714225e-06	4.17126438227565e-06
21.959714989986963	21.85303447836498	2.061224489795918	0.5940890206802971	0.5956843488314173	0.00010614283007778366	0.00010645130027619956	1.4556185933485348	1.5072469948808447	0.0002504499358629721	0.000266383234425074	0.000145985216462595	0.0001511630723980388	4.377725225624239e-06	4.533000063702743e-06
21.99291525069898	21.85071835784075	2.183673469387755	0.5990627727236469	0.6000319074634699	0.00011003322338739439	0.00010861198108027755	1.5799243208243285	1.6220716626500797	0.00018505651777701903	0.0002516556692780942	0.00015845194271631014	0.00016267893517702133	4.75152866201973e-06	4.878312367213766e-06
22.027374174077355	21.861479790122516	2.306122448979592	0.6041664469198579	0.6046585885712331	0.00011134853882414905	0.00011121862748565474	1.699541711068614	1.7413772477164053	0.00018093845951920175	0.0002531563180307976	0.00017044847167471807	0.00017464419293114085	5.11126408823299e-06	5.237110353513305e-06
22.057001429685318	21.88287781223899	2.4285714285714284	0.608493345300652	0.6095157328543951	0.00011207790533541565	0.00010936849209580477	1.8107997330380246	1.8545128545219947	0.0002542162494470549	0.00020212568685337555	0.00018160663253816313	0.00018599065836144766	5.445890903963205e-06	5.577331679274004e-06
22.076870959113933	21.91009983892904	2.5510204081632653	0.612505309751555	0.6125282641196229	0.0001105748683656534	0.00011052640329356722	1.9268140326345249	1.9786435569622283	0.00027872699580573065	0.00024710106347312514	0.00019324180449649232	0.0001984398312067223	5.794802109038343e-06	5.9506593188890615e-06
22.084403788305075	21.937135691128365	2.673469387755102	0.6153819511578209	0.6159631557572994	0.0001108419280973041	0.00010987748525502265	2.042646559504756	2.0983540842510413	0.00030868457008896783	0.0002541591976050983	0.00020485874631478846	0.00021044570095788198	6.143169486942537e-06	6.3106787567259335e-06
22.07997661177673	21.95824255553549	2.7959183673469385	0.6186501940833247	0.6186905931758502	0.00010952147638645345	0.0001096571841086559	2.166824955181446	2.2164430391250773	0.00026063327918328464	0.00024219918372704342	0.00021731270235497403	0.00022228894184385492	6.516600213342455e-06	6.6658143518308214e-06
