# IV Measurement - T = 31.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
30.891007646202347	31.03138003337625	-1.0	-0.9842758233769834	-0.9616767889267098	0.00010931781073155612	0.00025463297760290246	-0.004719715398033251	-0.001729438122511095	0.00010969111574097317	0.00010860779246886937	-4.733442380937971e-07	-1.7344680799429295e-07	1.7958184162925262e-08	1.2070441105487284e-08
30.918833667036417	31.03033858553186	-0.8775510204081632	-0.8785695811637563	-0.8450695172716316	0.0002030216776926572	0.00019760469111891165	-0.0006671382923124526	-0.0002909913770713042	0.00010802941150345176	0.00010983838305593472	-6.690786203113555e-08	-2.9183770641992196e-08	1.1018569257506431e-08	1.1050491210756202e-08
30.94458490160733	31.04071928942635	-0.7551020408163265	-0.7560322781086121	-0.7247959739411388	0.00018802326861901277	0.00019448678409026928	0.0015960417874146076	0.002415378390320355	0.00010976720582232169	0.00010805858585833552	1.6006837703486186e-07	2.422403360064542e-07	1.2009576891074664e-08	1.3046579317963485e-08
30.962900484490433	31.06128474993291	-0.6326530612244898	-0.6367857132789416	-0.603053810121194	0.00021671238108410634	0.0001933679828411286	0.0032657557490458483	0.0038173777443118962	0.00010731151551088801	0.00010856069271099397	3.2752539856041e-07	3.8284803372900375e-07	1.457017997593698e-08	1.582218381299419e-08
30.970449914170132	31.088102613593936	-0.5102040816326531	-0.5205493842329976	-0.47779228299711085	0.00022663666750333093	0.00026149530123924914	0.0035433664891315097	0.0043370542302659555	0.00010947162006013701	0.000108376313973715	3.5536721383326743e-07	4.3496682682438626e-07	1.53002277226958e-08	1.6978428084176532e-08
30.966736947641817	31.115497327224787	-0.3877551020408163	-0.39965745023739446	-0.34967110033437176	0.0002657810163176057	0.00029310414397318665	0.00377688344615437	0.0049395190619777605	0.00010847707544684112	0.0001092698973603662	3.7878682641203186e-07	4.953885329433116e-07	1.5728240212283385e-08	1.845999804129409e-08
30.954207588067767	31.137430814719874	-0.26530612244897966	-0.2798062673739479	-0.23742056764925826	0.00028712289101500983	0.00019025502744402238	0.0052495252870660885	0.0044139932585818276	0.00010962403929178809	0.00010928237153529458	5.264793187309286e-07	4.4268310686810023e-07	1.9238503005633426e-08	1.7214537410929743e-08
30.93763586131418	31.14897412319641	-0.1428571428571429	-0.14838195117606123	-0.11955401940698049	0.00017597882282630473	0.00016430802598197157	0.004135932758250291	0.004432890679170337	0.0001074327385641779	0.00010874347287956225	4.147961847608355e-07	4.4457834511787555e-07	1.645618434529788e-08	1.722412886124323e-08
30.922937918082607	31.147509794939364	-0.020408163265306145	-0.029789585839586047	0.011897382893243234	0.0002100516416984501	0.0002553483607357467	0.003561363936034776	0.0045858690676264	0.00010977086537907057	0.00010808120952416966	3.571721929630705e-07	4.5992067672514297e-07	1.5359471478266496e-08	1.7541518120987984e-08
30.915704981280577	31.133370626609757	0.1020408163265305	0.09469883852702116	0.13131335103208588	0.0001942806157380967	0.00022609740330378035	0.003872269773928183	0.005084848360029953	0.00010888682254432101	0.00010772167299682115	3.883532016776836e-07	5.099637308223802e-07	1.5964726917393062e-08	1.8723484401997268e-08
30.91981450968117	31.10975844602003	0.22448979591836737	0.2106950648591285	0.251007066972566	0.00024350084797777747	0.00020158535982553013	0.006592585382479429	0.009683648445527533	0.00010767774918661427	0.00011031980860917327	6.611759484985888e-07	9.71181270236439e-07	2.2576907856262815e-08	3.1153645928766576e-08
30.93645981250624	31.081962790189127	0.346938775510204	0.3212226425427455	0.3479038818143505	0.00016578560303520405	0.00015714360984155618	0.022489736705817442	0.032588110568360557	0.00010977205124134577	0.000122554629967581	2.255514663104748e-06	3.268289095212171e-06	6.852615506637583e-08	9.877377897035555e-08
30.96383590939417	31.05607075358971	0.46938775510204067	0.39600843274754977	0.41348772499156294	0.00013635000415524964	0.00013942151083342163	0.06831126055231895	0.09045892939281241	0.0001310606408687071	0.00017028455085518342	6.850993937651083e-06	9.072202326026718e-06	2.0586055230326449e-07	2.725833018939627e-07
30.997558767710515	31.037483831651624	0.5918367346938775	0.44255346401382684	0.45464536602462124	0.00012763593707404482	0.00011864466210232727	0.1412549495349818	0.1698862020235113	0.00017150878994178753	0.00016904242903163205	1.4166578029784556e-05	1.7038030490774373e-05	4.251607285177329e-07	5.111999744058403e-07
31.031715500107236	31.02960481628838	0.7142857142857142	0.4750201222090269	0.484530116899547	0.00012459955080603238	0.00011850830405914349	0.22806972623892954	0.26842092330539313	0.00021428985810078563	0.0002209217718880013	2.287330520899905e-05	2.692016079685018e-05	6.862375491232405e-07	8.075578468674723e-07
31.060288628600638	31.033016143514157	0.8367346938775511	0.49824810769679057	0.5070777335652576	0.00011779583793879632	0.00011330672895816782	0.32609286916181185	0.37062532381522373	0.0002453446833950921	0.0002258821209061998	3.2704128889962075e-05	3.71703263278732e-05	9.810061095796264e-07	1.114855358153504e-06
31.078605939783913	31.04535074781407	0.9591836734693877	0.5170165158512856	0.5239973969564062	0.00011385892198595595	0.00011301932780233802	0.4287017622193503	0.47516849503194447	0.00025943006190831837	0.0002192888876312507	4.299486131976234e-05	4.765504914571703e-05	1.2895477871990037e-06	1.4291993796484818e-06
31.08446119013524	31.061886908106477	1.0816326530612246	0.5327140899981815	0.5364120386939158	0.00011163245797370477	0.00010923651343119155	0.543298763771817	0.5767249884614521	0.00020928385839561064	0.00016267583345369068	5.448789126184104e-05	5.7840235529179834e-05	1.6340611424753981e-06	1.7345296861284045e-06
31.078631505586603	31.076721293350268	1.204081632653061	0.5444740718467144	0.5491310540403245	0.00011070492469038004	0.00011183323994018145	0.6511080232767832	0.6933422028266877	0.0002247282098407214	0.000216130112632403	6.530017282888208e-05	6.953587431819153e-05	1.958283515612591e-06	2.0852822941202864e-06
31.064665025514824	31.084232835479252	1.3265306122448979	0.5553406696900457	0.5585203087548075	0.00010846869316715974	0.00010880979422284943	0.7662121015470513	0.807918505706115	0.00022008563894919747	0.00021977614533476834	7.68440579226809e-05	8.102682837289288e-05	2.3044255712293765e-06	2.429848411984343e-06
31.047991003809845	31.080478837213715	1.4489795918367347	0.5636726462113224	0.5677080241176545	0.00010685206332920119	0.00010506686125940091	0.8751493494242684	0.9269244323901682	0.00026206136276938805	0.0002634076287836966	8.776946639497225e-05	9.296203313510864e-05	2.6320708938103394e-06	2.7877741431012824e-06
31.034570457199592	31.064181300471	1.5714285714285712	0.5713857729694892	0.5740617931988419	0.00010277508346910934	9.883533932487287e-05	0.9898844820199392	1.0449427486881215	0.0002599171736374001	0.00029021976544452686	9.927634961587996e-05	0.0001047981896187064	2.977110266049582e-06	3.1427141376359688e-06
31.02941792976777	31.037061777633035	1.693877551020408	0.5779874492258096	0.579420258877335	9.758076808280773e-05	9.651953930560034e-05	1.103735486370503	1.1484704124818814	0.00026816185685039386	0.0001968770264118577	0.00011069456286937147	0.00011518106634057581	3.3195026197999375e-06	3.4539867186096826e-06
31.035356484784632	31.003442543101308	1.816326530612245	0.5830208818140197	0.5845822391717096	9.774832333422892e-05	9.816002160524867e-05	1.2200058008363213	1.2739005319881231	0.0002661050255009193	0.0002772998525325356	0.00012235541077487927	0.00012776055881938853	3.6691641360302284e-06	3.83125198523678e-06
31.052310917963283	30.96921150582224	1.9387755102040813	0.5879592853749775	0.5898153755775297	0.00010047044755576165	0.00010250795178395719	1.337264624310146	1.381925760962487	0.0002702218409476343	0.00019229398956698398	0.000134115397082554	0.00013859450014667407	4.021804651265974e-06	4.156072780552319e-06
