# IV Measurement - T = 64.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
64.14223660519973	63.965317555615414	-1.0	-0.9830165467447798	-0.9665610193642028	0.0001084840972047135	0.00019548388523755067	-0.005123308340960087	-0.003607922573934757	0.0001084062503159194	0.00010888101922992899	-5.138209147487801e-07	-3.618415980277562e-07	1.88575712777411e-08	1.5394004312050465e-08
64.1230434854407	63.9489593224952	-0.8775510204081632	-0.8789621008563027	-0.8422883660326651	0.0002143159423920522	0.0002124232141687489	-0.0015260668673124245	-0.00023069999038518118	0.00010804138200104982	0.00010859064204812451	-1.530505332777479e-07	-2.3137096618712386e-08	1.1767458868129192e-08	1.091272504415433e-08
64.09670086357015	63.92430738085698	-0.7551020408163265	-0.762932820234177	-0.7232621631645565	0.0002626540521724544	0.00020640386494479002	0.0013175311187032474	0.0015964917087716642	0.00010992138206587031	0.00010863232207500542	1.321363071610919e-07	1.6011350002724544e-07	1.171457671891138e-08	1.1905877091556577e-08
64.06905830978606	63.89641092012617	-0.6326530612244898	-0.6310035079292795	-0.5990404683850469	0.00016042208538143813	0.00021999324342965957	0.002494564799735464	0.002478367019679386	0.00010836821178484795	0.0001078758574419943	2.5018200779615523e-07	2.4855751877237853e-07	1.3206202386067598e-08	1.3137897423117948e-08
64.0460600904858	63.87133108776135	-0.5102040816326531	-0.519158808570098	-0.4766404328132978	0.00021733959926660304	0.00025470574210094236	0.00526437315448242	0.0022174013393514436	0.00010863168237950739	0.0001095144504924472	5.279684238774867e-07	2.2238505058183168e-07	1.921857024824741e-08	1.2849269445684263e-08
64.03229803506458	63.854664690118454	-0.3877551020408163	-0.3979363317616445	-0.35735530456166953	0.000264839882534964	0.00020519273041040011	0.00313437427928024	0.0035771103384986125	0.00010862689470668797	0.00010883911639276537	3.143490401444429e-07	3.5875141294740873e-07	1.4406314710012415e-08	1.5325836314914447e-08
64.02989767572802	63.8501793309905	-0.26530612244897966	-0.2649460685743735	-0.23452969453479036	0.00016606923353607353	0.00020126772780485283	0.004844132451553462	0.0024815164449697447	0.00010930220386365406	0.00010859168882509582	4.858221293304044e-07	2.488733772911187e-07	1.823189243662957e-08	1.3202431634002837e-08
64.03801027193109	63.85889409722224	-0.1428571428571429	-0.14903477340391152	-0.1160139969134896	0.00018987031808474845	0.00019560945255979402	0.004663708054720728	0.0036994933925788565	0.00010685971131917458	0.0001081107954078663	4.6772721439381487e-07	3.71025312664613e-07	1.7651514007322896e-08	1.553532885901396e-08
64.05303496460837	63.87883084115527	-0.020408163265306145	-0.03126509257856276	0.0055179049287842835	0.00022771743107466362	0.00019761147853266506	0.004567421745641507	0.0025404582878579603	0.00010881677942111011	0.00010928715278615548	4.580705792439582e-07	2.547847044286391e-07	1.754372766997914e-08	1.3360596064390177e-08
64.06951652257565	63.90549694587852	0.1020408163265305	0.08780288727206993	0.13508291743011608	0.0002723977090050753	0.00024657787536644594	0.0032752044137874118	0.0041989237690439035	0.00010716328952968447	0.00010792763733249242	3.2847301311677985e-07	4.211136063628426e-07	1.4578387062117212e-08	1.663209586292622e-08
