# IV Measurement - T = 32.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
32.08412133159951	32.02113404125768	-1.0	-0.9825744456157518	-0.9622088711786139	0.0001076741312921446	0.00021817882446440142	-0.005159303252525338	-0.002596465600030581	0.00010851129236809704	0.00010827252071005665	-5.174308747894232e-07	-2.6040172500557426e-07	1.8952170452458975e-08	1.337487967084509e-08
32.0809011565889	31.9864363011757	-0.8775510204081632	-0.8812529467894762	-0.8432946855301584	0.00024002095503045193	0.0001923528571469466	-0.0012151596032481393	0.0002120374380134495	0.00010885050666433653	0.00011035014063743417	-1.2186938153125456e-07	2.126541350049639e-08	1.1512161125109763e-08	1.108546511708701e-08
32.06513048362084	31.954145378643457	-0.7551020408163265	-0.7669245848411811	-0.7197147951233469	0.0002911014582004911	0.00022046599241894876	0.001654533575302403	0.001918646169715351	0.00010949531948959844	0.0001087394320524052	1.65934567776793e-07	1.9242264263517712e-07	1.2056117938772233e-08	1.2338002702735869e-08
32.0384044942607	31.929829039991382	-0.6326530612244898	-0.6382694836394107	-0.6030547282959224	0.00023039461864885638	0.00017128475507952024	0.003021890228163468	0.003310749373134385	0.00010715179932916506	0.00010773277743095084	3.0306791978371956e-07	3.3203784706994134e-07	1.4073991196826563e-08	1.469277422274561e-08
32.00495074519348	31.917135091489758	-0.5102040816326531	-0.5184550276904845	-0.47834226965323196	0.00021521572576274726	0.00023206423403327855	0.003014691224769018	0.0031109776139415014	0.00010793624978363318	0.00010886039760170128	3.0234592566131964e-07	3.1200256884379716e-07	1.4120243035099467e-08	1.4378146819840897e-08
31.97061725698398	31.916921305702733	-0.3877551020408163	-0.3932256363274614	-0.35720151018839685	0.00020886238509225228	0.00019527903534443002	0.004232668985291319	0.003952358626415042	0.00010907833473503699	0.00010822181955507968	4.2449794256256336e-07	3.963853802442124e-07	1.678426803175039e-08	1.6096217903114205e-08
31.941464118642397	31.92706789068373	-0.26530612244897966	-0.27168730738469654	-0.23170722543716493	0.00022342060176603517	0.00022079113504950345	0.0035685627736516956	0.003948759232057744	0.00010785988946497994	0.0001081354639713899	3.578941704595021e-07	3.960243939482243e-07	1.523792957946628e-08	1.6082384318292834e-08
31.92230320881543	31.943018194417604	-0.1428571428571429	-0.151251247137658	-0.11264796839881962	0.00021080885847271337	0.0002090908394409774	0.004255615741630587	0.004772141722114043	0.0001086740127359884	0.00010922147298948207	4.267992921101782e-07	4.786021183546327e-07	1.68103477358128e-08	1.805444725404819e-08
31.915543317910124	31.958915036581526	-0.020408163265306145	-0.031881646904287915	0.009504160484680996	0.0002273205290426872	0.000220088876687543	0.0037606857347636225	0.0035456161120514043	0.00010816042905304885	0.00010850167787507836	3.7716234427475907e-07	3.5559283041333913e-07	1.5671097804767942e-08	1.5235310167055494e-08
31.92062319692911	31.96905425625672	0.1020408163265305	0.09452346715498243	0.13549563689405184	0.00020577847318725072	0.0002303248695249563	0.0035460661074989785	0.0044999312512057025	0.00010886006818196055	0.00010896295031717698	3.556379608363232e-07	4.513019006324042e-07	1.526194877770946e-08	1.7394471951864966e-08
31.93417111764357	31.969299394001446	0.22448979591836737	0.20933019807474068	0.25174160685693114	0.00026907862022917	0.00018936438156411898	0.006172794758510059	0.010559674608500729	0.00010788082770474676	0.00010962934919525568	6.190747927499808e-07	1.059038673001778e-06	2.1486954052231864e-08	3.3606777763099304e-08
31.95085164898227	31.95811096732101	0.346938775510204	0.3158788655203539	0.3512653194889487	0.00022259206900288134	0.0001670898695134859	0.021620009651284022	0.03366120749579199	0.00011674312561555049	0.00012887180310115615	2.168289003237792e-06	3.3759108911635735e-06	6.60661484266929e-08	1.020550360970887e-07
31.964692126219507	31.936938173439735	0.46938775510204067	0.3955856133354284	0.4131636092779029	0.0001469489688049191	0.00013003529320262144	0.06759721123303297	0.08708710604964981	0.00014397296598362593	0.00014244515020852628	6.779381329157855e-06	8.734039318990051e-06	2.0380518752276415e-07	2.622966366026546e-07
31.970563837777302	31.909876964204837	0.5918367346938775	0.44401841178391865	0.45706246098216874	0.00012245711287490473	0.00012202769454321068	0.14202029064857133	0.16997843898425952	0.00016304787356845795	0.00017690853741654354	1.4243334735590345e-05	1.704728101336471e-05	4.2742725032381587e-07	5.115039734772272e-07
31.96545509841171	31.882678085224825	0.7142857142857142	0.4773045409191418	0.4854753784580202	0.00011772693476369237	0.00011709860571525354	0.23343566911272468	0.26604660895827353	0.00017189421332382455	0.00018841513830445252	2.3411460145694985e-05	2.668203880837163e-05	7.022502057770259e-07	8.003363953598757e-07
31.949224344087334	31.86134783268768	0.8367346938775511	0.4999692248619987	0.5083907247307305	0.00011472002454362347	0.00011345624730265843	0.33065837577978685	0.36763099898376633	0.0002008477906082691	0.00019831715366216493	3.316200739943705e-05	3.687002296497506e-05	9.946318520363128e-07	1.1057988688648719e-06
