# IV Measurement - T = 29.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
28.998234099051608	29.079925424224633	-1.0	-0.98488181869394	-0.9661818132038014	0.00010950106264851418	0.00020294485160302027	-0.0038054446590650944	-0.0040128653229207015	0.00010778316877870733	0.00011020303733964883	-3.8165125454468907e-07	-4.024536478708957e-07	1.5742517232045555e-08	1.6364593874408517e-08
28.964444164588265	29.08441023368008	-0.8775510204081632	-0.8764802745793178	-0.8406466696261711	0.00017842990932682217	0.0002397122452025237	0.00024263431721305295	0.0001629946288761147	0.00010842495265304672	0.00010788333294496829	2.433400032223979e-08	1.6346868807152212e-08	1.0898485835218654e-08	1.0830808992932547e-08
28.936897143408412	29.076945130704182	-0.7551020408163265	-0.7569913116095799	-0.7241403972868329	0.00019219212398446028	0.00019917271469110148	0.002368582571242558	0.0018052622068035471	0.00011051188252795741	0.00010879677403816087	2.3754714384139586e-07	1.8105126936150307e-07	1.3175046493719688e-08	1.2187406544878615e-08
28.920018212334732	29.0571372461261	-0.6326530612244898	-0.6367531180524391	-0.6017454113121251	0.00020256493102396015	0.00020618074772917223	0.004405444557179846	0.0032567569892162744	0.00010841610910588839	0.00010854198536707444	4.418257503941276e-07	3.266229053471341e-07	1.713947374129361e-08	1.4643454602458933e-08
28.915668404750328	29.027550747582097	-0.5102040816326531	-0.520243172912133	-0.48009736047434554	0.00021727365645625446	0.00023367869397873423	0.004835133867794141	0.003300400837534639	0.00010903230560183195	0.00010697427712873319	4.849196537753627e-07	3.309999837062119e-07	1.819399377642598e-08	1.4615771742648579e-08
28.922711660937775	28.99310187775826	-0.3877551020408163	-0.3919154010174416	-0.353848795307989	0.00018722111272966493	0.00024372657828303473	0.004732548362564182	0.0041494307971739865	0.000106747654444686	0.00011007902775473021	4.746312669305167e-07	4.161499144693598e-07	1.780970481124559e-08	1.6661543539311592e-08
28.937314967267323	28.959878542987727	-0.26530612244897966	-0.27344882559386957	-0.23491211432416248	0.00022388357273726004	0.00021192648530592387	0.0041831760280231	0.0035172700246979827	0.00010866037933086788	0.00010913982517969874	4.195342521334971e-07	3.5274997740427067e-07	1.6644188620500775e-08	1.5221723680438974e-08
28.95390787980308	28.9336732256573	-0.1428571428571429	-0.15363987866545878	-0.11711305190664276	0.00022261197263047182	0.0001875023381369619	0.005350311025644951	0.004100836651845352	0.00010946676448304277	0.00010960388714020682	5.3658720546033e-07	4.112763666478139e-07	1.9479112723071956e-08	1.6520625057369527e-08
28.966566297102894	28.91858818052112	-0.020408163265306145	-0.02828377925345908	0.004266432774957068	0.00018702436073860976	0.00019400219214818612	0.003606807462063464	0.0036090571946147043	0.0001086102017894964	0.00010810720757962027	3.617297625176476e-07	3.6195539009273936e-07	1.537238328537022e-08	1.5341465676100905e-08
28.970481487141402	28.916054177562437	0.1020408163265305	0.09669724579905382	0.13430017340507688	0.00017344920414472914	0.00025051142080132404	0.0042052229255565505	0.0041885750600244714	0.00010951389867918217	0.00010792457131179799	4.217453540824943e-07	4.200757256067066e-07	1.6750364379799913e-08	1.6608277760932513e-08
28.963154513452555	28.92450280652168	0.22448979591836737	0.21521937076918168	0.24892694213825547	0.00019631119581108188	0.00019230743488457007	0.008485917771635607	0.008959700225669831	0.00010780066734092664	0.00010942667305696145	8.510598507306797e-07	8.985758926556846e-07	2.771629314186695e-08	2.909472080540456e-08
28.94502345274028	28.93977234843313	0.346938775510204	0.31643941119102936	0.3501515735313248	0.00020759535417744264	0.0001778030556220037	0.020920808491042497	0.03371295155480704	0.00011506717424436103	0.00013204860058987753	2.098165529138752e-06	3.381100346485512e-06	6.396719114627788e-08	1.0225017776967623e-07
28.91936968532514	28.956147624101707	0.46938775510204067	0.39458434375169393	0.41398767112808094	0.00013807088742297873	0.0001452187952831548	0.06708743329764422	0.09082832741900249	0.00013696788442413494	0.00017423656143709303	6.728255270047559e-06	9.109249565640606e-06	2.0222701795002626e-07	2.737170799222086e-07
