# IV Measurement - T = 70.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
69.86228833190579	70.08845166719001	-1.0	-0.9829251883598297	-0.9586550759142489	0.0001074540007717074	0.00028173702257055556	-0.003805444658453199	-0.004669322518822017	0.00010965293507500878	0.0001093429004618609	-3.8165125448332153e-07	-4.6829029373403036e-07	1.5871864379754114e-08	1.7817123106381455e-08
69.8509426266375	70.1158147984233	-0.8775510204081632	-0.8884289413348551	-0.834994386084375	0.00029815301588912894	0.00029788491345131247	-0.0012718528082014974	-0.0009209012007866946	0.00010947877484161823	0.00010872466630761669	-1.2755519087368342e-07	-9.235795815732571e-08	1.1626899461262043e-08	1.1250309668489259e-08
69.85262348460202	70.13764585609907	-0.7551020408163265	-0.7688991196268627	-0.7122055031536225	0.0003123625632613151	0.0003058617615076799	0.0006754719355914378	0.0010313716954195508	0.00010859020629218647	0.00010912068791275646	6.774365014456302e-08	1.0343713723995094e-07	1.1078444596239711e-08	1.1374877378133643e-08
69.86694890278469	70.1490381050615	-0.6326530612244898	-0.6441940060719138	-0.5933445716866448	0.0002895270294556808	0.000292169863852407	0.0036819468480898884	0.0031757684717040506	0.00010951528186138276	0.00010972376988095533	3.692655549182518e-07	3.185004986163926e-07	1.559645268482788e-08	1.457097658258411e-08
69.89067523709434	70.14740817139572	-0.5102040816326531	-0.527924622693205	-0.47212484935701177	0.00029605190468063154	0.0003025855101713608	0.0038920671623237433	0.002305141567651611	0.00010826508433030025	0.0001089965393021077	3.9033869845790223e-07	2.311845920821995e-07	1.596573820179252e-08	1.2944280699454655e-08
69.91848872431649	70.13312648583596	-0.3877551020408163	-0.4030693874949692	-0.348296133691956	0.0003111569623648652	0.00030759421781286384	0.004322205005295565	0.0031276252498811646	0.00010739776213675407	0.00010970013138488597	4.334775855275865e-07	3.1367217429356783e-07	1.6881358938843476e-08	1.4474683896789532e-08
69.9443015290103	70.109426875125	-0.26530612244897966	-0.28058625680089455	-0.22309750106226653	0.00030120333389146205	0.0003126571105971093	0.004966515150808981	0.002422124840920248	0.00010806765337028894	0.00010974531205318601	4.980959934619377e-07	2.429169432273842e-07	1.8454325056633032e-08	1.3198619860554729e-08
69.9627350439351	70.08161743499336	-0.1428571428571429	-0.15958092817560154	-0.10460659400834298	0.00029121613920642987	0.0002964864199410997	0.004040546141254121	0.003333696130293189	0.00010893968234052036	0.00010894069319893959	4.0522978048882973e-07	3.3433919669974817e-07	1.634109890689797e-08	1.4828658203773714e-08
69.97042735665042	70.05578586278698	-0.020408163265306145	-0.04019342355448493	0.018033085529769136	0.0003056250936457683	0.00031066984385027456	0.002787923226967016	0.0025076128565964776	0.00010667344058238015	0.00010799982397932948	2.796031718951977e-07	2.514906084240776e-07	1.3592428179480666e-08	1.3198196526042888e-08
69.96684485978012	70.03731618111591	0.1020408163265305	0.08479035600985736	0.1405763567221954	0.00028973008029807877	0.0003077234980442567	0.0035919593994785115	0.0037246908326026727	0.00010924594209492243	0.00010752226594948843	3.602406377974638e-07	3.735523851772814e-07	1.538624328827548e-08	1.554869627999098e-08
69.95439940999543	70.02957993844078	0.22448979591836737	0.20489220061156962	0.2601833052904659	0.0003085636652017661	0.000268629376836998	0.005773250645543626	0.0093956891506294	0.00010834666771958528	0.00011468279223337138	5.79004176666696e-07	9.423015896729917e-07	2.04825022144912e-08	3.0507903738364883e-08
69.93784248887903	70.03312222991727	0.346938775510204	0.3139777848931637	0.35355478817007696	0.0002438467521842975	0.00020108847496808007	0.02017166582113384	0.03684495879746826	0.00011960084133944168	0.00014991572193466662	2.0230333789122296e-06	3.695211994530966e-06	6.18390949853772e-08	1.1182356523690767e-07
69.92308484172659	70.04554172027865	0.46938775510204067	0.3924991689550536	0.41710671062716526	0.00016715410761597218	0.0001571778382571766	0.06451919661881098	0.09278060119034592	0.00015661104136275317	0.00019834912775027605	6.470684647358437e-06	9.30504474880613e-06	1.9467084143939245e-07	2.7973821775603295e-07
69.91573076807184	70.06209390071479	0.5918367346938775	0.44139197298959243	0.4583786646526148	0.00014693821844331394	0.00013302864379907933	0.13530903938703745	0.17516890522412687	0.00021348751280329014	0.0002352314702429747	1.3570257685993126e-05	1.756783725043896e-05	4.07493685284571e-07	5.273340484765172e-07
69.91968609864747	70.07686973414789	0.7142857142857142	0.4748741331411237	0.48622460835031744	0.0001281494737002769	0.00012333149786157766	0.22465515894047322	0.27005239266727715	0.00024118656138497272	0.00025569389031265116	2.253085537463376e-05	2.7083782235209825e-05	6.760647703059194e-07	8.125651005292929e-07
69.93618087563974	70.08426094367297	0.8367346938775511	0.4993209948559965	0.5084637183091957	0.00012028588233685538	0.00011595884708199582	0.32385848707569553	0.3732097603178547	0.0002646157522344967	0.0002607610862213388	3.248004082596485e-05	3.742952164455468e-05	9.743392445635223e-07	1.1227022802063534e-06
69.96344623204338	70.08035300159824	0.9591836734693877	0.5181183241891449	0.5245175429383944	0.00011603435255841387	0.00011480076975465033	0.42698120704537096	0.4784350318076052	0.0002682524050155827	0.00025990884637667485	4.282230539016858e-05	4.79826528740954e-05	1.2843926452844161e-06	1.4390900901084428e-06
69.99712479064134	70.06390457750851	1.0816326530612246	0.5321751214359478	0.5384269731229138	0.00011314362201516293	0.00011320706373942766	0.5369884058378532	0.587815023351796	0.0002663799761319596	0.0002735533433724441	5.3855020142197696e-05	5.895246448217792e-05	1.6151694095534383e-06	1.7680181942302824e-06
