# IV Measurement - T = 46.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
45.949466827273206	45.91857979122165	-1.0	-0.9821364762730576	-0.9668038765783616	0.0001080764590921298	0.000183557234015183	-0.0060281304304655725	-0.004449753558271152	0.00010878593533358684	0.0001079906514029644	-6.045662852738515e-07	-4.462695374858241e-07	2.115886776995196e-08	1.7215813851995445e-08
45.98079115285487	45.93365306768327	-0.8775510204081632	-0.8833688804460506	-0.8435067838914	0.0002688865712347232	0.00019558825623895425	-0.0018000780828461226	0.0005823351195676214	0.0001075504208230341	0.00010834958381332063	-1.805313491972844e-07	5.8402880309660156e-08	1.206862348030542e-08	1.100669497766014e-08
46.0155182392207	45.959849363163734	-0.7551020408163265	-0.7566502096989914	-0.7202578954718326	0.0002135635224628876	0.0002166911502657799	0.0013872711993021512	0.0011609532734669487	0.00010874121152829967	0.00010854222032325937	1.3913059866634753e-07	1.1643298299738729e-07	1.1676548605973554e-08	1.1432008347150695e-08
46.04749310124494	45.993068596710614	-0.6326530612244898	-0.6306633241925507	-0.5982232930757903	0.00017280130879563892	0.0002168114222929159	0.002684437942942218	0.0025296598138822755	0.00010722001103591335	0.00010841360462720619	2.692245454761025e-07	2.5370171636568803e-07	1.344648568660793e-08	1.327017492452388e-08
46.071224136760115	46.027519271681726	-0.5102040816326531	-0.5150720129246416	-0.4762492903834023	0.00019525524816433484	0.000247872456666544	0.002306041494834214	0.0029197546552393056	0.00010851889403833838	0.00010793864214403145	2.312748465383827e-07	2.928246570293156e-07	1.2905306307968916e-08	1.3938823079472305e-08
46.08320430112698	46.05711304791177	-0.3877551020408163	-0.39306266033347453	-0.3497647541557587	0.00021337468854017703	0.0002648088190128733	0.004248416818511571	0.0033885883340034426	0.00010895874578889337	0.00010858539627287944	4.260773060386692e-07	3.398443821084588e-07	1.681241702606044e-08	1.4914730661636177e-08
46.08274675139261	46.076931931272945	-0.26530612244897966	-0.2776770201919715	-0.2314446274858072	0.00027620549263641974	0.0002125457807696818	0.0032995008098472	0.003359792286685759	0.00010860676723734664	0.00011063184701704017	3.309097191703139e-07	3.3695640223505756e-07	1.473454779138619e-08	1.5006795040403307e-08
46.07213056069057	46.084409109675256	-0.1428571428571429	-0.1476051753341229	-0.11195336905254706	0.00017283192497015	0.00021669643962108422	0.003834925253553449	0.0038713690835425474	0.00010926663234557333	0.00010932184494209934	3.846078882312154e-07	3.882628706792245e-07	1.5909201148568115e-08	1.599262984836119e-08
46.05602106583539	46.07993457111785	-0.020408163265306145	-0.03035977230403947	0.008677344177754011	0.00021435887861177459	0.00020721606615739277	0.0033305465823660054	0.003347644099363896	0.00010855707778967139	0.00010852996948309816	3.3402332588165734e-07	3.35738050282208e-07	1.4793919334893755e-08	1.4826785565434785e-08
46.040306994458426	46.06673742241105	0.1020408163265305	0.09686159907478753	0.13734713630139805	0.00017949579148306347	0.00025914007084651316	0.002984095329042702	0.004939068967860408	0.00010824955094700778	0.00010824413017419258	2.9927743747294173e-07	4.953433926246523e-07	1.4085542183882481e-08	1.839801967559304e-08
46.03063926050317	46.050073982068994	0.22448979591836737	0.21353911102006642	0.2575541119617272	0.0002192370496266828	0.00023681848151137143	0.006773459269827253	0.009295352771908738	0.00010873772987510123	0.00011113907399074233	6.793159432180578e-07	9.322387696227799e-07	2.3106058514128026e-08	3.009519877786787e-08
46.0310294104699	46.03592061105309	0.346938775510204	0.32087189968437085	0.3486113354339708	0.00018290727965201964	0.0001525153053196719	0.0213869440231931	0.0319811463720741	0.00011601466852679479	0.00011809937291329282	2.1449146548182834e-06	3.207416144025083e-06	6.53633911871156e-08	9.690721200949816e-08
46.0428510215172	46.029491538588466	0.46938775510204067	0.39402517539417437	0.4149063049381575	0.00016120533531691132	0.0001368362402084727	0.06402111703001255	0.08829878500868159	0.00015106769248992598	0.00015863663057765528	6.420731825294609e-06	8.855559623777112e-06	1.9313342206464464e-07	2.660275014062084e-07
