# IV Measurement - T = 10.00 °C - Pull number 2
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
10.00849	9.984291	-2.9591836734693877	-2.975170803769476	-2.975184436461448	0.00010670889507774655	0.00010767750243302386	-0.018170563946697096	-0.0188332879544347	0.00010695776164363	0.0001053122490301054	-1.8223411841036101e-06	-1.8888063338115232e-06	5.568934729919218e-08	5.761590916746637e-08
10.00595	9.985565	-2.7551020408163263	-2.7702774196802364	-2.7719683348403947	0.0001092738183542207	0.00011034994246809929	-0.018326124420675945	-0.018229240267647367	0.00010677788418522791	0.00010638026521856054	-1.8379424752458073e-06	-1.8282258818220206e-06	5.614505031447468e-08	5.585142469184858e-08
10.00595	9.986839	-2.5510204081632653	-2.564677859307495	-2.5661670097992553	0.00010807414728515439	0.00010788515096702377	-0.018931536674871217	-0.018486233446722893	0.00010647109081828967	0.00010672149779581975	-1.8986597808515914e-06	-1.8539999445113722e-06	5.7927713309332586e-08	5.661673030417938e-08
10.00595	9.990661	-2.3469387755102042	-2.363294907849323	-2.362605999657224	0.00011018206506857506	0.00010919187338331613	-0.018471223225536085	-0.019506018777368968	0.00010724478859568186	0.00010632013007363906	-1.8524945567682364e-06	-1.9562750754557183e-06	5.658235557380127e-08	5.962395531023091e-08
10.00595	9.993209	-2.142857142857143	-2.1597343521993224	-2.159947931916719	0.00010936091731281614	0.00010787362285960892	-0.01784989104174505	-0.01846894894987853	0.00010881914423664254	0.00010580434053216676	-1.7901806279956927e-06	-1.8522664677443114e-06	5.4780210466953255e-08	5.65483542659676e-08
10.00595	9.997032	-1.9387755102040813	-1.9559956618484604	-1.9561960632421356	0.0001092308171716445	0.00010870546867904354	-0.020015001730574272	-0.019279500894276175	0.0001048108463838779	0.00010719694142567588	-2.007321405132311e-06	-1.9335574059047413e-06	6.11043944928732e-08	5.896979795626961e-08
10.00595	10.00212	-1.7346938775510203	-1.7523455844149376	-1.7534016678708602	0.00010820833541990491	0.00010631472354001158	-0.018769608229723986	-0.019018414015517703	0.00010581926882400766	0.00010746391818514124	-1.8824198405098774e-06	-1.9073727826213722e-06	5.743702743712326e-08	5.8202888100837994e-08
10.00595	10.00595	-1.5306122448979593	-1.5465310810508621	-1.5462925079632288	9.955117403089467e-05	9.863792119070846e-05	-0.01990765590743096	-0.019085277879465012	0.00010758972344419382	0.0001058474934638027	-1.996555601988864e-06	-1.914078615932706e-06	6.083521197464292e-08	5.8370809926331036e-08
10.00595	10.01104	-1.3265306122448979	-1.340619330752018	-1.3400522085090727	0.0001092605913332412	0.00010795551867419523	-0.017514662766756936	-0.01887195064551504	0.00010717122177705064	0.00010633070309295997	-1.7565603015501891e-06	-1.8926838477098626e-06	5.3759336873022743e-08	5.774899191132354e-08
10.01104	10.01614	-1.1224489795918364	-1.137587725652068	-1.1366784213694887	0.00010883013457700419	0.00010749934011000222	-0.018381616755269982	-0.018976112484591717	0.00010709281409612378	0.00010627486156891364	-1.8435078482870306e-06	-1.9031303264057484e-06	5.631489942303895e-08	5.805586312538123e-08
10.01104	10.01742	-0.9183673469387754	-0.9347147148225432	-0.9345670267504099	0.00010901787069255143	0.00010823145196780943	-0.020429374806843356	-0.020504880767874274	0.00010716705644407638	0.00010749929922352173	-2.0488792304526483e-06	-2.056451786969639e-06	6.237266324494787e-08	6.260208655234463e-08
10.01104	10.02127	-0.7142857142857144	-0.7303979960056252	-0.7311700640076845	0.00010921053237736445	0.00010932461991298465	-0.020724123033510566	-0.019559691688446856	0.00010751302926126814	0.00010739568594250622	-2.078439778709314e-06	-1.9616579769779214e-06	6.32519248131927e-08	5.980211065507298e-08
10.01104	10.02381	-0.5102040816326525	-0.5265493348488586	-0.5262430525296046	0.00010747441540475657	0.00010887102846972412	-0.019495557107321843	-0.019228102256590236	0.00010503561594635153	0.00010679126436840553	-1.9552258657428386e-06	-1.928402593179243e-06	5.957008444419868e-08	5.881039508665941e-08
10.01359	10.02636	-0.3061224489795915	-0.32175592438262757	-0.32290789161475447	0.00010898370626209884	0.0001082250845712551	-0.018488962577652843	-0.01807367979179473	0.00010749664820275712	0.00010549940315424541	-1.8542736513542116e-06	-1.8126245904918994e-06	5.663953587606912e-08	5.537532892008867e-08
10.01614	10.02889	-0.1020408163265305	-0.11808585225767813	-0.11822763283547165	9.59416529724365e-05	9.699756982574146e-05	-0.020120527951633396	-0.020857393356114085	0.00010748509317404192	0.00010829798033624814	-2.0179047188479987e-06	-2.09180557176954e-06	6.1463520124595e-08	6.36602784411237e-08
10.01486	10.03143	0.1020408163265305	0.087705929859956	0.08696430837611328	0.00010748400388064807	0.00010891712795999766	-0.01923719963323957	-0.02003365106734184	0.00010487949422478062	0.00010774706108302675	-1.9293149767565508e-06	-2.0091917628464385e-06	5.8802698342388065e-08	6.121094468331612e-08
10.01614	10.03143	0.3061224489795915	0.2881718518117589	0.28731571520377497	0.00010759693133530832	0.0001092974903911636	-0.015009776263773034	-0.01622787744240611	0.00010623275759477663	0.000106848092180489	-1.5053431214294487e-06	-1.6275075160371187e-06	4.638093617586805e-08	4.9966601175755864e-08
10.01614	10.03143	0.5102040816326534	0.40255696834606336	0.40208891121687673	0.00010793637179189698	0.00010876975219436765	0.07224600496524002	0.07157964211638282	0.00010761237449142283	0.00010542012527674456	7.245612773567347e-06	7.178782681414384e-06	2.1754179719700613e-07	2.1552935934451535e-07
10.01614	10.03143	0.7142857142857144	0.43764993347458886	0.43823614163277336	0.00010748250458057146	0.00010738161813686788	0.24118877476014017	0.242745742656037	0.00010827502535894716	0.00010751384218638199	2.4189025650400178e-05	2.4345175273898004e-05	7.254366757821417e-07	7.301174759747098e-07
10.01742	10.03143	0.9183673469387754	0.45567515270136894	0.4560650492903009	0.00010773246625434774	0.00010939812232905017	0.4267469477433758	0.42717269131554236	0.00010446867461517242	0.00010461254476211429	4.279881132718642e-05	4.284150950913071e-05	1.283449102537948e-06	1.284729566436059e-06
10.01614	10.03143	1.1224489795918373	0.4681068554792397	0.4676560659498451	0.00010836980678303174	0.00011050357767076816	0.6183142127897268	0.6174863763504014	0.00010779577970050054	0.00010827417948540786	6.201125391532712e-05	6.192822950059185e-05	1.859560552558892e-06	1.8570712246340819e-06
10.0187	10.03143	1.3265306122448983	0.4775120882311347	0.47717081510958703	0.00011022004838770594	0.00010847621331275689	0.8123163174441925	0.8136608693767672	0.00010633040855539845	0.00010602478411343218	8.146788862142137e-05	8.160273486879622e-05	2.442997770649313e-06	2.4470412281266684e-06
10.02127	10.03143	1.5306122448979593	0.4862893057313933	0.48760850214111784	0.00010868397673438825	0.00011061787808530765	1.0098098911610096	1.0091785521616725	0.00010569719267451098	0.00010454970233534427	0.00010127468570464443	0.00010121136818390057	3.0369386716208488e-06	3.035039583327254e-06
10.02254	10.03143	1.7346938775510203	0.49216411121124537	0.4931206756864224	0.00010839397941563401	0.0001074031339694167	1.2072857275387856	1.2064592556676041	0.00010429961182121528	0.00010158349600769945	0.00012107970389517457	0.0001209968163341294	3.630827570641079e-06	3.6283412597117824e-06
10.02636	10.03143	1.9387755102040813	0.4987128284055198	0.4988755129850646	0.00010749134693459372	0.00010675046712134682	1.4055375423636136	1.4048206907575211	0.00010800236359764422	0.00010573571948486839	0.00014096254561865546	0.00014089065196645482	4.227052403571874e-06	4.2248959617340346e-06
10.02889	10.03143	2.1428571428571432	0.5035969879955583	0.5037337698991348	0.00010760335183144728	0.00010713031471431065	1.6079067067685147	1.6052580850044706	0.00010695009672100418	0.00010668253082540042	0.0001612583198042839	0.0001609926872935985	4.835659034819062e-06	4.827693482846697e-06
10.03143	10.03401	2.3469387755102042	0.5087701613853044	0.5091250672547167	0.00010766692028840064	0.00010891913918342213	1.8058751513250955	1.804788047428325	0.00010276559842141548	0.00010395380103683833	0.00018111274208455476	0.00018100371551783422	5.4310307283454995e-06	5.427761586286941e-06
10.03659	10.03272	2.5510204081632653	0.5132094385149976	0.5134561912513497	0.00010861195563254282	0.00010980070603672076	2.005870428467764	2.0055265579464425	0.00010036633776687279	0.00010093278792109217	0.0002011704371144082	0.00020113595004978864	6.032498689487507e-06	6.031464623701164e-06
10.04038	10.03401	2.755102040816327	0.5156692386719777	0.5172756327781255	0.00010782990067767421	0.00010905945986830353	2.206735843097539	2.2052884938914383	0.00010586968128704334	0.00010500962535548897	0.0002213153989667575	0.00022117024309411677	6.636584994550928e-06	6.632232078931995e-06
10.04165	10.03659	2.959183673469388	0.5202593868607917	0.5207428949850617	0.00010712813240420537	0.00010739863963437418	2.407369737408159	2.4069940270237526	0.00010581592267576935	0.00010790597772666839	0.00024143714145102388	0.00024139946113968034	7.239974209857525e-06	7.238844603334508e-06
10.04678	10.03659	3.163265306122449	0.5220766321511636	0.5234976189035999	0.00010823046107618584	0.00010728936934954788	2.6085631051385025	2.6088405647772395	0.0001052540571975102	0.00010378575034017107	0.0002616149939964399	0.00026164282065763107	7.84504603530712e-06	7.845880274846998e-06
10.05187	10.03659	3.36734693877551	0.5265881628445401	0.5267072221758923	0.00010812796779464239	0.0001079345565088345	2.8083186721769	2.8096500327045186	0.00010653727206664822	0.0001059778471365429	0.0002816486482977535	0.00028178217156799907	8.44579412604756e-06	8.449798009342997e-06
10.05442	10.03659	3.571428571428571	0.5299150077484693	0.5293160756922777	0.00010797903295631482	0.00010663936988522205	3.0107483330059797	3.011738098562267	0.000105332159797963	0.0001058339527669315	0.0003019504897207883	0.0003020497541432421	9.054584080963159e-06	9.057560776255196e-06
10.0557	10.0353	3.775510204081632	0.5322093992141077	0.5323434545681112	0.0001092003205281302	0.00010696851361851413	3.213253956594854	3.211609198420779	0.00010657841395257595	0.00010696616901497867	0.0003222599495130733	0.0003220949953285306	9.663602832937657e-06	9.6586564041844e-06
10.05697	10.03659	3.979591836734695	0.5345942212405823	0.5344538039375754	0.00010772973780959983	0.00010891236248475423	3.4141402950487247	3.414662468803324	0.00010656911047147705	0.00010739795848042914	0.0003424070098333893	0.0003424593790796634	1.0267751620213324e-05	1.0269322100821204e-05
10.05697	10.03659	4.183673469387756	0.5374634602411846	0.5379687807620382	0.00010870400088505382	0.00010814505873633561	3.615039824303017	3.6143184239765405	0.0001047392659326388	0.00010383575485219763	0.00036255539307020526	0.00036248304322300073	1.0871939938537939e-05	1.086977030022795e-05
10.05697	10.03659	4.387755102040817	0.5408643764085124	0.541247456623512	0.00010876840477897748	0.00010944796315345479	3.817922521381188	3.8177792427884536	0.00010822180836350319	0.00010829642049175568	0.00038290266988077305	0.00038288830034985996	1.1482093014108419e-05	1.1481662122796816e-05
10.05315	10.04165	4.591836734693878	0.5420440635237427	0.542487582254276	0.00010789497705891389	0.00010909113973235901	4.019433376797868	4.019497513348995	0.00010620828769911137	0.00010711484249229956	0.00040311236353403546	0.0004031187958428437	1.208811989676026e-05	1.2088312862542488e-05
10.05187	10.04421	4.795918367346939	0.5450700791247896	0.5441462332444877	0.0001091885591943502	0.00010940571633964076	4.220149144556639	4.221112072987377	0.00010312051418249366	0.0001055896208916761	0.00042324231717547273	0.00042333889007996957	1.2691755576173349e-05	1.2694651707400603e-05
10.04805	10.04678	5.0	0.5452645729943267	0.5460220993403739	0.00010959663578925084	0.00010924283109917892	4.423408462520741	4.424208552794556	0.00010507583994237049	0.00010618370307370383	0.0004436273656123499	0.0004437076073407438	1.3303041213174947e-05	1.3305447506559338e-05
