# IV Measurement - T = 10.00 °C - Pull number 0
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
10.05697	9.975372	-2.142857142857143	-2.1596620985685373	-2.1587273465530417	0.00010728126403371331	0.00010786137910668687	-0.02001955028257728	-0.018877863762520094	0.0001063473153692157	0.00010722376872253238	-2.0077775832491507e-06	-1.8932768792016942e-06	6.114456078307638e-08	5.778307085039295e-08
10.0557	9.975372	-1.9387755102040813	-1.9566768448169847	-1.9562451411289437	0.00010924202787037914	0.00010755415065426336	-0.01884602390112881	-0.019682956838600774	0.00010745022492998685	0.00010768317895708525	-1.890083632647559e-06	-1.974020342854355e-06	5.769322852373554e-08	6.017196349544904e-08
10.0557	9.975372	-1.7346938775510203	-1.7529804159636106	-1.7529835969380991	0.0001095605055411699	0.0001080786320227651	-0.02021422830342391	-0.018867856950101652	0.00010757550403147595	0.00010627532789632735	-2.0273020061602556e-06	-1.892273287544043e-06	6.174255193202709e-08	5.773586673743348e-08
10.0557	9.975372	-1.5306122448979593	-1.5457785533657489	-1.5461270972860894	9.719678281346829e-05	9.663375701824442e-05	-0.018697741109228807	-0.019588802421390775	0.0001058360228546458	0.00010662154099448506	-1.875212226379381e-06	-1.9645775169381982e-06	5.722494005595377e-08	5.9874314526871e-08
10.05187	9.975372	-1.3265306122448979	-1.3401426390703652	-1.3403153205441902	0.00010820098894722674	0.00010754237458113844	-0.0183088399253607	-0.0189893032850128	0.00010630859575488821	0.00010548666837583317	-1.8362089986321033e-06	-1.9044532429057066e-06	5.6085057640042875e-08	5.808040886880295e-08
10.05187	9.974098	-1.1224489795918364	-1.1370024263280023	-1.1362349026389553	0.00010856956900233903	0.00010943570346261799	-0.019996807524069873	-0.018729126116262252	0.00010482264913711892	0.00010704067631525175	-2.005496692816154e-06	-1.8783598552063235e-06	6.105069717018354e-08	5.734018883555046e-08
10.05187	9.975372	-0.9183673469387754	-0.9338404012892184	-0.9345156767334526	0.00010837653267796915	0.00010834609338772832	-0.02041209030973989	-0.020075497469972073	0.00010555587295194667	0.00010840461457470928	-2.047145753659602e-06	-2.0133885738614054e-06	6.229379602677194e-08	6.13464746065452e-08
10.04933	9.974098	-0.7142857142857144	-0.7295132307171878	-0.7291705943208536	0.00011170082647087449	0.0001093120049555809	-0.020182388439466657	-0.019282684880584714	0.00010580788453158467	0.00010675683591968966	-2.024108759348777e-06	-1.9338767305771453e-06	6.161749442939546e-08	5.897118336907153e-08
10.04678	9.974098	-0.5102040816326525	-0.5254996132685882	-0.5263025821952807	0.00011045138332504124	0.00010867606674468301	-0.01980895233067207	-0.019258580041871698	0.00010662802373406103	0.00010667852942363125	-1.9866565370245785e-06	-1.931459235971487e-06	6.052598329357449e-08	5.88984692745497e-08
10.04678	9.975372	-0.3061224489795915	-0.32109200956161393	-0.3209843108867338	0.0001089478426340123	0.00010873468021598073	-0.02027972691056268	-0.02045803068491399	0.0001075484961642802	0.0001065542659405309	-2.0338709167147405e-06	-2.0517531526340375e-06	6.193604079458867e-08	6.244700968543381e-08
10.04421	9.975372	-0.1020408163265305	-0.11695524303476111	-0.11775457648456462	9.507810031928551e-05	9.490022597400472e-05	-0.021153958938657694	-0.020864216183933096	0.00010667905297541892	0.00010686907487397929	-2.121548384179891e-06	-2.0924898389261954e-06	6.451215189112181e-08	6.365621121519879e-08
10.04293	9.97792	0.1020408163265305	0.08796722419403048	0.08747962621282247	0.00010788656808824699	0.00010961012297905922	-0.020694100800246154	-0.020066400640874074	0.00010588329093349392	0.00010730790117221943	-2.0754288236130936e-06	-2.012476245198483e-06	6.313526203921052e-08	6.130014412071689e-08
10.04165	9.976646	0.3061224489795915	0.2885385727293209	0.28918612825289675	0.00010860278858866175	0.00010990052290301454	-0.017241750514976506	-0.016847391124186206	0.0001069190751740269	0.00010515383993714826	-1.7291897016323845e-06	-1.6896390657091773e-06	5.295027470030796e-08	5.175303646775342e-08
10.04165	9.979194	0.5102040816326534	0.40027848175293385	0.4021398068086479	0.00010953298482432327	0.0001089961807034958	0.07379660629749536	0.07345591976248238	0.00010602546641771657	0.00010789835948088266	7.4011238890277165e-06	7.3669561490805715e-06	2.221918077995658e-07	2.2117751077241617e-07
10.04165	9.980468	0.7142857142857144	0.4355941150965837	0.4367778920361733	0.00010800330009666463	0.00010725262708555838	0.24317785508362358	0.2420261631567876	0.00010666371697785211	0.00010718740402393069	2.4388512193724158e-05	2.4273008038991835e-05	7.314156251328367e-07	7.279531523430141e-07
10.03785	9.980468	0.9183673469387754	0.4536488727894557	0.455591539356205	0.00010787984445353425	0.00010853864022614847	0.4277367126365854	0.425990067829516	0.00010388992132731324	0.00010492093060892542	4.289807568313965e-05	4.272290320223809e-05	1.2864251686472546e-06	1.2811732961734976e-06
10.03659	9.984291	1.1224489795918373	0.466637245259419	0.4680055187201117	0.00011204956911609421	0.00010896148517568052	0.6189082531186907	0.6180781424025376	0.00010718417611910263	0.00010733012647003725	6.207083072095986e-05	6.198757821708329e-05	1.8613466945647019e-06	1.8588503312722432e-06
10.03401	9.985565	1.3265306122448983	0.47649054099113564	0.47786699410054717	0.00011218360930196712	0.00010954802967471877	0.8140065593188364	0.8132296666595544	0.00010651061904211438	0.0001090583338832263	8.163740440465715e-05	8.155948918459075e-05	2.4480810644990073e-06	2.445745775328136e-06
10.03143	9.986839	1.5306122448979593	0.4854022682703265	0.4877998141948082	0.00011055665230826057	0.00011003821521324369	1.0112613340622307	1.0103316100603201	0.00010427924103567648	0.00010460018761929333	0.00010142025213742159	0.000101327009333098	3.041303247843792e-06	3.038507306901483e-06
10.03016	9.989387	1.7346938775510203	0.4928793760492162	0.49318702172603085	0.00010897723090238238	0.00010802233694841259	1.2078238190071162	1.206544311366273	0.00010197997866963384	0.00010191469431585507	0.00012113366954238454	0.00012100534664188879	3.632445167276442e-06	3.6285971501316945e-06
10.02636	9.990661	1.9387755102040813	0.49834519909312563	0.5001160930407574	0.0001062977146978013	0.00010707081314208428	1.4051245338537481	1.4054647655336825	0.00010797608882028515	0.00010869870789655447	0.0001409211246468507	0.00014095524676899834	4.2258103117820326e-06	4.226833713502313e-06
10.02636	9.990661	2.1428571428571432	0.5026731421152567	0.5040105146807893	0.00010764515584081526	0.00010914480167247105	1.6071757566099996	1.6045762592166761	0.00010599770235867367	0.00010699774494990343	0.00016118501219636943	0.00016092430641025736	4.83346055674223e-06	4.825643023116544e-06
10.02127	9.991935	2.3469387755102042	0.5075354888536864	0.509987565769627	0.00011020990816078457	0.00010650783681346551	1.8067935039475138	1.8052624613882964	0.000102074860487318	0.00010159575219845831	0.00018120484444363792	0.0001810512948940223	5.433792462380457e-06	5.429187895630421e-06
10.01742	9.991935	2.5510204081632653	0.5128413543226492	0.5137915568488227	0.00010691472876251537	0.00010965628934229236	2.007442864014263	2.0054223972782337	0.00010164633295365515	9.996268368183997e-05	0.00020132813800163103	0.0002011255036885201	6.037227868850082e-06	6.03115120699167e-06
10.01614	9.991935	2.755102040816327	0.5160059695269879	0.5168648306607837	0.00010776764097209327	0.00010879462942787481	2.2057074160053802	2.2069823746090798	0.00010467496325249623	0.00010470592433192775	0.0002212122571462622	0.00022134012381998594	6.633491897935606e-06	6.6373262311590964e-06
10.01359	9.993209	2.959183673469388	0.5194246082665397	0.520336639098692	0.00010712703643407973	0.00010770755924674603	2.4075171085600435	2.407398848140123	0.00010624703437932559	0.00010486601188566965	0.00024145192142814597	0.0002414400609908859	7.240417479497999e-06	7.240061618880326e-06
10.01104	9.993209	3.163265306122449	0.522624214190398	0.5229613974875863	0.0001068027143596777	0.00010786591148167539	2.609292690833051	2.6090052243785893	0.00010498050160209291	0.00010387383961924296	0.00026168816476111235	0.00026165933450793196	7.84724016541757e-06	7.84637548634045e-06
10.00849	9.993209	3.36734693877551	0.5264027605458841	0.5268299169066751	0.00010799447536851602	0.00010795321446413342	2.8082486238735775	2.8101781195765483	0.00010736801287706768	0.00010697384455344466	0.0002816416230943313	0.0002818351338458077	8.445583567522411e-06	8.451386312121943e-06
10.00595	9.995758	3.571428571428571	0.5293587916355873	0.5292929000209077	0.0001087078965823939	0.00010594157939874406	3.0122348004263984	3.012559111507322	0.00010690966990836942	0.0001058870106165639	0.00030209956879213704	0.00030213209422398174	9.059054692269604e-06	9.060029909683755e-06
10.00595	9.995758	3.775510204081632	0.5323166434973104	0.5323470899675417	0.0001136157745526083	0.00010720658804553843	3.2114322615711863	3.2122600980114044	0.00011042214140143274	0.00010656355140090079	0.0003220772501826483	0.0003221602745974731	9.658124672700648e-06	9.660613885192082e-06
10.00595	9.995758	3.979591836734695	0.5339911993600314	0.5353744688433753	0.00010805936579023094	0.00011019701136738074	3.415215572710635	3.4161866885347374	0.00010811072745472731	0.0001066329048649599	0.0003425148503370409	0.0003426122443621239	1.0270985589617213e-05	1.0273905983592274e-05
10.0034	9.995758	4.183673469387756	0.5369690459186228	0.5383009653850095	0.00010843207807423151	0.00010913442492413427	3.6160450542661393	3.6148496948348785	0.00010596262113526273	0.00010449258078465029	0.000362656208431064	0.0003625363248254817	1.0874963202744126e-05	1.087136811619432e-05
10.00212	9.995758	4.387755102040817	0.5400473203864846	0.5404685722955056	0.0001078512017362038	0.0001086664489370035	3.8204847206527432	3.8199329813102256	0.00010885750739097253	0.0001070401922863728	0.00038315963500679405	0.0003831043006027706	1.1489798674588195e-05	1.1488139192896435e-05
10.00085	9.995758	4.591836734693878	0.542001347580433	0.5420104360790094	0.00011038690967236884	0.00010918996264388376	4.019630331063119	4.019423369983755	0.00010593400715027902	0.00010589251386297948	0.00040313211624341783	0.0004031113599422079	1.2088712196073061e-05	1.2088089774237122e-05
9.99958	9.995758	4.795918367346939	0.5443416359638827	0.5435373038398622	0.00010805288431064175	0.00010937583913600385	4.221730676041606	4.221575115567675	0.00010540347460824952	0.00010356895620521956	0.00042340093030203646	0.0004233853290108991	1.2696512088989631e-05	1.2696044101967195e-05
9.995758	9.997032	5.0	0.5442007642359469	0.5454268026836191	0.00010847183272348969	0.00010945052221829487	4.423903799817959	4.42399886455338	0.00010627376643858928	0.00010647396087144103	0.00044367704340767813	0.00044368657753017553	1.3304530994580596e-05	1.330481690995877e-05
