# IV Measurement - T = 38.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
38.93385	38.36117	-1.0	-0.8500548961868704	-0.8479340950443888	0.0005830904924573695	0.0004841609425223627	-0.16755001074252385	-0.16864712146180943	0.0005872504658585687	0.00048702114753723094	-1.680373189675297e-05	-1.691376205614376e-05	5.073231199233659e-07	5.095387974721012e-07
38.93014	38.36843	-0.8775510204081632	-0.7527775147751642	-0.7511279522812375	0.0005858736873731135	0.0005478645632626426	-0.1450892616136971	-0.14438105106974786	0.0005960654422220489	0.0005572210004886487	-1.4551124422194072e-05	-1.4480097389404057e-05	4.40419957643849e-07	4.3779556077572464e-07
38.92642	38.37568	-0.7551020408163265	-0.6491936242058636	-0.6478148989673621	0.0005600566871605445	0.0004961689444602865	-0.1217956705937343	-0.1225070661400867	0.000565864821264197	0.0005028220189016881	-1.2214990531915988e-05	-1.2286336991283391e-05	3.7066073889921334e-07	3.7186507772085324e-07
38.92271	38.39384	-0.6326530612244898	-0.5498217988115573	-0.5480204583936943	0.0006002246484751025	0.0005193922809952354	-0.10114160829926037	-0.10133947030406049	0.0006073284450248386	0.0005245188974791936	-1.0143577203817107e-05	-1.0163420951164425e-05	3.102135326284651e-07	3.0927666142093534e-07
38.91899	38.40112	-0.5102040816326531	-0.4454285779402908	-0.4441184708771223	0.0006003731412418712	0.0005097660497518862	-0.08392079309091166	-0.08414776363795266	0.0006058241044899864	0.0005131032253183282	-8.416487121744224e-06	-8.439250189344365e-06	2.595953330581602e-07	2.58246458655713e-07
38.91157	38.4084	-0.3877551020408163	-0.3414843284058437	-0.3405386699657592	0.0005208961053912573	0.0006134605237277871	-0.06564334493478562	-0.06419827116878085	0.0005299617175183954	0.0006217090235195415	-6.583426430125927e-06	-6.438498763291631e-06	2.0444659713096492e-07	2.02889515866641e-07
38.90786	38.41203	-0.26530612244897966	-0.23676346668596693	-0.2311994878606084	0.0006057042559843549	0.0005098440063890555	-0.0474004681058125	-0.04836248666391378	0.0006113688419607374	0.0005124387018689454	-4.753832926066844e-06	-4.8503145786695195e-06	1.551800637852003e-07	1.5425896479550932e-07
38.90415	38.41931	-0.1428571428571429	-0.13158272713504435	-0.12770148380064844	0.0005185348016108492	0.0005635767317740733	-0.030910147911019176	-0.029506010690756937	0.0005269542177598927	0.0005704188675700447	-3.1000048050365236e-06	-2.959182698902511e-06	1.0693219399028557e-07	1.0557920501386894e-07
38.90045	38.42658	-0.020408163265306145	-0.028863607535799484	-0.027433986635451754	0.0005124771174754655	0.0005497786972330434	-0.010902433252911	-0.009955878967995635	0.0005186075923326362	0.0005576627450818879	-1.0934142265480895e-06	-9.984834989465084e-07	6.1483899950852e-08	6.343883721818578e-08
38.89675	38.43385	0.1020408163265305	0.06832425216394301	0.07083222347422868	0.0005354390216092222	0.0005324502321396567	0.017453239666367568	0.01787807399317816	0.0005391651094198998	0.000532975188134729	1.7504001270050715e-06	1.7930071199657166e-06	7.535939619469435e-08	7.581586784387638e-08
38.89305	38.44476	0.22448979591836737	0.13573591795368373	0.13766222556049587	0.0004502061293059535	0.0003557519003735828	0.07117300096866772	0.07102471817877778	0.0004534199909011855	0.00035671972725900315	7.138000297730189e-06	7.123128891663603e-06	2.1882405680617207e-07	2.1657628706929227e-07
