# IV Measurement - T = 40.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
40.15917	40.20599	-1.0	-0.8294989845318084	-0.8278721432862199	0.0005099521012346292	0.00013046789188372364	-0.19005715511456336	-0.19040148048079786	0.000514673237548488	0.00013009931578028428	-1.9060992389385556e-05	-1.909552507078506e-05	5.739071794651292e-07	5.72765423669068e-07
40.15917	40.20599	-0.8775510204081632	-0.7343982987020586	-0.7335039902421476	0.0004326541963251344	0.00013906170687384784	-0.16528847075502764	-0.16476447757968057	0.00043314429407681314	0.0001304353867428851	-1.6576920143920132e-05	-1.6524368426404632e-05	4.989859777741883e-07	4.956882548050387e-07
40.15917	40.20599	-0.7551020408163265	-0.632730717831303	-0.6323362773876358	0.00044302225160387874	0.00013455131380814197	-0.14024277761448922	-0.1394185819982006	0.00044972246937730027	0.0001272139344226276	-1.4065066454166004e-05	-1.3982407180643926e-05	4.241733727516775e-07	4.194839803729411e-07
40.15917	40.20599	-0.6326530612244898	-0.5358436880008944	-0.53482350347118	0.0005247064426732429	0.00013965998045824084	-0.11545453349027512	-0.1160876948948348	0.0005321979292688069	0.00013219354325094403	-1.1579032543403382e-05	-1.1642532834704122e-05	3.5129842271180257e-07	3.4937583014901245e-07
40.15917	40.20599	-0.5102040816326531	-0.43392208398947857	-0.43399297466431574	0.0004400396907888956	0.00014165834002717405	-0.09590213350676663	-0.09578432601434922	0.0004464750343941315	0.00012790806486728018	-9.618105857663889e-06	-9.60629084488509e-06	2.918729615501908e-07	2.8834896652506653e-07
40.15917	40.20599	-0.3877551020408163	-0.33264985339571046	-0.33272483331461	0.0004981401158760707	0.00013360143644124492	-0.07498425217607407	-0.07552598359992387	0.000503172254028531	0.00012797654568609383	-7.5202338959055335e-06	-7.574564597324628e-06	2.3108627652240305e-07	2.2750052272967035e-07
40.15917	40.20599	-0.26530612244897966	-0.2300379777261641	-0.22911231416370562	0.00047776172480955097	0.00014263516669420256	-0.05558240320176969	-0.05521215107162805	0.00048247996837501837	0.00013032295804210262	-5.574406097860765e-06	-5.537273199441185e-06	1.740222108680136e-07	1.665596136975937e-07
40.15917	40.20599	-0.1428571428571429	-0.12746790945113656	-0.12524668028610556	0.00044355026351277683	0.00013663053424179465	-0.03600316215279392	-0.03524400824688106	0.0004504406073878396	0.00013451241837229006	-3.610787499026569e-06	-3.534651313497248e-06	1.1732262228886476e-07	1.0684850248410957e-07
40.15917	40.20599	-0.020408163265306145	-0.028470984289434884	-0.025997549263248133	0.0004608920835144376	0.00013863131949766133	-0.01325266940168563	-0.012727311943348692	0.00046460043491211936	0.00013079753718479964	-1.3291213922059603e-06	-1.2764328495987056e-06	6.131586662400599e-08	4.0461772496134145e-08
40.16306	40.20599	0.1020408163265305	0.0659162545117673	0.07037052767550508	0.0004282418013275218	0.00013996484405282822	0.01628016776031059	0.015967682203783848	0.0004311181179757963	0.0001322476162160434	1.6327517561238182e-06	1.6014123160950604e-06	6.53196825131725e-08	4.9819440920703954e-08
40.16306	40.20599	0.22448979591836737	0.13383096899006855	0.1359358649131049	0.00031326175218876473	0.0001360787072659731	0.07110932186441808	0.0717583996144886	0.00031687663933674555	0.00013358149556084152	7.131613866655108e-06	7.196710421671708e-06	2.1620384951215477e-07	2.1622291618702234e-07
40.16695	40.20599	0.346938775510204	0.1675533877422033	0.169280656904241	0.0002762876768056527	0.00013871186456342754	0.15796619407392745	0.15955454838669825	0.00027834200002856753	0.00013510643800688666	1.5842562839627666e-05	1.600186023334653e-05	4.7588977399541536e-07	4.800384514518181e-07
40.16695	40.20599	0.46938775510204067	0.18629478125940357	0.18817291949145631	0.0003096476177810512	0.00014659483252444017	0.2626356501358966	0.26543209995951844	0.00030851824099203273	0.00014187432811074615	2.6339950871115898e-05	2.662040918258133e-05	7.904609262738086e-07	7.983920034348442e-07
40.16695	40.20599	0.5918367346938775	0.19935858929723455	0.20053327834058698	0.0002705784171275859	0.00014457201682657722	0.37128963824361727	0.37502581874333435	0.00026646756305516136	0.00013644092902371932	3.7236950982210135e-05	3.761165567579324e-05	1.1169427926283272e-06	1.1279423029564694e-06
40.17085	40.20599	0.7142857142857142	0.20915917324156674	0.20982172328253265	0.0001724220715971731	0.00014938099699608525	0.48353425238362496	0.48667502812725955	0.0001671984100514885	0.000145219848942075	4.849405800658158e-05	4.8809049054985415e-05	1.4542861605121786e-06	1.4637075689984873e-06
40.17085	40.20988	0.8367346938775511	0.2156142778448826	0.21675624769730703	0.000197294571285562	0.000142544770825958	0.5979171420511744	0.6016060166629379	0.00019347858882061878	0.00013635167491778387	5.996561448713012e-05	6.033557483331039e-05	1.798291305742895e-06	1.8093322787478966e-06
40.17085	40.20988	0.9591836734693877	0.22171038827090736	0.22295414930155383	0.00018370711565520527	0.00014302350860740038	0.7168535843561855	0.7205970425559283	0.00017984458603432227	0.00013811741595353251	7.189385060236541e-05	7.226928518262243e-05	2.155953629080188e-06	2.1671805912015123e-06
40.17085	40.21378	1.0816326530612246	0.22730799454420392	0.22777196239695854	0.00015851795261537967	0.00014767363941206433	0.8310558962906545	0.8355953523699963	0.00015348256454782917	0.00014090898553563278	8.334729678975574e-05	8.380256266873898e-05	2.4993796379625397e-06	2.513024013524677e-06
40.17085	40.21378	1.204081632653061	0.23175999557177218	0.23209354346869607	0.00017178564913930872	0.00014381709417082898	0.949818130743732	0.955124471354495	0.0001677483319359554	0.0001415351095333062	9.52580614525857e-05	9.579023882805084e-05	2.8565494288174654e-06	2.8724933422670464e-06
40.17085	40.20988	1.3265306122448979	0.23515773076515437	0.23623199129689712	0.00016611201071741572	0.0001451039798468794	1.0685994678131825	1.0719117245859084	0.0001577202990967719	0.00013466415751954073	0.00010717074193292373	0.00010750293095837011	3.2137639137458438e-06	3.223714616585534e-06
