# IV Measurement - T = 64.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
64.13869	64.31927	-1.0	-0.7909955603119695	-0.7904729716438188	0.000406258785501825	0.0005000964733119088	-0.22788336730306324	-0.22881309130515182	0.0004016103351476801	0.0005023360410111384	-2.285461511413732e-05	-2.294785791847877e-05	6.865230345045732e-07	6.899782772315095e-07
64.14869	64.3092	-0.8775510204081632	-0.6969150581971288	-0.6969814044875211	0.00045678917556918867	0.000511887451874457	-0.20067029118524474	-0.1996636966513311	0.0004592260368752579	0.0005163252523764406	-2.0125392757521284e-05	-2.002444054270696e-05	6.052542327355322e-07	6.027007882432596e-07
64.15868	64.3092	-0.7551020408163265	-0.6005533429423769	-0.599614955962649	0.0004002029627079857	0.0005100477254590372	-0.1718279218969878	-0.17202487607273056	0.00040442228521382867	0.0005159756253913163	-1.7232767214621183e-05	-1.7252519915026633e-05	5.183476462996929e-07	5.199322313003777e-07
64.15868	64.3092	-0.6326530612244898	-0.5081274020234434	-0.5047201238874516	0.0004182034428680219	0.0004105268826530563	-0.1459525767576605	-0.14621184140816462	0.00041959790174385863	0.000413728568429052	-1.463770702614186e-05	-1.466370889661665e-05	4.409529749464712e-07	4.4167345071910893e-07
64.14869	64.29913	-0.5102040816326531	-0.41111404238681337	-0.40837795040601393	0.0005310051155312706	0.00045419138223203216	-0.11836424510323972	-0.11870720789892186	0.0005375643448124806	0.00045865695322603364	-1.1870849975252203e-05	-1.1905246003301761e-05	3.6003020454698865e-07	3.599534137014824e-07
64.15868	64.29913	-0.3877551020408163	-0.314201564625262	-0.3131945589865367	0.00046274712946161065	0.000497717973483077	-0.09380570386173194	-0.0926963120600247	0.0004671208877286872	0.000503754316536944	-9.407853160338175e-06	-9.296591320832886e-06	2.8597629175215574e-07	2.833175285681726e-07
64.15868	64.29913	-0.26530612244897966	-0.21624027356869346	-0.21461525009260676	0.00047285285190112457	0.00042493286076966257	-0.0692849155801539	-0.06896242336476502	0.00047665599204652873	0.00042845991190809847	-6.948642621618083e-06	-6.916299605331964e-06	2.137820217866089e-07	2.1180354421095924e-07
64.16868	64.29913	-0.1428571428571429	-0.12105642812212816	-0.11645446691747294	0.0004455540643287877	0.000409705402584124	-0.04314165942232881	-0.04395584963611125	0.0004542924346994939	0.0004190254681871249	-4.326713411125144e-06	-4.408369234390859e-06	1.375121862932516e-07	1.3871265251816384e-07
64.17867	64.29913	-0.020408163265306145	-0.02818378753753161	-0.024810591291669543	0.00041242447351224736	0.00040176254415512646	-0.015118485544251437	-0.012954739436232954	0.0004194804954303144	0.000402424967298187	-1.5162456668590348e-06	-1.2992417446828759e-06	6.194507339961458e-08	5.6096331563834255e-08
64.17867	64.29913	0.1020408163265305	0.055918906051350414	0.058407336901255755	0.000353315630853966	0.00045780406810181094	0.026426167814415744	0.027565124946076245	0.0003568609355629277	0.00045507281238955574	2.6503026591531184e-06	2.7645296305361796e-06	8.716143663978758e-08	9.463276798102223e-08
64.17867	64.29913	0.22448979591836737	0.1098818660660993	0.10919568475746534	0.0003363579800296793	0.0003753071215311153	0.09611862457033245	0.09750593291234647	0.0003372502361793563	0.0003766780817373256	9.639817929027424e-06	9.778952252767673e-06	2.910409012208789e-07	2.956644299087934e-07
64.17867	64.29913	0.346938775510204	0.13415951819888233	0.13339608430393046	0.0002982447198233664	0.0003464622988132851	0.19049607179187938	0.19459522675449414	0.0002979556649608414	0.00035129952881662104	1.910501171315609e-05	1.9516119421772554e-05	5.736800550246407e-07	5.86288703111667e-07
