# IV Measurement - T = 55.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
56.02215	55.16057	-1.0	-0.8158321547973907	-0.8164279058786545	0.0005266742395858733	0.0004360164564908803	-0.20287906797597036	-0.20168370853561635	0.0005342534573715362	0.00044404303010076783	-2.0346912844847093e-05	-2.022702923835286e-05	6.124902320296864e-07	6.081798144296506e-07
56.02215	55.17471	-0.8775510204081632	-0.7206060476872852	-0.720003934437863	0.0005343690402954905	0.0004412105721752414	-0.17662346201167892	-0.17491638952135669	0.000539716675177469	0.0004443512956331658	-1.771371597750265e-05	-1.754251223762478e-05	5.339313312858725e-07	5.279309253765153e-07
56.01486	55.18177	-0.7551020408163265	-0.6208488691790042	-0.6218058880821957	0.000511540909119433	0.0005139597031494868	-0.15133851508032325	-0.1494549597451582	0.0005143110304411233	0.0005189471774187096	-1.5177867323269808e-05	-1.4988963970028905e-05	4.580516214241933e-07	4.524767100762432e-07
56.00756	55.20298	-0.6326530612244898	-0.5251088072866976	-0.5235083233079345	0.0005941403741596022	0.00048647883366861427	-0.1271843391185833	-0.12528350220676818	0.0005970364081009853	0.000493859595248952	-1.2755424643323969e-05	-1.2564788106184754e-05	3.8715476645329307e-07	3.8002133887225655e-07
56.00027	55.21005	-0.5102040816326531	-0.42454139018374043	-0.4250371677810884	0.0005008849737127805	0.00045136410574875984	-0.10375293399314572	-0.1016706069557704	0.0005065328823088698	0.00045860590608990396	-1.0405469260169062e-05	-1.0196630925260296e-05	3.161367309707499e-07	3.092058922046475e-07
55.9784	55.2242	-0.3877551020408163	-0.32612022161645143	-0.3250132424937374	0.0005255669850429524	0.00046911019934620476	-0.08270041553842306	-0.0811334383429729	0.0005321829058807396	0.00047353965585978703	-8.294094427682586e-06	-8.136940963090252e-06	2.5437705257615327e-07	2.4858098393859947e-07
55.97112	55.23127	-0.26530612244897966	-0.22617127602602952	-0.22289441782101083	0.0006099976955034929	0.00051994525555369	-0.05876457009635763	-0.05978753929190841	0.000616872625590245	0.0005279185634144269	-5.893548299704907e-06	-5.996142743145964e-06	1.8724540221521988e-07	1.8743919234116089e-07
55.96383	55.23834	-0.1428571428571429	-0.125781538439513	-0.12236926159707107	0.0006066965955604106	0.00045426611187522294	-0.03621194066629982	-0.03773661525683361	0.000613130011058761	0.000461925176985456	-3.6317260722394766e-06	-3.784636972904785e-06	1.2506541714892898e-07	1.2258101574430406e-07
55.96383	55.24541	-0.020408163265306145	-0.030055109519376146	-0.025848952405493855	0.0004877760779768526	0.00040456760012498957	-0.011559243649675153	-0.012946552026919477	0.0004926079556590129	0.0004099134719495129	-1.159286295223664e-06	-1.2984206224971895e-06	6.040911369509479e-08	5.662214013016062e-08
55.96383	55.25251	0.1020408163265305	0.06006189813451549	0.06611892801401406	0.00042586421081592995	0.0003606659783135976	0.02470226637800546	0.020302907000144088	0.00043002101252201456	0.0003625172767931965	2.4774111300777717e-06	2.036195667450014e-06	8.59008843443403e-08	7.106394442720124e-08
55.95654	55.2596	0.22448979591836737	0.11599160916496677	0.12238309581326501	0.00045692040794152126	0.0003776403933815966	0.08848433509032695	0.0864756946752731	0.0004616612767918706	0.0003806428540932139	8.874168597966798e-06	8.672720356561337e-06	2.7010723326777475e-07	2.6285542459244527e-07
55.94926	55.2667	0.346938775510204	0.1464676174224262	0.14940592896077848	0.00032296126301058025	0.00035395767354348803	0.18064208971277848	0.1800612396343957	0.0003235578977924235	0.00035534703381305224	1.8116747539141357e-05	1.8058493594864677e-05	5.442344946922456e-07	5.426907896385635e-07
55.94197	55.28089	0.46938775510204067	0.16328997364761016	0.1665409295905429	0.00019719034932489472	0.0003092969891328826	0.28620397178119794	0.2867047673420114	0.00019246831434690707	0.00030819900332508516	2.870363772752963e-05	2.875386293671762e-05	8.609513141076032e-07	8.627948440064753e-07
55.93469	55.28799	0.5918367346938775	0.17505412704553175	0.1789258267975386	0.00021324687268151085	0.00020547286271515702	0.3944444963539949	0.393453821758379	0.00020999137079395275	0.0002034318347525704	3.955917123197221e-05	3.9459815641197374e-05	1.1864463031294517e-06	1.1834558773010678e-06
55.92741	55.30928	0.7142857142857142	0.18503920694124165	0.18896998099936183	0.00016952443524947502	0.0001887301978595428	0.5076843342939485	0.5076784205612274	0.00016649247088135883	0.0001894926784253855	5.0916090090657765e-05	5.091549699741524e-05	1.5269101706340395e-06	1.5269193543350185e-06
55.92014	55.31639	0.8367346938775511	0.19280169199921585	0.19496248253414142	0.00013925503245371934	0.0001913623983458056	0.6214845528974805	0.62251025220001	0.00013832024083258336	0.000191189062978446	6.23292099987444e-05	6.243207824691706e-05	1.8691151430452851e-06	1.872246559798519e-06
55.91287	55.32349	0.9591836734693877	0.19934768309894274	0.2022437331703457	0.0001676405588146763	0.000161265111651146	0.7395517686249241	0.7407967066133267	0.0001632245055282365	0.00015486624765630793	7.417027064736978e-05	7.429512652826464e-05	2.224201342953846e-06	2.2279392888584955e-06
55.9056	55.33769	1.0816326530612246	0.20446450779691838	0.2075146079191844	0.00014552386549671897	0.00017342036204013656	0.8563162790969909	0.857126376184919	0.00014077356118686105	0.0001709666853668437	8.588068188717189e-05	8.596192720739334e-05	2.575339459971264e-06	2.5777940868763166e-06
55.9056	55.3448	1.204081632653061	0.2091073672953214	0.21120181179227668	0.00014783552363435007	0.0001647667967461075	0.9715934131077861	0.9753118555893487	0.00014695444877434454	0.00016242690152287726	9.744192288715135e-05	9.781484861993268e-05	2.922024426037672e-06	2.933215401521898e-06
55.9056	55.3519	1.3265306122448979	0.21347030103697207	0.21573242833238512	0.00014510103819032101	0.00015171714706600637	1.0904416139999213	1.0917124793986266	0.00014447358890258086	0.00015122355118124897	0.00010936130919666245	0.00010948876535940493	3.279445452901073e-06	3.283270496048365e-06
55.89834	55.36613	1.4489795918367347	0.21620912008243545	0.21879116252858624	0.00013923694400559214	0.00016290197597523977	1.2092611613978252	1.2109527669383315	0.00013458730381600044	0.0001581107976585806	0.00012127782182306942	0.00012144747436950471	3.6367785062487683e-06	3.6418753437669763e-06
55.88381	55.37325	1.5714285714285712	0.22031439489000829	0.2228614466160734	0.00014379747015249092	0.0001550717913602289	1.327246048336434	1.3303759062240668	0.00014106996117132375	0.00015396755029616218	0.00013311062564802265	0.00013342452173543945	3.991608371949639e-06	4.001025886142433e-06
55.87655	55.3875	1.693877551020408	0.2238016517932389	0.22632280129834237	0.0001458552309720952	0.00015204275251210243	1.4457371890980992	1.4503425978657982	0.00014807460706863505	0.00015098079587620017	0.000144994202095888	0.0001454560824256141	4.347961017244868e-06	4.361812326774655e-06
55.86929	55.40174	1.816326530612245	0.22707623783092715	0.22910751726236073	0.00014589285434088138	0.00015013837989841705	1.5677998527875643	1.5695737877681664	0.00014540697838480869	0.00014851653924537872	0.00015723596959056908	0.00015741387902599202	4.7150516266911954e-06	4.720387538468768e-06
55.85478	55.40886	1.9387755102040813	0.22998319409946708	0.23210899337837132	0.0001446461861559686	0.00015522738023550906	1.68813270212192	1.691151121221611	0.00014100708868478718	0.00014959501466226647	0.00016930425254457125	0.00016960697234195277	5.076939915504311e-06	5.086019995221985e-06
55.84028	55.42312	2.061224489795918	0.2334440943585546	0.23482554614166556	0.00014316459703508713	0.00015942869451040088	1.807016382989111	1.8095253642002347	0.0001397537959133945	0.00015577751285410894	0.00018122719717070614	0.0001814788250125599	5.43447118379397e-06	5.442021089534321e-06
55.82578	55.43026	2.183673469387755	0.23654599892257896	0.23748802180016995	0.0001382506735984718	0.00014771761976753082	1.9273578748648692	1.9293833447986344	0.0001379511117973918	0.00014420145690236774	0.00019329634689247509	0.0001934994829805069	5.7963867572870165e-06	5.8024797026500785e-06
55.81853	55.4374	2.306122448979592	0.23818420079058927	0.23929027106789066	0.00014439405151216858	0.000151366616651679	2.0468919983565237	2.0520591532800854	0.00014271872470066475	0.00015011242666815918	0.00020528452495803065	0.00020580274328353077	6.155875928636467e-06	6.171417444427338e-06
55.81853	55.44454	2.4285714285714284	0.240508129876877	0.24226266452733625	0.00014609580783360565	0.00014656381268857556	2.1675382434509136	2.171146154787352	0.0001429110877376275	0.00014231703922416928	0.00021738423863713907	0.00021774607910814885	6.518708701421618e-06	6.5295590412573965e-06
55.81129	55.45168	2.5510204081632653	0.24327694096847408	0.24440164266718403	0.00014438014785113967	0.00015032613717933012	2.2870650895820237	2.290250440449288	0.00014296080848312433	0.00014904323350384564	0.00022937168685006757	0.00022969114837521695	6.878175044661258e-06	6.8877560013756255e-06
55.80404	55.45883	2.673469387755102	0.24458750246292377	0.24584580509063594	0.0001439339746327573	0.00015648104424597606	2.4092701230397187	2.4113947509573315	0.00014327946385000323	0.00015683399852651909	0.00024162773272888563	0.00024184081345475194	7.245695934363558e-06	7.252088386456978e-06
55.79679	55.47312	2.7959183673469385	0.24756307689702656	0.248375588669752	0.00014326830477756514	0.000150122744326038	2.5269452536955304	2.529796285247171	0.00014556004720573667	0.00015150686520080958	0.00025342947083497447	0.0002537154031939796	7.599593981106563e-06	7.608169375897388e-06
