# IV Measurement - T = 44.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
44.34524	44.25332	-1.0	-0.822510383550997	-0.8206658727653043	0.0001306992318812137	0.0004927404495998083	-0.19704736961520786	-0.1967230578681772	0.0001327607046673425	0.0004995425205523165	-1.9762046897523603e-05	-1.9729521398874458e-05	5.92753312092452e-07	5.937458565150279e-07
44.34524	44.2579	-0.8775510204081632	-0.728368534114364	-0.7250166958346949	0.0001415370674891568	0.0005081069741202401	-0.17108969282838093	-0.17150042706275093	0.0001287197196685948	0.0005157012423637426	-1.715872959867425e-05	-1.719992248147136e-05	5.147000943366639e-07	5.183601027400477e-07
44.34985	44.2579	-0.7551020408163265	-0.6274412116427248	-0.6260020483047414	0.00013779849696409033	0.00048538682551050444	-0.14649294275829927	-0.1450656071770995	0.00013268064447386125	0.000493687345227781	-1.4691900788115462e-05	-1.4548752098796458e-05	4.4076638190673987e-07	4.3907345045888385e-07
44.35906	44.26249	-0.6326530612244898	-0.5309722521771625	-0.5290209521195129	0.000136129672186332	0.00043038566485367925	-0.12188982765948736	-0.12105562029448502	0.00012874986514213355	0.00043000798129370725	-1.222443362345676e-05	-1.2140770263211816e-05	3.668009764083832e-07	3.666101913358807e-07
44.35906	44.26708	-0.5102040816326531	-0.4307270227173887	-0.42901020534498174	0.00014258346590776763	0.00043934720835372705	-0.1001477518005019	-0.10045386934009215	0.0001299979123161693	0.00044197766622565567	-1.0043902497292338e-05	-1.0074603283531457e-05	3.0146817505328616e-07	3.053412992892901e-07
44.36367	44.26708	-0.3877551020408163	-0.3322599568081538	-0.3278720294996858	0.00013869704990253294	0.00045118100084749557	-0.0794918659749354	-0.07800858430252139	0.00012999481654196198	0.0004532751601660629	-7.972306285722134e-06	-7.82354671572775e-06	2.394204739047836e-07	2.389681498118241e-07
44.36367	44.27166	-0.26530612244897966	-0.228231184227217	-0.22580728159519245	0.00014150299292038304	0.0005273917859222989	-0.0574382123552076	-0.056619927854497626	0.00012836432119293754	0.000532236889890964	-5.760526763133848e-06	-5.678460320378861e-06	1.7321975257289943e-07	1.784501739444106e-07
44.36367	44.27166	-0.1428571428571429	-0.1260028434618127	-0.1241492441887926	0.0001300509937803647	0.0004290009241240895	-0.03727630121973635	-0.03635476520490166	0.00012924297725241675	0.00043831411344424936	-3.7384716898742705e-06	-3.6460500656806402e-06	1.1285226313533274e-07	1.1784014681531445e-07
44.36367	44.27166	-0.020408163265306145	-0.028517789944247744	-0.02515004691872645	0.000137344829658173	0.0004364516591665043	-0.012901521473548607	-0.013665677968026358	0.00013065237742872286	0.0004393839584501858	-1.2939044703187852e-06	-1.3705423696746923e-06	4.095308710084034e-08	6.025701263190982e-08
44.35906	44.27626	0.1020408163265305	0.06636159095303674	0.06804614413726519	0.00014110739093536656	0.00037416612425624217	0.017198065678854416	0.018695903734690652	0.00013103980528086432	0.00037292398884683064	1.7248085125719e-06	1.875027954537223e-06	5.336530564772322e-08	6.752948713025509e-08
44.35906	44.28086	0.22448979591836737	0.13114849863071554	0.13073497160406872	0.00013114013292481365	0.00039437259348713903	0.07365923945072833	0.07585937399065878	0.0001325678499026196	0.00039932752618527964	7.387347252103935e-06	7.608000600808222e-06	2.2192272122972062e-07	2.316293388069659e-07
44.35906	44.28086	0.346938775510204	0.16299732419235796	0.16216936116187713	0.0001412732104964158	0.00034328642794905395	0.16244924679634132	0.16595890941316838	0.00013436753298431232	0.00034473787516690565	1.629217197837141e-05	1.6644159002423866e-05	4.887385628732298e-07	5.00303835550368e-07
44.35906	44.28546	0.46938775510204067	0.18117068575864564	0.1794911314177833	0.0001435909299130237	0.0002915452074387709	0.268752087968944	0.2722744864084628	0.00013926394374789357	0.0002911456068201663	2.6953373580277205e-05	2.7306637890729397e-05	8.08370462402991e-07	8.193635623960544e-07
44.36367	44.28546	0.5918367346938775	0.19335654545070496	0.19292938601826715	0.00014222804082624033	0.0001680596242446387	0.3773874265401403	0.37785638223786844	0.0001347354390355373	0.0001615015321332824	3.784850331362354e-05	3.7895535276087495e-05	1.1350420755343545e-06	1.136487409413008e-06
44.36367	44.28546	0.7142857142857142	0.20280449505582943	0.203631092478049	0.00014515659158027914	0.00019356151747710676	0.4898421841160149	0.4932777053429215	0.00014192701069420363	0.00019335167009315913	4.9126685800422714e-05	4.947123712194579e-05	1.4732288338684201e-06	1.4836188486029497e-06
44.36367	44.29006	0.8367346938775511	0.20973129272259838	0.21012573356081868	0.00014283840905995112	0.0001954937124119729	0.6041454731715861	0.6069410140686826	0.00013977499887101914	0.00019616630914525088	6.059025906845713e-05	6.0870626222914715e-05	1.8169718844447726e-06	1.8254311872350498e-06
44.36367	44.29466	0.9591836734693877	0.21652221662958815	0.21603507533442845	0.00013939669215500464	0.0001757678864346851	0.7218456200478212	0.7269236233700498	0.00013569507566132038	0.00017538304892885363	7.239450607239205e-05	7.290378330859991e-05	2.1709339722122057e-06	2.1862337520464987e-06
44.36367	44.29925	1.0816326530612246	0.22142500941461024	0.2211491734839848	0.00014976339279562073	0.00015843882154859183	0.838387707048831	0.8409612776964992	0.00014418247196321964	0.00015726134792054292	8.408261027467968e-05	8.434071584560216e-05	2.5214235195626116e-06	2.529171034231666e-06
44.36367	44.30384	1.204081632653061	0.2261805662962127	0.22698308072010545	0.00014454504690670987	0.00016153355975140492	0.9559200130764411	0.9579136433607695	0.00014354666596768495	0.00016002307975424666	9.587002437834131e-05	9.606996724107607e-05	2.8748868425269546e-06	2.880891178046375e-06
44.36367	44.30843	1.3265306122448979	0.23011315962863427	0.23130238966900143	0.00014283545888308402	0.00015019482819868244	1.0740600043598674	1.076540329706728	0.00013753990201475033	0.0001463500982389421	0.00010771838374885843	0.00010796713766991555	3.2301765534234555e-06	3.2376397450712242e-06
44.36367	44.31303	1.4489795918367347	0.23338456469287847	0.23401348879424796	0.00013949332207733174	0.00015658614891138852	1.1921981787703992	1.194592535512876	0.00013485969614183483	0.00014734189750338758	0.00011956656090366054	0.00011980669296087413	3.585463451207791e-06	3.5926691618988283e-06
44.36367	44.31303	1.5714285714285712	0.23769705726742954	0.23702405394783943	0.00015105237144883365	0.00015904116232024374	1.3119306186335344	1.314276762391407	0.00014735070532600832	0.00015514478275594924	0.00013157462828538105	0.00013180992502170364	3.945551078809388e-06	3.952609863542457e-06
44.36829	44.31764	1.693877551020408	0.23996690978691138	0.2411075163582626	0.00014042230249254652	0.0001573298178556541	1.431181822644035	1.4342621024421478	0.0001414634196699342	0.00015465866361149254	0.00014353443211754437	0.00014384335597654677	4.304184971432482e-06	4.3134531650036885e-06
44.36829	44.32224	1.816326530612245	0.2431333411068688	0.24402356112611637	0.0001500258884365749	0.00014847370634651168	1.5522456245493135	1.553306801966311	0.0001459515051965327	0.00014187820557775435	0.00015567602292140343	0.00015578244929959995	4.6682739617967935e-06	4.671464087717572e-06
44.36829	44.32224	1.9387755102040813	0.2460203037287354	0.2469918647611414	0.0001425946994160608	0.00014867217369592746	1.6727945304425471	1.6748213651555215	0.00014165227308917083	0.00014735481195475163	0.0001677659743699275	0.00016796924733281733	5.030811988943035e-06	5.036909148848989e-06
44.36829	44.32683	2.061224489795918	0.24935078456664853	0.24968887724469035	0.00013932200991487943	0.00015338856826686915	1.79244782628553	1.7937050459435102	0.0001360934181882947	0.00014828345414807757	0.0001797661043311132	0.00017989219195100895	5.39065665297188e-06	5.394440857359047e-06
44.36367	44.32683	2.183673469387755	0.2524372386837323	0.2529848223322986	0.00014572677372261988	0.00014928235012989224	1.9142989824588994	1.9155903161100714	0.00014515659080112907	0.0001462278393687227	0.0001919866595586099	0.00019211616849965614	5.757115107340063e-06	5.760998947141195e-06
