# IV Measurement - T = 46.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
46.35274	46.40769	-1.0	-0.8187863712592638	-0.8184278299904197	0.0004415356339402139	0.00013083612735801384	-0.19875171199715658	-0.19893865748434747	0.00044591960355854404	0.00013288937621551422	-1.9932976832529996e-05	-1.9951725753118792e-05	5.994001075442031e-07	5.984400705294376e-07
46.35274	46.41268	-0.8775510204081632	-0.724462751845687	-0.724291433647283	0.0004883788287755143	0.0001383850221036839	-0.17398166309972102	-0.1731561009234116	0.0004923123912494127	0.00013012393907955354	-1.7448767736407684e-05	-1.7365971409428503e-05	5.255599513505198e-07	5.209162240980887e-07
46.35274	46.41268	-0.7551020408163265	-0.6247310213584742	-0.623588143082822	0.00047308839008205594	0.00013631808792880084	-0.14780793107302423	-0.14707561421503448	0.0004756031214430885	0.00013157749008614632	-1.4823782075320854e-05	-1.4750337399963341e-05	4.470719871835931e-07	4.425146097455681e-07
46.35774	46.41268	-0.6326530612244898	-0.5300361374105084	-0.5259290449037863	0.000490855819907927	0.0001371835707175886	-0.12263487751262647	-0.12301150055033233	0.0004987487162421041	0.00012995389570228495	-1.2299155301637395e-05	-1.2336927143750108e-05	3.721907910122518e-07	3.7017647537393775e-07
46.36274	46.41268	-0.5102040816326531	-0.4264367969860768	-0.4270084635436442	0.000428173524601672	0.00014035020566308538	-0.100532104430133	-0.10140588124119021	0.0004352815330368329	0.00013088419548768998	-1.0082449546698726e-05	-1.0170081360063203e-05	3.05477400973543e-07	3.0525220905970717e-07
46.36274	46.41268	-0.3877551020408163	-0.32801381007747926	-0.32685593535883267	0.00044875977917847653	0.00013601882986117577	-0.07899834918539078	-0.0791284377691005	0.00044882056934025024	0.00012828748317668357	-7.922811070643945e-06	-7.935857764426888e-06	2.4180753140528685e-07	2.383198171149125e-07
46.36774	46.41268	-0.26530612244897966	-0.22627215833787814	-0.2257118524006367	0.0004330326935326237	0.0001403530317105087	-0.058536687631024126	-0.05691285461460033	0.00043600403345848607	0.00012805013399976758	-5.8706937750500575e-06	-5.707838192217463e-06	1.8139364621992946e-07	1.7164183163570582e-07
46.36774	46.41268	-0.1428571428571429	-0.12392703040432844	-0.12347169662239445	0.000422011794264176	0.00013581971611664642	-0.03732588048875357	-0.034749580656324865	0.0004278792293592939	0.00013638146521306133	-3.7434440365814433e-06	-3.485064753417397e-06	1.2017715043420772e-07	1.0539778048663959e-07
46.36774	46.41268	-0.020408163265306145	-0.027395360345938657	-0.0243925204346479	0.00047431447042783334	0.00014273585204031155	-0.012852851703840575	-0.012367976326822851	0.00048020576713423844	0.00013480087593369265	-1.2890233380644444e-06	-1.2403947775371428e-06	6.175380459681555e-08	3.957637250987928e-08
46.37273	46.41268	0.1020408163265305	0.06510237962900592	0.06934261848612998	0.0004338829563432764	0.00013828290453677818	0.019672022853975277	0.018699087607429	0.0004378915720275292	0.00012992772097793993	1.9729237643140383e-06	1.8753472678195767e-06	7.368040036150288e-08	5.77259003069598e-08
46.37273	46.41268	0.22448979591836737	0.12721408724254002	0.13011831695407713	0.0003924876395314819	0.00012663702815765012	0.07684004229603375	0.0763087709228972	0.00039624223350456404	0.00012938434152033176	7.706352652295031e-06	7.653070998184455e-06	2.3448211490939232e-07	2.2985890730792575e-07
46.37273	46.41268	0.346938775510204	0.1588829600622056	0.16090787755392943	0.00030014128583165096	0.00013975531994638713	0.1675477185866758	0.16820634811367066	0.0003005983046453993	0.00013638648219880143	1.680350201450966e-05	1.6869556525290408e-05	5.047870219679913e-07	5.060516463772812e-07
46.37273	46.41768	0.46938775510204067	0.17722718622374134	0.1787781386956704	0.00027622608451315046	0.00014180132245167375	0.2719297063048595	0.27307639610354667	0.00027565305534118666	0.00013655721517075409	2.7272059603335626e-05	2.7387062090416874e-05	8.182733566381982e-07	8.213689816483683e-07
46.37273	46.41768	0.5918367346938775	0.1897234181503446	0.19052275098100757	0.00019769447933238378	0.0001469157859108349	0.38248953717197026	0.3815520806317009	0.00019412394898112034	0.0001363289627635197	3.8360198292244534e-05	3.826617998512696e-05	1.1504705585850041e-06	1.1475679451492761e-06
46.37273	46.42268	0.7142857142857142	0.20046284340457	0.20031878917184218	0.0001548395130427179	0.00014194711345942088	0.49463635844044296	0.4961933277406779	0.00015299372515683083	0.0001378632237436475	4.960749758704673e-05	4.9763647351386815e-05	1.4876572858311118e-06	1.4923246639841245e-06
