# IV Measurement - T = 52.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
52.22852	52.31084	-1.0	-0.8109016443196374	-0.8087726635276485	0.0004503303549242941	0.0004149103613852771	-0.20783971863558648	-0.2070437220603106	0.0004553587596190618	0.00041848982473696164	-2.0844420683540916e-05	-2.0764589515626378e-05	6.267269479286667e-07	6.240798694075804e-07
52.23482	52.31084	-0.8775510204081632	-0.7174259820353664	-0.7135892721336596	0.0004927121465209179	0.0004954070033290912	-0.17997074036556715	-0.17986021055498924	0.0004999769086009128	0.0004990528982138662	-1.8049417346862618e-05	-1.8038332218933833e-05	5.435649526450578e-07	5.432254155601648e-07
52.23482	52.31084	-0.7551020408163265	-0.6181809404132701	-0.6166168102497147	0.0004588499140915871	0.0004404101113144226	-0.15342493776766808	-0.15385386427217573	0.00046415266952036044	0.0004466858154937151	-1.5387116414368478e-05	-1.543013381528189e-05	4.6375507659612416e-07	4.648664570142578e-07
52.23482	52.31084	-0.6326530612244898	-0.5224072510692426	-0.5202196500980267	0.00043593566762242694	0.00046219304454476985	-0.12816955837368377	-0.1301186128448649	0.000438542049107215	0.00046529690231354563	-1.2854233113397229e-05	-1.3049705430234168e-05	3.879604946047678e-07	3.940936021805258e-07
52.24111	52.31084	-0.5102040816326531	-0.4234993942610264	-0.420595618526751	0.00044708477372896804	0.00042664688370363255	-0.1048773360072659	-0.10423962904136308	0.00045265939427591157	0.0004331077786776934	-1.0518236486537548e-05	-1.045428031705577e-05	3.186602958644933e-07	3.1648705015790827e-07
52.24111	52.31084	-0.3877551020408163	-0.3238889952237891	-0.32239530048800924	0.0004668704143856932	0.0005320100417755435	-0.08281867680585671	-0.08295649791036165	0.00047254122959605206	0.0005331886361241011	-8.305954949940499e-06	-8.319777144755957e-06	2.53538956711664e-07	2.551512272590005e-07
52.24111	52.31084	-0.26530612244897966	-0.2231293555438961	-0.22193012814295346	0.00043107059659432226	0.0004248465697523438	-0.060727725064117055	-0.06043388861463883	0.00043396421684862863	0.0004303580194401525	-6.090434767236692e-06	-6.060965661883345e-06	1.877478771022393e-07	1.8680447765670604e-07
52.24111	52.31084	-0.1428571428571429	-0.1241088003901023	-0.12229337279621577	0.0004682404929313914	0.00043065050029257595	-0.037866703836383644	-0.037194882731711953	0.00047650299177061167	0.0004403403271686268	-3.797683666270549e-06	-3.730306161038206e-06	1.2350165619240884e-07	1.20262520881305e-07
52.24111	52.31084	-0.020408163265306145	-0.028788627243352013	-0.02600663745070838	0.00043168096843586605	0.00046558793049813373	-0.01255674099054078	-0.011596541653709307	0.00043530570121603444	0.0004723505627812137	-1.2593261448742133e-06	-1.1630269435071014e-06	5.772365878561141e-08	5.88256605401322e-08
52.24111	52.31084	0.1020408163265305	0.06213362141524706	0.06558997737598354	0.00046580787268159	0.0003664213965704699	0.021699767282341506	0.02256854084472204	0.000467142337173388	0.00036810246202372715	2.176287963327801e-06	2.2634179966625253e-06	8.033575759176046e-08	7.72634175867568e-08
52.2474	52.31084	0.22448979591836737	0.12211271297202679	0.12221723071280705	0.0003327661396220845	0.0004116321027597034	0.08349639313000583	0.08599582238362957	0.0003374681616920806	0.000418444221699551	8.373923691706531e-06	8.624593559686047e-06	2.533791174742354e-07	2.6200807792975314e-07
52.2537	52.31084	0.346938775510204	0.15039612091603538	0.15117500524404176	0.00035170425123975084	0.0002813946539908993	0.17665664781356738	0.1789104552747035	0.0003547394655473584	0.0002829175982058356	1.7717044209564476e-05	1.794308046080669e-05	5.324702110601889e-07	5.388060962045996e-07
52.2537	52.31084	0.46938775510204067	0.16839589215121437	0.1677919614204137	0.000306372360035932	0.00031913368375807846	0.281896947894287	0.28600292578857345	0.00030414517642922607	0.0003177455999361344	2.827168266916929e-05	2.868347465535788e-05	8.483304464416106e-07	8.607203874537469e-07
