# IV Measurement - T = 14.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
13.72695	13.6925	-1.0	-0.9386314033136803	-0.93814107881562	0.0005034207926030779	0.0005037336465533248	-0.08064856271316878	-0.08074635655560881	0.0005057031299879553	0.0005107227593255545	-8.08831237721079e-06	-8.098120204152925e-06	2.477898421728915e-07	2.4818113970385684e-07
13.72695	13.6925	-0.8775510204081632	-0.8276858290657958	-0.8255441243762427	0.0005146209737738639	0.0005432843672121302	-0.06879139767801702	-0.06907750162180351	0.0005207251534337429	0.0005527359800455088	-6.899147294957077e-06	-6.92784090079265e-06	2.133741456926857e-07	2.150137502420102e-07
13.72695	13.6925	-0.7551020408163265	-0.7164448784893956	-0.7131802897901903	0.0005517550141186674	0.0005272853522548674	-0.05858535477218785	-0.057410463820554036	0.0005566516463825605	0.000529698020335167	-5.875574643685473e-06	-5.757743839189052e-06	1.8482370174867568e-07	1.8064514803128206e-07
13.72553	13.6925	-0.6326530612244898	-0.601938885048661	-0.6004570053557621	0.0005826226960603426	0.0005249968826561415	-0.04915893475703714	-0.048538512278480384	0.000590880265935666	0.0005332115086035282	-4.9301910296898145e-06	-4.867968336022503e-06	1.5927595027446732e-07	1.5546246508182347e-07
13.7241	13.6925	-0.5102040816326531	-0.4900967305178876	-0.4873765427930922	0.0005789237737937618	0.0005458765910202389	-0.04061812227587473	-0.04130449857819576	0.0005826995780918385	0.0005493099898787081	-4.073625742239969e-06	-4.142463000521087e-06	1.354148174046655e-07	1.3588808265461548e-07
13.72267	13.69393	-0.3877551020408163	-0.3733072515833438	-0.3708783503982974	0.0005659507694218732	0.0006015589759190318	-0.03233430087065442	-0.03239706965789212	0.0005707306532860225	0.0006086801229542484	-3.24283430655445e-06	-3.2491294411686014e-06	1.12838212526993e-07	1.1497564388437073e-07
13.72125	13.69393	-0.26530612244897966	-0.2597759994934605	-0.25767746517334444	0.0005474210973517388	0.0005962122139037829	-0.023231282892761412	-0.023293598048990144	0.0005558789398682234	0.0006019968482247166	-2.329884955647519e-06	-2.3361345952251674e-06	8.938286358447167e-08	9.248036057902816e-08
13.72125	13.69393	-0.1428571428571429	-0.1450178001081699	-0.14073393624880134	0.0005062413250997427	0.0005837766265609359	-0.015748915640217992	-0.01642846927120334	0.0005153625824405587	0.0005871644905861012	-1.5794720329172592e-06	-1.647625039735567e-06	7.010538844374948e-08	7.68686101170678e-08
13.72125	13.69537	-0.020408163265306145	-0.03388318500900109	-0.029442999294581655	0.0005045821269803567	0.0005775123165527676	-0.008371163554641993	-0.008217877248154757	0.0005098830899573258	0.0005827768658693538	-8.395510535194056e-07	-8.241778405530797e-07	5.699791664272405e-08	6.345773550758943e-08
13.72125	13.69393	0.1020408163265305	0.08129808396174937	0.08183839518187248	0.00048231329111937573	0.0005241890887274134	0.0046886373444903935	0.004820091257744047	0.00048717419633429934	0.0005249004118347115	4.702273938913242e-07	4.834110177258096e-07	5.0853143679700994e-08	5.4602099024354325e-08
13.72125	13.69537	0.22448979591836737	0.1671330452630063	0.17004545464714177	0.00037399143838647025	0.0004087221037120754	0.03810548371653952	0.039193952853643334	0.00037515777293035756	0.000412706485494768	3.821631101849315e-06	3.930794589674389e-06	1.2061752656539767e-07	1.2492852233625125e-07
13.72125	13.6968	0.346938775510204	0.20747234640066747	0.20901148363533928	0.00038091714174639943	0.00030531596159607296	0.11876768377439616	0.12113020062523136	0.0003786163628128735	0.0003068825030618606	1.1911311179861213e-05	1.2148249987486848e-05	3.5919673039057656e-07	3.655869427480272e-07
13.72125	13.6968	0.46938775510204067	0.22658909414944775	0.22822684159400025	0.00022781894375523864	0.0003249315901591388	0.2241808282013575	0.22606301880676155	0.00022792430098235496	0.0003249760141915152	2.2483284344735486e-05	2.267205082807758e-05	6.745927950975177e-07	6.806467000372378e-07
13.72125	13.69824	0.5918367346938775	0.23921801804699983	0.239622910114211	0.00019253243587960442	0.000279419656004266	0.3320656561139982	0.33506224168562987	0.0001865480547257261	0.00027691966035335764	3.330314473112007e-05	3.3603674825557105e-05	9.988353758028735e-07	1.0080547735775038e-06
13.72125	13.69824	0.7142857142857142	0.2496248027992332	0.2507290553762784	0.00016609948232025251	0.00019430042184210298	0.443597966970888	0.44708488683391806	0.0001603125236277518	0.00019108676672059983	4.448881425843827e-05	4.483852039253014e-05	1.334181269783586e-06	1.3447075833822544e-06
13.72125	13.69824	0.8367346938775511	0.2560208336724477	0.25716189698461855	0.00018888838303733553	0.00017844816796241974	0.5583283661594457	0.5614527664260058	0.00018424180990393428	0.00017304926130067903	5.5995222761954236e-05	5.630857149995044e-05	1.6792282930121793e-06	1.6886121940392418e-06
