# IV Measurement - T = 32.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
31.54398	31.66909	-1.0	-0.8624461551464213	-0.859615087839513	0.0005020354541729508	0.00013753404630814422	-0.15382475548375263	-0.15599486957560804	0.0005062508014595928	0.00013131887075206928	-1.5427214470339247e-05	-1.564485704298546e-05	4.653931042746833e-07	4.6932656014285856e-07
31.54398	31.66909	-0.8775510204081632	-0.7630947783735345	-0.7600692171932152	0.0004238596081856106	0.00013968691816718012	-0.13409313746958643	-0.13392120117648965	0.00042936503717952163	0.00013040142157570426	-1.3448313857144361e-05	-1.3431070221290707e-05	4.0556659812777523e-07	4.0296927031660865e-07
31.54121	31.66631	-0.7551020408163265	-0.6590573720524147	-0.657375090650812	0.0004674685145200289	0.00014507620828634027	-0.11084230490861105	-0.11185526738093979	0.00047159383715438913	0.00013457834528882216	-1.1116468248782574e-05	-1.1218059109511563e-05	3.366876805400516e-07	3.366661706204412e-07
31.53844	31.66352	-0.6326530612244898	-0.5590529863910214	-0.5553766891415165	0.0004767803076792065	0.00013946153380066828	-0.09149185239398427	-0.09433106159353083	0.0004814055109034343	0.00012548076608269037	-9.175795045029011e-06	-9.46054173037116e-06	2.7935793743676313e-07	2.8397189478362587e-07
31.53844	31.65795	-0.5102040816326531	-0.45081078646926676	-0.450106882558855	0.0004482377230999067	0.00014393994096739744	-0.0781618694211559	-0.07859762286311234	0.0004536354296810423	0.00012871858869058347	-7.838919809563324e-06	-7.88262188979163e-06	2.394276032056066e-07	2.367281325170471e-07
31.53567	31.65517	-0.3877551020408163	-0.3450061214410397	-0.3443231209262032	0.0004549863117286422	0.00012780850971121815	-0.06078640241970551	-0.0599990480949088	0.00045928236809651316	0.000127901947520074	-6.0963195687198385e-06	-6.017355139395126e-06	1.88523805323697e-07	1.8089756759546046e-07
31.53567	31.65238	-0.26530612244897966	-0.24199753301318683	-0.23832259860046462	0.0005366702590724736	0.00014079611518039978	-0.04262767262018147	-0.04528584633285457	0.0005411915412016747	0.00012944587286825216	-4.275165241217678e-06	-4.541755724887631e-06	1.3921560313339028e-07	1.3681080450642832e-07
31.53567	31.6496	-0.1428571428571429	-0.1320739604858822	-0.13029852229000308	0.0004583643345096119	0.00013721932727233738	-0.0289328931625025	-0.030075488762453337	0.00046678698603996296	0.00013071779405327645	-2.9017042586001903e-06	-3.0162961350369407e-06	9.880742571937787e-08	9.139469005099459e-08
31.53567	31.64681	-0.020408163265306145	-0.030953507567696662	-0.027541230761786748	0.0005076020534068151	0.00013883968962737268	-0.010319763163475394	-0.012103250628106542	0.000512966427848791	0.00013040897903470518	-1.0349777518278401e-06	-1.2138452139310543e-06	6.008242085911038e-08	3.867792039136128e-08
31.53567	31.64403	0.1020408163265305	0.07050958170592919	0.07551688993473481	0.0004309714918048098	0.00013652269901722578	0.013533751982103439	0.010568096471560163	0.0004377724755989865	0.0001288393075841696	1.3573114012740385e-06	1.0598833087513953e-06	5.986848335111293e-08	3.430891201785553e-08
31.53567	31.64124	0.22448979591836737	0.14439180404101482	0.1477518222552016	0.00044172698855461185	0.00014088951216867786	0.06110569109476574	0.05877410403880998	0.0004440630305418187	0.0001326802918787941	6.128341299244383e-06	5.894504466834819e-06	1.890897783165478e-07	1.7725844564535958e-07
31.53289	31.63846	0.346938775510204	0.1814078957587818	0.18137290431330233	0.00024945736934063703	0.000289242431454014	0.14321751374436748	0.14702328711012388	0.0002533798114814596	0.00029000954928585376	1.4363405249660763e-05	1.4745089470476772e-05	4.3146386849922484e-07	4.4311602307330603e-07
31.53289	31.6329	0.46938775510204067	0.20052055366552024	0.19967214249781437	0.0002906738378798059	0.00022210218135406104	0.2492638173417432	0.25234773551115497	0.00028858351326223103	0.00021863241599964867	2.4998878481771455e-05	2.5308167236100187e-05	7.50198920851244e-07	7.592317466096492e-07
31.53012	31.63012	0.5918367346938775	0.21369024270252346	0.21296316281640315	0.0001898186237629194	0.00024219401131124642	0.3566733216892033	0.3618850520590821	0.00018280522794050604	0.00024352359390763398	3.577106826689432e-05	3.629375710150257e-05	1.0728223372469793e-06	1.088613525122906e-06
31.53012	31.62734	0.7142857142857142	0.22259606392193854	0.22205666153303238	0.00017673330858334203	0.0001790206058857063	0.47119994427955675	0.47415604813943574	0.0001781743688163087	0.0001792268549044543	4.725703984350183e-05	4.755350999292305e-05	1.4172077262455818e-06	1.4260985896189766e-06
31.53289	31.62457	0.8367346938775511	0.22903299400267496	0.2295383145215082	0.0001771030496420299	0.0001616241393834795	0.5845598646850678	0.58993761655254	0.00017181536105377314	0.00015149275505459172	5.862600187394121e-05	5.916534114457326e-05	1.758100148398934e-06	1.7742539010557986e-06
31.53012	31.62178	0.9591836734693877	0.23529996397331443	0.23521771307008077	0.00015410252725555517	0.0001807516102648994	0.7020357676618588	0.7071501593837359	0.00014935302109390987	0.0001757429352644394	7.040775926806326e-05	7.092068592756353e-05	2.111367947809425e-06	2.126768963169174e-06
31.53012	31.619	1.0816326530612246	0.2412811066810738	0.24121521506560048	0.00015095345253525862	0.00016511276381065874	0.8183181316357764	0.8215539714356194	0.0001472328541206548	0.0001603499511358542	8.206981562890146e-05	8.239434073168382e-05	2.461068756036843e-06	2.470808315648068e-06
31.52734	31.61621	1.204081632653061	0.2450451083665329	0.24572583690966104	0.000175038228290511	0.00016208280598609912	0.9360460253937678	0.9411640559571405	0.0001690047375943053	0.00016169408358706906	9.387684539101072e-05	9.439013699299373e-05	2.8151324397491418e-06	2.8305199226229227e-06
31.52456	31.61343	1.3265306122448979	0.24945530230038868	0.2497352280560037	0.00016855015774516486	0.00016486196640046362	1.057032046855762	1.0607491234433801	0.00016148450721186825	0.00015673242164281339	0.00010601063552860916	0.00010638342427473474	3.17897817370449e-06	3.1901544472769074e-06
31.52456	31.61343	1.4489795918367347	0.2536351027961155	0.253327002694372	0.0001574443892725721	0.0001570134465412957	1.1771379235310402	1.1775613926841637	0.00015201825351438878	0.0001491143302910376	0.00011805615520319328	0.0001180986252817334	3.5401782916640075e-06	3.5414505866903734e-06
31.52734	31.61343	1.5714285714285712	0.2569215038813793	0.2557713543865227	0.00014690638905991363	0.00016399075335423843	1.2938928820441815	1.2953161239240956	0.0001455123060774517	0.00016038010526068255	0.0001297656084689782	0.00012990834659754242	3.891303759953762e-06	3.895589884061219e-06
31.53012	31.61064	1.693877551020408	0.25995888010564694	0.259763477386252	0.00014930337754819132	0.00016151668126434583	1.4138059001202001	1.4171413527085395	0.0001527605941072694	0.00016006531477821985	0.00014179178619197675	0.00014212630154533543	4.2519325327893735e-06	4.261966263508434e-06
31.53012	31.60786	1.816326530612245	0.2627631347770938	0.2636160903693654	0.0001603588669880525	0.00015539582317813317	1.5346682009713484	1.5386095208865171	0.00015539296918622936	0.00015112669003288805	0.0001539131682851618	0.00015430844658374457	4.615414669476929e-06	4.62726637620492e-06
31.53012	31.60507	1.9387755102040813	0.2656737274817196	0.2658245970869224	0.00015101360197196687	0.00015253090889048637	1.6533203604691882	1.6593444625649316	0.00015307013717246753	0.0001537755437081493	0.00016581289343788868	0.00016641705571807558	4.972248664741308e-06	4.990365788291215e-06
31.52734	31.59673	2.061224489795918	0.2678704181164935	0.26804718941380645	0.000163374986879278	0.00015913340456770887	1.774027555701592	1.77741986568574	0.00016292633531192005	0.0001618818770881765	0.00017791871985774668	0.00017825893748728714	5.335266947214543e-06	5.34546867348051e-06
31.52734	31.59396	2.183673469387755	0.2714226593790814	0.27163351254588886	0.0001569200154518357	0.0001453124277139611	1.8956672040672091	1.897673115679976	0.00015606880287205666	0.00014615606601277927	0.00019011806278880847	0.00019031923735633095	5.701084647170772e-06	5.70711459863463e-06
31.53012	31.5884	2.306122448979592	0.2740728639700285	0.2737924837889434	0.0001416144568302578	0.00015650995486246513	2.013749430400728	2.016641399294343	0.00014325912963478548	0.00015559829695933091	0.00020196062886377778	0.00020225066686333797	6.056202784338253e-06	6.064903176292703e-06
31.53289	31.58563	2.4285714285714284	0.2753493435950985	0.2753934228131945	0.00014540551483530206	0.00014200981065836928	2.1358107296522952	2.1390865961960186	0.00014689806341119656	0.00014406416580029933	0.00021420225951783122	0.00021453079893651777	6.423291952615859e-06	6.433143181268302e-06
31.53567	31.58563	2.5510204081632653	0.27615731111854963	0.2770107211348834	0.0001403173644601681	0.00014852586358245134	2.2536923639509006	2.2577251100382507	0.00014438498676399032	0.00014923518279288104	0.0002260247080484305	0.00022642915555493438	6.777809842817981e-06	6.789939022078109e-06
31.53289	31.58285	2.673469387755102	0.2796118494274788	0.2803980045543464	0.00014340608324411495	0.00014290022751816317	2.37493992789174	2.381002237808034	0.00014403284341682162	0.00014724733058413977	0.0002381847285018293	0.00023879272267656547	7.142451055165371e-06	7.160683573901794e-06
31.53012	31.58285	2.7959183673469385	0.2805147917610544	0.2813941039983312	0.00015722555556330696	0.00014234758762822963	2.495038981843075	2.499530221108634	0.00015952903552970632	0.00014926472201119185	0.00025022956391967455	0.00025067999409373524	7.503641529081809e-06	7.517146410534127e-06
