# IV Measurement - T = 12.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
12.06481	12.13568	-1.0	-0.8732151171094259	-0.8737717876472375	0.0004760523464548612	0.0005118669113889771	-0.14159233494057724	-0.14045929066393237	0.00047999200521869895	0.000518625333553973	-1.4200414696678091e-05	-1.4086780730511721e-05	4.2853965112838505e-07	4.2560996873960233e-07
12.06481	12.13431	-0.8775510204081632	-0.7754610441205606	-0.7746089973790135	0.0004614655005337107	0.0005420465441396361	-0.1193853939474776	-0.11803311053451662	0.0004630864389596458	0.000549402119905929	-1.1973261854124721e-05	-1.1837640210060838e-05	3.6203309444385375e-07	3.59225789896868e-07
12.06617	12.13294	-0.7551020408163265	-0.6706556595108201	-0.66937554420992	0.00046513240825187246	0.0005032379921812422	-0.10009134767351632	-0.09718573268599374	0.00046840920716839846	0.0005053057741142116	-1.0038245679823119e-05	-9.74683910199516e-06	3.0466010978787193e-07	2.9663900363115e-07
12.06617	12.13158	-0.6326530612244898	-0.5692098380338008	-0.5674653007219742	0.0005201512296329963	0.0005131478797234986	-0.08174067001139161	-0.08172201777746402	0.0005262884741121425	0.0005145428503408367	-8.197840739283083e-06	-8.195970091010331e-06	2.514309118580299e-07	2.511313655911589e-07
12.06753	12.13021	-0.5102040816326531	-0.4619391987956844	-0.4608663012943107	0.00048692780849694724	0.0004905610020430056	-0.06575933527896011	-0.06566927169303369	0.0004901933509692295	0.0004917839749785163	-6.595059199574778e-06	-6.586026646578446e-06	2.037846925082653e-07	2.0356043722161717e-07
12.06889	12.13021	-0.3877551020408163	-0.35317440965863983	-0.35117902980320664	0.0004850970755301821	0.00048346390978427326	-0.05070044225095483	-0.05019964685856493	0.0004898748304098904	0.0004890816416203331	-5.084790116433139e-06	-5.034564924136489e-06	1.6019710736342275e-07	1.5873965667869598e-07
12.06889	12.13021	-0.26530612244897966	-0.2459064962487084	-0.24432237088474776	0.0005016809705173203	0.0005128797330433438	-0.03669908998136162	-0.03624650920496256	0.0005073619778766341	0.0005220329287785586	-3.6805826879311623e-06	-3.635192980138658e-06	1.2153428440730096e-07	1.2092927245728177e-07
12.07161	12.13021	-0.1428571428571429	-0.1369549386094685	-0.1348041453730967	0.00048618685556087404	0.0005587227970819757	-0.022595849984567002	-0.020899695102866822	0.0004934783774056969	0.0005635593789778174	-2.266156853331361e-06	-2.096048049630611e-06	8.406722747437085e-08	8.452888575969479e-08
12.07161	12.13021	-0.020408163265306145	-0.03260125245807504	-0.02795248550723689	0.0005183654609140022	0.0005514186496631495	-0.006859224922882842	-0.006054132666060836	0.0005234380071623068	0.0005593698385035149	-6.879174529016991e-07	-6.071740714131819e-07	5.6403647061122404e-08	5.898032967556329e-08
12.07298	12.12885	0.1020408163265305	0.07241362210730702	0.07869104815117166	0.0004901930447607013	0.00043629258917129705	0.01373934663801242	0.014540801479528076	0.0004921575064054528	0.0004397795211537819	1.3779306627231392e-06	1.4583092447626193e-06	6.437110235082438e-08	6.211008624367916e-08
