# IV Measurement - T = 29.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
28.81924	28.7893	-1.0	-0.8682000835952058	-0.8664778131149584	0.00013909007941587258	0.0005167054473089323	-0.15048384412878546	-0.15019046252626816	0.0001338125902489826	0.0005215443796922271	-1.5092151652671294e-05	-1.5062728164303296e-05	4.527667142647525e-07	4.5470395370656154e-07
28.81924	28.78681	-0.8775510204081632	-0.7693381224793333	-0.768566054675496	0.00013712624289535213	0.0005159295570736931	-0.12991620228797865	-0.12765602685821462	0.00012950380001127074	0.0005235963677579832	-1.3029405504761673e-05	-1.2802730604574729e-05	3.909281047219555e-07	3.874896489103442e-07
28.81924	28.78681	-0.7551020408163265	-0.6640764950978036	-0.6627641161968418	0.00014158240668938734	0.00048558509213158065	-0.10781024020302403	-0.10773200508239492	0.0001305256239249929	0.0004910906640799123	-1.0812379922076425e-05	-1.0804533655841431e-05	3.244945796556723e-07	3.277172585212109e-07
28.81924	28.78433	-0.6326530612244898	-0.5638648923870423	-0.5609720228765231	0.00013982077269531986	0.00046737623381468325	-0.08937177549031192	-0.08961330359457349	0.00012718478536804202	0.0004729855968500597	-8.963170744189341e-06	-8.987393801481645e-06	2.6908076155142123e-07	2.736474664013073e-07
28.81674	28.78433	-0.5102040816326531	-0.4553868455025365	-0.455771743692902	0.00014336342251119384	0.0005405598606079878	-0.07522396195932485	-0.07416824307575803	0.00013154395212787548	0.0005466321387820358	-7.5442745922500095e-06	-7.438395654975232e-06	2.2661421699140393e-07	2.2969318023238405e-07
28.81674	28.78681	-0.3877551020408163	-0.3490695891545945	-0.3469315200084594	0.00013311682848402267	0.0005038376872383658	-0.05868451544867515	-0.05650075580790136	0.00013109624746141698	0.0005120102517730042	-5.88551955156706e-06	-5.666508455310536e-06	1.769779036723775e-07	1.77510816438058e-07
28.81674	28.78433	-0.26530612244897966	-0.24369980878325312	-0.2398817305457851	0.00014073528043903662	0.0004845308115408812	-0.042116415392114886	-0.04133679359924153	0.00013179713379004318	0.0004885330197737768	-4.22389082259702e-06	-4.1457018954208735e-06	1.2734948537824608e-07	1.336235985255618e-07
28.81674	28.78433	-0.1428571428571429	-0.13585704794924497	-0.13234661537407036	0.00013924914255790543	0.00046169616355027054	-0.026312016941527062	-0.02832930033805242	0.0001348834769612165	0.0004709555646280407	-2.638854371831016e-06	-2.8411694251381426e-06	8.027917743271097e-08	9.741467039222976e-08
28.81425	28.77935	-0.020408163265306145	-0.030133724980540615	-0.027503059441918578	0.00014223568747421492	0.0005171581211598558	-0.011607913311460438	-0.009024337012401384	0.00013432134184203457	0.0005223968668789037	-1.1641674166543414e-06	-9.050583705146309e-07	3.74188518916349e-08	5.900389008069237e-08
28.80926	28.77935	0.1020408163265305	0.07281533379221201	0.0751229035452059	0.00013861211740841817	0.0004038690862852272	0.00996495828839522	0.012418447171821612	0.000129365474305405	0.0004090811619173914	9.993940716472993e-07	1.2454565411515005e-06	3.265666335023089e-08	5.5480222959854363e-08
28.80926	28.77935	0.22448979591836737	0.14905329495797973	0.14877564168118265	0.00014265029541621758	0.00039317360700094525	0.05558420396213137	0.06045570304491227	0.0001371977741075074	0.0003959823994231189	5.574586697636282e-06	6.063153449494762e-06	1.6773025804083656e-07	1.8610225748836178e-07
28.80926	28.77935	0.346938775510204	0.18514599451388353	0.18507146882523084	0.00015048273812378184	0.0002728248591561432	0.13740310078305032	0.14378744729609305	0.00014400163630253035	0.00027499112327499913	1.378027286962695e-05	1.4420564366271492e-05	4.1348081415329095e-07	4.3330748410353113e-07
28.80926	28.77935	0.46938775510204067	0.20525066292321234	0.20454584985785534	0.00015109686172504167	0.0002106192806962926	0.24337025868082082	0.2487971360629966	0.0001463152127596032	0.000211461483913845	2.4407808512769113e-05	2.4952074622705507e-05	7.320631154319518e-07	7.485374074306869e-07
28.80926	28.77935	0.5918367346938775	0.21743652239207928	0.2161459555961992	0.00015404038136407675	0.0002742084496141711	0.3534161037005888	0.35685116970529224	0.00014223425084147686	0.0002735650586998417	3.544439912752871e-05	3.578890479443308e-05	1.0629655761917772e-06	1.073551175344224e-06
28.80926	28.77935	0.7142857142857142	0.2264713982495163	0.22577476482600206	0.00014983574495920117	0.0002145025419812254	0.4663953089399811	0.470204721857462	0.00014441234667211193	0.00021132028926343797	4.677517891284536e-05	4.715722814737358e-05	1.4027202939747532e-06	1.414260824528708e-06
28.80926	28.77935	0.8367346938775511	0.23312872345794988	0.23334775627364363	0.0001496502057302207	0.00015915935108108776	0.5833813349004311	0.5844716217711634	0.0001407688482867323	0.00015245147483738744	5.850780612781377e-05	5.861715191767761e-05	1.7545281707229503e-06	1.7578168134823017e-06
28.80926	28.77935	0.9591836734693877	0.23930662881853482	0.23898353424011695	0.00015149130421509608	0.00017310155976671862	0.6981312899503946	0.7026994013795945	0.00014536583734037526	0.0001665321146299172	7.001617590516445e-05	7.047431565335418e-05	2.0996230348079073e-06	2.1133766350143348e-06
28.80926	28.77935	1.0816326530612246	0.24378407918745745	0.24510827789828793	0.00015317200750340843	0.00017046863900695155	0.8147807228469968	0.8184941605931196	0.00014705146152796218	0.00016523096320614314	8.171504591786147e-05	8.208746972150433e-05	2.450430372886943e-06	2.4616096286145525e-06
28.80926	28.77935	1.204081632653061	0.24936350846475933	0.25027508487238204	0.00014397394844949175	0.00015505872158199044	0.9337667460520455	0.9367924427555252	0.00013855150874220694	0.00015129617895300807	9.364825454338035e-05	9.39517042177841e-05	2.8082610461583463e-06	2.8173670630241425e-06
28.80926	28.77935	1.3265306122448979	0.25275170073447933	0.2541499662404744	0.00015463611893491423	0.00015849997175065918	1.0531430350074829	1.0570511507736131	0.00014925955311429663	0.00015105352380609396	0.0001056206032501738	0.00010601255147664358	3.1672764109290676e-06	3.1790304690814654e-06
28.80926	28.77935	1.4489795918367347	0.2567556387823581	0.2576749404133714	0.00015010266497263145	0.00014944862361165894	1.1709246016775323	1.174659872472628	0.0001466075784809084	0.00014481935572003342	0.00011743301591390355	0.0001178076293724429	3.5214901040418953e-06	3.5327227841697083e-06
28.80926	28.77935	1.5714285714285712	0.2592245294206653	0.26026698020739036	0.00015061568296427958	0.00015952088788931263	1.2903340942993893	1.2926957031921733	0.00014687446903649464	0.00015454957247412507	0.00012940869464440771	0.00012964554239215458	3.88060159022002e-06	3.887706876290381e-06
28.80926	28.77935	1.693877551020408	0.26249457120849146	0.26411914032904155	0.00014603282400678093	0.00014676898742415023	1.411079952476576	1.4137485883666465	0.0001449590664945274	0.000148290298923507	0.00014151839860360806	0.0001417860383478735	4.243731770306522e-06	4.251758581682288e-06
28.80427	28.77935	1.816326530612245	0.2650411669475885	0.2666875500267615	0.0001391996532186353	0.00014757730369541357	1.532668202428814	1.5327819165111363	0.00013827226115624972	0.0001457450019281966	0.00015371258674444027	0.00015372399122566807	4.60939438715147e-06	4.609738686831244e-06
