# IV Measurement - T = 11.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
11.36336	11.19084	-1.0	-0.9426662422568612	-0.9415015511641472	0.000549935072463349	0.0005589159877195215	-0.07903610107549874	-0.07687371951681565	0.0005482039587394236	0.0005642370861836899	-7.926597239544554e-06	-7.709730169172165e-06	2.439702685700167e-07	2.3801604582841488e-07
11.36202	11.19216	-0.8775510204081632	-0.8304896308766473	-0.8288446125666766	0.0005828726203162736	0.0005304783614186013	-0.06859853797997129	-0.0665721592452841	0.0005875942935803263	0.0005347341261698594	-6.879805233173331e-06	-6.676578000730529e-06	2.1455608461793154e-07	2.0726848261118814e-07
11.3607	11.19216	-0.7551020408163265	-0.7178731361653304	-0.7171774115992992	0.0005443965763277642	0.0005394948528335098	-0.0577079413623295	-0.05643070800921243	0.0005491922885891868	0.0005424423052772056	-5.787578112759953e-06	-5.659483302498489e-06	1.820822581823216e-07	1.7821701070879844e-07
11.35804	11.19348	-0.6326530612244898	-0.6035475491287559	-0.6037238661690864	0.0005193918036972235	0.000542632079367026	-0.04857444923034719	-0.04548825676536848	0.0005231889437654802	0.0005491172128351262	-4.871572483236104e-06	-4.56205563788672e-06	1.5522128676094776e-07	1.4747101883680282e-07
11.35671	11.19612	-0.5102040816326531	-0.49087561484194964	-0.4906402227300103	0.0005102140329179275	0.0005782319667475436	-0.041087080348704175	-0.03839024395867763	0.0005131304749559023	0.000583694495388019	-4.1206579429048416e-06	-3.850189946713231e-06	1.3385412544651184e-07	1.2944810563171248e-07
11.35539	11.19876	-0.3877551020408163	-0.3747486875034511	-0.3724293026749077	0.0005840331601715142	0.0005976554506446761	-0.03251351256090598	-0.03132179197072378	0.0005862818618685234	0.0006015407781466774	-3.2608075981251614e-06	-3.141288934983831e-06	1.1409886515570916e-07	1.118606326971221e-07
11.35406	11.20008	-0.26530612244897966	-0.2610383919450158	-0.2576651956959089	0.0005197345371933823	0.0005412366612265608	-0.025919477054019535	-0.023526938601022125	0.0005251425374666827	0.0005475434521876345	-2.599486215426691e-06	-2.3595365159986087e-06	9.407508944897352e-08	8.956461312590439e-08
11.35406	11.20273	-0.1428571428571429	-0.14596573045105066	-0.1413255974966309	0.0005694434205832672	0.0005759910334675091	-0.016216051905953127	-0.01598862432631354	0.0005738055021134575	0.0005778570210059973	-1.6263215230120476e-06	-1.6035126192271125e-06	7.543254292543673e-08	7.530442021229404e-08
11.35273	11.20538	-0.020408163265306145	-0.03238540068990006	-0.030221883460092927	0.0005147820217366623	0.0005013506657899845	-0.011078916453435691	-0.008376621826357476	0.0005161212619092251	0.0005049689451206207	-1.1111138755827592e-06	-8.400984681935088e-07	6.15587542699804e-08	5.656348190540845e-08
11.35007	11.20671	0.1020408163265305	0.08040695664497707	0.08162390663461248	0.0004848444655639407	0.0004638783621948946	0.004108242888257535	0.004497600530461235	0.0004851770802551861	0.00046303268900687266	4.120191443443521e-07	4.510681506831045e-07	5.0202904860066024e-08	4.836775033693925e-08
