# IV Measurement - T = 23.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
22.65151	22.73651	-1.0	-0.9286926756953214	-0.9286317827550241	0.00013781042383538582	0.00013654871744527022	-0.08958692199159557	-0.09034107189153273	0.00012496121414144707	0.00012517415050754073	-8.984747968267532e-06	-9.060382297816943e-06	2.697166173739831e-07	2.7198321673086926e-07
22.65151	22.73651	-0.8775510204081632	-0.8190890181811145	-0.8178411674077269	0.00012885596484386356	0.00013267099116157064	-0.0777088336421572	-0.07895604656472809	0.00012716619639560766	0.0001285611550067988	-7.79348446917633e-06	-7.918568505137708e-06	2.3405065943010217e-07	2.378036090366781e-07
22.65348	22.73452	-0.7551020408163265	-0.7061925976371155	-0.7043326365611262	0.00014086334360075017	0.000145868706660725	-0.06790806671363347	-0.06720895428906026	0.00013130775467976458	0.000135107152494858	-6.810557287497089e-06	-6.740442712773068e-06	2.0465206214927284e-07	2.0257907201061946e-07
22.65546	22.73254	-0.6326530612244898	-0.5952206666849127	-0.593761508230035	0.00013064429171800697	0.00012843757240507933	-0.056608101519136804	-0.05688010492211105	0.00012899109650156752	0.0001266302562523795	-5.677274247230649e-06	-5.704553697935116e-06	1.7073501900033938e-07	1.715330140982336e-07
22.65546	22.73056	-0.5102040816326531	-0.4824792053341657	-0.48302860507311535	0.000136719768182671	0.0001411515389316716	-0.047624711577870495	-0.04631336407265327	0.00012506718963225443	0.00013154750813150113	-4.776322493016798e-06	-4.644806345667763e-06	1.4377558169299658e-07	1.3990706109866586e-07
22.65743	22.73056	-0.3877551020408163	-0.3677541790236432	-0.36543206756680324	0.0001399957416621607	0.00013369796810296783	-0.038472571594036165	-0.03793129268908532	0.00013568113256285638	0.00013115164454984737	-3.858446654702253e-06	-3.804161336785209e-06	1.1650052382989193e-07	1.1483105161774886e-07
22.65743	22.73056	-0.26530612244897966	-0.25677088743598087	-0.2547709633302388	0.00014205425170244794	0.00014362112304938058	-0.03003091308219874	-0.02949327425155146	0.0001325675044689621	0.0001343991246878576	-3.0118256024670286e-06	-2.957905350672095e-06	9.128885369061454e-08	8.971691256611145e-08
22.65743	22.73056	-0.1428571428571429	-0.14114791739555668	-0.13850270990918756	0.00013302637613101347	0.00013629823041320395	-0.020201038188632323	-0.018629512833460763	0.00012666303243098225	0.0001288896772047545	-2.025979158422658e-06	-1.868369555055738e-06	6.206683515179101e-08	5.7498585944847387e-08
22.65743	22.72857	-0.020408163265306145	-0.03174011710925578	-0.027205410720254678	0.00013636531569185495	0.00014246656795491208	-0.01211052831132945	-0.010893790687482028	0.00012993644224778143	0.0001359783303629763	-1.2145750989198124e-06	-1.0925474563716807e-06	3.868252791592217e-08	3.5487160534830106e-08
22.65743	22.72857	0.1020408163265305	0.08133807328600914	0.08316077167960514	0.00013699446893171413	0.0001354244146898879	0.002257437355895504	0.0034000333607000777	0.0001311662860049961	0.00013019102543095605	2.2640029644925326e-07	3.4099221348912624e-07	1.4803359976756826e-08	1.6584377843441722e-08
