# IV Measurement - T = 34.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
34.19061	34.02494	-1.0	-0.8388165132720726	-0.8372505649673362	0.0001335527588848483	0.0004609474729703576	-0.1792124977355276	-0.17711788959968755	0.00012843269652732005	0.000464868619436944	-1.7973372553959242e-05	-1.7763302537327004e-05	5.391207365137007e-07	5.347039021236811e-07
34.19061	34.028	-0.8775510204081632	-0.7451881642120838	-0.7433613758119071	0.00013860301169842045	0.0005065820198347383	-0.15306605602111734	-0.15206719402922286	0.00013178207047797528	0.0005139716733085086	-1.535112386130953e-05	-1.525094714965629e-05	4.605232602276367e-07	4.602253774660367e-07
34.19061	34.03106	-0.7551020408163265	-0.6413302552121168	-0.6410130669786239	0.00014095185256892174	0.00043636349141071187	-0.1295145651579166	-0.12903969432419848	0.00013318661787877623	0.0004427129691589012	-1.2989124978228521e-05	-1.2941499781787031e-05	3.8973336706230787e-07	3.906079265043369e-07
34.19061	34.03106	-0.6326530612244898	-0.5460718837992984	-0.541676231437408	0.0001403458046043604	0.0004552402715743682	-0.108376080055779	-0.10735902387389458	0.00013174932571725426	0.0004615153456459101	-1.0869128478164579e-05	-1.0767127055851428e-05	3.261998665874526e-07	3.2617422479967765e-07
34.19061	34.03106	-0.5102040816326531	-0.44172546886726477	-0.4401704271154824	0.00013794843216011337	0.0005034505268349633	-0.08858169416573619	-0.0865348436711141	0.0001248756292044889	0.0005111127977971455	-8.883932821756714e-06	-8.678652459243215e-06	2.6669637645362326e-07	2.6524664287821876e-07
34.19061	34.03412	-0.3877551020408163	-0.3382860855935727	-0.3366006235325601	0.00013141612163855473	0.0005021935740076339	-0.06939453680306507	-0.0687504618598484	0.00012799168708500205	0.0005091393285403362	-6.959636626523425e-06	-6.895041807225795e-06	2.090927512897455e-07	2.1297321026684251e-07
34.19061	34.03412	-0.26530612244897966	-0.23535429496537846	-0.2335411395175075	0.000138873806514093	0.0005238443532281905	-0.05149189037703985	-0.047682478304804904	0.0001296305615278262	0.0005337418551545794	-5.164165116541957e-06	-4.7821159667841645e-06	1.5540239205981995e-07	1.530662705399234e-07
34.19061	34.03718	-0.1428571428571429	-0.12895660548267782	-0.1292597069399515	0.00013574354522678854	0.0004920655196696862	-0.032439371160845026	-0.029462799455968067	0.00013478300268232154	0.0005032157341540759	-3.253371894578781e-06	-2.9548490077191925e-06	9.849076394796104e-08	1.0197157832567963e-07
34.19061	34.0433	-0.020408163265306145	-0.028533694787510527	-0.026318827912164593	0.00013906805546182527	0.0004513701013663093	-0.010896974647068335	-0.01171434940174503	0.00013027279454502297	0.0004568156379313182	-1.0928667783640894e-06	-1.174841981922077e-06	3.528011531468485e-08	5.779368836945975e-08
34.18753	34.0433	0.1020408163265305	0.07032781173201232	0.07202372562876515	0.00013830940054282908	0.00040338220127178844	0.0141300672444621	0.017646552813592405	0.00012972219037347065	0.00040826186522955937	1.4171163618957076e-06	1.7697876655894498e-06	4.4441928668227375e-08	6.702962722433275e-08
34.18446	34.0433	0.22448979591836737	0.14083547483848216	0.14182475794854452	0.00013516244272721627	0.00038663690780730805	0.06475135605014129	0.06850527528592537	0.00013323948458609307	0.00038960126600040215	6.493968112540496e-06	6.8704518389254205e-06	1.9519231300150972e-07	2.096964802263358e-07
34.17831	34.0433	0.346938775510204	0.17656736066990272	0.17604749854904903	0.00014312371325287678	0.0003745558595656639	0.14937807328944128	0.15373422056756142	0.00013998420963804066	0.00037743196660802654	1.498125296253548e-05	1.541813464723312e-05	4.494615789956692e-07	4.638899828192211e-07
34.17831	34.04636	0.46938775510204067	0.19636302016641888	0.19582725317533398	0.00014695908424593748	0.00021256437505987513	0.2537309502756613	0.258799856341995	0.00014166003276533889	0.0002103073720786798	2.5446891011499476e-05	2.5955255876240597e-05	7.632072045840955e-07	7.78605012013636e-07
34.17831	34.04942	0.5918367346938775	0.20847117298508733	0.20794994700160363	0.00014234290266848862	0.00021038750562661594	0.3616489822170638	0.367670355526762	0.00013719586676696932	0.00020713327993116253	3.627008145793439e-05	3.687397006586722e-05	1.087716592775985e-06	1.1059334661112175e-06
34.17831	34.05248	0.7142857142857142	0.21877707683147563	0.2183580955685097	0.00014279492228902156	0.0001876625763092864	0.4746177261541729	0.48041485551163693	0.00013955527406854013	0.00018452506025136295	4.759981207042152e-05	4.818121106324711e-05	1.427442382645892e-06	1.444926669975618e-06
34.17831	34.05554	0.8367346938775511	0.22514129648398945	0.22518355800099607	0.00014393339856256452	0.0001844952965629354	0.5902005228505873	0.5933908781040896	0.0001353502295174862	0.0001791177399836461	5.9191708238951694e-05	5.951167165821779e-05	1.775031422143852e-06	1.7846646594987585e-06
34.17831	34.0586	0.9591836734693877	0.23104064090999812	0.2317309123768836	0.00014981726500169965	0.00015360852589178976	0.7096259361662135	0.7090537275871417	0.00014037034954731293	0.0001491382346390728	7.116898366926221e-05	7.111159638824007e-05	2.1341880542003533e-06	2.13247320784613e-06
34.17831	34.06167	1.0816326530612246	0.2364764719086051	0.23621063332458983	0.00014651972667709703	0.00017470838973463547	0.82199290669101	0.828804817970522	0.00014644825884558213	0.0001721768113617831	8.243836191866513e-05	8.312153424636666e-05	2.4721196729068447e-06	2.492622116971412e-06
34.17831	34.06474	1.204081632653061	0.24193820512815506	0.2418427758922926	0.00014644943753173282	0.0001545320613554937	0.9404167304160185	0.946391706620564	0.00014370757728801218	0.0001508660025774625	9.431518708414587e-05	9.491442248726949e-05	2.8282626718004422e-06	2.846235415251971e-06
34.17523	34.0678	1.3265306122448979	0.24561495722609106	0.2452777739294451	0.00014354415235374519	0.00015231408545471415	1.0606372290673947	1.0646208507945558	0.00013564874400678507	0.000145060858556188	0.0001063722022933903	0.00010677172307637708	3.189808219198133e-06	3.2017926752210927e-06
34.17216	34.0678	1.4489795918367347	0.24851509712304207	0.2486327931796078	0.00015290402927414166	0.00015421022111372176	1.1784824744411846	1.1848290698868942	0.0001456005809932297	0.0001481043651313335	0.00011819100134802774	0.00011882750675828845	3.5442191702027816e-06	3.5633069106232978e-06
34.16908	34.0678	1.5714285714285712	0.252024620848359	0.2510685107981108	0.00014476073256979366	0.00015653502551221554	1.2968758223600896	1.3008321527760347	0.00014150747214299053	0.0001519757455425552	0.00013006477006920967	0.00013046155378357584	3.9002731624509565e-06	3.9121753715784135e-06
34.16908	34.07086	1.693877551020408	0.25639209625517134	0.2559276765620386	0.000149085163584611	0.00014530400027625741	1.41923868997926	1.4211795575555746	0.00014825192676533604	0.0001455348384398214	0.0001423366452692067	0.00014253129651545227	4.268269496589288e-06	4.274105521530202e-06
34.16601	34.07392	1.816326530612245	0.2591545479816263	0.25919090197593225	0.00014518036193894858	0.00014713453518699757	1.5399258720771094	1.5406568240849636	0.00014092468328898294	0.00014271369836460048	0.0001544404645549202	0.00015451377234830646	4.6312219373940966e-06	4.633420755960272e-06
34.16601	34.07698	1.9387755102040813	0.2611240256231547	0.2611412932401709	0.00014886418544564378	0.00014917026195069308	1.6598334318027446	1.6638279700556515	0.0001487585000376601	0.00015243221642503285	0.00016646609485535498	0.00016686671046591632	4.991834786861134e-06	5.003849090582296e-06
