# IV Measurement - T = 23.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
23.46527	23.23834	-1.0	-0.8547459247271413	-0.8534076433117475	0.0005058765221463474	0.000456570738738595	-0.1605734418960715	-0.16313700571889622	0.0005134906209213872	0.0004593636736180965	-1.6104045922783222e-05	-1.636114790080195e-05	4.856495875287895e-07	4.927793917950012e-07
23.46323	23.24036	-0.8775510204081632	-0.7591444626261633	-0.7573058591971927	0.0005376460199231451	0.0005345503862031226	-0.13553730165791444	-0.13627325837005136	0.0005448590726666617	0.0005456885276194654	-1.3593150301666277e-05	-1.3666960021066228e-05	4.112637330917019e-07	4.1346854512212217e-07
23.45918	23.2444	-0.7551020408163265	-0.6542341058578641	-0.654891203981845	0.00047355307141638966	0.0005339425006792832	-0.11476451909144758	-0.11465262471510096	0.00047936236796054777	0.0005401282789764312	-1.1509830417355088e-05	-1.1498608435974421e-05	3.484770234674663e-07	3.490374896251264e-07
23.45512	23.24845	-0.6326530612244898	-0.555618442759143	-0.5547136827206308	0.0005412828609115256	0.0004987334411139156	-0.09498241111865202	-0.0941154602594538	0.0005481959874583341	0.0005028812836127941	-9.525866123623712e-06	-9.438918890728493e-06	2.908945482309808e-07	2.875027281371881e-07
23.45309	23.25047	-0.5102040816326531	-0.4518309707300866	-0.44937889351853866	0.0004971573821989336	0.000550176184736175	-0.07807044352079813	-0.07724533620667223	0.0005025867785579383	0.0005586565686932938	-7.829750628903634e-06	-7.74699992043649e-06	2.4013995495774155e-07	2.389699162148163e-07
23.45106	23.25249	-0.3877551020408163	-0.34567230838669744	-0.3432624931460656	0.0005815753263744791	0.0005879911099479228	-0.05897016565955382	-0.05859718326017256	0.0005891729439205379	0.0005942571894576032	-5.914167652146607e-06	-5.87676093272215e-06	1.8693248538134435e-07	1.860313524021435e-07
23.44903	23.25451	-0.26530612244897966	-0.2391519240955706	-0.23943230427665574	0.0004948039387067108	0.0005664284425411541	-0.044249686027990266	-0.043243546545163714	0.0004985726724628553	0.0005747323651559471	-4.437838333967533e-06	-4.336931756610542e-06	1.4216115007323003e-07	1.422525355196964e-07
23.44903	23.25653	-0.1428571428571429	-0.13402162564966436	-0.1309419879436664	0.0005814853598243	0.0005768707957184686	-0.02547963221485069	-0.02597133044005782	0.0005887295312196696	0.0005803063380105326	-2.55537380552108e-06	-2.6046866352480012e-06	9.673701485645489e-08	9.74054347846056e-08
23.44903	23.25854	-0.020408163265306145	-0.02938528712550244	-0.028373737398998723	0.000553573738652498	0.0005763848157956108	-0.007833979740000921	-0.008472596184373427	0.0005605418814876794	0.0005820488164845059	-7.856764356635163e-07	-8.497238175081162e-07	6.09545038904821e-08	6.369306203973802e-08
23.44698	23.26055	0.1020408163265305	0.0717737918395772	0.07245452033253015	0.00047313837156889263	0.0005292795904150786	0.01736818172225134	0.016106413036109685	0.0004783254103419586	0.0005302541308971456	1.7418695940478726e-06	1.6153257482809833e-06	7.091971371776587e-08	7.19331794727589e-08
23.4429	23.26459	0.22448979591836737	0.1496776748300982	0.14959996816730164	0.00035776334638479003	0.0003620660001524595	0.05918938620685241	0.05905611362845398	0.00035609776950612054	0.0003648000139046685	5.936153465735874e-06	5.922787446440074e-06	1.8155442628454258e-07	1.8133553776492858e-07
23.43883	23.26661	0.346938775510204	0.18945666940762268	0.19001970189690656	0.0002775962893273304	0.00037765524456661085	0.13873446191520383	0.14094778635161728	0.00027825427890754584	0.0003801229214485398	1.391379620050184e-05	1.4135772375049372e-05	4.1816468954408076e-07	4.2559972645345725e-07
23.43681	23.26863	0.46938775510204067	0.2108482691976507	0.21137267556444006	0.0002158015233883013	0.00025566595054160915	0.24163225715842446	0.24466386683329877	0.00021471327046608426	0.0002549331790344804	2.423350287417756e-05	2.453754556546974e-05	7.270081165715057e-07	7.362505203365666e-07
23.43479	23.27065	0.5918367346938775	0.22272784625516873	0.22300595431118347	0.0002352199282853975	0.00023192493532364844	0.3521138533024054	0.35153254800448197	0.00023303576515432633	0.00022642801800054575	3.531379533671702e-05	3.5255495738088655e-05	1.0592113198153398e-06	1.0574490793560324e-06
23.43276	23.27268	0.7142857142857142	0.23411527997787684	0.23402484941652815	0.00015089394032084238	0.00015324083260020006	0.4627601062860108	0.46403870496175914	0.00014529681332108217	0.00014683176166770064	4.6410601372581565e-05	4.65388331122013e-05	1.3917892342988867e-06	1.3956359202458302e-06
23.43276	23.2747	0.8367346938775511	0.23997191084564762	0.24022775207955327	0.000202737080907415	0.0002025863710399642	0.5779953946534756	0.581142991513186	0.00019965431101956035	0.00019589794753664845	5.796764563769688e-05	5.8283320781585205e-05	1.7383889213955353e-06	1.747850160195868e-06
23.43073	23.27672	0.9591836734693877	0.24734995130190807	0.24709047497117517	0.0001452989576789478	0.00015467550100997437	0.6918724833650228	0.695816077835734	0.00014560539953904707	0.0001493243763899207	6.938847491375216e-05	6.978398132942873e-05	2.080800815248152e-06	2.092663196712943e-06
23.42869	23.28076	1.0816326530612246	0.2523854342418462	0.2517010702990355	0.00015056066254263232	0.00014803479565583707	0.8088280344722826	0.813671332476884	0.00014588908382471704	0.00014463373526501375	8.111804577999022e-05	8.160378422193199e-05	2.4325277749624083e-06	2.447092583809342e-06
23.42665	23.28279	1.204081632653061	0.2578907922545634	0.2584002025997765	0.0001426735310507119	0.00014707559522674852	0.9274665468578334	0.9314087783462963	0.00014267770392304829	0.00014533433347104315	9.301640225231505e-05	9.341177197335235e-05	2.7893160411296534e-06	2.8011731963652424e-06
23.42259	23.28481	1.3265306122448979	0.26254092255123157	0.26160117179842113	0.00014400937887685086	0.00014653154828310954	1.0472754030960443	1.0513577270102914	0.00014370219901677268	0.00014183832931384028	0.00010503213349674498	0.00010544155320532458	3.1496275892429395e-06	3.161903868032787e-06
23.42057	23.28885	1.4489795918367347	0.26409823678231553	0.2646639958187029	0.00013661649012406963	0.0001359442506346387	1.1659625864432779	1.1699930582546931	0.00013721804827234666	0.00013466847581717926	0.00011693537122086831	0.00011733959063832045	3.5065635599443126e-06	3.5186837885487002e-06
23.41855	23.29087	1.5714285714285712	0.2681462540482903	0.26756595341418055	0.00014722885097467878	0.00014571509308421296	1.2846606855373859	1.285504442686759	0.00014351592327208404	0.00014600686561714698	0.0001288397036944525	0.0001289243248106267	3.863538134057322e-06	3.866076584813132e-06
23.41855	23.29289	1.693877551020408	0.27134994979650795	0.27094369391013823	0.00013773618575290095	0.00014037948058800978	1.4006451201414742	1.4072537106372165	0.00014573532966781404	0.00013971705286624508	0.0001404718804675032	0.00014113466158231035	4.212350325457964e-06	4.232222957202031e-06
23.41653	23.29693	1.816326530612245	0.2729463430174097	0.2740342378510784	0.00014513510163704848	0.00013576555752606949	1.5262779419011552	1.5295415278706859	0.00014230048254782913	0.0001373642445628243	0.00015307170212628174	0.00015339900991582448	4.590177529965115e-06	4.599990939658655e-06
23.41449	23.29895	1.9387755102040813	0.27622411158308696	0.2765531152315564	0.00014922746216501192	0.00014477176398801947	1.6452489551770582	1.6474772907378439	0.00015292699082630282	0.00014684181318953506	0.00016500340539334652	0.0001652268870462184	4.947974649097134e-06	4.954674301264161e-06
23.41042	23.30096	2.061224489795918	0.2797068247592207	0.2797131861866068	0.00014067548535122762	0.00013886857245560023	1.7650932901198497	1.768430107771192	0.00014095600509043222	0.00014233897939183238	0.00017702269482698324	0.0001773573470836618	5.308391679988267e-06	5.3184272195168e-06
23.40838	23.30297	2.183673469387755	0.2819316886891314	0.28341447881575643	0.00014545897199596898	0.00014005113431085864	1.8862630730773648	1.8880360988424534	0.00014532908791997043	0.00014117592572355326	0.00018917491455996036	0.00018935273280939257	5.6727997343717655e-06	5.678130892013588e-06
23.40635	23.30297	2.306122448979592	0.2839034384553039	0.2840011398150013	0.00014375954250458737	0.00014381688626492382	2.007587961653624	2.010393963691133	0.00014120740459699614	0.00014378304095065872	0.00020134268996626454	0.00020162410627731753	6.0376722401344545e-06	6.046111647796225e-06
23.40432	23.305	2.4285714285714284	0.28450146166163787	0.28566887930378976	0.00014931691136210284	0.00014063134303879022	2.127369526580619	2.1283993192493726	0.00014971120561151926	0.00014486552623782137	0.00021335568414207392	0.00021345896291739773	6.397906451760952e-06	6.401002338471513e-06
23.40229	23.30703	2.5510204081632653	0.2867894911782727	0.28744931617492686	0.000146697964240003	0.00013653679648227297	2.245142905857304	2.2501726945144114	0.0001506697196890053	0.00014043543572370918	0.00022516727568521751	0.00022567171743199393	6.752099491022407e-06	6.767223914755185e-06
23.40026	23.30906	2.673469387755102	0.289224299946918	0.2900186347225045	0.0001401049313470975	0.00013677478685006036	2.3675162364043625	2.3698769340596275	0.0001452266825051706	0.00013904338052291108	0.00023744020022107738	0.0002376769565800449	7.120125203478862e-06	7.127223552332887e-06
23.39823	23.31312	2.7959183673469385	0.2908993102345677	0.2905466764897993	0.0001407881916276038	0.000142390857758242	2.4879819027675865	2.4905713933467974	0.00014173636485159723	0.00014456500011226071	0.00024952180350692874	0.00024978150570121324	7.482414389918325e-06	7.490202599510492e-06
23.39619	23.31515	2.9183673469387754	0.29270292277707494	0.29202901060762715	0.0001416426900673605	0.0001368395822837854	2.609132127918142	2.612336581744008	0.00014148801517500874	0.00013817509006801027	0.00026167206177094997	0.0002619934391479298	7.846763053041272e-06	7.856399575471586e-06
23.39415	23.31718	3.040816326530612	0.2937926337563977	0.2946464981976603	0.0001445451015958416	0.00014444821559574241	2.728837732122922	2.7327067303298276	0.0001494888786111941	0.00015038864602569488	0.0002736774377818596	0.0002740654628753212	8.206768673375184e-06	8.218404512905495e-06
23.39211	23.32122	3.163265306122449	0.29701814190119896	0.29691544186728447	0.00014780423376298423	0.00014033554553240945	2.851153295375802	2.853685929047399	0.0001489246651786783	0.00014708288201602943	0.0002859445687870627	0.0002861985687541269	8.574621980773774e-06	8.582238337165588e-06
