# IV Measurement - T = 12.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
11.93981	11.85858	-1.0	-0.9408821699861575	-0.9405572561621836	0.0005042998041923046	0.0005835296075630336	-0.07870132767083754	-0.07780799205737693	0.0005080549505322	0.0005844292064009691	-7.893022532427794e-06	-7.803429150273486e-06	2.4211016974148467e-07	2.4123018663576534e-07
11.93981	11.85993	-0.8775510204081632	-0.8307227508651346	-0.8284415377224321	0.0005669324498605293	0.000578644276153806	-0.06705976398709732	-0.06661764363812517	0.0005734224874692094	0.0005847808398643643	-6.725480291555242e-06	-6.681139668852188e-06	2.0971597133700773e-07	2.087547858673046e-07
11.93981	11.86128	-0.7551020408163265	-0.7174277997350818	-0.7152229298518452	0.0005749863471979332	0.0005285760602041738	-0.05732358647956681	-0.05764562628678659	0.0005771229912961741	0.0005331793408682467	-5.749030837385098e-06	-5.781328481274355e-06	1.8185291457444545e-07	1.814238263908366e-07
11.93846	11.86263	-0.6326530612244898	-0.6026196134187402	-0.6014903676439105	0.0005789725881387097	0.0005584081334300802	-0.04810367071726318	-0.046417977384760056	0.000583146763348181	0.000558585680616626	-4.8243577090826574e-06	-4.655298102974632e-06	1.5604227879812777e-07	1.5041950204515338e-07
11.93711	11.86263	-0.5102040816326531	-0.4906797575994924	-0.48996812816120483	0.0005936236406675682	0.0005872402612360383	-0.03897382077811086	-0.038911505812425674	0.0005939559903001539	0.0005926188487699106	-3.90871735814972e-06	-3.902467737681845e-06	1.3147890812485072e-07	1.3125108610082507e-07
11.93441	11.86398	-0.3877551020408163	-0.37399752305022926	-0.37117190890128327	0.0005589770524715221	0.0005916047260036564	-0.031130297734020786	-0.031900367752807204	0.0005671109533769732	0.0005968344719030007	-3.122083816469841e-06	-3.199314788166403e-06	1.0954417666322073e-07	1.130792319219858e-07
11.93441	11.86398	-0.26530612244897966	-0.2603040412604539	-0.2582373166853373	0.0005528218308242286	0.0005805089237010732	-0.023441880709902108	-0.023954502640008923	0.000558759023035274	0.0005847298425909534	-2.3510059883564443e-06	-2.40241727409577e-06	9.005824345268307e-08	9.289209397902693e-08
11.93441	11.86398	-0.1428571428571429	-0.14525001129153717	-0.14074984114293398	0.000521362744702214	0.0005657766671411893	-0.017142137072094416	-0.015762106429901973	0.0005273721737985141	0.0005708710270520828	-1.7191993854271803e-06	-1.5807949483403845e-06	7.385922994621989e-08	7.433026758598326e-08
11.93305	11.86398	-0.020408163265306145	-0.03481657393277293	-0.030634046926171547	0.0005168516478636737	0.0004954752042802484	-0.008080511336793286	-0.008757335612118885	0.0005202850877348298	0.000497992055805853	-8.104012974419102e-07	-8.782805748790377e-07	5.7561239400603936e-08	5.646275994380371e-08
11.9317	11.86398	0.1020408163265305	0.08002523968104833	0.0828544893076358	0.0004989033382088038	0.0004500746432082314	0.004443470906152132	0.004308834249073137	0.0005013181852600748	0.0004537132528143497	4.456394450057298e-07	4.3213662110852845e-07	5.202325615815244e-08	4.731247965317289e-08
11.92898	11.86398	0.22448979591836737	0.16806961504809947	0.16866672964174254	0.00038715465685617884	0.0004496502544935495	0.03726354676732255	0.039105255411353484	0.0003882649524271508	0.0004527447143458005	3.7371925350839983e-06	3.9218990483756375e-06	1.1863937951188364e-07	1.260668538332582e-07
11.92898	11.86534	0.346938775510204	0.20887788268041457	0.21068513064820246	0.0003925281016143892	0.00034780688552465803	0.11828963099844704	0.11988890081464812	0.0003905572251263151	0.0003441019086351958	1.1863366863749577e-05	1.2023758982514102e-05	3.5789619862051386e-07	3.62203799316037e-07
11.92898	11.86669	0.46938775510204067	0.22956739513490712	0.22860719525967507	0.00031450496588968324	0.00034994827354524406	0.22066297802398244	0.22334434935269692	0.00031217950546986024	0.0003484322849143729	2.21304761833299e-05	2.239939317547858e-05	6.643638890221229e-07	6.725981351832686e-07
11.92762	11.86669	0.5918367346938775	0.24181142057301283	0.24270300228336786	0.00020484229913288085	0.0002537089279510967	0.3297959283313172	0.33371223149081225	0.00019312549895974702	0.00024588778616776313	3.3075511817402185e-05	3.3468281164458156e-05	9.920232222238504e-07	1.0039150068200988e-06
11.92626	11.86805	0.7142857142857142	0.25189420089378617	0.25227955323342993	0.00019353047462617045	0.0002576858082959275	0.44210695166812086	0.4463844098460409	0.00018611798533525693	0.0002544535843294027	4.433927907613287e-05	4.4768268964601434e-05	1.329731301935021e-06	1.342706920024638e-06
11.92491	11.86805	0.8367346938775511	0.25719552211346086	0.2591822679022846	0.00022518949242656961	0.0001975464328474405	0.5581600686278241	0.5607254518821275	0.00021667540407688024	0.00019123463865420524	5.5978344060558024e-05	5.623562851089434e-05	1.6787611372603947e-06	1.6864447264414627e-06
11.92355	11.86805	0.9591836734693877	0.2648162308694735	0.2646153750401261	0.00018601538795167622	0.00019749998390656903	0.6754331063436394	0.678200446156184	0.0001817354146774494	0.00019238710619330014	6.773975592655094e-05	6.801729477045271e-05	2.0313912684099727e-06	2.0397233070946196e-06
11.92355	11.86941	1.0816326530612246	0.26990487852284384	0.2707796465108323	0.00018420007299662543	0.0001806801060590509	0.7893884320364496	0.7936781713044169	0.00018114281669686218	0.00017704948363087488	7.916843165544575e-05	7.959865322479358e-05	2.374090276184339e-06	2.386987849313598e-06
11.9222	11.86941	1.204081632653061	0.27427417421349803	0.27563563130025837	0.00017809110947335756	0.000182309747175596	0.9098254432878152	0.9125604892196106	0.0001744907915276429	0.00018150504028876095	9.12471610959598e-05	9.15214611593231e-05	2.7362811302275523e-06	2.744510963803179e-06
11.9195	11.86941	1.3265306122448979	0.2773569929306482	0.27917196609637596	0.00016225519072041804	0.0001807294254078266	1.0285963184861133	1.0323857170675774	0.00016233677763412348	0.00017772427211517513	0.00010315879234641594	0.00010353883432630402	3.093461649168972e-06	3.1048662720847467e-06
11.91815	11.87076	1.4489795918367347	0.28067156836149915	0.28152406952797515	0.00018201038756043847	0.00018673536323335758	1.1462405192487413	1.1525216145488446	0.000176870250159978	0.0001815538161987311	0.00011495742846742967	0.0001155873648128417	3.447269699285059e-06	3.4661617636033105e-06
11.91815	11.87211	1.5714285714285712	0.28319953424055366	0.28399523229092655	0.00019554989988450878	0.0001801280439431377	1.2666989098381918	1.2685842837668286	0.0001957250193969884	0.00017898497834256934	0.00012703830205979257	0.00012722738780130666	3.8095433331870275e-06	3.8152050965220935e-06
11.91679	11.87346	1.693877551020408	0.286585908810159	0.28821547660492614	0.0001768117866591409	0.000191372137815648	1.3871486564834394	1.389552566150703	0.00017515394230846994	0.00019126623745586231	0.00013911830874370067	0.00013935939887179852	4.171772448269307e-06	4.17900904971842e-06
11.91679	11.87481	1.816326530612245	0.288695347791625	0.29072072123753945	0.0001775954689470928	0.00016701187735757993	1.5045495095994763	1.510544956132345	0.00018260593587955275	0.00017028982363460863	0.00015089253932398718	0.00015149382771360395	4.524845932787866e-06	4.5428717863794454e-06
11.91543	11.87481	1.9387755102040813	0.2918586007388333	0.2933341184831979	0.00017727662643995072	0.00016696057751689302	1.6274318225513182	1.6294636606719939	0.00018316855678971033	0.00016683196133219803	0.00016321651013452194	0.00016342028489339021	4.894401792614428e-06	4.9005064677319955e-06
11.91407	11.87481	2.061224489795918	0.2937053841700633	0.29565804808922513	0.00018015919679823176	0.00016506144513708115	1.747190189962158	1.7480630571575864	0.00018530780232898996	0.00017128483210952634	0.00017522717781187023	0.00017531471839911608	5.254563621602835e-06	5.25718389790781e-06
11.91271	11.87481	2.183673469387755	0.29619290623045236	0.29846003220036127	0.00017306161814288187	0.00017713130701250195	1.8689057994063636	1.8720233768550076	0.00017593453370605327	0.00017841287829604494	0.0001874341389435727	0.00018774680341540544	5.620608133393368e-06	5.629984729435609e-06
11.91136	11.87481	2.306122448979592	0.29914394171824316	0.30004188537760174	0.000176433854065344	0.00017467162174215415	1.990001895977377	1.9915506774727325	0.0001752939222378483	0.0001725489595281109	0.00019957896860669713	0.00019973429720917987	5.9847928068986344e-06	5.989449818023293e-06
