# IV Measurement - T = 35.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
35.40117	35.12823	-1.0	-0.8353506143402903	-0.834769859280874	0.00013007518482754965	0.0004147229077625231	-0.18139989633138934	-0.18157319615595274	0.0001296668584701111	0.00041894076210635987	-1.8192748604090797e-05	-1.8210128989665303e-05	5.457002382568039e-07	5.476804771008981e-07
35.39794	35.12823	-0.8775510204081632	-0.7417349889893845	-0.741267385736974	0.0001392507925897201	0.0005197890249700659	-0.15665850329334363	-0.15443016773255777	0.00013176477753548056	0.0005238276585083627	-1.5711413428276364e-05	-1.548793177540445e-05	4.7132285304820146e-07	4.6739785996100534e-07
35.39794	35.12823	-0.7551020408163265	-0.6400946738266579	-0.639538912509515	0.00014031987163121937	0.0005106812486189212	-0.13067626530534404	-0.12941585956500212	0.00013075295233379425	0.0005150790693756066	-1.3105632865845355e-05	-1.2979225711062293e-05	3.9321683510287557e-07	3.926207291223666e-07
35.39472	35.12823	-0.6326530612244898	-0.5424296684943579	-0.5406387793189131	0.00013764014561975716	0.0004350631430710952	-0.10811317375792931	-0.10875770355525528	0.00012969758213426827	0.0004405710721149102	-1.0842761383805969e-05	-1.0907401820805866e-05	3.2540155765564953e-07	3.3005084681138294e-07
35.39149	35.12823	-0.5102040816326531	-0.43933701144135956	-0.4376474599234215	0.0001376123494455308	0.0004787796063017124	-0.08938041773894813	-0.08854484874387487	0.00012815396557372573	0.00048258355707543566	-8.964037482594337e-06	-8.880237563321118e-06	2.6911134790843407e-07	2.7065387004119096e-07
35.38826	35.12823	-0.3877551020408163	-0.33871188175188194	-0.33634932672822865	0.00013359865324834893	0.0004545995955970385	-0.06991261685915362	-0.06950051805728918	0.00012633396013840133	0.00045979677427608704	-7.011595312321093e-06	-6.970265575899026e-06	2.106378514809198e-07	2.1404343080494298e-07
35.38503	35.13143	-0.26530612244897966	-0.23329983986215977	-0.23301855084965667	0.00014267169014877155	0.0005065161784890297	-0.05163107618694818	-0.050789139241876	0.00013013806566045772	0.0005120368727156303	-5.178124178813377e-06	-5.093685612463745e-06	1.5582377340419237e-07	1.611454879944045e-07
35.38503	35.13782	-0.1428571428571429	-0.12939103571220809	-0.12924198426033665	0.00013886759748972432	0.00043359055336130017	-0.031265845403816606	-0.029878537093221233	0.0001345267844936779	0.0004398020020239033	-3.135678006600803e-06	-2.996543686011557e-06	9.499246145077481e-08	1.0009919917436559e-07
35.38503	35.14101	-0.020408163265306145	-0.02890904980984147	-0.02841554404768828	0.00014211909260300405	0.00047355969868580206	-0.010652717414153344	-0.010307482056196877	0.00013257348632249026	0.0004771766445686702	-1.0683700144572604e-06	-1.0337460692204269e-06	3.468661812523341e-08	5.7019046795530575e-08
35.38182	35.14101	0.1020408163265305	0.06946985739332767	0.06940305702118485	0.0001416262855068523	0.0003866561913973829	0.014717285490503863	0.016228769273665858	0.0001316322173527665	0.0003882038712322802	1.476008975078113e-06	1.6275969585463702e-06	4.618785691605761e-08	6.243311777029527e-08
35.37859	35.14101	0.22448979591836737	0.1387587525816473	0.13886281589996954	0.00013353252318045228	0.0003268434258343158	0.06697832641530177	0.06968744451981834	0.00013055504190899204	0.00032994857620730886	6.717312848791673e-06	6.989012588488451e-06	2.0185690905003587e-07	2.121755572166873e-07
35.37215	35.14101	0.346938775510204	0.17360859994534927	0.17306510772809133	0.00014937271421545947	0.0003656056986404627	0.15143629215309823	0.15628504846706656	0.00014406705872540982	0.0003699597248558924	1.5187673468368091e-05	1.567395932876006e-05	4.55661323768019e-07	4.7147665429464107e-07
35.36893	35.1442	0.46938775510204067	0.19311433617071205	0.1933510917396474	0.00014712584262898448	0.0002737599744164188	0.2557022925169664	0.26108686822338195	0.00014268936630606587	0.0002741330506139792	2.5644598587600684e-05	2.6184622226795904e-05	7.691367486213254e-07	7.856784522164655e-07
35.3657	35.14739	0.5918367346938775	0.20607317204555556	0.20524339212537354	0.00014428705785244765	0.0002796092077433939	0.3655075187678184	0.3695552750763372	0.00013748751283803635	0.0002763623314022658	3.6657057343076764e-05	3.706301023732195e-05	1.0993202718092836e-06	1.1117526356129324e-06
35.36247	35.15379	0.7142857142857142	0.21582558692755144	0.21575242451422944	0.00015362797728573775	0.00018689288760834717	0.4786895897875992	0.4816133996221411	0.00014990977609279928	0.00018671097233197249	4.80081827086149e-05	4.8301414062996805e-05	1.4396980639126903e-06	1.4485337152618621e-06
35.36247	35.15698	0.8367346938775511	0.221734927218918	0.22181490600498907	0.00014899026007233375	0.00020684669380533632	0.5930365449411159	0.5950124358731538	0.00013942130467966673	0.00020514801663955643	5.947613528644227e-05	5.9674299054573644e-05	1.7835634312199405e-06	1.789569224515091e-06
35.35925	35.15698	0.9591836734693877	0.22782058372736502	0.2282218430764955	0.00014541766184948584	0.00015099920099614198	0.7125688492256714	0.7115267752459534	0.0001411859138662692	0.00014349915303423373	7.146413090218348e-05	7.135962042382444e-05	2.143038970227619e-06	2.1399066346605707e-06
35.35603	35.16018	1.0816326530612246	0.2329837619044471	0.2345056309922902	0.00014715710879270954	0.00015889385129136323	0.8254443492174102	0.8297968571332233	0.00013988868797842863	0.00015628569098322673	8.278451000074317e-05	8.322102669072543e-05	2.4824956149078714e-06	2.4955950030353256e-06
