# IV Measurement - T = 53.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
53.09286	53.18417	-1.0	-0.8209167153256017	-0.8196434166750307	0.0004261290625759896	0.0004128919761741357	-0.1983609913950679	-0.1989049981986396	0.0004319188378193051	0.00041604050746462724	-1.9893791133794795e-05	-1.994835003496536e-05	5.981249983738161e-07	5.996438581170656e-07
53.09936	53.18417	-0.8775510204081632	-0.7242123639224419	-0.7242332672563118	0.0004379774983696287	0.0004715013307177878	-0.1736682678653022	-0.17302828563778017	0.00044302998511539004	0.0004750055836009358	-1.7417337064015868e-05	-1.7353152706627235e-05	5.241795460193003e-07	5.225443999131035e-07
53.09936	53.18417	-0.7551020408163265	-0.6254026614054428	-0.6241638990454714	0.0004480552680029738	0.0005023543555512332	-0.1472789344835936	-0.14711655118185843	0.0004530762134810923	0.0005081992614078589	-1.4770728561186803e-05	-1.4754443002894237e-05	4.452539553654124e-07	4.45366906501247e-07
53.09286	53.18417	-0.6326530612244898	-0.5284147492644602	-0.5275090803813115	0.0005147359417217838	0.0004408417353097586	-0.12384525011108177	-0.1233526390017522	0.0005221287925936935	0.0004470041943623168	-1.2420544590420397e-05	-1.2371140206774866e-05	3.761174637228407e-07	3.7367187463648915e-07
53.09286	53.17764	-0.5102040816326531	-0.4273133826693414	-0.42577424544320513	0.0005153655642088953	0.0004451230925606788	-0.10134129180294693	-0.10223553709723393	0.0005194165299964437	0.00044872202393470185	-1.0163603630824083e-05	-1.0253288245635737e-05	3.09195434451554e-07	3.1074096902544774e-07
53.09936	53.17764	-0.3877551020408163	-0.32828464754481146	-0.3278543069274616	0.0004811968411108218	0.0004756901660799648	-0.08057351160793413	-0.07892966605275453	0.0004845361338239857	0.0004818768615105798	-8.080785438565252e-06	-7.915922781341343e-06	2.471427577807541e-07	2.422441376330142e-07
53.09936	53.17764	-0.26530612244897966	-0.22566368335818124	-0.2255518948483941	0.0005262181691340119	0.000495995110045944	-0.05955510831127437	-0.05902338267677579	0.0005309938980697511	0.0004985972486791043	-5.972832044055197e-06	-5.919504831689478e-06	1.8685641328740053e-07	1.8441679000435243e-07
53.10586	53.17764	-0.1428571428571429	-0.12383978082357815	-0.12035661357270253	0.00043238196191111556	0.0004823804850143277	-0.037418216622655515	-0.03541048515579181	0.0004415265792817199	0.0004887410305968852	-3.7527045053310114e-06	-3.5513474231061887e-06	1.209310187352416e-07	1.1723306090349117e-07
53.10586	53.17764	-0.020408163265306145	-0.02737900091015732	-0.026305649390367405	0.00041735650456715414	0.0004524974926797805	-0.014579937130077962	-0.012586306581110306	0.00042195662783063673	0.00045668271342243054	-1.462234192165075e-06	-1.26229130288941e-06	6.093840762811802e-08	5.941830929244801e-08
53.10586	53.17111	0.1020408163265305	0.06354370190295155	0.06536003838587717	0.0004414347601733574	0.00040386756137184915	0.021831675286847443	0.02096335673304904	0.0004414304073089484	0.0004090630918002578	2.1895171283569798e-06	2.1024327282167326e-06	7.918836206478261e-08	7.52184670986092e-08
53.10586	53.17111	0.22448979591836737	0.12378136170691317	0.12317743093123629	0.0003583171469675519	0.00030746065642557857	0.0830315311878691	0.08532900472530561	0.00036277131091670483	0.00031050000853852537	8.327302295443697e-06	8.557717854308055e-06	2.5234704258077843e-07	2.5850246328864557e-07
53.10586	53.16457	0.346938775510204	0.15167668950930058	0.15174939835407678	0.0002490003018355369	0.00024099843696151463	0.17449926965248372	0.17765823893958652	0.00025250716118398463	0.0002449069646477495	1.7500678934157428e-05	1.7817494628380957e-05	5.254028582401678e-07	5.348568071031382e-07
53.10586	53.16457	0.46938775510204067	0.16883032238345397	0.16998365285356176	0.00023309404466132449	0.00023991188344176333	0.2806802103910809	0.28471159191287	0.00023070140595354762	0.00023245720534281525	2.8149655038720376e-05	2.85539656917932e-05	8.444396754027951e-07	8.565640108842625e-07
53.10586	53.17111	0.5918367346938775	0.18219950398479529	0.18156512741571657	0.0001696594148798834	0.00021935527304263523	0.38858778066318395	0.39297804323358	0.00016209403201180306	0.00021792424290028613	3.8971796275517396e-05	3.941209941165179e-05	1.1687588449804092e-06	1.1820512061346678e-06
53.10586	53.16457	0.7142857142857142	0.1910635182047472	0.18993836208432435	0.00016175184327879186	0.00019347502063677799	0.5027518846615346	0.5077693922136515	0.00015936337376742745	0.00019377215521879012	5.042141055676809e-05	5.092462062116653e-05	1.5120694034114536e-06	1.5271983240740724e-06
53.11238	53.16457	0.8367346938775511	0.1978644401312573	0.19673974098976332	0.00018051365978302383	0.0002035184748508059	0.6174054124574566	0.6191693408653355	0.00017962403670960449	0.0002036823281984907	6.192010956347975e-05	6.209701543128427e-05	1.8568833713504176e-06	1.8622128964277359e-06
53.11238	53.16457	0.9591836734693877	0.20361882073538007	0.2042354776333865	0.00018286803942339447	0.00016108951472830496	0.7333120644897803	0.7387248418950795	0.0001768246255809329	0.00015407227217229983	7.354448545680275e-05	7.408733746816563e-05	2.205447004526382e-06	2.221707922761156e-06
53.11238	53.15804	1.0816326530612246	0.20928504744249204	0.2094340988191467	0.00014679545195651927	0.00016154491337038834	0.8513233349397886	0.8554602416351826	0.00014413525909721833	0.0001574578454616554	8.537993530636733e-05	8.579482916810577e-05	2.5603256994683533e-06	2.5727747628658065e-06
