# IV Measurement - T = 55.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
54.54668	54.73349	-1.0	-0.8181270006875375	-0.8158044348767324	0.00041409267995928475	0.0004884648227969399	-0.20056021622056935	-0.20037599987318333	0.00041603585943447767	0.0004941177338684421	-2.0114353246471703e-05	-2.009587803361582e-05	6.04609791491021e-07	6.046484784573769e-07
54.54668	54.73349	-0.8775510204081632	-0.7226650470397923	-0.7201684364808265	0.00041307210566838117	0.00048239905667951644	-0.17575923618391354	-0.17542764772820524	0.00041589836651531793	0.00048374551977964836	-1.762704204030825e-05	-1.7593786754408308e-05	5.302246059475633e-07	5.298101890259851e-07
54.54668	54.72654	-0.7551020408163265	-0.6266459680147171	-0.6210347289754934	0.0005078043349098273	0.0004483621646983681	-0.149644634358722	-0.14982885265569137	0.0005148849694803585	0.000457279037224921	-1.500798659700351e-05	-1.5026462005384753e-05	4.529967378979638e-07	4.5292574770091055e-07
54.55359	54.71959	-0.6326530612244898	-0.5278976130909894	-0.5258104393808523	0.0005217044542984268	0.000519828767953768	-0.12441108702785109	-0.1250874566947191	0.0005317592507307407	0.0005284351416339578	-1.2477292852056071e-05	-1.254512653642755e-05	3.7793775289228585e-07	3.799049839771632e-07
54.55359	54.72654	-0.5102040816326531	-0.4264917819782579	-0.4236407204131752	0.00048285782933605784	0.0004906252154484361	-0.10257394935601116	-0.1034195230815867	0.0004892222796084518	0.0004956509433750763	-1.0287227896500968e-05	-1.037203119863471e-05	3.1236022707680974e-07	3.1497301520813357e-07
54.55359	54.71959	-0.3877551020408163	-0.32748395082304566	-0.3233132388409985	0.00042091518798062044	0.0004556910054192048	-0.08155554395805145	-0.08038611235612725	0.0004228141117892298	0.00045893433800379263	-8.17927429124977e-06	-8.061991009540392e-06	2.4891019284627076e-07	2.460970798348125e-07
54.55359	54.71959	-0.26530612244897966	-0.225736391369392	-0.2250479375796231	0.0005036796845542764	0.0005245322389477246	-0.0587591118083402	-0.057355883553757064	0.000509862007599275	0.0005273025647838668	-5.8930008833958686e-06	-5.752269938196476e-06	1.8396273894731553e-07	1.8041770173262013e-07
54.55359	54.71264	-0.1428571428571429	-0.1252812166215311	-0.1227832428911464	0.0004725462464711981	0.0004632375473198925	-0.03820739037309834	-0.03679233546744473	0.00048424418941778657	0.00047224333180719897	-3.83185140638836e-06	-3.689934356377969e-06	1.2474725393126901e-07	1.2036001899543782e-07
54.55359	54.71264	-0.020408163265306145	-0.02806291041586237	-0.024650179378080894	0.0005136996011696363	0.0004325212611274545	-0.0133886716126773	-0.012137364727104532	0.0005181187044802179	0.0004351677395544114	-1.342761168656835e-06	-1.2172665456929628e-06	6.573739048396775e-08	5.6895925063396487e-08
54.55359	54.71264	0.1020408163265305	0.06331876168379995	0.06506329888215935	0.00041738597706858217	0.0004071896414487411	0.020185100044647904	0.02190308756837083	0.0004198647155748017	0.00040840087911839186	2.024380708519497e-06	2.1966791263033627e-06	7.387985821242824e-08	7.756748189250962e-08
54.55359	54.71264	0.22448979591836737	0.12075761782914696	0.1228956871218825	0.00031655643612693416	0.0002990950556014852	0.08505882015777833	0.0877292749386121	0.0003210477769057734	0.00030107621756950766	8.530620816144651e-06	8.798442978498856e-06	2.578258111406841e-07	2.6556081044260386e-07
54.56049	54.70571	0.346938775510204	0.14905920277543167	0.14875610047893495	0.00024868283131568894	0.0003291172068449543	0.17640238451070483	0.18137076771616892	0.0002472266909918102	0.0003340924249433873	1.7691543928463025e-05	1.818982727070193e-05	5.310947515993274e-07	5.464858106940572e-07
54.5674	54.69879	0.46938775510204067	0.16532352520542604	0.16715894749414545	0.0002764850417634367	0.0002021497340486612	0.2833574880213698	0.2872815237190427	0.0002742213531515347	0.00020062885601518528	2.841816147040114e-05	2.8811706320232946e-05	8.526179969532688e-07	8.642098193373688e-07
54.5743	54.69186	0.5918367346938775	0.17822828516849015	0.17886129845764548	0.0002123556789488687	0.00019056302307664987	0.39128871107190977	0.39332691685584115	0.00021149628019096294	0.00018578074841344366	3.924267486429744e-05	3.944708824148442e-05	1.1769597562556666e-06	1.1830450738574447e-06
54.5743	54.68493	0.7142857142857142	0.18831288411875569	0.18809566743630216	0.00019708341047867793	0.00015706985535938052	0.5050011435542205	0.507734822604407	0.00019539647150466674	0.00015421894558531097	5.064699062824396e-05	5.0921153605897806e-05	1.51887581477874e-06	1.5270490375191353e-06
54.5743	54.68493	0.8367346938775511	0.1943762743775951	0.1959953903989993	0.000173408118947113	0.00015616391720566487	0.6189828493693478	0.6204197377692179	0.0001744455173117329	0.00015267920231949148	6.207831204185616e-05	6.22224187914169e-05	1.861622207098205e-06	1.8659241494883677e-06
54.5743	54.68493	0.9591836734693877	0.2010790420773342	0.20148166256366887	0.00016831570551303898	0.00018237304206850157	0.7379424909735544	0.7398788088433285	0.00016577160311247708	0.00017260299511292264	7.400887483437512e-05	7.420306978671431e-05	2.219363603074199e-06	2.225191981156028e-06
54.5743	54.68493	1.0816326530612246	0.20662348063349267	0.2077413659588405	0.00017622776014893004	0.00014294139603669072	0.8528530117036813	0.8540538306123686	0.00017425073050230657	0.00014036436533598575	8.553334787921786e-05	8.5653779020396e-05	2.5649448033810333e-06	2.568535209553777e-06
54.5743	54.68493	1.204081632653061	0.21105048829025078	0.21119635869226594	0.00015446509043960029	0.00016795434281044062	0.9694319412594795	0.9734196566833231	0.00015428138003812338	0.00016675329078796975	9.722514705239991e-05	9.762507839567977e-05	2.915527867337095e-06	2.9275273034435475e-06
54.5743	54.68493	1.3265306122448979	0.21483266697301825	0.2148685665429672	0.00015361940703242067	0.00015665891611061665	1.0889719768835258	1.0903101620421705	0.00014971121951481414	0.0001539001151075894	0.0001092139180506996	0.000109348125768947	3.275028049476028e-06	3.2790544395764424e-06
54.5743	54.68493	1.4489795918367347	0.2185880345851165	0.21899201834712698	0.00015604535934949276	0.0001512029487353387	1.2071756494517603	1.2078415583594067	0.0001495749124587494	0.00014321167462236166	0.00012106866407098188	0.00012113544863698794	3.6305124435338507e-06	3.6325125133275217e-06
54.5743	54.68493	1.5714285714285712	0.2226964903669099	0.22389390005436433	0.0001525325151981046	0.00014971869415944332	1.32648871445019	1.32984918391617	0.00014890917683919156	0.0001460747124775567	0.00013303467199380102	0.00013337169631091867	3.989333632614119e-06	3.999438846044565e-06
54.5743	54.678	1.693877551020408	0.22661590537802725	0.22591427328750988	0.0001572386005084444	0.00015543501426616425	1.4455470591835784	1.450311667275268	0.00015761624972549483	0.00015075581393704916	0.0001449751338063964	0.00014545298037060156	4.347392594694084e-06	4.361719227856068e-06
54.5743	54.67107	1.816326530612245	0.22913478116048314	0.22878124016387927	0.00014803283357023872	0.00015871997022030897	1.5651539599122875	1.5689151577059246	0.00014479585642188653	0.00015573192333737427	0.00015697061076243982	0.0001573478244615309	4.707094170185983e-06	4.718409112440347e-06
54.58121	54.67107	1.9387755102040813	0.2324466311005895	0.23216488764462273	0.0001460224854283995	0.00014638973738123138	1.686677165602936	1.6903560343548518	0.0001418596574979331	0.00014208885738587815	0.0001691582755594159	0.00016952723240947265	5.072562765264724e-06	5.0836266813376625e-06
54.58121	54.66415	2.061224489795918	0.2353644941072298	0.2352322569882752	0.00015689653800544416	0.00016781220262745484	1.802322732315147	1.8087157219674934	0.00015426462139364787	0.00016190402747714002	0.00018075646698577344	0.00018139762531014877	5.420359421112005e-06	5.439587966584773e-06
54.58121	54.66415	2.183673469387755	0.23759435885561309	0.23852320178803374	0.00015507543371760584	0.00014543825403617484	1.9271099785743422	1.9299805696590777	0.00014933572501377138	0.0001441793641412338	0.00019327148516441102	0.00019355937916548768	5.795644069793809e-06	5.804275796187142e-06
54.58121	54.66415	2.306122448979592	0.23947067776409142	0.2398001358371046	0.0001514301233921192	0.00015333581652009583	2.045726204512414	2.050107824528142	0.00014632969481241783	0.0001476787697623448	0.00020516760651012074	0.00020560704287715795	6.152370762230193e-06	6.16554841007658e-06
54.58121	54.6503	2.4285714285714284	0.24286432313257725	0.24216678086683868	0.00015666470437389004	0.00014631702215854076	2.167222573494147	2.1698520913298083	0.00015018318715852487	0.0001401363721699095	0.00021735257983092438	0.00021761629639251913	6.5177609968957035e-06	6.525666786491184e-06
54.58811	54.6503	2.5510204081632653	0.24511418095532678	0.24529458765245793	0.00015061524906315838	0.00014783544798992272	2.2866557199146613	2.2880280174469285	0.00014597659151249984	0.0001430500496489322	0.0002293306308208466	0.0002294682596978165	6.876944538977504e-06	6.881070983360796e-06
54.59502	54.6503	2.673469387755102	0.24812838150861183	0.24695369306759873	0.00014242560967098482	0.00014990412278714644	2.4072655755703516	2.409810490341243	0.00014169260118875827	0.00014903321824971194	0.00024142669497245528	0.00024168192662132613	7.2396671204933015e-06	7.247322208487986e-06
54.59502	54.6503	2.7959183673469385	0.2491094849299454	0.24805112927071155	0.0001470153489357809	0.0001456954819158	2.5262843491107825	2.5293387016824096	0.00014737929890805765	0.00014360110171843298	0.00025336318815673275	0.0002536695117523227	7.597606721374002e-06	7.606791691249992e-06
54.59502	54.65722	2.9183673469387754	0.25055637390332486	0.25144386578932043	0.00014660095153553755	0.00014512656330242286	2.6472030520903296	2.6470320265405776	0.0001383330182027314	0.00013821864501011656	0.0002654902268669471	0.00026547307457031163	7.961257483203306e-06	7.96074311873162e-06
54.59502	54.65722	3.040816326530612	0.2535483076347099	0.254634383214602	0.00014369376465529402	0.00015197900485022802	2.766277771209688	2.7705038316699766	0.00014455688498508026	0.00015295668454418088	0.00027743233088052235	0.0002778561660485384	8.319365448732356e-06	8.332076467016647e-06
54.60192	54.65722	3.163265306122449	0.2548306947838546	0.2557386357916473	0.0001617775735849936	0.0001593230947210663	2.8883040474881154	2.8928134808074546	0.00016117050656721846	0.00015803303594014544	0.00028967044905105964	0.0002901227039221196	8.686351842623534e-06	8.699912989970024e-06
54.60192	54.65722	3.2857142857142856	0.2558726911456508	0.25702693046486663	0.00014441563164228265	0.00015187819094211968	3.007922774333467	3.0109816754537087	0.00015067648983022633	0.00015237451657610935	0.0003016671120583158	0.00030197389183168275	9.046092905209736e-06	9.055292571643938e-06
