# IV Measurement - T = 34.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
33.78431	33.86318	-1.0	-0.8585394640329805	-0.8569185303118585	0.0004284045324207503	0.00014258970436627512	-0.1605807195715757	-0.15922343169052233	0.0004356517553785888	0.0001347459682827125	-1.610477580699786e-05	-1.5968652260607996e-05	4.849057185682944e-07	4.790420216308373e-07
33.78128	33.86318	-0.8775510204081632	-0.7598497299522879	-0.7583996601678188	0.0004430368932635468	0.00014118562959299595	-0.1370064849418937	-0.1355209279013698	0.0004467644207084367	0.00013453072161305357	-1.3740495932393312e-05	-1.3591508163812034e-05	4.1446478280559335e-07	4.0779130426457873e-07
33.78128	33.86014	-0.7551020408163265	-0.6577163637734594	-0.654981634542972	0.0005272655985701389	0.00014105829456891543	-0.11278590109494144	-0.1145179875793314	0.0005331326613022728	0.00013235812814713554	-1.1311393149628066e-05	-1.148510556406894e-05	3.4338265468334016e-07	3.446591465630806e-07
33.77825	33.8571	-0.6326530612244898	-0.5560896818548432	-0.5547918442581184	0.000498538923139788	0.0001402804211718915	-0.09480365302915505	-0.09405269021904174	0.0005060351824061919	0.0001273087941012745	-9.507938324055266e-06	-9.432623630432428e-06	2.8959580921651903e-07	2.831437486262003e-07
33.77825	33.85405	-0.5102040816326531	-0.4507885196477544	-0.44820965817667147	0.0005013085709463674	0.00044086052236073616	-0.07838838730759365	-0.07976295966733238	0.0005058790424265937	0.00044647254556378296	-7.86163747944977e-06	-7.999494500785517e-06	2.411441798224867e-07	2.440238973394296e-07
33.77825	33.85101	-0.3877551020408163	-0.34513426927096835	-0.3426008502927679	0.0005292834771697347	0.0005372859350316148	-0.06162742965351714	-0.06048756142788475	0.0005383201996351309	0.000538755784130079	-6.180666899359858e-06	-6.066348553593897e-06	1.9304266324063524e-07	1.897662536605892e-07
33.77825	33.85101	-0.26530612244897966	-0.23905513159353642	-0.237970419280625	0.0004634834848149719	0.0004388082256539542	-0.045292669031666385	-0.04530540493452538	0.0004666290637448002	0.00044401842953768083	-4.542439979106046e-06	-4.543717273545821e-06	1.4402901891134214e-07	1.4334466056662476e-07
33.77825	33.84495	-0.1428571428571429	-0.13086473571948745	-0.1288666293057341	0.0004350413760728732	0.0005298154260890944	-0.02852124849493366	-0.028303372947844394	0.00044296633763457615	0.0005361264964567539	-2.860420067689666e-06	-2.8385691453058263e-06	9.659723447116084e-08	1.0068011526677237e-07
33.77825	33.84192	-0.020408163265306145	-0.02827967145230123	-0.0274935162426077	0.000502056692388796	0.00047417040450037004	-0.010904251870986039	-0.01090061326473602	0.0005070554828476619	0.00047867644912296845	-1.0935966172887412e-06	-1.0932316983989588e-06	6.050993887864928e-08	5.813230024818518e-08
33.77825	33.83889	0.1020408163265305	0.07289349484219113	0.07338245611358833	0.000379674712474136	0.0004136666777209904	0.012477578346636264	0.013463250115562162	0.00038079308179719433	0.00041700716370101016	1.2513868565476146e-06	1.350240709614097e-06	5.3540900714862354e-08	5.821072746278481e-08
33.77522	33.83889	0.22448979591836737	0.14086455803392697	0.143318452649583	0.00043351732099885794	0.0003995017930843484	0.06328035432507896	0.06323941745684823	0.0004358355986869806	0.0004036433549647862	6.346440108823484e-06	6.342334515780587e-06	1.952656218712084e-07	1.9444792873414757e-07
33.77218	33.83889	0.346938775510204	0.17817284395048313	0.1779079142158169	0.0002595307603257477	0.0003074826412096594	0.1487717513252593	0.14985157667487556	0.00025922859956432925	0.00030666688902060863	1.4920444421347838e-05	1.5028741016435219e-05	4.4817350913521223e-07	4.517145425150261e-07
33.76914	33.83889	0.46938775510204067	0.19822843449924632	0.19665339770161147	0.00020005280143886762	0.00028784746530267967	0.2525501460694717	0.2561125718958469	0.00019771031016089223	0.0002870883931951396	2.5328467161716146e-05	2.5685745852557107e-05	7.597825701799368e-07	7.70775446698176e-07
33.76914	33.83585	0.5918367346938775	0.20925051114612014	0.21007574681864785	0.00023556619222050762	0.00021807904451124293	0.36104175089778845	0.36385184623833566	0.0002337644764179811	0.00021481559019867453	3.6209181716757444e-05	3.649100854862458e-05	1.0860564372479303e-06	1.094466556071848e-06
