# IV Measurement - T = 65.00 °C - Pull number 2
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
65.01313	65.03381	-1.0	-1.0094085404032749	-1.008914126080713	0.00047710688072278223	0.0004650980161775049	-0.011402318764631048	-0.012147371627830097	0.0004832978388224017	0.0004697018313411544	-1.143548166144925e-06	-1.2182701462070102e-06	5.937410243477616e-08	5.961252459420857e-08
64.99246	65.02347	-0.8775510204081632	-0.8845275712975811	-0.8853355388113463	0.0004481272616845527	0.0004443585451203418	-0.014186031312321656	-0.012446210219880682	0.0004533718125298723	0.00045324136959194966	-1.4227290454640112e-06	-1.2482409206579764e-06	6.235056362653055e-08	5.888395787379887e-08
64.99246	65.03381	-0.7551020408163265	-0.7644785024407134	-0.7630329767421205	0.0004795338441011816	0.00042354858063656166	-0.012913800160167632	-0.012233791653506465	0.00048352443363942725	0.00042721264054516064	-1.2951359101562163e-06	-1.2269372834727173e-06	6.212813859097201e-08	5.6474759687421513e-08
64.99246	65.01313	-0.6326530612244898	-0.6405522801007953	-0.6397838475461518	0.00047515932678899615	0.0004396823045970334	-0.011246757851607638	-0.010924717233165016	0.0004784511603025627	0.000441307799437525	-1.1279468309705785e-06	-1.0956491057230986e-06	5.8707178602167714e-08	5.5121085921701004e-08
64.99246	64.99246	-0.5102040816326531	-0.5210762410888622	-0.5183815012195175	0.0004901509827829842	0.00042044003565646195	-0.011930863029684213	-0.012549918325405262	0.0004949152490994431	0.00042061579372723243	-1.1965563162856496e-06	-1.2586418940332226e-06	6.124648732216747e-08	5.6603930813275084e-08
64.99246	64.99246	-0.3877551020408163	-0.3969468908057591	-0.39444164617314587	0.00042091809094592993	0.0004178563757982293	-0.012841936752004679	-0.011972707446157251	0.0004274588351048349	0.00042561962526017547	-1.28792866833865e-06	-1.200752928107236e-06	5.770131344207983e-08	5.584418103189205e-08
64.99246	64.99246	-0.26530612244897966	-0.2767487705753871	-0.27565815075274236	0.000478367437580608	0.0004747308259371947	-0.012367066753933842	-0.01017693863056136	0.00048443413591893643	0.00047975616112577057	-1.2403035557049284e-06	-1.0206537589571117e-06	6.118618690315138e-08	5.702467546113841e-08
64.99246	64.99246	-0.1428571428571429	-0.1514533659329775	-0.1517632837203419	0.00041973924132719263	0.000479664503563834	-0.012656355246362744	-0.010574026980244152	0.00042595597152730955	0.00048759043586070824	-1.269316542609843e-06	-1.0604780844693763e-06	5.72166254781554e-08	5.833152283523651e-08
64.99246	64.96149	-0.020408163265306145	-0.03222271622820381	-0.03182827536435526	0.000462700039493951	0.0004283245787826012	-0.013451896014416632	-0.013513756096156654	0.0004670567161369217	0.00043158467933023545	-1.3491019972336408e-06	-1.3553059970069857e-06	6.189323344529194e-08	5.937369982296963e-08
64.99246	64.95117	0.1020408163265305	0.0883757522664981	0.08919917016340677	0.0004208042289161485	0.00039380813352935516	-0.008937003908623939	-0.007661134729131002	0.0004256221530619278	0.0003968358899446129	-8.962996598760344e-07	-7.683416637379402e-07	5.0442883243280776e-08	4.598709816323957e-08
64.99246	64.96149	0.22448979591836737	0.18896361905035827	0.1894157718467776	0.00035116872499302206	0.0003785738508465848	0.012949717438112157	0.012533979802507977	0.0003485964877742302	0.000380774500057673	1.2987380842555569e-06	1.2570434061285706e-06	5.233548883329897e-08	5.3658594552874254e-08
64.99246	64.97181	0.346938775510204	0.2568278923460413	0.2602733421563939	0.00029145769338629365	0.00028957082169859605	0.0682746643259107	0.06850755017075215	0.0002868171529261193	0.00028454416484850655	6.847323671237659e-06	6.870679989043441e-06	2.0733552736232602e-07	2.0799776330632713e-07
64.99246	64.99246	0.46938775510204067	0.2964705598619646	0.29731306356818393	0.00023810459562383427	0.0002726450412813938	0.1496687257550973	0.15141218568540665	0.00023343466113412707	0.00026963600030917615	1.501040274346578e-05	1.5185255810390799e-05	4.507248016852633e-07	4.5616194481569436e-07
64.98213	64.99246	0.5918367346938775	0.32209058292420006	0.32463309081228503	0.00027916913406470965	0.00018538876530905678	0.24915783675371594	0.2483659338744842	0.00027698154506756854	0.0001801314504597652	2.49882495992093e-05	2.4908828991523837e-05	7.498364227494068e-07	7.471585482532513e-07
64.99246	64.99246	0.7142857142857142	0.3395954867233706	0.34241337459112037	0.00023604199972381278	0.0001963080691426447	0.3513433282467178	0.3513583384678866	0.00023278322312241228	0.0001929902349304979	3.5236518728985845e-05	3.523802411672717e-05	1.0568940347296962e-06	1.0568585454446316e-06
64.99246	64.99246	0.8367346938775511	0.35559806139856787	0.3551477243715887	0.00014825745887680895	0.0001587025041526283	0.45866413532767714	0.45932140107279557	0.00015284223071751203	0.00016162177070857243	4.599981299043999e-05	4.606573072638608e-05	1.3794798210865918e-06	1.3814664225829842e-06
