# IV Measurement - T = 11.00 °C - Pull number 1
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
10.98501	11.0021	-1.0	-1.014231806597858	-1.0151479272543371	0.00047858045136205986	0.0005076065327810496	-0.009118036015846931	-0.008371163924352082	0.0004853612437038973	0.0005161513344564745	-9.144555226002338e-07	-8.395510905979423e-07	5.586976298037025e-08	5.75625881638384e-08
10.98632	11.0021	-0.8775510204081632	-0.8899238673176941	-0.8907136578622667	0.0005022520337505518	0.000521577541419924	-0.0092804181144297	-0.009042075589202706	0.0005100935066282847	0.0005278482209772745	-9.307409602276301e-07	-9.06837387343567e-07	5.827593358855663e-08	5.951423082816681e-08
10.98764	11.00606	-0.7551020408163265	-0.7682079678738376	-0.7685151590834676	0.00048199903685693134	0.0005073766082119753	-0.00866409120268757	-0.010243803152334086	0.0004900967577213107	0.0005147631434714102	-8.689290144105476e-07	-1.0273596582423112e-06	5.5631679921421695e-08	6.011940250115333e-08
10.99028	11.01266	-0.6326530612244898	-0.6445362234518057	-0.6442612964368485	0.000549263921929296	0.0005496698419636505	-0.0076565871379023044	-0.008735501947956852	0.0005534245455365007	0.0005524117906655077	-7.678855819779665e-07	-8.760908582847108e-07	6.00903594052721e-08	6.131513474829426e-08
10.98632	11.01397	-0.5102040816326531	-0.5246443855568707	-0.5245539549964924	0.0004942706624944878	0.0005261771805359308	-0.008714124326033782	-0.009363658487160453	0.0005013942747096628	0.0005349951589627483	-8.739468785511766e-07	-9.390892074175562e-07	5.670462343903596e-08	6.059605107558963e-08
10.97976	11.01134	-0.3877551020408163	-0.3989758981129637	-0.39984612180901863	0.0005299559287835719	0.0004748556368581268	-0.009286788627337283	-0.008901979934493778	0.0005328018660838328	0.00048063316165580463	-9.313798643403153e-07	-8.9278707596969e-07	6.029393219945644e-08	5.513871460637245e-08
10.97582	11.0021	-0.26530612244897966	-0.2782002037972258	-0.27903998107305916	0.000498739008304865	0.0004938912574122061	-0.008476690540082252	-0.00898567330772937	0.0005048340286294676	0.000499361725473577	-8.501344438955222e-07	-9.011807549623277e-07	5.668607160580616e-08	5.690717358308643e-08
10.97054	10.99685	-0.1428571428571429	-0.15431351643348015	-0.15471613688201552	0.0005419061158505665	0.0004792439009343713	-0.009349103182894418	-0.010349784590180867	0.0005504333525305485	0.0004877555238910325	-9.376294436761024e-07	-1.037988626033584e-06	6.195130868176797e-08	5.7980591438277856e-08
10.9653	10.9916	-0.020408163265306145	-0.03335923310061636	-0.03574314645321561	0.000478369917555519	0.00048222215958652084	-0.011016146547640404	-0.011278597908145024	0.00048384107264216034	0.0004865087882653499	-1.1048186287875242e-06	-1.131140097096081e-06	5.875598854062648e-08	5.9424115267635594e-08
10.96398	10.99291	0.1020408163265305	0.09134132929530682	0.09006439512929805	0.0005233509275570135	0.00048258101022543583	-0.009995451918200893	-0.010374801445036223	0.0005289349211540548	0.00048752591288459164	-1.0024523035002399e-06	-1.0404975875073938e-06	6.097255753927699e-08	5.8001602255205837e-08
10.96923	10.9916	0.22448979591836737	0.21057970403216023	0.20949680942218227	0.0004788713365381923	0.0005000171754463156	-0.009238118709385235	-0.008894246555325213	0.0004831155315059006	0.0005072933728486069	-9.264987172184569e-07	-8.920114888501868e-07	5.585240416909956e-08	5.748000248431209e-08
10.97054	10.98632	0.346938775510204	0.3230394220707954	0.32316166248144107	0.0004786557205594848	0.00046826853673756464	0.002940628334278772	0.003435510779833062	0.00047871196513944866	0.00046693182634873094	2.949180959060046e-07	3.4455027377726023e-07	4.8818153052786326e-08	4.795523485810492e-08
10.97582	10.98632	0.46938775510204067	0.3960314263627556	0.39547566468018036	0.00037884157921466493	0.00036492629223066584	0.05232152830762973	0.0505989917492791	0.00038005590551551437	0.0003646284789037973	5.247370204355605e-06	5.074615560052061e-06	1.6190339346472845e-07	1.5650461547889217e-07
10.98107	10.98632	0.5918367346938775	0.4348120500357867	0.4343289960947343	0.0003318862075876331	0.0002842893377469529	0.1333416995246935	0.1338706954022117	0.00033130165455481464	0.00028352727993594297	1.3372951511853724e-05	1.3426004954589478e-05	4.0238834906149553e-07	4.036080139774413e-07
10.98632	10.9916	0.7142857142857142	0.45777732318603476	0.45900881473948335	0.0002977035763632251	0.00021914185539724995	0.233920643749784	0.23243417556813128	0.00029628535623940557	0.00021356202606968473	2.3460098661095575e-05	2.3311019513401993e-05	7.041243652099463e-07	6.993547145128683e-07
10.9916	10.9916	0.8367346938775511	0.47400529250479667	0.47484279619921554	0.00023739324856200227	0.00019886638195104446	0.3381720865986925	0.33634266103633537	0.0002285430037908391	0.00018892970600442425	3.391556379487439e-05	3.373208916220393e-05	1.0172829800463453e-06	1.0117003336412455e-06
10.99291	10.99423	0.9591836734693877	0.4887191158258216	0.4888499888607667	0.00019605470491250793	0.0001768862464583789	0.4486418561387905	0.44659318837684325	0.00019340127172602	0.00016987964377268767	4.499467015733532e-05	4.478920753954902e-05	1.349392883197528e-06	1.343200329782586e-06
10.99423	10.99685	1.0816326530612246	0.4991172670471996	0.49814479769951375	0.00019643474948150805	0.000199474348126166	0.55892741211922	0.5592394399864167	0.0001915394687954549	0.00019335088253462888	5.605530158652292e-05	5.608659512450272e-05	1.6810379696700101e-06	1.6819783911943447e-06
10.99685	10.99685	1.204081632653061	0.5061594901692036	0.5063962455571215	0.00017739953015056487	0.0001888009414396817	0.6745679757080364	0.674053076561727	0.00017324001336704783	0.00018111647538386096	6.765299124541535e-05	6.760135157574235e-05	2.0287820885900476e-06	2.0272405526380458e-06
10.99948	11.00079	1.3265306122448979	0.514427751749178	0.5137915568488227	0.00016008231844884014	0.0001719623646867366	0.7885142003671639	0.7896918204461341	0.00015331831317774694	0.00016556434485048935	7.90807542239659e-05	7.919885873494475e-05	2.3714414377749154e-06	2.3749912280297784e-06
11.00606	11.0021	1.4489795918367347	0.521490878417908	0.5207378928021783	0.00015479622311665605	0.00016506491983698938	0.9052828045359131	0.9048775285643557	0.00014991907909828243	0.0001588919730211475	9.07915760240611e-05	9.07509305550452e-05	2.7226050743481483e-06	2.7213913794763934e-06
11.0087	11.00342	1.5714285714285712	0.525260330365592	0.525876078981071	0.00016129797753412566	0.00016887642717199048	1.0226372621854325	1.0224107443023398	0.00015566614900782753	0.0001614087961615515	0.0001025611535638785	0.00010253843589432754	3.0755370585252303e-06	3.0748588115224908e-06
11.00738	11.00738	1.693877551020408	0.5297591399978823	0.5305239371530951	0.00015600788085203934	0.00015545301937608318	1.1404211031314166	1.1396442104721347	0.00014777532870842284	0.00015041594892205054	0.00011437379431665998	0.00011429587909659359	3.4297546667791943e-06	3.427419403233268e-06
11.01266	11.01134	1.816326530612245	0.5344915212066679	0.5349586700335002	0.00014813949804843245	0.00014958036121622215	1.2572024432453999	1.255423958899749	0.00014370193691318916	0.0001417255669098669	0.00012608589341544477	0.00012590752772036393	3.780960385967601e-06	3.7756110281274514e-06
11.01791	11.01266	1.9387755102040813	0.5382246215542104	0.5387426659732324	0.00015855442951513086	0.00016109643096704675	1.3753001340922812	1.3753069569200864	0.00015470130035322705	0.0001529560919611855	0.00013793001043950267	0.00013793069470665795	4.13613110761194e-06	4.13615097371481e-06
11.02187	11.01266	2.061224489795918	0.5424503194101122	0.5445892975500924	0.0001572203519641956	0.00015470608969502938	1.4959172681757593	1.4946759685365187	0.00015067968968324703	0.00015155404410208196	0.00015002680455077316	0.00014990231356298454	4.498873496061068e-06	4.495140706246339e-06
11.0245	11.0087	2.183673469387755	0.5468073456276882	0.5475557848490755	0.00015808998963840195	0.00015207434924974244	1.614595809274441	1.6153535984896035	0.00015433556866331104	0.00014781653787755998	0.00016192917553649994	0.00016200517485604287	4.85578873414586e-06	4.8580656721981245e-06
11.02844	11.00738	2.306122448979592	0.5519718872529908	0.5504154795625602	0.00014675678648776096	0.00015721830058515034	1.733697366450572	1.7347235197509399	0.00014339226762008638	0.00015390502727933973	0.00017387397116142532	0.00017397688494142412	5.2139720315447975e-06	5.217061104271798e-06
11.03106	11.00474	2.4285714285714284	0.555364170317056	0.5549251925562214	0.0001501334689396742	0.00015019296198348877	1.852274475097947	1.8541925984122642	0.0001500702895013163	0.0001497026619832405	0.00018576616940105777	0.00018595853960608406	5.570583430170664e-06	5.5763519078122544e-06
11.03369	11.0021	2.5510204081632653	0.5573627278744397	0.5572600278405253	0.0001495291579268391	0.00014616875366302068	1.9738399822964272	1.9744130985946495	0.00014706687929938878	0.0001458695321620297	0.00019795807665193334	0.00019801555496887468	5.9361796836538376e-06	5.937902981385886e-06
11.03897	10.99685	2.673469387755102	0.5600470159290102	0.5609317812654329	0.00015043897182106803	0.00014518000931969916	2.093301329385014	2.0938430619112967	0.00014799267355632167	0.00014719824434739895	0.00020993895591064224	0.00020999328672262528	6.295449029501745e-06	6.2970780536909546e-06
11.03897	10.9916	2.7959183673469385	0.56275856947931	0.56225188568367	0.0001443125405781645	0.00014359341122973624	2.212444276179048	2.211822943993697	0.00014520576254491561	0.00013976392221612185	0.00022188790253525707	0.00022182558860632808	6.653760080347373e-06	6.651890306949963e-06
11.04424	10.98632	2.9183673469387754	0.5643467846055541	0.5641472920617999	0.00015161080630996283	0.00014675789062044316	2.3301771751816744	2.3328035071934483	0.0001521483169760114	0.00014896644493456662	0.00023369543427757242	0.00023395883133020242	7.007832764571057e-06	7.015730536519684e-06
11.04424	10.98107	3.040816326530612	0.5671310461444661	0.5661340378506236	0.00014170471252260896	0.0001432107783632998	2.453642155574876	2.4540888253620623	0.0001389051967356452	0.00014718092945763538	0.0002460778412972496	0.00024612263818694837	7.379140072816818e-06	7.38048500634557e-06
11.04424	10.97714	3.163265306122449	0.5688933060184501	0.5696821876948908	0.00014678015943965484	0.00014801050515796574	2.5734310003384424	2.573558357637203	0.0001446809506460706	0.00014788559932567166	0.00025809156557400886	0.0002581043383449206	7.739395620699564e-06	7.73977924583776e-06
11.04557	10.98107	3.2857142857142856	0.5725868718399413	0.5705146941644984	0.000140521145699285	0.00013303226475973575	2.691548702838055	2.692762256476793	0.00014474984759349616	0.0001382785664661216	0.00026993768958359795	0.0002700593979015939	8.094624308940247e-06	8.098272828384655e-06
