# IV Measurement - T = 57.00 °C - Pull number 1
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
56.99004	57.02801	2.061224489795918	0.43744271618251473	0.43817797524188373	0.0001365428891901538	0.00013602183039667786	1.5971466545933088	1.5974050124753147	0.00013426451580981634	0.00013423930622340907	0.0001601791850961096	0.0001602050960260069	4.8033060416676056e-06	4.804083021604125e-06
56.99761	57.02801	2.183673469387755	0.4416670498454035	0.4421669172671112	0.00013655294820486477	0.00013572046373195413	1.716901383453349	1.7179757514039917	0.00013501980460949074	0.0001300728350426158	0.00017218948786012928	0.00017229723712807056	5.163457418141324e-06	5.1666872037715186e-06
56.99761	57.02801	2.306122448979592	0.4456214555760404	0.4475723017954869	0.0001332376943918533	0.00013330949849525646	1.8359874744104487	1.8375812869854629	0.00013142405187423719	0.00013131701744989772	0.0001841327323649031	0.0001842925771723461	5.521597015224297e-06	5.526390236184704e-06
56.99761	57.02801	2.4285714285714284	0.4496276657485632	0.45039291732870484	0.00013722500307581926	0.00013786882892444867	1.9549193698482525	1.9572168433974522	0.00013431306441311314	0.0001354004358855211	0.00019606051247099112	0.00019629092803103522	5.879274605909374e-06	5.8861843010583286e-06
56.99761	57.02041	2.5510204081632653	0.4511813445802166	0.45271957296428983	0.0001376412088655975	0.0001333136266643934	2.0765026161706897	2.0772262907731007	0.00013397875759402114	0.00012823726200932064	0.0002082541987935703	0.00020832677672982656	6.2449252408581284e-06	6.247100415664436e-06
56.99761	57.02801	2.673469387755102	0.4555370075230061	0.4555442783218673	0.00013174434587657067	0.00013171925796458012	2.194652161884092	2.1962145894473006	0.00012586856583699988	0.00012543552129632148	0.00022010351638592838	0.00022026021356406585	6.600247895496543e-06	6.604946676402701e-06
56.99761	56.99761	2.7959183673469385	0.4574551351475772	0.4577427861275235	0.00013187825659104053	0.0001348974654668908	2.3137109607219264	2.314045735501188	0.0001305123826765046	0.00013138481734237858	0.00023204402374104165	0.00023207759858601826	6.958307677403698e-06	6.959314648345794e-06
57.00521	57.00521	2.9183673469387754	0.4589020241209566	0.45972316996734375	0.0001374340250639048	0.00013414004790716807	2.43465286274196	2.4351422869215718	0.00013523016457869032	0.0001340496856140748	0.0002441733891025935	0.00024422247386636964	7.322030747456477e-06	7.3235024295964845e-06
57.02041	56.99761	3.040816326530612	0.46255696382349765	0.46157767810187933	0.00013076600015717515	0.00013502305540264356	2.5541342217344067	2.5534997004044864	0.0001304153949535136	0.00013171731774944	0.0002561562753720195	0.00025609263869265733	7.681359679973554e-06	7.679451635538203e-06
57.00521	56.99004	3.163265306122449	0.46500495091507893	0.4650953814759151	0.00013125637567370813	0.00013375264739528216	2.6732503335229185	2.673336756008436	0.00013077760717168917	0.00013093229218081304	0.0002681025306912966	0.00026811119807526184	8.03959114954609e-06	8.039851083038357e-06
56.99761	56.96731	3.2857142857142856	0.4675374610434217	0.467495199525041	0.00012939262278127236	0.00013327812220243935	2.793441268118153	2.7954417212302856	0.00012949856820094503	0.00013087039052991242	0.0002801565808964149	0.00028035720802630485	8.401054837684206e-06	8.40707124232433e-06
56.99761	56.96731	3.408163265306122	0.47003043620295676	0.47003225390267206	0.00013241516158115624	0.00013488097491683857	2.915190991439008	2.9165178040192923	0.00013199839465387182	0.00013383958329556516	0.0002923669633375798	0.00029250003049035125	8.767207069991124e-06	8.77119762576281e-06
56.99761	56.96731	3.5306122448979593	0.47211079352711843	0.4723957179574918	0.00013442944260924796	0.00013189008283618744	3.035478355333873	3.036382152590309	0.0001331066681886822	0.00013034708213435143	0.0003044306845184909	0.00030452132710764304	9.128961186716565e-06	9.131678879308557e-06
56.99761	56.96731	3.6530612244897958	0.4736367524381135	0.47394848793928757	0.00013093684927748507	0.00013162803663157834	3.154192828163824	3.154448003752192	0.00013401242273141119	0.00013309779640009194	0.00031633665912785317	0.0003163622509028374	9.48598495808186e-06	9.486752247388712e-06
