# IV Measurement - T = 61.00 °C - Pull number 0
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
60.55641	60.96029	-1.0	-1.0095535019555701	-1.010630034611957	0.0004297350991286513	0.0004978862672811424	-0.013206729315743432	-0.011657947895176393	0.00043245841988928305	0.0005046051049580032	-1.3245140222388358e-06	-1.1691854272566837e-06	5.88101095473756e-08	6.156559038592217e-08
60.72248	60.97799	-0.8775510204081632	-0.8860008169071463	-0.8853441728849939	0.00042802193901710447	0.00042179019334969174	-0.012218328949248819	-0.013397312417083085	0.00043250131123151616	0.00042598155893307194	-1.225386515820762e-06	-1.343627762218743e-06	5.684814044964601e-08	5.872447189208701e-08
60.88076	60.96914	-0.7551020408163265	-0.7654905067572071	-0.7642031209631889	0.00046472345985265926	0.00043487099333109204	-0.013165792268624847	-0.013509660456972217	0.00047307826351004564	0.00043885200742040424	-1.3204084112551246e-06	-1.354895241898728e-06	6.179672045090377e-08	5.989875775577072e-08
61.0223	60.97799	-0.6326530612244898	-0.6410312440241209	-0.6397933904696571	0.00048293493076487356	0.00041958461601242095	-0.010977480435151676	-0.012888327086485019	0.00048812135956932435	0.0004264848106116864	-1.1009407717532521e-06	-1.292581194111425e-06	5.904591224019921e-08	5.772236490129114e-08
61.14678	60.97799	-0.5102040816326531	-0.5213407163410414	-0.5202632748402531	0.000494724291426356	0.00047042757493951786	-0.013047075390518546	-0.014311575052304792	0.0005008144674504095	0.00047911845689743113	-1.3085021954185684e-06	-1.4353199330362844e-06	6.373682778242205e-08	6.450918541940958e-08
61.23608	60.98684	-0.3877551020408163	-0.39612847147941194	-0.3973081586241752	0.0004794989271973114	0.0005014919978478811	-0.013091651349806995	-0.012351602867809675	0.0004854222004719175	0.0005093862759971457	-1.3129727559730212e-06	-1.238752669522583e-06	6.261176467847852e-08	6.316420059695534e-08
61.3077	60.99571	-0.26530612244897966	-0.27549137679804603	-0.2755963489565446	0.0004967928488492154	0.0004210497942160638	-0.012079598684959836	-0.01355469365434342	0.0004985370237609522	0.00042722728901884436	-1.2114731406037343e-06	-1.3594116592461557e-06	6.180309421728478e-08	5.914067020518466e-08
61.34362	61.00457	-0.1428571428571429	-0.15144336857332855	-0.15048634968291438	0.00048458156474289046	0.00046086302907149645	-0.014178755546771088	-0.013525127496547003	0.0004924337114233736	0.00046976505349828607	-1.4219993528002294e-06	-1.3564464443432959e-06	6.524820281707365e-08	6.22427552654873e-08
61.37957	61.0223	-0.020408163265306145	-0.032360861692750154	-0.03257171464852176	0.00043758016382767226	0.0004932567427746205	-0.013606092292431345	-0.012891059507240517	0.0004401639161310336	0.0004983165131559924	-1.3645664720119692e-06	-1.2928552308936432e-06	6.019227658575115e-08	6.325091947439372e-08
61.37957	61.0223	0.1020408163265305	0.08972493983392554	0.09066196406935496	0.0003997120141332668	0.00042816022067153695	-0.009157153817211855	-0.009866273048914992	0.0004029969526629631	0.00043642650379042497	-9.183786798928748e-07	-9.894968457441573e-07	4.8907504279724575e-08	5.2879146874719027e-08
61.37957	61.0223	0.22448979591836737	0.19187102973238154	0.19229137282177441	0.0003639903262185561	0.0004007208627455128	0.008614037769793692	0.008497141223040731	0.00036649486276113226	0.00040287878781952014	8.639091134082532e-07	8.521854601384747e-07	4.4968107436540334e-08	4.780793260723176e-08
61.35261	61.0223	0.346938775510204	0.2624577627892566	0.26446313963852897	0.0003581926678489888	0.00029613937388641624	0.06376795789437872	0.06091146856205102	0.0003571953837552374	0.00029025873176776026	6.395342282055834e-06	6.108862557622206e-06	1.9509406023578202e-07	1.8548478164012791e-07
61.34362	61.0223	0.46938775510204067	0.304273490207524	0.30570674654033664	0.0002492171311897046	0.00023513846881322028	0.14314109896621294	0.14132713648072323	0.00024499633352902225	0.00022571394576663235	1.4355741547107907e-05	1.4173817719458753e-05	4.3118572774826604e-07	4.2563213247365493e-07
61.3077	61.01344	0.5918367346938775	0.3303538462324657	0.3321492791234914	0.00026407485057088835	0.00023964176829114814	0.24087173928563582	0.2386929834840537	0.00026007800895744407	0.0002362065056609718	2.4157229895259834e-05	2.3938720638256314e-05	7.248713788896668e-07	7.182402837838813e-07
61.27187	61.01344	0.7142857142857142	0.3485731045013458	0.349387435060526	0.00017775617661593766	0.0001598616393221242	0.34247456181189384	0.3408698338244972	0.00017139580977859593	0.00015401742796091188	3.434706266291183e-05	3.418612313955443e-05	1.0301074996407185e-06	1.025254347813153e-06
61.20925	61.0223	0.8367346938775511	0.36112977413464353	0.36219676576366894	0.00020424306413515715	0.00018770068531507407	0.45000505713402933	0.4479932326422237	0.00020914563713525966	0.00019532617643016465	4.5131386734934243e-05	4.492961915978575e-05	1.3535157248889997e-06	1.3474451959945562e-06
61.1646	61.0223	0.9591836734693877	0.3721413990099356	0.37275941691313785	0.0001571803850702389	0.000182509503039442	0.5614277482907525	0.5599840379274263	0.0001594517210188681	0.0001858764849315473	5.6306062410064434e-05	5.6161271480034735e-05	1.6885234920792343e-06	1.6842090957017748e-06
61.13787	61.0223	1.0816326530612246	0.3820828569131208	0.3818638203621506	0.00015840976158282454	0.00014920733484697116	0.6734408414801148	0.6732852831865965	0.00015671459332082055	0.0001474762815426227	6.753995000302024e-05	6.752434893055827e-05	2.0253789104890472e-06	2.02490411627875e-06
61.09334	61.03118	1.204081632653061	0.38939409585771284	0.3911409052841169	0.00015185940961122657	0.0001384444946819678	0.7862012617416085	0.7863213435109588	0.00015283130078892036	0.00013418904522879862	7.884878765837013e-05	7.886083076030076e-05	2.3644852946726045e-06	2.364835044187942e-06
61.05782	61.03118	1.3265306122448979	0.39768780523370145	0.39871571442270404	0.0001554007782797591	0.00014197620431692163	0.9016062079158178	0.9021552202705603	0.0001538823632218078	0.00013488548776456965	9.042284704802103e-05	9.047790796014043e-05	2.711550414942817e-06	2.713191329546136e-06
61.0223	61.03118	1.4489795918367347	0.4032358791897282	0.40513492096728865	0.00014179052808183462	0.00013771615209571124	1.019085752885858	1.0194496370354045	0.0001366157760527243	0.00013591145118472617	0.00010220496970071788	0.00010224146394899253	3.0648471878942644e-06	3.065941213750157e-06
60.98684	61.0223	1.5714285714285712	0.40906115235233836	0.4095760157966973	0.00014151012934290362	0.00014636138596433308	1.1355241321888936	1.1335600663043979	0.0001366754063452171	0.00014452248460516368	0.00011388267297050382	0.00011368569514636424	3.4150229179234852e-06	3.409119454169541e-06
60.97799	61.0223	1.693877551020408	0.4144665345808094	0.4145437891186143	0.00013880429717734436	0.00014110567276398475	1.2503086572349014	1.2524391997278352	0.0001363068480749484	0.00013643689042850367	0.0001253945098019157	0.00012560818370552956	3.7602252736841147e-06	3.766632710037918e-06
60.95144	61.0223	1.816326530612245	0.4191861927846898	0.41874631086038966	0.00014126827618469285	0.00014448762524969458	1.3688020726192442	1.369231456366305	0.00013641901348429708	0.00014279975289505184	0.00013727831437360788	0.00013732137763176262	4.116582358295061e-06	4.1178758633399535e-06
60.95144	61.0223	1.9387755102040813	0.4233305495423782	0.4234323402474913	0.00013989015341511898	0.00014023823235838313	1.4887724027572058	1.488420344842409	0.00013670761365579674	0.00013785787873439576	0.00014931023997163834	0.0001492749317864215	4.4773815127138814e-06	4.476323087289715e-06
60.95144	61.00457	2.061224489795918	0.4267082900383358	0.4279161514991532	0.00013715997289677064	0.00014104123004642406	1.6066017293640897	1.606091836832834	0.00013670890588129148	0.00013889020638329033	0.00016112744251971616	0.0001610763049676897	4.8317419795208225e-06	4.830209151779106e-06
60.92494	60.98684	2.183673469387755	0.4309785225553311	0.43216502458366873	0.0001376663333731926	0.00013512510393842288	1.7277983491576325	1.7259652827558214	0.00013640790184471182	0.00013195177154680854	0.00017328235374161393	0.00017309851396608378	5.196229398675603e-06	5.1907154627854576e-06
60.9161	60.98684	2.306122448979592	0.43540461990126356	0.4355095920598222	0.0001380229810029486	0.0001328025505414316	1.8452601522512695	1.845106866053273	0.00013512425563799263	0.00013177892984103637	0.000185062697046562	0.00018504732384447628	5.5494846457198536e-06	5.549022842241826e-06
60.9161	60.98684	2.4285714285714284	0.4386614833661537	0.4390068463120609	0.0001354144069653416	0.00013289293420854913	1.9670417162432783	1.9657208159723556	0.00013745896844109782	0.00013462395989045548	0.00019727627281549274	0.00019714379861321388	5.915732197125525e-06	5.911759052831634e-06
60.9161	60.98684	2.5510204081632653	0.4422200849837838	0.4421610097430365	0.00013180851065891982	0.00013560777373872678	2.084743682447546	2.0844389294723005	0.00013352238478796312	0.00013356751266156263	0.0002090807022813706	0.00020905013834844052	6.269709414629088e-06	6.268792906888377e-06
60.9161	60.98684	2.673469387755102	0.4440536895715934	0.44433725072718033	0.00013506757573695523	0.0001367008816267423	2.2028859492808333	2.2035832434571994	0.0001307819164745091	0.00013383470850227816	0.00022092928986870255	0.0002209992220897803	6.625011245832758e-06	6.627108909625118e-06
60.92494	60.96914	2.7959183673469385	0.44752822257739083	0.4485561317663934	0.00012866172619297	0.00013150113438232416	2.322437358821216	2.3225965567986666	0.0001298468688717414	0.00013371161286398299	0.00023291920156666494	0.00023293516766609835	6.984551430750389e-06	6.9850309381063715e-06
60.94261	60.95144	2.9183673469387754	0.449893504331926	0.44982806714217516	0.0001343078139690652	0.00013371187077309865	2.4419232665387285	2.442733363626657	0.00013231905406643855	0.0001327193295442847	0.0002449025440315644	0.00024498378935178586	7.343895317975801e-06	7.346331686970806e-06
60.95144	60.95144	3.040816326530612	0.451058195424505	0.4526845822447703	0.0001339558691151242	0.0001354330762246993	2.5626886832350597	2.563151727438421	0.0001337482719079575	0.00013248321951552777	0.0002570142095311463	0.00025706064862485417	7.707087056499876e-06	7.708479402007061e-06
60.95144	60.95144	3.163265306122449	0.4543786783794306	0.45617956437236484	0.0001336747616308672	0.0001348593314538013	2.682225536071485	2.681970362311615	0.00013478736196737424	0.00013436936821599016	0.000269002661324991	0.00026897706973338833	8.066583960908775e-06	8.065816477748018e-06
60.95144	60.95144	3.2857142857142856	0.4570125252669015	0.45723564790695465	0.00013469409291740425	0.00013500542161871344	2.8047812627835853	2.804123087328093	0.0001355639768416429	0.00013380184346656476	0.0002812938785260842	0.0002812278695545174	8.435159856650254e-06	8.433180167624853e-06
60.95144	60.95144	3.408163265306122	0.4591092418885009	0.4601298802786422	0.0001342381210299535	0.00013256634981369372	2.924694735714791	2.924018366051821	0.0001349045711992066	0.00013402027770168884	0.0002933201018668931	0.00029325226818291254	8.795789210053842e-06	8.793754950341991e-06
60.98684	60.95144	3.5306122448979593	0.4617271839034628	0.4635712402646354	0.00013509014878936818	0.0001329608459064263	3.0441533534590635	3.0426191269135376	0.0001349920297048334	0.0001320802048525531	0.0003053007073973587	0.00030514683852307065	9.155050779740287e-06	9.150436297262328e-06
60.98684	60.95144	3.6530612244897958	0.46304819717155765	0.46409564663249975	0.00012942802792945826	0.0001314569281651299	3.162349748059596	3.163083427680217	0.00013202346340718176	0.00013160813834125218	0.00031715472350412157	0.00031722830485209275	9.510515919238528e-06	9.512722340314184e-06
61.01344	60.96914	3.775510204081632	0.46466504106831774	0.4654634656682635	0.0001276457710570694	0.00013168846321796282	3.2836364272142586	3.284189076268164	0.00013009025196284877	0.00013089306405676983	0.00032931866685530627	0.00032937409249505204	9.875275030094694e-06	9.876937181891262e-06
