# IV Measurement - T = 63.00 °C - Pull number 0
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
62.90818	62.96545	-1.0	-1.009438986873506	-1.0081338784779388	0.00043708751102025564	0.0004252400178677072	-0.012977482402709057	-0.011192175668270576	0.00044230724386644995	0.00042793040750692196	-1.301522655973228e-06	-1.1224727377665806e-06	5.9084631314779374e-08	5.4542433723776394e-08
62.68972	62.96545	-0.8775510204081632	-0.8846066412255106	-0.8857218000121917	0.00046510712615754457	0.00045998377100362934	-0.01227291195288509	-0.012086875352353458	0.00047121586835600394	0.0004675070177084559	-1.2308606912932595e-06	-1.2122029237141167e-06	5.996424020823433e-08	5.9327086631611683e-08
62.51058	62.96545	-0.7551020408163265	-0.7637936840729738	-0.763525573364967	0.000428312874479973	0.0004339596741933722	-0.01225744650684679	-0.012382074444927227	0.00043201837481461885	0.00043540404635435554	-1.22930964866581e-06	-1.2418086896928319e-06	5.688735561195398e-08	5.7388885451763724e-08
62.43554	63.00372	-0.6326530612244898	-0.6400355989993199	-0.6400201485516507	0.00042426247206986997	0.0004549558647788542	-0.011279504281018982	-0.011361833070325011	0.00042864476425710584	0.00045980484056426865	-1.1312309979960868e-06	-1.139487821715476e-06	5.4761126341733825e-08	5.739420349636978e-08
62.40748	63.00372	-0.5102040816326531	-0.5203573408000436	-0.5203014465852152	0.00048289082880494116	0.0005003235068655028	-0.012443027932193486	-0.011305434733772914	0.0004907828291290785	0.0005070954661371548	-1.2479217663417396e-06	-1.133831584973715e-06	6.183097188670651e-08	6.117555815537394e-08
62.43554	63.00372	-0.3877551020408163	-0.39643111848094204	-0.39593215991085184	0.00048698346593931244	0.0004322656843564916	-0.01147918847720612	-0.010295202571959094	0.0004924669029937285	0.00043946320693007834	-1.15125749445453e-06	-1.032514549389138e-06	6.025929099640501e-08	5.386254094590724e-08
62.48243	63.00372	-0.26530612244897966	-0.27544366218054656	-0.2740853860740784	0.00045884695652710135	0.0004218759355362445	-0.012051852121809759	-0.010509438179505226	0.00046307991335236464	0.00042640454725822535	-1.2086904143826856e-06	-1.0540004191661044e-06	5.891195755162417e-08	5.317665265840959e-08
62.54818	62.99415	-0.1428571428571429	-0.150746735199441	-0.1499042313227509	0.0004347630659089101	0.00042565757503415784	-0.012292924833745217	-0.01177575560455929	0.00044200243658160506	0.0004345899684151502	-1.2328677999945057e-06	-1.181000461795135e-06	5.7721921387254606e-08	5.61594306654924e-08
62.66134	63.00372	-0.020408163265306145	-0.03165014113636767	-0.03171330590881803	0.0004973319086341657	0.0004121218393467089	-0.013218555454485149	-0.011996359563591836	0.0005007015318995853	0.0004174895268499054	-1.325700075667952e-06	-1.2031250189140344e-06	6.404672164780507e-08	5.526983975131963e-08
62.74652	62.99415	0.1020408163265305	0.08978537833426008	0.08858342439751742	0.0004050883444646432	0.00047596343334815915	-0.009599272032539132	-0.006009555912535741	0.0004084146151786375	0.00047910979915141656	-9.627190886108847e-07	-6.027034312040659e-07	5.011149708089874e-08	5.1336887325024117e-08
62.851	63.00372	0.22448979591836737	0.1907926793888797	0.1909212816474016	0.0004007277898264379	0.0003567865556560632	0.010066845863936415	0.011504643204234432	0.00040238225059589116	0.00035425558336265857	1.009612462534993e-06	1.153810370497887e-06	5.044933117231092e-08	4.95922387001426e-08
62.92727	62.98458	0.346938775510204	0.26155845585511156	0.2616366169428695	0.0003019089534219522	0.0002868675093878368	0.0643933837791541	0.06594671424934173	0.00029658726956651127	0.00028378930384832465	6.458066771552913e-06	6.613851594558393e-06	1.9592883750477772e-07	2.0036110764359585e-07
63.02288	63.00372	0.46938775510204067	0.3017964199188876	0.3016728163381668	0.00025692300789383467	0.00030469149642354745	0.14679404076283836	0.14741673772338523	0.0002547025471793964	0.00030204257640563896	1.4722098160950592e-05	1.4784548964335095e-05	4.4220940470766474e-07	4.4437738186282025e-07
63.09965	63.00372	0.5918367346938775	0.3272414898997264	0.32861976070673227	0.00027612331948979245	0.00019289471526982155	0.24508278914025494	0.24421628947539212	0.00027801695085305007	0.00019016262358724094	2.4579559636972715e-05	2.449265765473795e-05	7.375935228942328e-07	7.347079709162472e-07
63.15737	63.00372	0.7142857142857142	0.3451381075637414	0.3466776981232159	0.00021917428631997263	0.00016996712420470973	0.3472205219255429	0.3467370108632734	0.00021371696778804938	0.00016196896908338504	3.482303900567074e-05	3.477454727342026e-05	1.044457104895278e-06	1.042909547493916e-06
63.19591	63.00372	0.8367346938775511	0.3596933388407737	0.36012004194279396	0.00018334985658143195	0.00014341352626848957	0.4537412391698704	0.4531985969340265	0.00018958275342130697	0.000150796064229091	4.550609158257651e-05	4.5451669535054307e-05	1.364721902346013e-06	1.36304139872318e-06
63.22487	63.0133	0.9591836734693877	0.36895179043451154	0.36965796677390594	0.00014715677971235806	0.0001500222283321789	0.5654450281150046	0.5669437759604669	0.00015176830142638417	0.00015133619165346202	5.670895879199725e-05	5.685926947753153e-05	1.7005975211478202e-06	1.7051043156222008e-06
63.23452	63.0133	1.0816326530612246	0.3784515435716022	0.3803505853491627	0.0001485612331061649	0.00013959142127890618	0.678200446156184	0.6786584874811482	0.0001453777866803597	0.00014163307537463758	6.801729477045271e-05	6.806323212126649e-05	2.039684157798961e-06	2.041058996014828e-06
63.22487	63.03246	1.204081632653061	0.38724012169508143	0.3867279848002954	0.0001430098021895761	0.00015129637633709244	0.7903549993086827	0.7913788783344694	0.00013754197902583745	0.000151902772072429	7.92653695024253e-05	7.936805519350812e-05	2.3769676643934556e-06	2.380055627696243e-06
63.21522	63.0133	1.3265306122448979	0.39449547010870445	0.3943414200578327	0.00015152255005741353	0.00015301898695423643	0.9077849629192328	0.908260286589578	0.00015128844115675137	0.00015141925429280125	9.104251959875969e-05	9.109019021056846e-05	2.7301307551913136e-06	2.731560302865478e-06
63.19591	63.0133	1.4489795918367347	0.399997192721991	0.4009587558713852	0.0001411809510291912	0.00013941935954029974	1.025585177051597	1.025045265545057	0.00013546367929360149	0.00013305707708475124	0.0001028568024322131	0.00010280265425183603	3.0843929661835564e-06	3.082768188279352e-06
63.17665	63.0133	1.5714285714285712	0.4057538477203486	0.407247542461397	0.00013925312617249985	0.00013864000179392342	1.1411033859118165	1.1426617186196182	0.00013259426313388088	0.0001350642144143719	0.00011444222103217496	0.00011459850753380986	3.4318003195682574e-06	3.4364878093385787e-06
63.15737	63.03246	1.693877551020408	0.4115223177668556	0.4111319667529948	0.00013958438189034535	0.0001351532117328276	1.2576445617029413	1.2576277320609979	0.0001340715733837651	0.0001321185945212227	0.00012613023384845464	0.00012612854598946925	3.7822864543014366e-06	3.7822351496102228e-06
63.13812	63.04204	1.816326530612245	0.4168940748504982	0.4159675010105628	0.00013494426122755113	0.00014074073264066993	1.3751272892993336	1.3751473024833483	0.0001315881684951735	0.0001372686411886216	0.00013791267568943273	0.00013791468282853758	4.135603248081277e-06	4.1356652929541715e-06
63.11886	63.02288	1.9387755102040813	0.42116521475652613	0.4202095591312068	0.0001398524317729889	0.00013589942995423992	1.4941788115108054	1.4945736259535587	0.00013596577476831227	0.00013202611447738107	0.00014985245326555065	0.000149892049539019	4.493640539917601e-06	4.4948267251080916e-06
63.08044	63.02288	2.061224489795918	0.4249392137904194	0.4240049166161164	0.00013732085188221635	0.00013497374385306824	1.6122205556197782	1.6122492113650526	0.00013485567759444257	0.00013447165875412983	0.00016169095934407565	0.0001616938332529388	4.8486395474256815e-06	4.848725619611981e-06
63.06124	63.00372	2.183673469387755	0.4286423225354159	0.42816926618450885	0.00013466659695465788	0.0001364046070743084	1.732764002853384	1.7327439896010366	0.0001315986985530657	0.00013427350026650432	0.00017378036333902156	0.00017377835619306354	5.2111618981606515e-06	5.211102396465094e-06
63.04204	63.0133	2.306122448979592	0.4323876927987931	0.4321795661813912	0.00013919921896138107	0.00013849730695310474	1.8512951714702697	1.8514866655037172	0.00013743548577261106	0.0001369658116148876	0.0001856679542142483	0.0001856871593123776	5.567634984601918e-06	5.568210768986946e-06
63.0133	63.00372	2.4285714285714284	0.43539734910240235	0.4365361379740383	0.00013552613546281248	0.00013271591028043888	1.9728138285553494	1.971487015977392	0.0001360119041253155	0.00013124495664503414	0.00019785516282773538	0.00019772209567519729	5.933090967600519e-06	5.929099617861658e-06
63.00372	63.0133	2.5510204081632653	0.43815161859601187	0.43806618670939274	0.0001373464493080571	0.0001359027437120566	2.0897793842220835	2.0911212070235368	0.00013470415787435248	0.0001396574351482466	0.00020958573705968144	0.00020972030960019424	6.284854092620381e-06	6.288890591749828e-06
62.97502	63.00372	2.673469387755102	0.4414648307520763	0.4407709238857602	0.00013234436808853972	0.00013234928316104933	2.2099102790916287	2.2085839202075457	0.00013065077457173103	0.00013031431248773653	0.00022163376583007007	0.0002215007441788733	6.6461362726373415e-06	6.642147298687635e-06
62.96545	63.00372	2.7959183673469385	0.4449070995879272	0.4451443094007739	0.00013934812512022944	0.0001306999924551355	2.329049588654979	2.3285351474400136	0.00013876653636420944	0.0001340677402450848	0.00023358234767375177	0.00023353075393039952	7.004438853790753e-06	7.002890796551032e-06
62.96545	63.00372	2.9183673469387754	0.446989729036733	0.44661346519566575	0.00013232612871664137	0.00012956220459083186	2.449027194848252	2.4493151181815804	0.0001356656089345007	0.00013153899183885432	0.00024561500299350635	0.0002456438790674537	7.365260375518701e-06	7.366125526958364e-06
62.93682	63.00372	3.040816326530612	0.448331191426625	0.45039019077913195	0.00013428595130524844	0.00013256318345433778	2.5699627289844122	2.569133981233904	0.0001335182193291912	0.00013396666586464205	0.0002577437297146136	0.0002576606139037111	7.728963077611918e-06	7.726470768751505e-06
62.92727	63.00372	3.163265306122449	0.45271184774049983	0.4526773114459091	0.00013118122304042848	0.00013407318748927537	2.687403152664346	2.6866694712478223	0.00013121453257496752	0.00013488222547539404	0.00026952192886012895	0.00026944834733204516	8.082154603655212e-06	8.079948727538689e-06
