# IV Measurement - T = 36.00 °C - Pull number 2
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
35.92	36.07202	-1.0	-1.0109858493312522	-1.010557781048298	0.0001539087514191951	0.00015672863704751467	-0.013706615143970327	-0.01399044477828515	0.00014348464070895256	0.0001464007380786798	-1.37464799357841e-06	-1.4031135069988115e-06	4.36610951301561e-08	4.456338561015218e-08
35.97275	36.08528	-0.8775510204081632	-0.8867896985835868	-0.8866524622677179	0.00015463866390724382	0.00015691353829864528	-0.014216961465072231	-0.014278366915398077	0.0001435641734877035	0.00014365090506550794	-1.4258310565712799e-06	-1.43198946097664e-06	4.5115542090310327e-08	4.5293361365455826e-08
36.04882	36.07202	-0.7551020408163265	-0.7647852392676704	-0.7655314050344275	0.00015886288763141	0.00014975933875105462	-0.013021600839817071	-0.015570609315612716	0.000148723305142928	0.00014022080584847447	-1.3059473312423098e-06	-1.561589541230841e-06	4.190572058815237e-08	4.889338015015429e-08
36.08859	36.01572	-0.6326530612244898	-0.6399928830134114	-0.6415956397373779	0.0001594373266835265	0.00015252443813471776	-0.013934497591021456	-0.013450076810062578	0.00014770448080439174	0.0001456595815502827	-1.3975025163997049e-06	-1.348919547694572e-06	4.4447964316113567e-08	4.300704055860413e-08
36.08528	35.95293	-0.5102040816326531	-0.5214129699043587	-0.5208108568767145	0.00015539885640727366	0.00015220490510069325	-0.013857174726355337	-0.01307209215477251	0.00014334954434894726	0.00014321421676815018	-1.3897477410846792e-06	-1.311011147805888e-06	4.408442277976717e-08	4.1854854991188253e-08
36.04882	35.91671	-0.3877551020408163	-0.39587217582045847	-0.3978007552470217	0.00015275918623179388	0.0005224726631219896	-0.013833519733119817	-0.013546052580555357	0.00014439999355811127	0.0005288151590947332	-1.3873753618613797e-06	-1.358545038667672e-06	4.405169923064427e-08	6.687586765387978e-08
36.00912	35.92987	-0.26530612244897966	-0.275549997613831	-0.27683056706252895	0.0004489093809340004	0.0004850257628444678	-0.01416920301225355	-0.014429380181899432	0.00045425499983260014	0.0004886003660780621	-1.4210413210564186e-06	-1.4471347088455953e-06	6.238060378426563e-08	6.54549548174058e-08
35.94964	35.98597	-0.1428571428571429	-0.15233949451337897	-0.15292933806246717	0.0004926847829363297	0.0005201413939848688	-0.014533087018627986	-0.013184440940112289	0.0004997907156319213	0.0005258019847985889	-1.457535554972218e-06	-1.3222787022477472e-06	6.650388057671505e-08	6.597722225173997e-08
35.9068	36.03558	-0.020408163265306145	-0.032377675442204185	-0.032228623907443715	0.0004935351337047769	0.00015514608999229646	-0.01492653645228667	-0.01577074799031054	0.000499264135940802	0.0001429148007560498	-1.496994930527196e-06	-1.581661617722449e-06	6.724811537059817e-08	4.954763153810611e-08
35.91671	36.06207	0.1020408163265305	0.09254464648084001	0.09301815725773528	0.0001526913136158053	0.000152894452026465	-0.015487828072771567	-0.014807364957785757	0.00014619912736726134	0.00014382743475550988	-1.5532873405647946e-06	-1.4850431208289798e-06	4.883166391192511e-08	4.6809842091261854e-08
