# IV Measurement - T = 50.00 °C - Pull number 2
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
50.07592	49.93759	0.22448979591836737	0.20395237082242326	0.2013726005817878	0.00015262071105514652	0.00045322360385228376	-0.0021614816777757173	-0.0008578667007106688	0.00014548036843928307	0.00045492090517058306	-2.1677682055718758e-07	-8.603617497850454e-08	1.5972930167645814e-08	4.5697288803876296e-08
50.09902	49.96059	0.346938775510204	0.28384663533920074	0.28235930226399375	0.0003127681593350678	0.00038376073967921065	0.04148414871384701	0.04236474828531187	0.0003123801547906147	0.0003814907552813452	4.160480264150738e-06	4.248796337911129e-06	1.2863357516667285e-07	1.3302914906051175e-07
50.05282	50.02972	0.46938775510204067	0.32977627174542057	0.330023478816139	0.0002505644406309184	0.0003002587211126566	0.11859574828577824	0.11809495295231016	0.0002471140660436164	0.00029850064420335347	1.1894067624689423e-05	1.1843842438302093e-05	3.5752696189794936e-07	3.564203277942351e-07
49.98361	50.07592	0.5918367346938775	0.35639057691434683	0.35695997134928736	0.0002781031957154805	0.00022903979508339986	0.21261158710544997	0.21125384437454298	0.00028272657565237377	0.00023196434143881193	2.1322995397196868e-05	2.118682623353154e-05	6.400402504281584e-07	6.357543429734587e-07
49.94334	50.09325	0.7142857142857142	0.37376960352991623	0.375156963847602	0.0002441779245710669	0.00014540345711240644	0.31592193541948	0.31475159302350086	0.0002453513755798663	0.00014317718385096695	3.16840773663103e-05	3.1566702740296946e-05	9.504278134785705e-07	9.466984279791112e-07
49.93184	50.07015	0.8367346938775511	0.389793989795079	0.38961767292269484	0.00016145054106790635	0.00014901917285591113	0.42095936946203455	0.42058456878800154	0.00015316594560369604	0.00014305481709453842	4.221837021984099e-05	4.21807811441181e-05	1.2660938610428363e-06	1.2649548541141492e-06
49.94334	50.02972	0.9591836734693877	0.4012900342906319	0.40037800081234654	0.00015267824022942615	0.00016538705969491543	0.5323861530290628	0.532618584030286	0.0001453284510537457	0.00016242825050024717	5.339345632625241e-05	5.341676702740808e-05	1.601173894370498e-06	1.6018894044678508e-06
49.96059	50.00668	1.0816326530612246	0.40980186857369527	0.40965008706009576	0.00016367566461443964	0.00016692242729755374	0.64490686589342	0.6459234672362156	0.00016051422726643758	0.0001653570367637009	6.467825352456323e-05	6.478020933068054e-05	1.939571149891477e-06	1.9426324751584676e-06
50.00668	49.98361	1.204081632653061	0.4189212644579874	0.4179928743283975	0.00014973502703110293	0.00015271023352972563	0.7597819079189662	0.7595740390985376	0.00013384432388263226	0.00014046487849611608	7.61991683801992e-05	7.617832104087229e-05	2.2850210092703933e-06	2.2843998698018352e-06
50.02396	49.96059	1.3265306122448979	0.42478743586419176	0.4242484833458888	0.00015707685639537502	0.00015549039948189607	0.8756553570798308	0.8753456006975293	0.00015433749153732462	0.00015034901434179585	8.782021432953875e-05	8.778914860069495e-05	2.633506935474743e-06	2.6325730632160237e-06
50.05282	49.95484	1.4489795918367347	0.4318973683005907	0.43195598911640914	0.00014628069012158086	0.00013884884922671085	0.9922183667040861	0.9903784774729413	0.00014205893754915347	0.000134319458383401	9.951041687935875e-05	9.932589283652004e-05	2.9840491200402138e-06	2.9785122560533914e-06
50.0817	49.9721	1.5714285714285712	0.43705918106711605	0.437043730619536	0.0001449747013668902	0.00014148379567735544	1.108916013463674	1.1069815130942209	0.00013958812611330362	0.00013766276312605165	0.00011121412230104041	0.00011102010962734138	3.3350030634113603e-06	3.3291844576673684e-06
50.07592	50.01244	1.693877551020408	0.4424023071307348	0.4416266060267381	0.00013916729213494912	0.00014663158771427908	1.2230664703301182	1.224775361270501	0.00013573955241330464	0.00014526809312402487	0.0001226623678999216	0.0001228337540136898	3.678296980245874e-06	3.6834399498211253e-06
50.02972	50.07592	1.816326530612245	0.44748459778422367	0.44693792459484694	0.00014296343634679642	0.00013653294796740659	1.342747513107118	1.3431241327254604	0.00013871231803982626	0.00012910142940819047	0.00013466528062452293	0.00013470305212370478	4.038226641001604e-06	4.0393560821792664e-06
49.98361	50.09902	1.9387755102040813	0.45212200418288473	0.4495744980318907	0.00014025807722486201	0.00013954795374572344	1.4617913029209073	1.4632272807460556	0.0001379053958246482	0.00013756206823260973	0.0001466042827119554	0.00014674829813920927	4.396238838418485e-06	4.4005572941552215e-06
49.96059	50.07592	2.061224489795918	0.4549580701636828	0.45456499260024896	0.0001375832934508582	0.00013909784163187216	1.5804416429979995	1.5798284982060136	0.00013991573982756513	0.0001361188962022901	0.00015850382539344093	0.00015844233258509815	4.753068932554587e-06	4.751223848712779e-06
49.95484	50.02972	2.183673469387755	0.4600426306923078	0.4577532393394754	0.00013855593657688278	0.00014245305802644404	1.69997167300662	1.7011779493645425	0.00012782617987326946	0.00013302934419879246	0.00017049159292013038	0.0001706125713934954	5.112541023636422e-06	5.116170123328506e-06
49.96059	50.00668	2.306122448979592	0.46372256619137775	0.4613681882096909	0.00013951148898323497	0.0001484662317642986	1.818862176622413	1.818690242003456	0.00013721887414205633	0.0001426355941617503	0.00018241522180547718	0.00018239797833752443	5.4700956703803365e-06	5.469579986617255e-06
49.98937	49.96059	2.4285714285714284	0.46718619057343985	0.46441647063225033	0.00014054745333537996	0.00014328752877405197	1.9390658471628819	1.9382552960782236	0.00013582833218835503	0.00014216760848162916	0.00019447054930928512	0.00019438925845734867	5.8315969198688455e-06	5.829160781243019e-06
50.02972	49.93184	2.5510204081632653	0.4688825588327443	0.46904433410740604	0.0001465059650569509	0.00013894463602284675	2.0583061354736563	2.057981367813956	0.00014190569642122598	0.00013678622844760067	0.0002064292583967161	0.00020639668717420078	6.190202726699259e-06	6.189224857937213e-06
50.05282	49.90888	2.673469387755102	0.4713310003492544	0.4726801879629364	0.0001447141549906677	0.00013858177918403948	2.1785343671379898	2.1782341627146136	0.00013551787265632392	0.00013181043614162965	0.0002184870491563524	0.00021845694140152578	6.5517769791456085e-06	6.55087338011011e-06
50.07592	49.89169	2.7959183673469385	0.4744170000409063	0.47495731128127944	0.00013557583289299551	0.00013273295389250209	2.29612989944889	2.2964401092740716	0.000133290592489145	0.00012930387635696488	0.00023028080427729317	0.00023031191548230585	6.905434710034174e-06	6.9063668764833816e-06
50.07015	49.90314	2.9183673469387754	0.47826143493876744	0.4760870116543389	0.00013382085461397024	0.00013380122980330645	2.416042006402228	2.415987880204458	0.00013075576561614563	0.00013145828013723525	0.00024230689062302958	0.00024230146226100272	7.266059401141645e-06	7.2658967488212e-06
49.98937	49.93759	3.040816326530612	0.47998688639351667	0.4787385811140339	0.0001392479109994145	0.0001353395621742438	2.53653769568619	2.535994142024323	0.00013589184263087837	0.00013554202930744885	0.0002543915049329245	0.00025433699147771766	7.628440614268232e-06	7.626805861346516e-06
49.93759	50.00668	3.163265306122449	0.48368908628865553	0.4812538230950813	0.00013301573562172618	0.0001335764668178973	2.6553672488478637	2.6556692708375755	0.00013025047118335738	0.0001305678383555932	0.0002663090210458192	0.0002663393110859067	7.985809229017624e-06	7.986717586211805e-06
49.9146	50.07592	3.2857142857142856	0.4848696822537434	0.48374270843025685	0.00013462169092960338	0.00013689252200658325	2.7750087165228714	2.774819951620294	0.00013406706307546838	0.000132216130148681	0.0002783079647500623	0.0002782890333587698	8.345621247478801e-06	8.345053256272385e-06
49.89742	50.0817	3.408163265306122	0.4878875182060715	0.4872136060366237	0.000134791168310554	0.00013644780338854616	2.8987406987483815	2.8980493209568525	0.0001337720373263766	0.00013526866496817947	0.00029071714960870337	0.0002906478107468511	8.7177344967346e-06	8.715655469708867e-06
49.9146	50.05282	3.5306122448979593	0.48947936873174613	0.4883701174804838	0.0001291906852758881	0.0001330414796613761	3.0177085277459526	3.0180219229697496	0.0001291959630919988	0.00013288259598537023	0.0003026485335218085	0.00030267996419313504	9.075519381203878e-06	9.076462425945528e-06
49.94334	50.02972	3.6530612244897958	0.49048001242501915	0.4906631456713358	0.00013144296441734785	0.00013643021514050415	3.137548768992062	3.138047745132128	0.0001335814534610403	0.0001352264482117339	0.0003146674123951521	0.00031471745513309875	9.435929308465638e-06	9.437430172282132e-06
49.98937	50.00668	3.775510204081632	0.4924204068711027	0.4933796978958528	0.00013446721487959406	0.00013201946330956808	3.256873659311376	3.257077889290309	0.00013390712219793624	0.00013619648396920528	0.0003266346062893768	0.00032665508868622093	9.794788795582567e-06	9.795403317344052e-06
50.02972	49.98361	3.8979591836734695	0.4953509932370964	0.4950169909144099	0.00013728523985608742	0.00012791817790057007	3.3807202635901334	3.3797741662551717	0.00013629695018541765	0.00013166045862524664	0.00033905528669041555	0.0003389604017907102	1.0167247251284972e-05	1.016440132925336e-05
50.07592	49.96059	4.020408163265306	0.4965143210548889	0.49615941518547646	0.00013881837186173094	0.00012855542171392054	3.5021142916086663	3.4998663960136307	0.00014145028740212618	0.0001304598049548289	0.00035122999614970075	0.0003510045528044961	1.0532330168454753e-05	1.0525568385650927e-05
50.09902	49.96059	4.142857142857142	0.4995535149788718	0.4988223452683921	0.0001296310405386795	0.0001321779513957401	3.620887441512162	3.6204221246549695	0.0001355413685359133	0.00013369895675783246	0.00036314185553225977	0.0003630951885121823	1.0889529576101657e-05	1.088812994590391e-05
50.07015	49.97785	4.26530612244898	0.5009254238389951	0.5016634099234072	0.0001323552803679749	0.00012641296213411192	3.7424224733628995	3.741564616478876	0.0001330130119650002	0.00012988360517378198	0.0003753307063848059	0.0003752446711943512	1.1255035606826003e-05	1.1252455306936508e-05
50.00668	50.01244	4.387755102040816	0.5032507161997936	0.5029021722793846	0.0001288550694197193	0.00013233383535331142	3.8640552997966657	3.8640180016713375	0.0001343380723114965	0.00013827851982087323	0.0003875293651385684	0.0003875256244781203	1.1620836230106823e-05	1.162072452403628e-05
49.93759	50.07592	4.5102040816326525	0.5049893459774788	0.5038755504769282	0.0001285269978199889	0.00012900668742993102	3.984203932859516	3.985009026540388	0.00013230009392013018	0.0001310075813604971	0.0003995791728873248	0.0003996599164116325	1.1982172895872667e-05	1.1984594004586059e-05
49.92035	50.09902	4.63265306122449	0.5050911371615355	0.5045594599948101	0.00012873327281876448	0.0001307055847232685	4.106160160435239	4.10650403095656	0.00013501402364692367	0.00013411882487569397	0.00041181026581438567	0.00041184475287900515	1.234894629427732e-05	1.2349980357848653e-05
49.92035	50.07592	4.755102040816326	0.5065916482765164	0.506850213877728	0.000129886521059463	0.00013172306374580663	4.224890100170044	4.224664037142138	0.00013392808652011676	0.00013745203453399547	0.00042371779161268116	0.00042369511956094055	1.270601649595001e-05	1.2705337008913441e-05
49.93759	50.02972	4.877551020408163	0.5082802913120308	0.5076681809329033	0.00012991857176914697	0.00013158027656916073	4.346956857422783	4.346478349899538	0.00013614429905543953	0.0001371871293849654	0.0004359599696542757	0.0004359119797311742	1.3073122256903425e-05	1.3071683295342902e-05
49.96635	50.00668	5.0	0.5092232230288243	0.5088937649659447	0.0001296944339884504	0.00012845290595545102	4.467758207811048	4.46709684837049	0.0001363256599682678	0.00013277808902118003	0.0004480752389741298	0.00044800891067801527	1.3436422205625243e-05	1.3434432865172443e-05
