# IV Measurement - T = 12.00 °C - Pull number 0
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
12.03762	11.98867	-1.0	-1.0127208437095108	-1.011490261002223	0.0005244232325476011	0.0005092597927923553	-0.009046168896306606	-0.009289971276506104	0.0005341032845090655	0.0005168053110545434	-9.072479085655005e-07	-9.31699054909849e-07	6.007849890064351e-08	5.8881354743856304e-08
12.01858	11.9846	-0.8775510204081632	-0.8881148016760411	-0.890423280314473	0.0004867824346599569	0.0005189232041855354	-0.009721628298704918	-0.008139186448830715	0.0004922699439101186	0.0005248831338293399	-9.749903017455538e-07	-8.162858739174321e-07	5.737783098244742e-08	5.8053778426353895e-08
11.99954	11.98324	-0.7551020408163265	-0.7683338435368663	-0.7673872764497333	0.0005127001981356678	0.00053760289241931	-0.008353422041268432	-0.008611779788279539	0.0005217202505143776	0.0005440578380487269	-8.377717421791629e-07	-8.636826585377132e-07	5.8042249211900937e-08	6.03986901868939e-08
11.98324	11.98324	-0.6326530612244898	-0.6441363295144394	-0.6433088217805348	0.0005034403263964184	0.00048636287193604583	-0.008965201076549856	-0.007725265829817363	0.0005084291243979571	0.0004900212775205646	-8.991275776301129e-07	-7.747734259168953e-07	5.7680285337946816e-08	5.435966660381434e-08
11.97238	11.98188	-0.5102040816326531	-0.5242772102162393	-0.5244385311372397	0.0005399882006068152	0.0004872272723123802	-0.009535138219737851	-0.00903389037509894	0.0005437907909571221	0.0004898943280898949	-9.562870544316369e-07	-9.060164853173143e-07	6.161681141314014e-08	5.614340917459567e-08
11.96151	11.98596	-0.3877551020408163	-0.3996229992116107	-0.4002305652974488	0.0005007529938378167	0.0005291441166671997	-0.010234706827278839	-0.009395499017706699	0.0005053569945732797	0.0005353546026652858	-1.0264473801302616e-06	-9.422825210818072e-07	5.929708897435526e-08	6.067250986175219e-08
11.95068	11.9941	-0.26530612244897966	-0.27892637484085314	-0.27899726512974987	0.0005335757592096436	0.0005469553865748038	-0.008760519994316873	-0.007432342853750218	0.0005391138479756596	0.0005515831088837481	-8.785999392555284e-07	-7.453959335824108e-07	6.014572884407803e-08	5.966390457078238e-08
11.94391	11.99954	-0.1428571428571429	-0.1541081164111101	-0.15474567456226723	0.0005504903517152712	0.0005283291277708694	-0.01032885979120483	-0.008580396813573497	0.0005565407075090537	0.0005317668710218228	-1.0358900602953395e-06	-8.605352335346e-07	6.387754667957233e-08	5.924628528193102e-08
11.93981	11.99954	-0.020408163265306145	-0.03354963703074097	-0.034243543964238704	0.0005533533597126838	0.0005318830638800465	-0.010347054399047687	-0.008766433703262464	0.0005587510193142473	0.0005383614857285142	-1.0377148128620686e-06	-8.791930301135758e-07	6.409788196227542e-08	6.008570894907773e-08
11.94391	11.99954	0.1020408163265305	0.0910768539444246	0.09002167934732597	0.0004935132037404404	0.0004976443473922931	-0.009268592509801794	-0.008915625380268162	0.0004954822396157026	0.0005025359598736555	-9.295549603652385e-07	-8.941555892355995e-07	5.697646201899787e-08	5.7088289771969256e-08
11.95204	11.99682	0.22448979591836737	0.20943955188295793	0.20796403415216372	0.0004957485058247388	0.0004708261793127643	-0.008316581179154571	-0.008290198429443927	0.0005011458391748489	0.0004779293834903601	-8.340769410444862e-07	-8.314309928235811e-07	5.6139767383283984e-08	5.40285115933542e-08
11.9683	11.99546	0.346938775510204	0.3211181135765142	0.32261817026656614	0.000435257329336957	0.00044611933420694063	0.003931302935761605	0.004472127145356227	0.00043668875607475604	0.00044331115543103046	3.9427368726924126e-07	4.485134034054987e-07	4.5363690483518496e-08	4.644982813341392e-08
11.98596	11.99954	0.46938775510204067	0.3933089665701026	0.3932112652103419	0.00034398987294474075	0.0004133412825917234	0.05289782960800926	0.05350642584852211	0.00034379539625965056	0.0004140177154124473	5.3051679478496904e-06	5.3662045781287844e-06	1.6277945893954483e-07	1.6618696371107127e-07
12.0009	11.99954	0.5918367346938775	0.43297617332615823	0.43317112137608776	0.0002690100635759759	0.0002558771204549625	0.13455297818172673	0.13512973455875804	0.00027184679669531146	0.0002547120861049662	1.3494431670015718e-05	1.3552275053531045e-05	4.055744189963644e-07	4.071936413696909e-07
12.01043	11.99954	0.7142857142857142	0.4571265859240365	0.4558287490970359	0.00022694698855318008	0.00029359371215498335	0.23313374284576413	0.23568593529964646	0.00022380583915737417	0.0002924033819058155	2.3381179705723008e-05	2.363714123955937e-05	7.014897426600659e-07	7.094124397102905e-07
12.01722	11.99954	0.8367346938775511	0.47198037357254563	0.4721907737712477	0.0002179131601800688	0.0001791604663192262	0.3398218483472817	0.33983139832062487	0.00020823288342175655	0.00016390632732849158	3.408101979212533e-05	3.408197756700681e-05	1.0221996059270584e-06	1.022147162693633e-06
12.01722	11.98867	0.9591836734693877	0.4853436461019057	0.48651879032045003	0.0002205312432560809	0.00015861948444160698	0.4484207965161038	0.4486036481807226	0.0002149593185876703	0.0001524505270536218	4.4972499901324216e-05	4.499083824899435e-05	1.3487609591467144e-06	1.34922519780222e-06
12.01315	11.98052	1.0816326530612246	0.4943707986656205	0.495635463242541	0.00019967294393221613	0.0001611847831770796	0.5622755983591959	0.5622260191438202	0.00019139525495971907	0.00015384129413856972	5.6391094008544373e-05	5.638612166721695e-05	1.6911065465538412e-06	1.6909188907191211e-06
12.00636	11.97645	1.204081632653061	0.5042627205162873	0.504107307190629	0.00015205949397854277	0.0001491919539047914	0.6753780697212634	0.6754667664827154	0.00014536350887823962	0.00014686164736791118	6.773423625727243e-05	6.774313173028937e-05	2.031196300353583e-06	2.0314641255065652e-06
11.99954	11.97238	1.3265306122448979	0.5109891183127577	0.511731648646458	0.0001437782354043431	0.00015186446865967957	0.7911896585767052	0.7895721935319706	0.0001392194122135994	0.00014598453404793442	7.93490781844053e-05	7.918686125082445e-05	2.379478772459555e-06	2.3746185496225175e-06
11.98596	11.97238	1.4489795918367347	0.5165803626370229	0.5177904962224844	0.00015316440118961344	0.00015464448804017796	0.9069648569684852	0.9073987908655265	0.00014505839243466012	0.00014820728149462419	9.096027048124413e-05	9.100379007777821e-05	2.7276609881059665e-06	2.728967691866132e-06
11.97238	11.97238	1.5714285714285712	0.5235435129798296	0.5221561565137081	0.00014739468586751861	0.00014812336930600974	1.0243547953712924	1.0254942061341925	0.0001408153176005458	0.00014087750432234772	0.00010273340641573487	0.00010284767888217757	3.080695144115318e-06	3.0841218208452544e-06
11.96151	11.97238	1.693877551020408	0.52769332217502	0.5285549139364956	0.00014522141427280054	0.00014598372947013404	1.1423087521571895	1.1419462315810867	0.00013555599013348888	0.0001369439880736482	0.00011456310822958475	0.00011452675073524087	3.435426494812866e-06	3.4343368064105787e-06
11.95339	11.97238	1.816326530612245	0.5320480783643748	0.5334195327995692	0.00014614670502261816	0.0001446292356073569	1.2568990548357155	1.259354817989968	0.0001405362750660259	0.00013916519781399296	0.0001260554663359458	0.00012630175689398937	3.780046779782336e-06	3.787431724975451e-06
11.94528	11.97645	1.9387755102040813	0.5369408715730356	0.5368059073691746	0.00014690266579266769	0.00014421084939417707	1.37644636934144	1.3772778444456897	0.00014193152314956976	0.00013967867461067246	0.00013804496733942835	0.00013812835667893788	4.13957368966914e-06	4.142073497573814e-06
11.93981	11.97781	2.061224489795918	0.5416000903682803	0.5426561743474265	0.0001445679854028692	0.00014098726458244804	1.495313675342699	1.4982693245122347	0.00013963975458116426	0.0001362593926428462	0.0001499662697164476	0.0001502626942645908	4.497054666197043e-06	4.505942453969667e-06
11.93441	11.97781	2.183673469387755	0.5446251971194697	0.5444375196238649	0.00013936838048180195	0.00014352039383275407	1.6173153889092124	1.61778479899003	0.00013669048119173733	0.00013770218340050907	0.00016220192447188972	0.00016224900200481696	4.863962295124563e-06	4.865374288665918e-06
11.93441	11.98324	2.306122448979592	0.5490194861812092	0.5485182577984689	0.00014177303527156414	0.00014263383146728665	1.735244328939294	1.7370669329217723	0.00013997758991520515	0.00013968100511295371	0.0001740291173341986	0.00017421190782486936	5.218623443800367e-06	5.224104675674009e-06
11.93846	11.98324	2.4285714285714284	0.5520100566378079	0.5514770161962959	0.00014257802858416783	0.00013741424599514709	1.8552551411327034	1.8563954620825818	0.00013915954179658543	0.00013812083747794887	0.00018606510291171432	0.00018617946666157675	5.5795446609824535e-06	5.582973812262863e-06
11.93981	11.98867	2.5510204081632653	0.5552101169865948	0.5554954958418971	0.0001391944903588459	0.0001455640461356504	1.9765095261512247	1.97685567217933	0.00013636982372510053	0.00014777609811901334	0.00019822580745674703	0.0001982605227338612	5.9442055272394325e-06	5.9452492718104e-06
11.94528	11.9941	2.673469387755102	0.5581434299021615	0.5561889482832844	0.00014069695780257398	0.0001445135300331848	2.0959708730266184	2.096603121736456	0.0001415964063409684	0.0001427984614858314	0.00021020668669407465	0.0002102700954504519	6.303475962278661e-06	6.305377666098784e-06
11.95068	11.99954	2.7959183673469385	0.5596707520879429	0.5586791968932463	0.00013772026939162668	0.00014030577840247566	2.215209340860415	2.216185005236387	0.0001358137329779591	0.0001377200263368089	0.0002221652132043341	0.00022226306340752052	6.662073772592572e-06	6.665008390258506e-06
11.95746	12.00772	2.9183673469387754	0.5631689151900392	0.5618469930720867	0.00013573468634543983	0.0001327326480633076	2.3339788548221847	2.3347871306636643	0.00013418843104998472	0.00013623085694752446	0.00023407670793523065	0.00023415777060110964	7.019262291741642e-06	7.021693505952484e-06
11.96423	12.01586	3.040816326530612	0.5641813739314617	0.5646385254098599	0.00013161830410242704	0.00013437030274717184	2.4552136822355206	2.4556098611019954	0.00013397592380577655	0.00013511974973693096	0.0002462354510315435	0.0002462751841442178	7.3838653853960225e-06	7.385057068377899e-06
11.96694	12.01586	3.163265306122449	0.5656437133524213	0.5666570809437014	0.00013973097350255712	0.00013767752890494873	2.575417807787714	2.574419853361255	0.00013885181808563545	0.00013951221352970716	0.0002582908241688611	0.00025819073847771083	7.74536969701315e-06	7.74236855543823e-06
11.97238	12.01858	3.2857142857142856	0.5684406987893403	0.568561121395479	0.00014031150107188524	0.0001358921711323522	2.6944734216900357	2.694988317761644	0.00014222474502149853	0.00013812278118214693	0.0002702310121041055	0.0002702826514654141	8.103419696417634e-06	8.10496748803534e-06
11.97781	12.0213	3.408163265306122	0.5694513398310476	0.5712208705038928	0.00013426349473681708	0.00013691758732955426	2.8150123229365045	2.815560875858716	0.00013661833778078771	0.00013939356482897837	0.0002823199601781671	0.00028237497501341045	8.465929059010572e-06	8.467579239580529e-06
11.98188	12.0213	3.5306122448979593	0.5729654078056526	0.5741378241220217	0.00013734776766956874	0.00013226270183047407	2.937188697989473	2.9367115548983795	0.00013861903642388207	0.00013215808258391234	0.0002945731318814033	0.0002945252787983532	8.833364307898495e-06	8.831928344885957e-06
11.98188	12.0213	3.6530612244897958	0.5742850577989611	0.5754479311918248	0.00013448588683315164	0.0001353170360874327	3.0576793799706836	3.058840627445137	0.00013351784889343345	0.0001336941687179538	0.0003066572440046819	0.00030677370649334444	9.195728930932205e-06	9.199221309232233e-06
