# IV Measurement - T = 14.00 °C - Pull number 2
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
13.98551	14.01016	1.4489795918367347	0.5140310387863135	0.5138210909343994	0.00013954029508692967	0.00014007079718107864	0.9130553699702281	0.912610064714848	0.0001329962707306246	0.00013366750378126537	9.157109316720771e-05	9.15264331275547e-05	2.7459713035403475e-06	2.744632428405501e-06
13.98551	14.01016	1.5714285714285712	0.5191074196662198	0.5175078439167551	0.00014097525340211664	0.000146184588842107	1.0299063029278124	1.031508757751378	0.00013927354542770274	0.00014118305409090785	0.00010329017179097506	0.00010345088333681456	3.097389970735131e-06	3.1022100410351273e-06
13.98551	14.01453	1.693877551020408	0.5238688840704502	0.5234867127053082	0.00013988788495447943	0.000141368538156732	1.1472498440528451	1.148749500624267	0.00013375523883226142	0.00013516522759836035	0.00011505865450334422	0.00011520905632577143	3.450285599453269e-06	3.454796211135692e-06
13.98551	14.01453	1.816326530612245	0.5284058625598409	0.5267603898925648	0.00013398956352811604	0.00014091616016715544	1.2633038701661192	1.2651765089726092	0.00013050915906730813	0.00013946599059479688	0.00012669781066754782	0.00012688561919292038	3.799305004201347e-06	3.8049399740999746e-06
13.98262	14.01307	1.9387755102040813	0.5335572231087649	0.5328101485255403	0.00014033871235192186	0.00013552217798212904	1.383326508723437	1.3835107250742027	0.00013601180910503572	0.00013126811931726514	0.00013873498232107483	0.00013875345753426964	4.160263032141438e-06	4.160815512196843e-06
13.98117	14.01016	2.061224489795918	0.536480085141563	0.5361215438728195	0.0001407148830862189	0.00013655569387749952	1.5040951097447621	1.5027482833731225	0.00013569076602470967	0.0001341495059863185	0.00015084696717929618	0.00015071189282650914	4.52346277158369e-06	4.519411857620035e-06
13.98117	14.01016	2.183673469387755	0.5404481245432953	0.5394633857233708	0.00013242938488574956	0.00014002982391970556	1.62337042068557	1.6221504995422813	0.0001315459917675636	0.00013360349195868612	0.0001628091887158329	0.0001626868417954349	4.882170811513746e-06	4.878502574831792e-06
13.98262	14.01016	2.306122448979592	0.544476145742815	0.543966737717346	0.0001386644153386693	0.00013402782234112287	1.740849509400499	1.7412347709996414	0.00013404436383689835	0.00013165349758103304	0.00017459126561031983	0.00017462990382104517	5.235478940351929e-06	5.236636969021947e-06
13.98262	14.01016	2.4285714285714284	0.5467060088685602	0.5469209518598945	0.0001350270165510781	0.0001396553769873622	1.8616899774509874	1.8614798343549908	0.00013309555473812128	0.00013489321736663258	0.00018671045807351194	0.00018668938264517008	5.59889535854345e-06	5.598263805043741e-06
13.98696	14.00871	2.5510204081632653	0.5496861275517958	0.550223712242596	0.00013535357279861662	0.00013764115751655354	1.982086050743026	1.9820392018784982	0.00013270555395374463	0.00013581065188739095	0.0001987850818115561	0.00019878038329941813	5.960975590070694e-06	5.960835399762871e-06
13.98696	14.00436	2.673469387755102	0.5527298657250669	0.5531034030165612	0.00013891042141330053	0.00013662373593487	2.1020577465667607	2.1027136477446806	0.00013466749927878551	0.0001347761165736847	0.00021081714437536463	0.00021088292525771543	6.3217801645695795e-06	6.323752752175957e-06
13.98986	13.99856	2.7959183673469385	0.5548879297120578	0.5537164222455464	0.00013564194103056018	0.00013657556378975094	2.219606882436257	2.2202968961262632	0.00013531328036091826	0.00013415434888860972	0.0002226062463580641	0.00022267544841302408	6.675298887286084e-06	6.6773738071971725e-06
13.99276	13.99421	2.9183673469387754	0.5586573844966628	0.557346368577002	0.00012883010115735346	0.00012912879311578884	2.3402763230595744	2.3401398665034945	0.00013219757930668207	0.0001309483217865423	0.00023470828633633282	0.00023469460099322982	7.03820099571033e-06	7.037790379660512e-06
13.99276	13.99276	3.040816326530612	0.5592245068078366	0.5594217272269467	0.00013480327561710172	0.00013158856726156915	2.461824090677431	2.46119684537465	0.00013450605397025112	0.00013431788560301045	0.00024689841446970525	0.0002468355075092418	7.403745708803074e-06	7.401859288921149e-06
13.99276	13.98841	3.163265306122449	0.5615120818995426	0.5611371813332618	0.00013465223869507529	0.0001311424528726986	2.5812663336349737	2.5807441598803744	0.00013346586777096125	0.00013147075877169572	0.0002588773777589985	0.00025882500851272434	7.762957678804437e-06	7.761386944030407e-06
13.99276	13.98696	3.2857142857142856	0.563658330838384	0.5636351551670139	0.0001332034730955981	0.00012942626825228852	2.701969890025882	2.6995509724189914	0.00013342674864557985	0.00013158180147040691	0.00027098283923637366	0.00027074024394935226	8.125963172442142e-06	8.1186881837493e-06
13.99276	13.98696	3.408163265306122	0.5672223855551599	0.5671792151869215	0.0001307740330466323	0.0001310313284998692	2.8210550716616822	2.8200093595869227	0.00013224736424510765	0.0001321651551592976	0.0002829259925445474	0.0002828211171985681	8.484101408290648e-06	8.48095650621051e-06
13.99276	13.98696	3.5306122448979593	0.567791779990978	0.568480233758148	0.00012736102587082484	0.00013172184078605307	2.9444909431604986	2.9424991298642618	0.00012540020656781866	0.0001316451425075311	0.00029530548020865495	0.0002951057195731884	8.855323200307877e-06	8.84933390399265e-06
13.99276	13.98696	3.6530612244897958	0.5707346358300498	0.5708809606571316	0.00012729411463384407	0.00013015598986834852	3.0639604774292573	3.0616093309679995	0.0001258190787886621	0.0001266122026250465	0.00030728718056656875	0.00030705138210490417	9.214617705124394e-06	9.207546941558399e-06
13.99421	13.98841	3.775510204081632	0.5709014097789287	0.5723946500950483	0.0001303588272763852	0.00012786575024788092	3.1829974425048446	3.181580568592976	0.00013288812932855723	0.000130039152370376	0.0003192254981952507	0.00031908339871557277	9.572612222156921e-06	9.56835070085091e-06
13.99856	13.98841	3.8979591836734695	0.5736384111252428	0.5741560011191748	0.00013099095803501313	0.0001323096420782162	3.3054908559667333	3.3040193977675485	0.0001318306803702588	0.00013419933667828304	0.0003315104659479223	0.00033136289216403056	9.941000600247704e-06	9.936575633610449e-06
14.00291	13.99131	4.020408163265306	0.5754433869425365	0.5769289020348661	0.0001276655542686629	0.00012978178876181312	3.425795502918002	3.425201918339754	0.00012348864269549144	0.00012739115128048776	0.0003435759204611375	0.00034351638936312847	1.0302805580124606e-05	1.0301020902622813e-05
14.00436	13.99276	4.142857142857142	0.5783358016145089	0.5781635745664842	0.00013322066145823077	0.00012640950923450267	3.5462579862728907	3.545180889188017	0.0001293229425791466	0.00012520623394605068	0.00035565720452039823	0.000355549181545283	1.066508703109189e-05	1.0661847258366184e-05
14.00436	13.99421	4.26530612244898	0.5809982772724956	0.5795377555512515	0.0001290503079265767	0.00012594768265324373	3.6673454416692155	3.666306551395898	0.00013406734993218122	0.00012867982705292498	0.00036780116755282476	0.0003676969763710659	1.1029247900802812e-05	1.1026122880447575e-05
14.00146	13.99856	4.387755102040816	0.5811314237766414	0.5819130346542207	0.00012675920580733143	0.0001270020458086841	3.78759550660552	3.786561165909	0.00013548879634329582	0.0001325121307505983	0.00037986114798972215	0.0003797574130888577	1.1390889987142849e-05	1.1387778942500846e-05
13.99856	14.00146	4.5102040816326525	0.5821393382687757	0.5823174728408752	0.00012593628748469097	0.00012630646436107793	3.909521259067662	3.909051849164035	0.0001264097953498492	0.00012604566967272675	0.0003920891845419378	0.00039204210702678115	1.175757038707433e-05	1.1756158636903571e-05
13.99856	14.00436	4.63265306122449	0.5839138676158382	0.5839461317857847	0.00012715757517591932	0.00012551009928535298	4.03087571388036	4.030243465170523	0.00013554930102706048	0.00013178426788339296	0.000404259925171032	0.0004041965164146548	1.2122534713615157e-05	1.2120632861202951e-05
13.99421	14.00436	4.755102040816326	0.5849885825725096	0.5846968417682039	0.00012147439341833125	0.00012334900370018396	4.149785321414004	4.150271561298016	0.00012082064221058172	0.00012694027933570626	0.0004161854700044132	0.00041623423541249784	1.24801438356072e-05	1.2481606772281142e-05
14.00001	14.00581	4.877551020408163	0.5860896541750531	0.5860941973516205	0.00012540971629577285	0.00011962253859967398	4.271906206415128	4.272104978131868	0.00013545749301758887	0.0001287119936687688	0.0004284330765635471	0.0004284530115466721	1.2847413650629968e-05	1.2848010742366213e-05
14.00436	14.00436	5.0	0.5873620439757636	0.5869017115128745	0.00012207566006960677	0.00012415021339160694	4.39347080382717	4.391289773205825	0.00012851341869753362	0.0001335473713699571	0.0004406248925711734	0.0004404061551705772	1.3213008279855751e-05	1.3206449515179672e-05
