# IV Measurement - T = 54.00 °C - Pull number 1
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
54.00747	54.00747	-1.0	-1.0095816763011574	-1.0094021784542928	0.0004914377346746703	0.00043193238673642234	-0.00952376684259626	-0.011229473793595623	0.0004973100726930668	0.0004369022148133272	-9.55146609426964e-07	-1.126213398214384e-06	5.751470383015717e-08	5.532164153464265e-08
54.00747	53.99396	-0.8775510204081632	-0.8862943754111674	-0.885704077439943	0.0004968330454023227	0.00044203947137679114	-0.010661814523570685	-0.011183987814258847	0.0005028085968524942	0.0004478293287340402	-1.0692823712336462e-06	-1.1216515709817318e-06	5.975806494900075e-08	5.6111513064728544e-08
54.00747	53.99396	-0.7551020408163265	-0.7647784229249365	-0.764341720537137	0.0004886687434660116	0.0004898898248888463	-0.01039754307264981	-0.011538318070445364	0.0004960215153092632	0.0004930172296927136	-1.042778364522095e-06	-1.1571876512331125e-06	5.87580081409188e-08	6.040651386761926e-08
54.00072	53.98046	-0.6326530612244898	-0.6388259198318073	-0.6403995933694092	0.0004266258763660546	0.00047180441530857213	-0.009993177409473232	-0.010630883859677427	0.00042727210717364905	0.0004767903016304569	-1.0022241911015176e-06	-1.0661803088634467e-06	5.233996325719562e-08	5.752138679910041e-08
54.00747	53.98046	-0.5102040816326531	-0.5197493202483545	-0.5200874123936884	0.000493537913686366	0.00046361574230089416	-0.01096383776853989	-0.011503751944866733	0.0004998723306658258	0.0004680125631977266	-1.0995725372119035e-06	-1.1537209853441714e-06	6.000406267421653e-08	5.830987065261175e-08
54.00747	53.98046	-0.3877551020408163	-0.3944884519170663	-0.3961298347837315	0.00043785746558735317	0.00045967194964157256	-0.011700705100232078	-0.010423016883319314	0.000443674820023899	0.00046507871091231676	-1.1734735834151116e-06	-1.0453331544799231e-06	5.672917862306269e-08	5.619765832200819e-08
54.00747	53.98046	-0.26530612244897966	-0.2744030290993272	-0.2737186651565165	0.00044662241880061927	0.0005006493018012348	-0.011766203000829572	-0.011360471486102334	0.00044763160228263347	0.0005061250205311745	-1.1800424231099762e-06	-1.139351267285361e-06	5.716269758400007e-08	6.118693971913897e-08
54.00747	53.98046	-0.1428571428571429	-0.15007691276750007	-0.15093304938794955	0.0004978097883755402	0.0005001975009854299	-0.011276779466149023	-0.010537184942057243	0.000502119706253972	0.0005047292076651293	-1.1309577240145444e-06	-1.0567831653853418e-06	6.071315785207147e-08	5.972096782174135e-08
54.00747	53.98046	-0.020408163265306145	-0.03082808624034187	-0.03098622627578751	0.00041584384699492043	0.0004889882618190371	-0.011875368121078943	-0.011255855136907262	0.0004190275744657216	0.0004960176070759247	-1.1909906850946687e-06	-1.1288592053863466e-06	5.5150457729987126e-08	6.017109829649404e-08
53.99396	54.00072	0.1020408163265305	0.09117137436369686	0.0917912098622615	0.0004877032797018444	0.0004855781399354759	-0.009025699802833654	-0.009174893987126334	0.0004882246113728265	0.0004905794115417799	-9.051950459165233e-07	-9.201578564964731e-07	5.598497640674653e-08	5.64097556906362e-08
53.98721	54.00747	0.22448979591836737	0.19813436854581237	0.1997475770363089	0.0003822369227013669	0.000360813772760227	0.0035296667833360947	0.004001352293996107	0.00038001467717562983	0.0003636010763591891	3.5399325878408333e-07	4.0129899648943e-07	3.9562685333573966e-08	3.8400126192529914e-08
54.00072	54.00747	0.346938775510204	0.27760056469249844	0.27684985440275955	0.0002937059418640735	0.00037513192223443754	0.04951870939084524	0.051191666775721734	0.0002930809890760686	0.0003740163159739989	4.966273131164902e-06	5.134055438343369e-06	1.5179644517333626e-07	1.5845847641201197e-07
53.98046	54.00747	0.46938775510204067	0.32208512972933556	0.32263043973964445	0.0002565559556251959	0.00023622383735654413	0.12738309587009833	0.128087211699471	0.0002539156316228232	0.0002351140929706126	1.2775358125573998e-05	1.2845974495985456e-05	3.8393962914670135e-07	3.8593276620401433e-07
53.98721	54.00747	0.5918367346938775	0.34955148174606165	0.348309992467556	0.00024566125522623944	0.00028540378768894325	0.22153220701785475	0.2261903784174612	0.00024365296990235327	0.0002896294465146597	2.2217651892273067e-05	2.26848238308556e-05	6.666878680251963e-07	6.808688411615353e-07
53.99396	54.00747	0.7142857142857142	0.3654808928281447	0.36503646628785735	0.00022704507850844843	0.00022148040878989291	0.32476659452939655	0.3267502191537577	0.00022703671052784065	0.0002198481275357488	3.2571115688436116e-05	3.277005507509354e-05	9.769741900337213e-07	9.829217308171666e-07
