# IV Measurement - T = 43.00 °C - Pull number 0
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
43.14032	42.92181	-1.0	-1.010363741603689	-1.0091963239615134	0.0004430165880547187	0.00046104738336509484	-0.01234477871195927	-0.011113030860863031	0.0004483688886429971	0.00046167552487283594	-1.2380682691765389e-06	-1.1145352382773074e-06	5.831286698071832e-08	5.710391983052213e-08
42.88703	42.95667	-0.8775510204081632	-0.8861094244651355	-0.8843817008952256	0.0004857305221044678	0.000434840201726695	-0.01106936440458079	-0.01124493891959897	0.0004903349323064269	0.0004408767233755788	-1.1101558925464638e-06	-1.1277644087452582e-06	5.938456700817513e-08	5.56661321316114e-08
42.66642	43.03083	-0.7551020408163265	-0.7650106340643148	-0.7639840881467889	0.0004476620382161074	0.00048502229069485793	-0.011059812845776425	-0.012250621295479935	0.00045183129080713036	0.00048757885142273354	-1.10919795865775e-06	-1.2286251424611308e-06	5.6211506984249124e-08	6.122554427397157e-08
42.53756	43.07896	-0.6326530612244898	-0.6397970258690877	-0.6402832605429307	0.00042238173221309755	0.0004945440664595339	-0.01106117379003324	-0.009469635481766714	0.00042692064687198356	0.000498756582864727	-1.109334448905149e-06	-9.497177295924896e-07	5.422017946471076e-08	5.7559831748745695e-08
42.50326	43.08772	-0.5102040816326531	-0.5203741545738272	-0.5190195138163571	0.00045115050180252194	0.00015262341683674343	-0.010833749331372057	-0.010860131384142217	0.0004519587336257381	0.000144085418784782	-1.0865258581257705e-06	-1.0891717364499264e-06	5.5822284732859854e-08	3.5714887892529694e-08
42.52899	43.03957	-0.3877551020408163	-0.3957799275885361	-0.39594624711248605	0.0004381261945542659	0.00015100195565750409	-0.011534226992371336	-0.009712531747509698	0.00043999434236875794	0.00014346167373090486	-1.1567773535624648e-06	-9.740780009537357e-07	5.612932982425146e-08	3.25609355431359e-08
42.6062	42.98717	-0.26530612244897966	-0.27488153854938013	-0.27546729228263583	0.0004675844878525385	0.00015530578076841618	-0.01187946200183998	-0.010663179233647069	0.00047311307749180843	0.00014402313626897336	-1.1914012638491607e-06	-1.0694192391582659e-06	5.9395135791449186e-08	3.517146956317757e-08
42.70953	42.9349	-0.1428571428571429	-0.15069538512957126	-0.15160559828261083	0.0004252803204644447	0.0004963566778114555	-0.01179394910591034	-0.010864225820343493	0.0004320410769188478	0.0004997248698241834	-1.1828251033908674e-06	-1.0895823709099882e-06	5.599591000126321e-08	5.982757743238963e-08
42.82194	42.91744	-0.020408163265306145	-0.031914161919368786	-0.03036593611606482	0.0004499796905348486	0.000437564155147683	-0.01134000360635677	-0.013117577665105977	0.0004554006532499536	0.00044485360046678577	-1.1372985263621272e-06	-1.315572928001803e-06	5.7000615992554414e-08	5.9554853605885416e-08
42.93054	42.9349	0.1020408163265305	0.09266097926287951	0.09321219672729798	0.00015019784678317873	0.0004914183405185654	-0.010599954207365278	-0.010436661683560628	0.00014590091847293084	0.0004964143877181603	-1.06307834794557e-06	-1.0467016030047767e-06	3.507633049862909e-08	5.885402793896936e-08
43.02209	42.98717	0.22448979591836737	0.20460992369717615	0.20650033149331246	0.00015122424688410668	0.00039029483596549785	-0.00295884190579399	-0.0033204521867747708	0.00014332999873756843	0.0003937646849385063	-2.9674475035542976e-07	-3.330109504337349e-07	1.6906047542951287e-08	4.0733995758664125e-08
43.07458	43.07458	0.346938775510204	0.29581527911459865	0.29449699216613545	0.0001487414629422538	0.0003566689178083359	0.032718632987801755	0.03361378937544738	0.0001416540716066059	0.00035992469448576427	3.2813792987465402e-06	3.3711552878795888e-06	9.941886917245904e-08	1.0734214081536724e-07
43.05706	43.09648	0.46938775510204067	0.3420066641970436	0.34490634966976097	0.00034249874850123154	0.00014764628770234174	0.10752866698295603	0.1049651028900877	0.00034280762924847476	0.00013614174102601962	1.0784140706344e-05	1.0527038701242373e-05	3.252060606719135e-07	3.159690552008919e-07
43.00463	43.06582	0.5918367346938775	0.3705699976060581	0.37140023229033925	0.00020242113617548733	0.00014257061362643586	0.19871803544196687	0.1996741410434268	0.0002053089898630956	0.00013848713861433048	1.9929599382405662e-05	2.0025488019599516e-05	5.97982751236575e-07	6.006641492267151e-07
42.95232	43.01336	0.7142857142857142	0.3900634637778723	0.3912708708137609	0.00022510348851433442	0.00014782818581960693	0.3006519931708228	0.3008698675734858	0.00022358564451995717	0.00014084500406093937	3.015264197882086e-05	3.0174492786429226e-05	9.04464142002195e-07	9.04951623781582e-07
42.93054	42.95667	0.8367346938775511	0.4055729865986762	0.40455325878532605	0.00015336424425332583	0.0001981438911846715	0.4064535826955471	0.40681974112102837	0.00014680039111521573	0.00019944737250690217	4.076357263018224e-05	4.080029496750861e-05	1.222464370961764e-06	1.223640405053419e-06
42.95232	42.91744	0.9591836734693877	0.4162360675535593	0.4173521377345917	0.00017048387204425885	0.0001855107498719134	0.5181928517335554	0.5190011307295561	0.00016483172205534606	0.00018001488665564172	5.1969998168042866e-05	5.2051061150291455e-05	1.558510045299472e-06	1.560957610453817e-06
42.99591	42.91744	1.0816326530612246	0.4258435193987815	0.4270109370409334	0.00014621729593579768	0.00014683453415395618	0.6296846846207467	0.6315714215229117	0.00013929109385105108	0.00014353957058590354	6.315160812563902e-05	6.334083056091783e-05	1.8937764099425195e-06	1.8994536434770524e-06
43.05269	42.95667	1.204081632653061	0.4340849699079552	0.43489884495548115	0.0001436025651449796	0.00014491959254970066	0.7452088052493117	0.7455845129692195	0.00013134497656756	0.00013471719561867864	7.473761962183449e-05	7.477529966595321e-05	2.2411928856554055e-06	2.242324788508756e-06
43.09209	43.02209	1.3265306122448979	0.440459642809515	0.44201786589045655	0.00013894396724958377	0.00014053589326140336	0.8620224374170682	0.860266241540319	0.00013081408990949279	0.00013404342633092987	8.645295731792882e-05	8.627682695219327e-05	2.5924947583947614e-06	2.5872148741367585e-06
43.07458	43.08334	1.4489795918367347	0.4475373110759674	0.4481625959952087	0.00013987389036583628	0.00015308979562709982	0.9768019598533585	0.9780296140028912	0.0001359785578376222	0.00014783725837730238	9.796429243339269e-05	9.80874149035093e-05	2.9376831873663603e-06	2.9413809710932524e-06
43.01773	43.09209	1.5714285714285712	0.45294224117941423	0.45281227564977017	0.00013754430102478566	0.0001427977479624451	1.0928073170184338	1.0930565763636937	0.00013490485833912453	0.00013729489069400013	0.00010959856754773181	0.00010962356597770472	3.2865559501036977e-06	3.2873065660044445e-06
42.95232	43.05706	1.693877551020408	0.4572261049834493	0.4577123374353529	0.00013849966963420113	0.00014590152362405182	1.2106844024091652	1.2116245889491304	0.00013221405073662182	0.0001409668871852457	0.00012142055986452364	0.00012151485196561332	3.641057882479814e-06	3.6438886975128208e-06
42.9349	43.00463	1.816326530612245	0.46245608012630046	0.46250788593118447	0.00013822362795778113	0.00014485053096639176	1.329588097203885	1.3307898246089744	0.000132762447721266	0.00014049829536351917	0.00013334551170433105	0.00013346603395937963	3.998648985959723e-06	4.0022657185151215e-06
42.95232	42.95232	1.9387755102040813	0.46621962828458474	0.46796462001184214	0.0001439184631102366	0.00013780138725835993	1.4479063934845837	1.4477767597563078	0.00014226926493035854	0.0001351130191789381	0.00014521175343341528	0.00014519875235746742	4.354482736294572e-06	4.354090582852867e-06
42.98717	42.9349	2.061224489795918	0.4698636622540779	0.47045532397731615	0.00014658608311515824	0.0001454620533314941	1.5664853214421819	1.5670757233299666	0.00014632940572868532	0.00014387554280122618	0.0001571041341332045	0.00015716334603650252	4.711098588012078e-06	4.712873404596263e-06
43.03957	42.9349	2.183673469387755	0.4747928094570448	0.47642419495152716	0.000140277413359449	0.00014155272596744027	1.6875245608161926	1.688079484144251	0.00013505311274117582	0.0001345323750632892	0.0001692432615400855	0.00016929891526870435	5.075109358893389e-06	5.076778100142081e-06
43.08772	42.96972	2.306122448979592	0.47742120324536963	0.4799605297476448	0.00014418370184496253	0.0001379411303110318	1.805728233758491	1.8050504995308525	0.0001378268398242384	0.00013262100459031451	0.00018109800759788297	0.00018103003706056088	5.430596698509025e-06	5.428557170867758e-06
43.07458	43.03957	2.4285714285714284	0.4812383726475013	0.4832123945383179	0.0001375041236790915	0.0001383221470744235	1.9251686566365112	1.9248006787902823	0.00013409932877049655	0.00013327355534333983	0.00019307678834986573	0.00019303988354129798	5.789801972140514e-06	5.788695120209191e-06
43.01773	43.08772	2.5510204081632653	0.48423803160267637	0.48534682842900984	0.00013629505905306296	0.00014016945360428948	2.046540396378478	2.0448901806788307	0.00013338036037123277	0.0001350115163520633	0.00020524926249909517	0.00020508376097470973	6.154816410721664e-06	6.149853892506306e-06
42.94361	43.09209	2.673469387755102	0.4871081794531363	0.4864883438502187	0.00013827928790252305	0.00013837168964100116	2.165295352067111	2.165156167650773	0.00013127835103233357	0.0001358455953008206	0.00021715929716849974	0.00021714533824599067	6.511960943150331e-06	6.5115433005952255e-06
42.91744	43.0352	2.7959183673469385	0.4890149464544868	0.4900401290939164	0.00013749089725194517	0.00013990756898731667	2.2839002066255096	2.282941828196231	0.00013067370000892578	0.0001349897153492174	0.00022905427806895091	0.0002289581614879381	6.868654478515336e-06	6.8657730793644315e-06
42.9349	42.97845	2.9183673469387754	0.4922477253981492	0.4931174947119206	0.00013293346429739232	0.0001423182561157086	2.4040879572344362	2.4031541395356624	0.00013311304954690117	0.00014155541060002213	0.00024110800894939688	0.00024101435558476205	7.23010907322561e-06	7.227302311685414e-06
42.96972	42.9349	3.040816326530612	0.4937864082071513	0.4950815192543031	0.0001380353206775391	0.00013418685023129081	2.523747622728286	2.5233496226827663	0.00013869955554920464	0.00013462979926274696	0.0002531087777282405	0.00025306886196798376	7.589976094626859e-06	7.588778407060679e-06
43.02209	42.9131	3.163265306122449	0.49640253252239797	0.498320660146969	0.00013778287760640349	0.00013159306032760226	2.6429437872727446	2.6425962779099277	0.00013564031091518452	0.0001264370788949206	0.0002650630616059317	0.0002650282095988294	7.94844764737801e-06	7.947401016798644e-06
43.07458	42.92617	3.2857142857142856	0.4993253936646016	0.49994704696723435	0.00013642853452188722	0.0001345108003751235	2.762511115406694	2.7636464339532796	0.00013783462356945715	0.00013259136916479015	0.0002770545697930693	0.00027716843184768625	8.308036409400935e-06	8.311449923847052e-06
43.09209	42.98717	3.408163265306122	0.5014657350793682	0.5020587596114852	0.0001375368292905835	0.00012832304100499303	2.8855603599966173	2.8853079153678696	0.0001378548913385036	0.00012952571810569122	0.00028939528231838505	0.00028936996443364453	8.678096402127668e-06	8.677335905901274e-06
43.04395	43.06144	3.5306122448979593	0.5031266581942243	0.504335882929828	0.00013068959804970985	0.00013217011651607655	3.005499304818291	3.003270514402318	0.00013260484304729547	0.0001336087289219921	0.0003014240602565732	0.0003012005329858909	9.038801681822034e-06	9.032098934073525e-06
42.97409	43.09209	3.6530612244897958	0.5062276539085274	0.5048007596320162	0.00012944370984469369	0.00014096736954437287	3.1225540128996214	3.1247841678811548	0.0001326629146547248	0.000139893298576882	0.0003131635756593743	0.0003133872397834876	9.390833727830892e-06	9.39754178335676e-06
42.91744	43.07458	3.775510204081632	0.5080571686719777	0.5076027437431524	0.00012988879730559407	0.00013127881511456468	3.2440267276980292	3.245273487479018	0.00013223011627360877	0.0001353066768978021	0.00032534617668218127	0.00032547121527219116	9.756152512059967e-06	9.759902460195472e-06
